#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2019358235523                                                     
#Sectors = s0020-s0020                                                          
#Created Date = 2021-05-18                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00243316446-01,243316446,1,s0020,2021-05-18,0.22542599999999999,,1842.5799999999999,,2458842.5800000001,,0.0144969,,3.8139599999999998,,87.614999999999995,,0.15871299999999999,,0.45821699999999999,,6.8702299999999997E-3,,233.87299999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.43825900000000001,0.64563859999999995,-0.82462690000000005,0.3156446,110,mandel-agol_geometric_transit_model,true,6.997077,7438.6120000000001,9256.2139999999999,7.3369470000000003,104.2407,74.811030000000002,1499,1463.1890000000001,3.01492,,0.0,,0.0,,0.0,,1,000000000000000000001,7385.0,131.59399999999999,4.1043500000000002,8.5171899999999995E-2,0.0,0.0,1.9050199999999999,7.5120599999999996E-2,0.24347269999999999,4.8704450000000003E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.225489512085915,-1.0,1842.5766654629799,-1.0,2458842.5766654629,-1.0,0.64234083371629003,-1.0,0.292510601049844,-1.0,573.50447173009195,-1.0,true,18137,8822,9.1517029999999995,276.44369999999998,-1.25285,4.599958,8.3452599999999997,-8.3695059999999994,9.1639999999999999E-2,0.0697688,3.597162,7.2459699999999998,6.1117159999999997E-2,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1.01301306018977E-13,6.9943600000000004,-0.40919909999999998,1.042324,117,0.0,0.0,9.2527469999999994,2.6325180000000001,6.645969,3.148879,11.392200000000001,2.818889,7.9887139999999999,2.6322939999999999,7.3062680000000002,3.148879,10.825950000000001,2.8791000000000002
00243352373-01,243352373,1,s0020,2021-05-18,0.337086,,1842.5999999999999,,2458842.6000000001,,0.38106800000000002,,1.35406,,43.011699999999998,,0.99010500000000001,,4.0450400000000002,,2.0225200000000001,,63189.400000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.48684670000000002,0.25078610000000001,-6.0978699999999997E-2,-4.0588550000000001E-2,75,mandel-agol_geometric_transit_model,true,13.132300000000001,6384.4369999999999,15969.58,32.527369999999998,168.59639999999999,61.428930000000001,1014,1846.604,53.023899999999998,,0.0099308,,3050.8899999999999,,20475.200000000001,,1,000000000000000000001,6103.0,164.86099999999999,4.2872700000000004,9.5978900000000006E-2,0.0,0.0,1.27458,7.5175900000000004E-2,0.55450149999999998,0.1268338,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.33429759740829501,-1.0,1842.62962582298,-1.0,2458842.6296258229,-1.0,1.08930719872029,-1.0,0.50474768188524999,-1.0,22924.3854492102,-1.0,true,26808,8638,4.0372250000000003,1773.078,-0.236538,2.8572519999999999,5.6061800000000002,-8.7649349999999995,0.20615,0.18331,12.213419999999999,9.8939199999999996,0.0,0.0,0.0,3.4215910000000002E-2,0.04419969,2028.73,652.90229999999997,-21.850470000000001,-1.529536,-1.0,-1.0,-1.0,-1.0,-1,-1.7132210000000001,-1.985776,-0.14356150000000001,2.500035,1.3069230000000001,2.50013,1.3147850000000001,2.5001289999999998,0.26728449999999998,2.500035,1.261428,2.5001280000000001,1.2894350000000001,2.500124
00243352809-01,243352809,1,s0020,2021-05-18,0.51277799999999996,,1842.8800000000001,,2458842.8799999999,,0.46422400000000003,,1.86738,,57.980200000000004,,0.99010500000000001,,2.9363000000000001,,1.4681500000000001,,94896.699999999997,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.42144730000000002,0.66543410000000003,-0.81403639999999999,0.30417169999999999,48,mandel-agol_geometric_transit_model,true,48.28181,12495.209999999999,16126.41,14.93275,62.089210000000001,12.13753,1966,2257.4830000000002,86.034499999999994,,1.4793799999999999E-2,,3436.4299999999998,,32957.300000000003,,1,000000000000000000001,7270.0,150.93000000000001,4.1932299999999998,8.7101999999999999E-2,0.0,0.0,1.69763,7.4238700000000005E-2,0.33526400000000001,6.8820320000000004E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.512528896331787,-1.0,1842.8861545928,-1.0,2458842.886154593,-1.0,2.2215222484665098,-1.0,0.92553156178598295,-1.0,66345.612575620602,-1.0,true,30721,8757,-2.418936,-1951.643,0.00162894,2.775909,6.2090399999999999,-7.8852630000000001,0.16667000000000001,0.211117,8.1197420000000005,8.2506799999999991,6.3568959999999999E-3,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,2.7845676594689701E-13,8.1192589999999996,-0.2349243,1.1748019999999999,51,35.738239999999998,49.320529999999998,-0.1098365,2.500003,0.1340365,2.5000110000000002,0.17329120000000001,2.5000079999999998,1.6089180000000002E-2,2.5000019999999998,0.31582310000000002,2.5000100000000001,0.31623269999999998,2.5000100000000001
00252873509-01,252873509,1,s0020,2021-05-18,22.032699999999998,,1843.1199999999999,,2458843.1200000001,,7.2423799999999997E-2,,9.9157899999999994,,84.307299999999998,,0.98357300000000003,,7.2933300000000001,,3.6466699999999999,,2591.6700000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.51229999999999998,0.4471,-0.50209999999999999,0.17469999999999999,2,mandel-agol_geometric_transit_model,true,16.350390000000001,2966.2060000000001,1798.5709999999999,15.6457,86.739149999999995,806.57129999999995,297,2345.2089999999998,31.085000000000001,,0.17008599999999999,,1387.3299999999999,,875.46799999999996,,2,000000000000000000001,6539.4099999999999,127.92100000000001,3.37927,8.6584700000000001E-2,0.33800000000000002,7.0999999999999994E-2,3.9315799999999999,0.185,2.2217890000000001E-2,4.5512520000000004E-3,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,22.058324813842798,-1.0,1843.1390696037099,-1.0,2458843.1390696038,-1.0,3.757036741561,-1.0,0.391085844586396,-1.0,2451.4485472650299,-1.0,true,50400,2120,11.50709,1876.9349999999999,0.106699,1.221778,11.782730000000001,-7.3745250000000002,0.58887,0.852754,54.06812,41.845579999999998,153.28360000000001,1901.288,0.0,30.914339999999999,31.09103,5057.7839999999997,1263.771,0.96215309999999998,2.9016600000000001,3.6545676692863501E-87,9.1198230000000002,-3.2161240000000002,2.2810630000000001,2,0.0,0.0,-4.5964070000000001,2.5003869999999999,2.5034909999999999,2.501077,5.233968,2.5005449999999998,-3.8360449999999999,2.5002610000000001,2.882171,2.501074,4.7981400000000001,2.5005540000000002
00252873509-02,252873509,2,s0020,2021-05-18,8.2453000000000003,,1850.4200000000001,,2458850.4199999999,,1.7220200000000001E-2,,27.425799999999999,,89.061400000000006,,0.44928099999999999,,2.0967199999999999,,4.4301199999999999E-2,,327.18200000000002,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.51229999999999998,0.4471,-0.50209999999999999,0.17469999999999999,3,mandel-agol_geometric_transit_model,true,4.909249,1001.7569999999999,931.24400000000003,10.164249999999999,10.414389999999999,37.900730000000003,106,159.48560000000001,7.3910900000000002,,8.8327199999999995E-2,,1925.1600000000001,,3246.3000000000002,,2,000000000000000000001,6539.4099999999999,127.92100000000001,3.37927,8.6584700000000001E-2,0.33800000000000002,7.0999999999999994E-2,3.9315799999999999,0.185,2.2217890000000001E-2,4.5512520000000004E-3,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,8.2486076702425599,-1.0,1850.4337777205401,-1.0,2458850.4337777207,-1.0,1.6048415796339299,-1.0,0.12987455666755901,-1.0,759.79412057433296,-1.0,true,25558,1411,3.2603550000000001,260.92880000000002,-0.0264974,0.6240445,3.31874,-3.0573739999999998,-0.57918999999999998,5.09164,34.32235,13.55993,0.0,0.0,1901.288,20.500720000000001,35.681719999999999,6333.585,2750.3339999999998,0.54651850000000002,1.6022609999999999,7.9322272519776604E-7,24.2059,-9.6390729999999998,4.8834359999999997,3,0.0,0.0,-10.78992,2.521115,14.306620000000001,2.5914290000000002,17.919309999999999,2.5661580000000002,-10.020160000000001,2.5204599999999999,14.79261,2.5914259999999998,17.866869999999999,2.5693169999999999
00252884817-01,252884817,1,s0020,2021-05-18,1.85945,,1843.01,,2458843.0099999998,,6.3012700000000005E-2,,5.95939,,88.706599999999995,,0.134521,,2.5274399999999999,,0.15376699999999999,,4663.6499999999996,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.66679820000000001,0.2774239,-0.2286521,4.8091460000000003E-2,12,mandel-agol_geometric_transit_model,true,19.629020000000001,3825.7170000000001,4601.6189999999997,20.297039999999999,48.260550000000002,13.099589999999999,892,908.4597,2.3430300000000002,,0.0203231,,635.13999999999999,,38.459200000000003,,1,000000000000000000001,3516.0,157.0,4.8832399999999998,1.0761499999999999E-3,0.0,0.0,0.34060200000000002,0.0102741,8.1845119999999998,0.24771360000000001,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,1.8597214221954299,-1.0,1843.00515929108,-1.0,2458843.005159291,-1.0,3.2141235932144201,-1.0,1.2560293606715101,-1.0,5380.36373681638,-1.0,true,16295,7472,1.767676,402.041,-0.387961,0.55641779999999996,1.7700499999999999,-2.4326490000000001,1.1680299999999999,1.37498,5.7549349999999997,15.511049999999999,9.1964339999999999E-3,0.0,0.0,16.64059,10.31514,1983.364,319.70510000000002,1.516276,4.2003789999999999,4.7943244816537298E-69,6.2606590000000004,-3.7596400000000002E-2,0.88733499999999998,14,-10.205859999999999,41.599980000000002,13.123570000000001,2.5011839999999999,37.381749999999997,2.5012590000000001,39.618470000000002,2.5012509999999999,15.388030000000001,2.5005869999999999,44.071689999999997,2.5012560000000001,46.680880000000002,2.5011839999999999
00252890740-01,252890740,1,s0020,2021-05-18,3.4888699999999999,,1842.6500000000001,,2458842.6499999999,,5.1010699999999999E-2,,1.9661200000000001,,60.030500000000004,,0.98215300000000005,,5.9032400000000003,,2.9516200000000001,,1211.2,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.73678520000000003,-0.69023009999999996,1.1792419999999999,-0.45526440000000001,7,mandel-agol_geometric_transit_model,true,9.6243680000000005,3973.7139999999999,4799.7690000000002,8.0007370000000009,10.351760000000001,1.9810300000000001,896,936.3107,4.2773399999999997,,3.9994599999999998E-2,,861.26599999999996,,130.03800000000001,,1,000000000000000000001,4453.9099999999999,94.920900000000003,4.5123499999999996,8.5014199999999998E-2,0.112695,3.3706699999999999E-2,0.76808600000000005,0.0492463,1.5450410000000001,0.31825530000000002,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,3.4902763366699201,-1.0,1842.6373287193601,-1.0,2458842.6373287193,-1.0,4.4701236810228897,-1.0,1.6373726577763099,-1.0,762.29019438964303,-1.0,true,17743,7798,1.34965,205.0299,-0.0768738,0.56577319999999998,1.9312400000000001,-2.0563359999999999,1.0458099999999999,2.27359,5.6692499999999999,8.4205299999999994,1.085523,0.0,0.0,9.861618,23.32255,2359.7449999999999,1393.739,0.3799593,1.0748150000000001,5.7158477233340005E-10,10.359019999999999,-2.6275279999999999,1.822206,8,-5.4703299999999997,16.84552,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00252906811-01,252906811,1,s0020,2021-05-18,2.29962,,1844.1700000000001,,2458844.1699999999,,0.20762700000000001,,7.9232399999999998,,83.045599999999993,,0.95933599999999997,,1.6408100000000001,,0.82040599999999997,,21780.299999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.67350370000000004,0.12299499999999999,-8.6506759999999995E-3,-2.8470720000000001E-2,10,mandel-agol_geometric_transit_model,true,80.503240000000005,2204.2240000000002,2284.1869999999999,82.218279999999993,640.04380000000003,377.43779999999998,268,854.15250000000003,15.683299999999999,,0.0296685,,801.01599999999996,,97.2941,,1,000000000000000000001,3759.0,157.0,4.5760100000000001,1.2110299999999999E-2,0.0,0.0,0.69191100000000005,0.0202261,1.985911,8.0229250000000002E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,2.2993462085723899,-1.0,1844.1738311957799,-1.0,2458844.1738311956,-1.0,1.5227917134680899,-1.0,0.59697591289098995,-1.0,19850.126810896199,-1.0,true,19498,2242,1.131041,236.5104,0.0747714,0.71279409999999999,3.16309,-8.3316400000000002,0.80349000000000004,0.852102,40.939390000000003,91.190799999999996,253.27000000000001,0.0,0.0,0.4656341,0.45363419999999999,1023.0410000000001,252.7122,-1.1779660000000001,0.87077349999999998,0.0,9.8001970000000007,-1.685292,1.6105430000000001,11,41.110900000000001,14.32633,0.23993410000000001,2.500858,0.2293692,2.5023439999999999,0.33193159999999999,2.5015679999999998,-0.81000360000000005,2.500858,1.885445,2.5023430000000002,2.0520740000000002,2.5021119999999999
00252920843-01,252920843,1,s0020,2021-05-18,12.0365,,1849.3800000000001,,2458849.3799999999,,8.2427200000000006E-2,,22.4971,,87.477599999999995,,0.99010500000000001,,1.78973,,0.89486299999999996,,2632.1500000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.71835780000000005,-0.67689480000000002,1.186164,-0.4684412,2,mandel-agol_geometric_transit_model,true,16.540559999999999,518.43939999999998,414.9522,18.947469999999999,33.49353,207.3177,59,260.58339999999998,6.7621900000000004,,9.1748099999999999E-2,,571.56399999999996,,25.222100000000001,,1,000000000000000000001,4526.0,125.7,4.5374999999999996,9.6917000000000003E-2,0.0,0.0,0.75147399999999998,6.0301500000000001E-2,1.673346,0.3968313,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,12.030550956726101,-1.0,1849.3869788802499,-1.0,2458849.38697888,-1.0,1.4851107892128801,-1.0,0.58217642271671199,-1.0,2310.80084294888,-1.0,true,18417,475,3.6987190000000001,502.95179999999999,-0.00400235,0.6008772,3.5682499999999999,-2.9993500000000002,0.84858999999999996,7.87359,23.763030000000001,19.116160000000001,156.8494,0.0,0.0,50.935630000000003,228.167,2360.8090000000002,2642.9879999999998,0.21885560000000001,0.67694120000000002,4.5113192579990603E-131,5.2237410000000004,1.07664,0.74139489999999997,2,-0.1195167,4.7665540000000002,20.452860000000001,2.7230259999999999,9.5141050000000007,2.8603329999999998,22.55743,2.7479529999999999,20.826609999999999,2.7189420000000002,9.9946529999999996,2.860328,23.100660000000001,2.745962
00252949892-01,252949892,1,s0020,2021-05-18,0.25537399999999999,,1842.71,,2458842.71,,0.5,,5.9050000000000002,,89.029700000000005,,0.10000000000000001,,0.5,,0.16896800000000001,,272140.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.42794280000000001,0.64183840000000003,-0.80584120000000004,0.30212640000000002,91,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,39.07602,215.27869999999999,66.887910000000005,1235,1753.49,54.584899999999998,,7.8814699999999998E-3,,3772.5100000000002,,47867.599999999999,,1,000000000000000000001,7590.0,256.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,TIC8,Solar,Solar,Solar,Solar,0.25537446141242998,-1.0,1842.7155516949699,-1.0,2458842.7155516949,-1.0,0.61975043715593503,-1.0,0.29285457989261099,-1.0,1412170.3271278299,-1.0,true,21713,8276,39.866019999999999,887981.90000000002,-1.05063,1.4009050000000001,41.265689999999999,-17.294119999999999,0.12723000000000001,0.109518,4.8422499999999999,23.53416,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,-1.667411,2.50482,29.231010000000001,2.5187430000000002,29.27853,2.5186980000000001,0.36026520000000001,2.5047779999999999,-0.81621719999999998,2.5187349999999999,0.89218920000000002,2.516464
00252951144-01,252951144,1,s0020,2021-05-18,0.25611400000000001,,1842.6400000000001,,2458842.6400000001,,0.39617400000000003,,1.71075,,54.919499999999999,,0.98321199999999997,,1.5392999999999999,,0.76964999999999995,,71249.300000000003,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.47220000000000001,0.37423849999999997,-0.44334780000000001,0.1497001,91,mandel-agol_geometric_transit_model,true,17.982330000000001,10040.139999999999,12272.809999999999,14.938079999999999,103.7026,92.867769999999993,1250,1144.3969999999999,43.2502,,7.8966699999999997E-3,,4044.96,,63267.199999999997,,1,000000000000000000001,8146.0,194.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,TIC8,Solar,Solar,Solar,Solar,0.25610026717186002,-1.0,1842.6357237090101,-1.0,2458842.6357237091,-1.0,1.43629519477219,-1.0,0.62452871782006503,-1.0,65023.262300714603,-1.0,true,16943,8281,3.7756479999999999,15628.57,-0.611474,1.0343739999999999,4.3795299999999999,-5.2887700000000004,0.13108,0.0978938,3.489849,10.990500000000001,0.65143050000000002,0.0,0.0,0.28661940000000002,2.8202609999999999,4575.9499999999998,11257.059999999999,-0.25294840000000002,4.7167639999999997E-2,6.1595681345320099E-10,12.74437,0.56043229999999999,1.716035,103,11.204599999999999,2.5042450000000001,-13.03628,2.5845090000000002,-23.22101,2.6126960000000001,26.63006,2.605969,-0.37485829999999998,2.5834000000000001,-1.412245,2.612692,1.4611479999999999,2.6107740000000002
00252972335-01,252972335,1,s0020,2021-05-18,0.31980599999999998,,1842.5899999999999,,2458842.5899999999,,0.0243804,,2.5860500000000002,,81.420100000000005,,0.38580700000000001,,0.92887399999999998,,0.0270741,,688.23099999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.67065839999999999,-0.47781970000000001,0.9528721,-0.43365860000000001,74,mandel-agol_geometric_transit_model,true,11.57757,8672.8709999999992,10628.9,13.51027,83.374179999999996,24.05237,1987,1926.078,2.38578,,8.8150399999999997E-3,,2327.5999999999999,,6936.6899999999996,,2,000000000000000000001,5231.0,128.738,4.48346,8.5578199999999993E-2,0.0,0.0,0.89636899999999997,5.1884399999999997E-2,1.2387189999999999,0.25440400000000002,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.31974494457244901,-1.0,1842.5942330627099,-1.0,2458842.5942330626,-1.0,1.93016412598384,-1.0,0.82202396886136297,-1.0,1514.0355256656201,-1.0,true,17294,8325,12.08586,679.00519999999995,-2.49644,1.3193029999999999,11.46458,-4.6389230000000001,0.15831000000000001,0.118033,3.6373730000000002,9.5780499999999993,0.47102719999999998,1.9711339999999999E-7,0.0,5.0996030000000001,12.60345,5407.9480000000003,3338.9209999999998,0.32527630000000002,0.92216039999999999,6.3964343839336101E-54,1.1711510000000001,-6.0205120000000001,1.0118469999999999,83,7.5122410000000004,18.354410000000001,23.63653,2.5043739999999999,-24.836600000000001,2.5087440000000001,34.286169999999998,2.5066679999999999,25.734629999999999,2.5035620000000001,-25.7575,2.5087429999999999,36.410440000000001,2.5061559999999998
00252972335-02,252972335,2,s0020,2021-05-18,0.31978099999999998,,1842.75,,2458842.75,,3.0565200000000001E-2,,2.0540600000000002,,70.075100000000006,,0.69999999999999996,,0.98314599999999996,,5.8326799999999998E-2,,970.52200000000005,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.67065839999999999,-0.47781970000000001,0.9528721,-0.43365860000000001,72,mandel-agol_geometric_transit_model,true,18.572120000000002,7906.1300000000001,8525.8119999999999,15.33586,86.960489999999993,61.688980000000001,1901,2131.29,2.9910000000000001,,8.8145800000000007E-3,,2327.6599999999999,,6937.4200000000001,,2,000000000000000000001,5231.0,128.738,4.48346,8.5578199999999993E-2,0.0,0.0,0.89636899999999997,5.1884399999999997E-2,1.2387189999999999,0.25440400000000002,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.31974493319848502,-1.0,1842.7565558784399,-1.0,2458842.7565558786,-1.0,1.9123572717612001,-1.0,0.95581006193714901,-1.0,1420.3007589020899,-1.0,true,9858,8202,0.0,0.0,-4.53575,1.100538,0.0,-6.1899470000000001,0.15861,0.230833,4.6060759999999998,10.850529999999999,7.0371779999999995E-2,0.0,1.9711339999999999E-7,0.0,-1.0,0.0,-1.0,0.0,0.0,1.14840905613108E-62,1.2003159999999999,-5.9648620000000001,1.008934,82,11.02717,14.607010000000001,23.89256,2.5053030000000001,-23.952850000000002,2.509989,33.83184,2.5076529999999999,25.991779999999999,2.5044740000000001,-24.87668,2.5099879999999999,35.978079999999999,2.5071119999999998
00252990341-01,252990341,1,s0020,2021-05-18,11.7805,,1853.6600000000001,,2458853.6600000001,,7.4790200000000001E-2,,6.0924100000000001,,84.608699999999999,,0.57242800000000005,,13.548299999999999,,1.3687199999999999,,6232.1499999999996,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.67822590000000005,-0.61691090000000004,1.1594279999999999,-0.47352179999999999,2,mandel-agol_geometric_transit_model,true,8.3825649999999996,3620.1770000000001,4007.2800000000002,10.944419999999999,15.104939999999999,0.71357999999999999,730,947.08500000000004,6.0965600000000002,,8.3436300000000005E-2,,592.26599999999996,,29.079599999999999,,1,000000000000000000001,4486.7700000000004,16.048500000000001,4.4379999999999997,0.0,-0.26725900000000002,1.3962799999999999E-2,0.74668500000000004,3.4752499999999999E-2,1.0,0.0,TIC8,Solar,TIC8,TIC8,Solar,11.801383972168001,-1.0,1853.6484725074599,-1.0,2458853.6484725075,-1.0,12.147679087317499,-1.0,0.79419448240953805,-1.0,2812.30099849205,-1.0,true,36422,6312,1.621599,1935.9860000000001,0.0746099,0.68984590000000001,3.3131400000000002,-3.1707070000000002,-1.3736299999999999,7.89858,22.257860000000001,27.268989999999999,4.0293289999999997,0.0,0.0,199.48859999999999,123.738,3441.4140000000002,533.13070000000005,1.6041030000000001,5.3439410000000001,0.0,5.7260239999999998,2.4257749999999998,0.5895203,2,3.5883989999999999,1.0783879999999999,-7.7638660000000002,2.5091839999999999,-2.1395110000000002,2.5168689999999998,8.053267,2.5097269999999998,-6.9673429999999996,2.5090150000000002,-3.3919709999999998,2.516867,7.7491510000000003,2.5105219999999999
00252991027-01,252991027,1,s0020,2021-05-18,0.99723600000000001,,1842.72,,2458842.7200000002,,3.6600599999999997E-2,,17.964099999999998,,87.869299999999996,,0.66789900000000002,,0.33653499999999997,,2.0908400000000001E-2,,1403.5799999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.65670209999999996,8.6939450000000001E-2,3.7950400000000002E-2,-2.1757789999999999E-2,26,mandel-agol_geometric_transit_model,true,10.618399999999999,1391.453,1726.425,8.8511140000000008,28.79785,16.175820000000002,355,310.90719999999999,2.3972500000000001,,1.6375000000000001E-2,,1056.0799999999999,,293.97899999999998,,1,000000000000000000001,3954.0,157.0,4.6512399999999996,0.0106657,0.0,0.0,0.59996000000000005,1.7664900000000001E-2,2.7234370000000001,0.10441979999999999,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.99707400798797596,-1.0,1842.7251923178101,-1.0,2458842.7251923177,-1.0,0.50280294229748002,-1.0,0.25139860832008598,-1.0,1546.1126989208501,-1.0,true,17818,3055,2.9861949999999999,341.47980000000001,0.000141129,0.78108929999999999,3.0078299999999998,-3.4949569999999999,0.25206000000000001,0.519769,4.0672649999999999,7.8576499999999996,1.513795,0.0,0.0,8.7655320000000003,24.694019999999998,2809.5300000000002,1981.7929999999999,0.31447019999999998,0.88457430000000004,4.3519077579179899E-15,7.1960189999999997,6.7242189999999996E-4,1.0129030000000001,27,0.0,0.0,2.3645679999999998,2.655783,9.5782760000000007,2.826025,9.8658280000000005,2.8165249999999999,2.8702890000000001,2.6557680000000001,8.4218030000000006,2.8260239999999999,8.8974910000000005,2.8087870000000001
00252994085-01,252994085,1,s0020,2021-05-18,0.24562700000000001,,1842.51,,2458842.5099999998,,2.2562800000000001E-2,,3.2218100000000001,,81.075000000000003,,0.49983699999999998,,0.53307400000000005,,1.5962500000000001E-2,,552.78399999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.40942679999999998,0.62700889999999998,-0.67620999999999998,0.23364889999999999,102,mandel-agol_geometric_transit_model,true,11.35047,7403.1700000000001,9442.6700000000001,10.55639,102.3493,60.086939999999998,1414,1100.8869999999999,4.4137899999999997,,8.7046299999999997E-3,,4294.9700000000003,,80419.899999999994,,3,000000000000000000001,6784.0,138.446,4.0945999999999998,8.9021299999999998E-2,0.0,0.0,1.7919099999999999,8.0025200000000005E-2,0.25309510000000002,5.3096249999999998E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.24555306136608099,-1.0,1842.5137044358,-1.0,2458842.5137044359,-1.0,0.79927324696619095,-1.0,0.28311652616094202,-1.0,690.136583423204,-1.0,true,18963,8827,6.3655020000000002,385.26639999999998,0.233781,5.8462110000000003,9.7246199999999998,-10.090680000000001,0.14788999999999999,0.171852,3.8789669999999998,9.4370799999999999,6.7947870000000004E-7,3.9175589999999999E-6,0.0,0.82435590000000003,0.70467009999999997,6327.4650000000001,1340.22,-0.24925720000000001,1.50393,-1.0,-1.0,-1.0,-1.0,-1,10.69333,-3.310886,-1.612854,2.5320119999999999,-3.4947550000000001,2.5688900000000001,3.848976,2.5624530000000001,-1.723422,2.5320070000000001,-2.4904549999999999,2.568889,3.0286219999999999,2.5570040000000001
