#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2019059170935                                                     
#Sectors = s0009-s0009                                                          
#Created Date = 2021-10-04                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00285930469-01,285930469,1,s0009,2021-10-04,14.347799999999999,6.9865599999999997E-5,1549.1600000000001,2.0422499999999998E-3,2458549.1600000001,2.0422499999999998E-3,9.2651499999999998E-2,2.4653399999999999E-2,100.446,9.4777699999999996,89.994299999999996,3376.5900000000001,9.9998299999999995E-3,139.44800000000001,1.1922999999999999,0.30168699999999998,0.101114,0.39760400000000001,10039.200000000001,55.703400000000002,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57721670000000003,-0.1097958,0.45503060000000001,-0.25528820000000002,2,mandel-agol_geometric_transit_model,true,10.48889,497.08499999999998,403.29140000000001,7.452356,5.8806580000000004,0.01702,59,68.142009999999999,3.7424599999999999,1.8554600000000001,8.3768999999999996E-2,8.8743899999999996E-4,536.01700000000005,73.349599999999995,19.5091,336.78399999999999,1,0000000001,5780.0,0.0,4.8818099999999998,0.46756300000000001,0.0,0.0,0.37,7.3999999999999996E-2,7.5094519999999996,8.2230220000000003,Solar,TIC8.1,Solar,TIC8.1,TIC8.1-Der,14.349993705749499,-1.0,1549.1588785684801,-1.0,2458549.1588785686,-1.0,1.1334827580869,-1.0,4.6397220198385103E-2,-1.0,11081.631147735699,-1.0,true,17237,470,2.6661239999999999,3262.433,0.0587425,0.64908469999999996,4.9153099999999998,-6.0575989999999997,4.5624799999999999,-1.65836,8.0125170000000008,9.5548599999999997,0.62938400000000005,0.0,0.0,899.2296,831.76530000000002,4538.2359999999999,644.46400000000006,1.079907,6.1398190000000001,1.383477084082E-10,7.8205660000000004,-1.950491,1.8229759999999999,2,4.3547180000000001,1.6151070000000001,-4.5529539999999997,2.951946,-5.7625000000000002,3.1109390000000001,7.3440989999999999,3.0508130000000002,-2.9789020000000002,2.9519389999999999,-4.1400009999999998,3.1109339999999999,5.1003400000000001,3.057626
00286255541-01,286255541,1,s0009,2021-10-04,14.324299999999999,6.9865599999999997E-5,1544.1800000000001,2.0422499999999998E-3,2458544.1800000002,2.0422499999999998E-3,0.127641,2.4653399999999999E-2,1.7246999999999999,9.4777699999999996,54.9651,3376.5900000000001,0.99010500000000001,139.44800000000001,42.9116,0.30168699999999998,21.4558,0.39760400000000001,7540.4099999999999,55.703400000000002,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.68358359999999996,-0.37131910000000001,0.33416439999999997,-0.1216301,2,mandel-agol_geometric_transit_model,true,50.218229999999998,1946.664,2098.9189999999999,7.3216400000000004,1.1397809999999999,8.6249999999999993E-2,627,450.74950000000001,65.419499999999999,1.8554600000000001,0.15737400000000001,8.8743899999999996E-4,2382.1300000000001,73.349599999999995,7609.9799999999996,336.78399999999999,1,0000000001,9884.0,197.65600000000001,3.49796,6.3776100000000002E-2,0.0,0.0,4.6947900000000002,0.13564100000000001,0.02445365,3.6598569999999999E-3,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,13.9152717590332,-1.0,1544.5157869536799,-1.0,2458544.5157869537,-1.0,8.5199488261450202,-1.0,0.50242473853055902,-1.0,11711.403369822599,-1.0,true,18116,2535,1.282929,153.36410000000001,-0.0267154,0.60718669999999997,2.1502400000000002,-4.2306049999999997,4.75136,9.71386,88.269670000000005,7.1096599999999999,0.0,0.0,0.0,0.48826269999999999,0.43362299999999998,3078.7150000000001,681.95529999999997,-1.1801429999999999,1.015139,2.54640986532025E-6,7.5235110000000001,-4.4959959999999999,2.5465100000000001,2,0.93832119999999997,1.2062839999999999,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00286310830-01,286310830,1,s0009,2021-10-04,8.3694400000000009,6.9865599999999997E-5,1545.8299999999999,2.0422499999999998E-3,2458545.8300000001,2.0422499999999998E-3,0.35870999999999997,2.4653399999999999E-2,14.4611,9.4777699999999996,89.603800000000007,3376.5900000000001,0.10000000000000001,139.44800000000001,6.0,0.30168699999999998,1.59917,0.39760400000000001,414798.0,55.703400000000002,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.0,0.0,0.0,0.0,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,2149.931,411120.20000000001,16398.669999999998,516,367079.90000000002,158.90799999999999,1.8554600000000001,8.6250300000000002E-2,8.8743899999999996E-4,1897.71,73.349599999999995,3065.0700000000002,336.78399999999999,2,0000000001,6270.0,133.13,3.30782,0.118534,0.0,0.0,4.0579000000000001,0.39815099999999998,1.8260749999999999E-2,5.2962570000000004E-3,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,8.3694410324096697,-1.0,1545.8354395993999,-1.0,2458545.8354395996,-1.0,10.084191690458001,-1.0,4.4991358095879797,-1.0,397514.31168132002,-1.0,true,7551632,4301,288.50409999999999,117522.10000000001,0.196952,2.9204439999999998,351.14139999999998,-261.90910000000002,4.7819200000000004,4.6097,1503.22,2332.8989999999999,0.0,4.4051909999999999E-15,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,714.46559999999999,67.50667,0.72834560000000004,2.500003,-0.67670330000000001,2.5000049999999998,0.99419049999999998,2.5000040000000001,-0.36958439999999998,2.5000019999999998,-0.65894779999999997,2.500003,0.75551619999999997,2.500003
00286310830-02,286310830,2,s0009,2021-10-04,8.3694400000000009,6.9865599999999997E-5,1550.6199999999999,2.0422499999999998E-3,2458550.6200000001,2.0422499999999998E-3,0.28209400000000001,2.4653399999999999E-2,9.11111,9.4777699999999996,89.371099999999998,3376.5900000000001,0.10000000000000001,139.44800000000001,9.0,0.30168699999999998,2.0028899999999998,0.39760400000000001,391518.0,55.703400000000002,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.0,0.0,0.0,0.0,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,1512.133,205174.5,10822.469999999999,766,799409.30000000005,124.967,1.8554600000000001,8.6250300000000002E-2,8.8743899999999996E-4,1897.71,73.349599999999995,3065.0700000000002,336.78399999999999,2,0000000001,6270.0,133.13,3.30782,0.118534,0.0,0.0,4.0579000000000001,0.39815099999999998,1.8260749999999999E-2,5.2962570000000004E-3,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,8.3694410024963908,-1.0,1550.6252567082799,-1.0,2458550.6252567084,-1.0,13.1444004047093,-1.0,5.9120136536771302,-1.0,383337.71561895101,-1.0,true,48953,6111,2.5497589999999999,1609.021,-0.0277883,0.54608679999999998,5.70139,-25.78678,1.2402500000000001,-0.954189,1138.6199999999999,1840.171,0.0,0.0,4.4051909999999999E-15,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,620.53269999999998,44.010300000000001,0.79597499999999999,2.500003,-0.57391789999999998,2.5000049999999998,0.98130419999999996,2.5000040000000001,-0.31140299999999999,2.5000019999999998,-0.54073300000000002,2.500003,0.62399039999999995,2.500003
00286310836-01,286310836,1,s0009,2021-10-04,8.3731500000000008,6.9865599999999997E-5,1545.8299999999999,2.0422499999999998E-3,2458545.8300000001,2.0422499999999998E-3,0.15260699999999999,2.4653399999999999E-2,3.8309199999999999,9.4777699999999996,75.021799999999999,3376.5900000000001,0.99010500000000001,139.44800000000001,10.2431,0.30168699999999998,5.1215299999999999,0.39760400000000001,9932.4500000000007,55.703400000000002,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.52243070000000003,0.1062004,0.14875079999999999,-0.1292189,3,mandel-agol_geometric_transit_model,true,46.620089999999998,3379.2829999999999,4081.46,31.518750000000001,96.136139999999997,1.76898,539,745.34699999999998,18.4602,1.8554600000000001,8.3172099999999999E-2,8.8743899999999996E-4,960.55100000000004,73.349599999999995,201.18799999999999,336.78399999999999,2,0000000001,5964.0,122.417,4.3875700000000002,7.2418700000000003E-2,0.0,0.0,1.10805,5.0276399999999999E-2,0.80354530000000002,0.1388633,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,8.3736076354980504,-1.0,1545.8237319429199,-1.0,2458545.823731943,-1.0,9.1626738617142305,-1.0,4.2560460671259399,-1.0,9099.9017636969493,-1.0,true,17400,4300,16.940190000000001,4988.1890000000003,-0.0448169,0.60641350000000005,13.21255,-8.5994829999999993,4.8069199999999999,5.01248,19.01999,30.954249999999998,0.34321760000000001,1.7730109999999999E-5,0.0,55.705669999999998,42.482500000000002,4057.288,769.19050000000004,1.287722,4.0220479999999998,0.0,5.8321949999999996,1.1806950000000001,0.77849809999999997,3,-59.778170000000003,127.3746,59.269829999999999,2.5001380000000002,-32.454929999999997,2.5000049999999998,67.573920000000001,2.5001069999999999,59.823219999999999,2.5000019999999998,-33.57676,2.500003,68.601870000000005,2.5000019999999998
00286310836-02,286310836,2,s0009,2021-10-04,8.3702000000000005,6.9865599999999997E-5,1550.6300000000001,2.0422499999999998E-3,2458550.6299999999,2.0422499999999998E-3,0.14863699999999999,2.4653399999999999E-2,2.9844499999999998,9.4777699999999996,70.624700000000004,3376.5900000000001,0.99010500000000001,139.44800000000001,13.321,0.30168699999999998,6.6604999999999999,0.39760400000000001,9419.4599999999991,55.703400000000002,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.52243070000000003,0.1062004,0.14875079999999999,-0.1292189,3,mandel-agol_geometric_transit_model,true,50.571100000000001,4329.9970000000003,5094.1189999999997,35.962290000000003,124.51300000000001,4.7968700000000002,809,1215.454,17.98,1.8554600000000001,8.3152500000000004E-2,8.8743899999999996E-4,960.66399999999999,73.349599999999995,201.28299999999999,336.78399999999999,2,0000000001,5964.0,122.417,4.3875700000000002,7.2418700000000003E-2,0.0,0.0,1.10805,5.0276399999999999E-2,0.80354530000000002,0.1388633,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,8.3541632310016194,-1.0,1550.6537697230999,-1.0,2458550.6537697231,-1.0,12.780361209912,-1.0,5.5345835529303304,-1.0,9401.0209277891299,-1.0,true,14077,6166,1.7514400000000001,656.43370000000004,0.00241593,0.38501930000000001,2.5316900000000002,-2.4950139999999998,-1.2514099999999999,1.80414,19.516760000000001,32.087890000000002,0.09427133,0.0,1.7730109999999999E-5,7.7239240000000002,6.1873110000000002,2476.1190000000001,493.34859999999998,1.0867279999999999,3.064514,0.0,5.7333449999999999,2.0871689999999998,0.56347130000000001,3,-54.075800000000001,110.0895,59.372329999999998,2.5001410000000002,-32.370609999999999,2.5000049999999998,67.623440000000002,2.5001090000000001,59.877189999999999,2.5000019999999998,-33.45655,2.500003,68.590230000000005,2.5000019999999998
00286396160-01,286396160,1,s0009,2021-10-04,3.7167500000000002,6.9865599999999997E-5,1545.3499999999999,2.0422499999999998E-3,2458545.3500000001,2.0422499999999998E-3,0.102133,2.4653399999999999E-2,1.9524900000000001,9.4777699999999996,59.576300000000003,3376.5900000000001,0.98872099999999996,139.44800000000001,8.3313900000000007,0.30168699999999998,4.1656899999999997,0.39760400000000001,4607.8000000000002,55.703400000000002,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.30299999999999999,0.73250000000000004,-0.61180000000000001,0.17549999999999999,6,mandel-agol_geometric_transit_model,true,17.282540000000001,4783.7809999999999,5589.5420000000004,17.048120000000001,32.022060000000003,17.557110000000002,898,954.05460000000005,17.3154,1.8554600000000001,4.8937899999999999E-2,8.8743899999999996E-4,1509.0599999999999,73.349599999999995,1225.6099999999999,336.78399999999999,1,0000000001,6070.9300000000003,194.798,4.1088100000000001,0.11437799999999999,-0.53300000000000003,0.20999999999999999,1.55298,0.13445499999999999,0.3017476,8.3653809999999995E-2,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,3.7180540561675999,-1.0,1545.3543521833701,-1.0,2458545.3543521832,-1.0,8.2969679496658504,-1.0,3.65083982179191,-1.0,5223.5564577549103,-1.0,true,16177,7157,1.160682,435.27010000000001,-0.0964057,0.49861220000000001,1.58195,-1.648906,2.5402499999999999,2.0597,7.4686139999999996,13.54189,13.796239999999999,0.0,0.0,1.9127479999999999,5.6177650000000003,2743.8629999999998,2012.626,0.16247519999999999,0.61298169999999996,5.2336958950190601E-66,5.7733210000000001,0.32193889999999997,0.77217820000000004,7,-9.1306100000000008,13.64227,11.53505,2.5003190000000002,57.779110000000003,2.5004029999999999,58.919280000000001,2.5004,8.6751039999999993,2.5003139999999999,60.861579999999996,2.5004010000000001,61.476730000000003,2.5003989999999998
00286935502-01,286935502,1,s0009,2021-10-04,1.21088,6.9865599999999997E-5,1543.23,2.0422499999999998E-3,2458543.23,2.0422499999999998E-3,0.0979154,2.4653399999999999E-2,1.48817,9.4777699999999996,48.293300000000002,3376.5900000000001,0.99010500000000001,139.44800000000001,4.0815700000000001,0.30168699999999998,2.0407899999999999,0.39760400000000001,3923.6100000000001,55.703400000000002,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.66665450000000004,0.27490579999999998,-0.22227930000000001,4.5049810000000003E-2,19,mandel-agol_geometric_transit_model,true,22.210039999999999,7213.5240000000003,8850.6599999999999,18.625769999999999,46.159080000000003,25.534079999999999,1295,1146.251,3.65089,1.8554600000000001,1.5285699999999999E-2,8.8743899999999996E-4,731.072,73.349599999999995,67.508899999999997,336.78399999999999,1,0000000001,3505.0,157.0,4.8822999999999999,0.0011094,0.0,0.0,0.34154299999999999,0.0102273,8.1443110000000001,0.24476229999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.21066629886627,-1.0,1543.2349541006299,-1.0,2458543.2349541006,-1.0,3.9731001974262701,-1.0,1.7404021190109999,-1.0,3927.1417506304501,-1.0,true,15474,7788,5.5022440000000001,832.99570000000006,-1.2584,0.77243209999999995,5.85379,-2.7369750000000002,0.60831000000000002,0.302755,5.0017290000000001,13.077389999999999,2.151125,0.0,0.0,8.0332480000000004,16.228449999999999,1902.932,964.77800000000002,0.43338989999999999,1.213935,2.71812611238271E-25,8.8805499999999995,-0.39906560000000002,1.3052349999999999,21,12.056139999999999,19.682580000000002,-8.6983390000000007,2.5092460000000001,-16.479500000000002,2.5112260000000002,18.634239999999998,2.5107940000000002,-7.8851979999999999,2.5091290000000002,-18.848410000000001,2.5112239999999999,20.431319999999999,2.5109119999999998
00287326187-01,287326187,1,s0009,2021-10-04,0.86308099999999999,6.9865599999999997E-5,1543.5899999999999,2.0422499999999998E-3,2458543.5899999999,2.0422499999999998E-3,0.1134,2.4653399999999999E-2,2.48631,9.4777699999999996,69.856099999999998,3376.5900000000001,0.85623400000000005,139.44800000000001,2.0428700000000002,0.30168699999999998,0.695994,0.39760400000000001,11609.299999999999,55.703400000000002,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.65875079999999997,-0.42219240000000002,0.87493520000000002,-0.40820240000000002,25,mandel-agol_geometric_transit_model,true,66.204160000000002,6462.9620000000004,7873.3599999999997,58.294980000000002,343.10640000000001,143.29040000000001,1116,1262.0170000000001,54.650199999999998,1.8554600000000001,4.7764800000000003E-2,8.8743899999999996E-4,2266.96,73.349599999999995,6241.5600000000004,336.78399999999999,2,0000000001,5344.0,122.0,4.4379999999999997,0.0,0.0,0.0,4.4144600000000001,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,0.86297768354415905,-1.0,1543.58923124738,-1.0,2458543.5892312475,-1.0,2.02863864680109,-1.0,0.64927806880609895,-1.0,11902.779331518501,-1.0,true,16184,7735,7.797091,1478.2909999999999,-0.852441,1.616274,7.98278,-4.3636530000000002,0.43330999999999997,0.369421,9.2640180000000001,35.20834,2.8067169999999999,8.3766890000000007,0.0,0.62125149999999996,7.3153689999999993E-2,3111.7190000000001,115.9203,-5.1774360000000001,6.6543809999999999,1.35615812621557E-108,9.9331230000000001,-1.9533990000000001,1.681001,29,36.751930000000002,3.4294720000000001,1.6950890000000001,2.5021620000000002,3.6086179999999999,2.5038580000000001,3.98691,2.5035509999999999,-0.33706259999999999,2.5021270000000002,-8.7096649999999998E-2,2.5038520000000002,0.34813369999999999,2.5022350000000002
00287326187-02,287326187,2,s0009,2021-10-04,0.43162400000000001,6.9865599999999997E-5,1543.5799999999999,2.0422499999999998E-3,2458543.5800000001,2.0422499999999998E-3,6.5923200000000001E-2,2.4653399999999999E-2,1.1127199999999999,9.4777699999999996,27.1509,3376.5900000000001,0.99010500000000001,139.44800000000001,2.9371999999999998,0.30168699999999998,1.4685999999999999,0.39760400000000001,1799.0699999999999,55.703400000000002,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.65875079999999997,-0.42219240000000002,0.87493520000000002,-0.40820240000000002,26,mandel-agol_geometric_transit_model,true,9.8130729999999993,8468.5139999999992,9900.4570000000003,8.5634320000000006,32.512239999999998,12.972720000000001,1135,1011.785,31.770099999999999,1.8554600000000001,0.0300938,8.8743899999999996E-4,2856.0,73.349599999999995,15723.700000000001,336.78399999999999,2,0000000001,5344.0,122.0,4.4379999999999997,0.0,0.0,0.0,4.4144600000000001,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,0.43154859683108199,-1.0,1543.5850016760101,-1.0,2458543.5850016759,-1.0,2.3140968860508702,-1.0,0.84984302346555596,-1.0,1483.46484426959,-1.0,true,10994,4020,3.6669399999999999,607.79570000000001,-0.315766,1.4784139999999999,3.4870000000000001,-4.9958299999999998,0.13291,0.20097,10.73527,7.3590400000000002,0.0,0.0,8.3766890000000007,0.30002010000000001,0.94197090000000006,3268.0340000000001,2566.2190000000001,-0.74310140000000002,0.16050819999999999,6.9446549241824303E-10,9.2000519999999995,-3.6387689999999999,1.81192,58,11.64664,-1.398736,0.99390020000000001,2.539625,4.3578070000000002,2.5890559999999998,4.4697120000000004,2.5866340000000001,-1.042969,2.539615,0.65102020000000005,2.589051,1.2294769999999999,2.553572
00287328866-01,287328866,1,s0009,2021-10-04,1.03837,6.9865599999999997E-5,1543.77,2.0422499999999998E-3,2458543.77,2.0422499999999998E-3,0.21312600000000001,2.4653399999999999E-2,2.5089600000000001,9.4777699999999996,66.816000000000003,3376.5900000000001,0.987738,139.44800000000001,2.4617499999999999,0.30168699999999998,1.2308699999999999,0.39760400000000001,20017.400000000001,55.703400000000002,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.43899460000000001,0.45421790000000001,-0.35417680000000001,8.5372950000000003E-2,21,mandel-agol_geometric_transit_model,true,98.779719999999998,6277.2889999999998,7433.326,84.519649999999999,653.27300000000002,86.42559,944,1086.9970000000001,49.924999999999997,1.8554600000000001,2.1277899999999999E-2,8.8743899999999996E-4,2751.75,73.349599999999995,13550.5,336.78399999999999,1,0000000001,6210.0,137.667,3.85046,0.10052700000000001,0.0,0.0,2.14575,0.17057800000000001,0.12047049999999999,2.9484239999999998E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.0384004116058401,-1.0,1543.77389903364,-1.0,2458543.7738990337,-1.0,2.3518335274413298,-1.0,0.95052765442440301,-1.0,19578.032767843099,-1.0,true,15804,7575,0.62051529999999999,123.49809999999999,0.0153298,0.72857890000000003,1.74596,-1.980739,0.58143,0.725878,20.28791,75.566990000000004,4.5340769999999999,0.0,0.0,0.01234123,2.0514460000000002E-2,1418.04,587.28750000000002,-48.14452,-2.2190660000000002,0.0,7.4664659999999996,-7.5245279999999998E-2,1.0605850000000001,24,57.826099999999997,11.485609999999999,0.59755469999999999,2.5011649999999999,2.0205820000000001,2.5035479999999999,2.1070890000000002,2.5033560000000001,0.49953429999999999,2.501163,6.6852110000000006E-2,2.5035470000000002,0.50398779999999999,2.5012050000000001
00287402009-01,287402009,1,s0009,2021-10-04,13.664099999999999,6.9865599999999997E-5,1549.6400000000001,2.0422499999999998E-3,2458549.6400000001,2.0422499999999998E-3,2.5225299999999999E-2,2.4653399999999999E-2,35.058799999999998,9.4777699999999996,89.689099999999996,3376.5900000000001,0.19023200000000001,139.44800000000001,3.0,0.30168699999999998,7.6536099999999996E-2,0.39760400000000001,720.53200000000004,55.703400000000002,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.1547181,1.214216,-1.253593,0.44702429999999999,2,mandel-agol_geometric_transit_model,true,9.7403069999999996,664.67870000000005,835.21119999999996,9.4212910000000001,8.6999329999999997,0.58477000000000001,179,243.3648,10.440099999999999,1.8554600000000001,0.121832,8.8743899999999996E-4,1578.76,73.349599999999995,1468.22,336.78399999999999,1,0000000001,6413.8999999999996,115.342,3.3911199999999999,8.8763900000000007E-2,-0.83499999999999996,6.3639600000000004E-2,3.7911100000000002,0.16573099999999999,2.3678459999999998E-2,4.9490159999999997E-3,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,13.6652717590332,-1.0,1549.63461828198,-1.0,2458549.6346182819,-1.0,4.3245417511062501,-1.0,1.4576131572152,-1.0,730.42215021222898,-1.0,true,16789,1418,2.1825030000000001,161.9306,0.0738471,0.58685730000000003,2.3582200000000002,-3.0208110000000001,9.62636,-1.95974,7.1786089999999998,9.2892899999999994,2.5318589999999999,0.0,0.0,12.131500000000001,14.430949999999999,4555.5050000000001,1347.893,0.77136289999999996,2.2061160000000002,1.32604523856838E-11,6.3243239999999998,-2.5814029999999999,1.7811300000000001,2,4.0509380000000004,5.6724829999999997,49.028129999999997,2.5220989999999999,13.465120000000001,2.5117440000000002,50.84355,2.5213739999999998,49.488959999999999,2.5021,13.774100000000001,2.5117419999999999,51.370060000000002,2.5027940000000002
00287428978-01,287428978,1,s0009,2021-10-04,12.714399999999999,6.9865599999999997E-5,1549.02,2.0422499999999998E-3,2458549.02,2.0422499999999998E-3,0.12755,2.4653399999999999E-2,90.296999999999997,9.4777699999999996,89.980199999999996,3376.5900000000001,3.1158499999999999E-2,139.44800000000001,1.21245,0.30168699999999998,0.13727900000000001,0.39760400000000001,18996.5,55.703400000000002,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,2,mandel-agol_geometric_transit_model,true,9.1453720000000001,285.06189999999998,328.9742,7.7639469999999999,5.982564,3.4089800000000001,59,68.067409999999995,13.9246,1.8554600000000001,0.10666399999999999,8.8743899999999996E-4,780.92600000000004,73.349599999999995,87.894400000000005,336.78399999999999,1,0000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,12.711106300354,-1.0,1549.00310465845,-1.0,2458549.0031046583,-1.0,1.84478634008355,-1.0,4.3754085736917997E-2,-1.0,10016.122244324901,-1.0,true,16690,475,5.3498060000000001,13111.52,0.0433939,0.68479990000000002,9.7158200000000008,-15.731210000000001,9.5180299999999995,-3.15835,13.329459999999999,11.978350000000001,4.0473140000000001,0.0,0.0,423.2568,168.6482,5476.4799999999996,545.53729999999996,2.5037729999999998,8.6072100000000002,1.0954277818195999E-9,9.3389109999999995,-5.6624480000000004,2.9484940000000002,2,2.0667490000000002,0.62103109999999995,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00289799806-01,289799806,1,s0009,2021-10-04,9.2540800000000001,6.9865599999999997E-5,1550.5899999999999,2.0422499999999998E-3,2458550.5899999999,2.0422499999999998E-3,7.5014700000000004E-2,2.4653399999999999E-2,7.6193,9.4777699999999996,83.830600000000004,3376.5900000000001,0.81883700000000004,139.44800000000001,6.50969,0.30168699999999998,1.2461500000000001,0.39760400000000001,5389.9399999999996,55.703400000000002,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.68023500000000003,0.19743720000000001,-0.1122937,0.002538135,2,mandel-agol_geometric_transit_model,true,13.940110000000001,1621.6669999999999,1461.193,50.261020000000002,233.37819999999999,2172.8690000000001,201,2564.029,4.0224099999999998,1.8554600000000001,6.8011500000000003E-2,8.8743899999999996E-4,408.87099999999998,73.349599999999995,6.6049199999999999,336.78399999999999,1,0000000001,3448.0,157.0,4.7451400000000001,7.8863600000000002E-3,0.0,0.0,0.491176,0.0146731,4.1295500000000001,0.1443672,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,9.2722187042236293,-1.0,1550.60389561635,-1.0,2458550.6038956163,-1.0,4.1705175402539698,-1.0,1.58424378696103,-1.0,14667.9900328158,-1.0,true,17708,1666,1.5710770000000001,624.68209999999999,-0.101316,0.61048199999999997,2.24858,-4.4012830000000003,6.9069200000000004,-0.370856,72.011870000000002,52.597169999999998,1725.6220000000001,0.0,0.0,98.248660000000001,65.848789999999994,1990.2550000000001,345.37939999999998,1.4768479999999999,4.5719390000000004,0.0,4.5188280000000001,1.0779559999999999,0.66938030000000004,2,5.7420929999999997,10.475350000000001,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
