#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2020187183116                                                     
#Sectors = s0027-s0027                                                          
#Created Date = 2021-03-19                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00388205603-01,388205603,1,s0027,2021-03-19,12.4633,2.4471300000000001E-3,2045.29,4.5747000000000001E-3,2459045.29,4.5747000000000001E-3,4.5749400000000003E-2,5.2309699999999997E-3,1.49515,5.4621500000000003,48.531199999999998,17.305800000000001,0.99010500000000001,2.12127,29.053000000000001,0.428531,14.5265,0.435392,977.77700000000004,121.02500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.41031299999999998,0.6124098,-0.62374830000000003,0.2086094,2,mandel-agol_geometric_transit_model,true,9.4908979999999996,4389.7939999999999,5229.9279999999999,7.5624859999999998,5.906396,0.15293999999999999,899,833.8152,12.388400000000001,1.93425,0.115467,4.9481200000000003E-3,1326.0799999999999,63.180700000000002,730.80100000000004,281.108,1,0000000000000000000000000001,6484.0,127.801,3.76959,8.3960499999999993E-2,0.0,0.0,2.4804300000000001,0.106583,8.6509290000000003E-2,1.7132640000000001E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,12.4888830184937,-1.0,2045.19812037773,-1.0,2459045.198120378,-1.0,22.7828727400804,-1.0,6.7943334153210797,-1.0,979.34173747323803,-1.0,true,16456,7193,1.359828,163.08500000000001,0.0874352,0.57040950000000001,2.3785699999999999,-2.1363569999999998,-1.5791900000000001,6.32081,5.7527860000000004,7.5348100000000002,5.1658000000000003E-2,0.0,0.0,7.79427,15.63513,3425.7359999999999,1715.5889999999999,0.43455149999999998,1.223328,3.9732240757150898E-16,4.9494949999999998,1.245859,0.78074949999999999,2,5.8251499999999998,4.9461060000000001E-2,-4.0434049999999999,2.5031289999999999,-11.72377,2.5439440000000002,12.401450000000001,2.5396369999999999,-4.6434090000000001,2.5023680000000001,-11.63236,2.5439430000000001,12.524900000000001,2.5382690000000001
00388240837-01,388240837,1,s0027,2021-03-19,17.197900000000001,2.4471300000000001E-3,2039.52,4.5747000000000001E-3,2459039.52,4.5747000000000001E-3,0.52700100000000005,5.2309699999999997E-3,4.84368,5.4621500000000003,80.484800000000007,17.305800000000001,0.80070699999999995,2.12127,36.217100000000002,0.428531,18.108599999999999,0.435392,187556.0,121.02500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.67755339999999997,0.21243590000000001,-0.13333809999999999,1.0620559999999999E-2,2,mandel-agol_geometric_transit_model,true,12.662649999999999,2339.732,2127.6289999999999,8.4771289999999997,7.6671149999999999,22.282589999999999,438,464.92809999999997,26.505099999999999,1.93425,0.100559,4.9481200000000003E-3,320.27100000000002,63.180700000000002,2.48651,281.108,1,0000000000000000000000000001,3391.0,157.0,4.7720099999999999,6.5692800000000003E-3,0.0,0.0,0.46069700000000002,1.3687700000000001E-2,4.6837559999999998,0.1561554,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,17.1972141265869,-1.0,2039.2837731247,-1.0,2459039.2837731247,-1.0,7.0693922167909102,-1.0,1.5362099929795701,-1.0,4796.7554570689699,-1.0,true,21223,3534,0.73765080000000005,1021.936,0.0682169,0.59812480000000001,2.4598800000000001,-2.8559139999999998,1.0722,0.904143,17.970420000000001,15.894019999999999,0.0,0.0,0.0,8.0924429999999994,17.639289999999999,835.17570000000001,456.72969999999998,0.4020821,1.126771,2.06156378290302E-39,5.8417260000000004,-0.63280979999999998,1.2632369999999999,2,6.0708299999999999,5.1663199999999998,-0.47874420000000001,2.5000499999999999,-2.5685920000000002,2.502275,2.6128269999999998,2.5022009999999999,0.33584380000000003,2.5000260000000001,0.2603028,2.5022739999999999,0.42491010000000001,2.5008699999999999
00389015383-01,389015383,1,s0027,2021-03-19,0.87377199999999999,2.4471300000000001E-3,2036.3299999999999,4.5747000000000001E-3,2459036.3300000001,4.5747000000000001E-3,0.37425199999999997,5.2309699999999997E-3,2.7845800000000001,5.4621500000000003,82.983000000000004,17.305800000000001,0.34017399999999998,2.12127,3.3554200000000001,0.428531,1.0395700000000001,0.435392,154938.0,121.02500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.42875639999999998,0.5136115,-0.4711495,0.14016709999999999,24,mandel-agol_geometric_transit_model,true,223.9323,9275.8690000000006,11377.75,125.84990000000001,1547.385,472.42489999999998,1574,34603.330000000002,74.339399999999998,1.93425,1.9532500000000001E-2,4.9481200000000003E-3,2740.1199999999999,63.180700000000002,13322.9,281.108,2,0000000000000000000000000001,6434.0,137.434,4.0321100000000003,8.8154300000000005E-2,0.0,0.0,1.8194999999999999,8.4349300000000002E-2,0.21585289999999999,4.4942589999999998E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.87395250797271695,-1.0,2036.32708457733,-1.0,2459036.3270845772,-1.0,3.1395117665623999,-1.0,0.96545728881134296,-1.0,160415.11159563399,-1.0,true,51798,7476,38.333069999999999,20653.630000000001,0.0701345,8.8071459999999995,56.361429999999999,-25.77205,0.43747999999999998,0.341644,67.265630000000002,235.6129,8.3025909999999996,0.0,2.5329280000000001E-8,0.78442429999999996,0.1107384,3987.0149999999999,88.943960000000004,-1.946712,8.7346590000000006,-1.0,-1.0,-1.0,-1.0,-1,202.83500000000001,82.823359999999994,1.0173760000000001,2.5023369999999998,-0.55153490000000005,2.5000100000000001,1.157257,2.5018090000000002,-0.79247780000000001,2.5,-0.71931409999999996,2.5000079999999998,1.070249,2.5000040000000001
00389015383-02,389015383,2,s0027,2021-03-19,0.873803,2.4471300000000001E-3,2036.77,4.5747000000000001E-3,2459036.77,4.5747000000000001E-3,0.17604500000000001,5.2309699999999997E-3,2.09937,5.4621500000000003,70.412099999999995,17.305800000000001,0.70382100000000003,2.12127,3.3144100000000001,0.428531,0.92847999999999997,0.435392,31725.200000000001,121.02500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.42875639999999998,0.5136115,-0.4711495,0.14016709999999999,24,mandel-agol_geometric_transit_model,true,81.075550000000007,4688.4219999999996,6775.2460000000001,34.207630000000002,128.3476,86.513919999999999,1717,1998.7059999999999,34.968699999999998,1.93425,1.9532999999999998E-2,4.9481200000000003E-3,2740.0900000000001,63.180700000000002,13322.299999999999,281.108,2,0000000000000000000000000001,6434.0,137.434,4.0321100000000003,8.8154300000000005E-2,0.0,0.0,1.8194999999999999,8.4349300000000002E-2,0.21585289999999999,4.4942589999999998E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.87395251946526697,-1.0,2036.7643047957299,-1.0,2459036.7643047958,-1.0,3.2439210484173202,-1.0,0.90820734288673,-1.0,37331.153592616902,-1.0,true,15050,7397,-1.0,0.0,0,-1.0,0.0,0.0,0.43695000000000001,0.436953,11.157220000000001,38.788139999999999,0.1019616,2.5329280000000001E-8,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,47.303750000000001,20.035440000000001,1.524861,2.5052379999999999,-0.1097273,2.5000749999999998,1.5288040000000001,2.5052110000000001,-0.2845994,2.5,-0.28029959999999998,2.500073,0.39945550000000002,2.5000360000000001
00389048624-01,389048624,1,s0027,2021-03-19,11.9131,2.4471300000000001E-3,2045.3900000000001,4.5747000000000001E-3,2459045.3900000001,4.5747000000000001E-3,7.7525399999999994E-2,5.2309699999999997E-3,3.0630700000000002,5.4621500000000003,73.208799999999997,17.305800000000001,0.88487300000000002,2.12127,19.225200000000001,0.428531,5.5619500000000004,0.435392,5333.29,121.02500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.58328769999999996,-0.13239319999999999,0.4820779,-0.26422329999999999,2,mandel-agol_geometric_transit_model,true,11.58272,4513.1120000000001,5358.1390000000001,8.1075999999999997,6.8338089999999996,1.2120000000000001E-2,899,865.03020000000004,7.9911399999999997,1.93425,0.10315100000000001,4.9481200000000003E-3,766.96500000000003,63.180700000000002,81.775700000000001,281.108,1,0000000000000000000000000001,5745.0,132.22800000000001,4.5007799999999998,0.0763075,0.0,0.0,0.94419600000000004,0.0458065,1.223821,0.22307689999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,11.9402723312378,-1.0,2045.40535542678,-1.0,2459045.4053554269,-1.0,22.578815307652199,-1.0,8.4804435227453805,-1.0,6112.9223927540197,-1.0,true,16981,6997,1.6165430000000001,831.99959999999999,0.0629831,0.51421170000000005,3.2130999999999998,-3.8025899999999999,2.0277500000000002,1.59442,7.2176109999999998,10.0441,0.67304839999999999,0.0,0.0,76.265739999999994,38.890940000000001,3504.279,441.30130000000003,1.935303,6.1892550000000002,5.0896116761511099E-14,6.0231640000000004,-1.2120960000000001,1.513223,2,2.5803739999999999,0.1091869,27.03913,2.591329,62.179780000000001,2.8399369999999999,67.804410000000004,2.8018770000000002,26.379270000000002,2.588006,61.867240000000002,2.8399350000000001,67.256389999999996,2.802654
00389049086-01,389049086,1,s0027,2021-03-19,0.48757099999999998,2.4471300000000001E-3,2036.72,4.5747000000000001E-3,2459036.7200000002,4.5747000000000001E-3,0.23408699999999999,5.2309699999999997E-3,2.1689099999999999,5.4621500000000003,64.0107,17.305800000000001,0.95042300000000002,2.12127,1.54816,0.428531,0.77407800000000004,0.435392,29020.799999999999,121.02500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,48,mandel-agol_geometric_transit_model,true,56.742330000000003,8639.1479999999992,11109.190000000001,23.24269,90.93835,36.759279999999997,1347,1671.3779999999999,25.555199999999999,1.93425,1.2129600000000001E-2,4.9481200000000003E-3,2315.77,63.180700000000002,6796.8199999999997,281.108,2,0000000000000000000000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,0.48756656050682101,-1.0,2036.71868421352,-1.0,2459036.7186842137,-1.0,1.4582043316943001,-1.0,0.56919682372940095,-1.0,32720.5403690231,-1.0,true,34694,8381,10.994529999999999,5850.692,-1.06206,4.6352690000000001,17.193639999999998,-11.80308,0.24449000000000001,0.211155,6.7651289999999999,22.254729999999999,8.8322040000000002E-5,0.0,9.5314089999999995E-10,0.725132,0.1521459,3304.0070000000001,173.30709999999999,-1.806608,5.7022069999999996,3.6803761218008801E-216,1.1646989999999999,-5.0310360000000003,0.87011280000000002,50,44.075580000000002,10.418100000000001,-1.978928,2.5000249999999999,0.70882670000000003,2.5000300000000002,2.1020449999999999,2.5000249999999999,-2.97709,2.5000049999999998,0.84631959999999995,2.5000290000000001,3.0950479999999998,2.5000070000000001
00389049086-02,389049086,2,s0027,2021-03-19,0.48757400000000001,2.4471300000000001E-3,2036.48,4.5747000000000001E-3,2459036.48,4.5747000000000001E-3,0.180283,5.2309699999999997E-3,1.88673,5.4621500000000003,58.390500000000003,17.305800000000001,0.98888799999999999,2.12127,1.53688,0.428531,0.76844100000000004,0.435392,13852.1,121.02500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,48,mandel-agol_geometric_transit_model,true,32.600239999999999,5620.5299999999997,8551.5789999999997,17.176780000000001,68.727900000000005,24.318750000000001,1308,1017.249,19.6815,1.93425,0.0121297,4.9481200000000003E-3,2315.77,63.180700000000002,6796.7700000000004,281.108,2,0000000000000000000000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,0.48756655525192999,-1.0,2036.47380051547,-1.0,2459036.4738005153,-1.0,1.43010907826435,-1.0,0.55123638352899995,-1.0,14890.827571562,-1.0,true,22143,8345,-1.799625,-3759.9749999999999,-6.24792,1.300287,1.0665899999999999,-8.9182600000000001,0.35004000000000002,-0.113912,5.840738,16.14873,0.63507389999999997,9.5314089999999995E-10,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,3.5751818552758202E-131,1.1646989999999999,-5.0310360000000003,0.87011280000000002,50,20.629339999999999,3.1958709999999999,-1.4752970000000001,2.5000309999999999,0.6272683,2.5001069999999999,1.603111,2.5000420000000001,-2.4791750000000001,2.5000200000000001,0.76017049999999997,2.5001060000000002,2.5931000000000002,2.5000270000000002
00389051009-01,389051009,1,s0027,2021-03-19,0.28641299999999997,2.4471300000000001E-3,2036.4000000000001,4.5747000000000001E-3,2459036.3999999999,4.5747000000000001E-3,4.3723400000000003E-2,5.2309699999999997E-3,2.6109200000000001,5.4621500000000003,83.892499999999998,17.305800000000001,0.27778700000000001,2.12127,0.87074099999999999,0.428531,4.1298099999999997E-2,0.435392,2213.8899999999999,121.02500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.65480000000000005,0.3397,-0.31190000000000001,7.9200000000000007E-2,82,mandel-agol_geometric_transit_model,true,9.7081230000000005,9736.2819999999992,11723.700000000001,9.3765750000000008,81.654139999999998,75.518360000000001,2243,2053.0610000000001,0.63888900000000004,1.93425,4.0540899999999998E-3,4.9481200000000003E-3,718.03099999999995,63.180700000000002,62.819299999999998,281.108,2,0000000000000000000000000001,2832.0,157.0,5.2190099999999999,0.0554114,0.0,0.0,0.13384699999999999,3.9879199999999998E-3,45.12332,5.9121519999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.28642314672470098,-1.0,2036.3954332466401,-1.0,2459036.3954332466,-1.0,1.7177176271699901,-1.0,0.753444284620993,-1.0,4170.0791582173797,-1.0,true,17408,8375,9.9696730000000002,2002.915,-1.35006,3.9439760000000001,9.4310799999999997,-6.8219609999999999,0.13886999999999999,0.193345,4.0642750000000003,7.9006800000000004,0.59384749999999997,4.2098750000000001E-6,0.0,44.368369999999999,87.281260000000003,2865.1799999999998,1416.606,0.49688070000000001,1.5150090000000001,4.3377754181371698E-10,9.5661470000000008,-2.3230559999999998,1.670445,85,7.8761919999999996,0.4654914,-0.97096119999999997,2.5619809999999998,0.41987730000000001,2.8078310000000002,1.057858,2.6022539999999998,3.0100250000000002,2.5619749999999999,-0.84304210000000002,2.8078289999999999,3.1258550000000001,2.5806480000000001
00389051009-02,389051009,2,s0027,2021-03-19,0.28629199999999999,2.4471300000000001E-3,2036.54,4.5747000000000001E-3,2459036.54,4.5747000000000001E-3,4.1801600000000001E-2,5.2309699999999997E-3,2.1224599999999998,5.4621500000000003,86.928200000000004,17.305800000000001,0.113737,2.12127,1.11652,0.428531,4.9161900000000001E-2,0.435392,2049.1900000000001,121.02500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.65480000000000005,0.3397,-0.31190000000000001,7.9200000000000007E-2,83,mandel-agol_geometric_transit_model,true,12.52167,8181.1379999999999,8343.2189999999991,10.77773,85.068150000000003,117.67319999999999,2278,2526.7350000000001,0.61080800000000002,1.93425,4.0529399999999997E-3,4.9481200000000003E-3,718.13199999999995,63.180700000000002,62.854700000000001,281.108,2,0000000000000000000000000001,2832.0,157.0,5.2190099999999999,0.0554114,0.0,0.0,0.13384699999999999,3.9879199999999998E-3,45.12332,5.9121519999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.28632623488618902,-1.0,2036.5403019376899,-1.0,2459036.5403019376,-1.0,1.7850633175024799,-1.0,0.52066791314199601,-1.0,2667.7587567792898,-1.0,true,9566,8388,5.7510390000000002E-2,78.995540000000005,-0.412994,0.40471580000000001,1.7314700000000001,-1.5042089999999999,8.2140000000000005E-2,0.211303,4.3743160000000003,9.0468799999999998,5.3223280000000003E-3,0.0,4.2098750000000001E-6,1.913419,38.586210000000001,1305.8620000000001,6583.8729999999996,2.3672149999999999E-2,8.9266230000000002E-2,5.1278629794002697E-12,9.5661470000000008,-2.3230559999999998,1.670445,85,9.2229279999999996,3.4819529999999999,-2.991857,2.5677469999999998,0.96966929999999996,2.8744649999999998,3.14507,2.5984600000000002,0.98742960000000002,2.5676839999999999,-0.2922556,2.8744640000000001,1.0297719999999999,2.5937380000000001
00389197321-01,389197321,1,s0027,2021-03-19,5.3588500000000003,2.4471300000000001E-3,2040.0,4.5747000000000001E-3,2459040.0,4.5747000000000001E-3,0.16165399999999999,5.2309699999999997E-3,7.6349600000000004,5.4621500000000003,84.065200000000004,17.305800000000001,0.78942900000000005,2.12127,4.6037999999999997,0.428531,1.54112,0.435392,25458.0,121.02500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.38190000000000002,0.51359999999999995,-0.34720000000000001,6.7699999999999996E-2,4,mandel-agol_geometric_transit_model,true,103.1093,1917.9010000000001,2438.759,90.52731,743.19640000000004,2.63869,419,674.39689999999996,34.938400000000001,1.93425,6.1711500000000002E-2,4.9481200000000003E-3,1488.23,63.180700000000002,1159.3,281.108,2,0000000000000000000000000001,5954.6000000000004,121.33199999999999,3.88226,8.0117999999999995E-2,-0.34999999999999998,0.10000000000000001,1.97977,0.10032199999999999,0.1404899,2.6877350000000001E-2,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,5.35971975326538,-1.0,2040.0009665277,-1.0,2459040.0009665275,-1.0,4.4363982407066196,-1.0,1.3633201657409499,-1.0,24875.011319924801,-1.0,true,17438,3355,4.9903700000000004,2375.2550000000001,-0.00077695,0.5653975,5.7167700000000004,-4.5770189999999999,2.6680299999999999,2.53053,52.160829999999997,101.5598,1.288977,0.0,1969.9469999999999,4.0767410000000002,0.77934780000000003,3269.547,134.11619999999999,3.9478409999999999,12.246169999999999,0.0,9.9630369999999999,-1.7930839999999999,1.727328,4,60.203560000000003,18.902640000000002,0.4594432,2.5017879999999999,6.5260940000000003E-2,2.5023279999999999,0.464055,2.5017990000000001,-4.3804780000000001E-2,2.5017879999999999,-1.055523,2.5023270000000002,1.056432,2.5023260000000001
00389197321-02,389197321,2,s0027,2021-03-19,16.057400000000001,2.4471300000000001E-3,2037.3299999999999,4.5747000000000001E-3,2459037.3300000001,4.5747000000000001E-3,4.9228899999999999E-2,5.2309699999999997E-3,36.680300000000003,5.4621500000000003,89.902500000000003,17.305800000000001,6.2410399999999998E-2,2.12127,3.5032000000000001,0.428531,0.16502,0.435392,2791.5799999999999,121.02500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.38190000000000002,0.51359999999999995,-0.34720000000000001,6.7699999999999996E-2,2,mandel-agol_geometric_transit_model,true,9.3568650000000009,810.64210000000003,1001.157,8.0524140000000006,7.6221249999999996,0.01106,209,197.7799,10.639900000000001,1.93425,0.12826299999999999,4.9481200000000003E-3,1032.29,63.180700000000002,268.363,281.108,2,0000000000000000000000000001,5954.6000000000004,121.33199999999999,3.88226,8.0117999999999995E-2,-0.34999999999999998,0.10000000000000001,1.97977,0.10032199999999999,0.1404899,2.6877350000000001E-2,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,16.0569370892003,-1.0,2037.3298662054301,-1.0,2459037.3298662053,-1.0,5.2021683760613104,-1.0,1.4956810702466801,-1.0,3286.6839756316399,-1.0,true,15487,1673,1.247876,446.2371,-0.112587,0.66334439999999995,2.25691,-2.4744269999999999,3.89581,0.541644,6.783893,9.4452099999999994,5.7475789999999999E-2,1969.9469999999999,0.0,35.675669999999997,30.925439999999998,3900.6239999999998,839.88620000000003,1.121267,3.4114610000000001,1.0256296997739001E-8,7.2258050000000003,-3.840506,2.3692250000000001,2,7.4505150000000002,3.3337460000000001,1.395678,2.6705890000000001,-0.18492990000000001,2.7344010000000001,1.4078759999999999,2.6717029999999999,0.88303739999999997,2.670588,-1.3380479999999999,2.7343989999999998,1.603162,2.715198
00389298764-01,389298764,1,s0027,2021-03-19,0.51775300000000002,2.4471300000000001E-3,2036.5699999999999,4.5747000000000001E-3,2459036.5699999998,4.5747000000000001E-3,3.2670200000000003E-2,5.2309699999999997E-3,1.15587,5.4621500000000003,33.448099999999997,17.305800000000001,0.96443999999999996,2.12127,2.44442,0.428531,0.98974799999999996,0.435392,820.83900000000006,121.02500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.46765259999999997,0.3220905,-0.16701250000000001,3.0245519999999998E-3,45,mandel-agol_geometric_transit_model,true,15.22064,10688.639999999999,13241.889999999999,17.959810000000001,68.094939999999994,25.450310000000002,1822,1638.309,3.8028499999999998,1.93425,0.0134541,4.9481200000000003E-3,2452.3699999999999,63.180700000000002,8547.9899999999998,281.108,1,0000000000000000000000000001,6243.0,130.86699999999999,4.4651399999999999,8.9523699999999998E-2,0.0,0.0,1.0662400000000001,0.0463417,0.99835430000000003,0.21032139999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.51760953664779696,-1.0,2036.5781760473999,-1.0,2459036.5781760472,-1.0,2.8641344167825702,-1.0,1.09341472259303,-1.0,1438.94049443523,-1.0,true,17580,8243,5.0472060000000001,290.06360000000001,-2.65802,1.9595629999999999,2.8022,-5.6767289999999999,0.25785999999999998,0.159699,4.0073090000000002,9.1228899999999999,0.3282872,0.0,0.0,1.9973700000000001,0.50925609999999999,4507.5540000000001,257.73630000000003,1.958485,7.4312690000000003,1.1600039160674499E-18,7.3398479999999999,-0.3967291,1.089134,47,27.29393,17.036079999999998,27.51239,2.5021399999999998,-15.31216,2.5005790000000001,31.486409999999999,2.5017710000000002,27.444769999999998,2.500505,-15.241020000000001,2.5005760000000001,31.39274,2.5005220000000001
00389309847-01,389309847,1,s0027,2021-03-19,0.25837700000000002,2.4471300000000001E-3,2036.3,4.5747000000000001E-3,2459036.2999999998,4.5747000000000001E-3,0.0262738,5.2309699999999997E-3,3.6265000000000001,5.4621500000000003,85.254800000000003,17.305800000000001,0.29999999999999999,2.12127,0.54284299999999996,0.428531,0.0155963,0.435392,768.33799999999997,121.02500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.41241139999999998,0.67170419999999997,-0.77269429999999995,0.28071109999999999,91,mandel-agol_geometric_transit_model,true,9.7168939999999999,7148.576,8655.4860000000008,11.654540000000001,96.351669999999999,18.690999999999999,1274,867.09460000000001,7.4554,1.93425,0.0,4.9481200000000003E-3,0.0,63.180700000000002,0.0,281.108,1,0000000000000000000000000001,6870.0,138.512,3.7815599999999998,9.1274099999999997E-2,0.0,0.0,2.59924,0.13178599999999999,8.4862019999999996E-2,0.0183468,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.25824713706970198,-1.0,2036.3013747866501,-1.0,2459036.3013747865,-1.0,0.85181510284226702,-1.0,0.36882738444549401,-1.0,1373.5589179512399,-1.0,true,20339,8395,6.4563519999999999,1292.492,0.333706,1.144031,4.7282400000000004,-6.3258770000000002,0.13644000000000001,0.118727,15.09905,9.6953200000000006,0.71229180000000003,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,4.2409389577450197E-25,6.6210969999999998,-0.29595149999999998,0.97171059999999998,95,6.0197419999999999,-9.6171019999999996E-2,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00389352124-01,389352124,1,s0027,2021-03-19,4.9547999999999996,2.4471300000000001E-3,2038.76,4.5747000000000001E-3,2459038.7599999998,4.5747000000000001E-3,7.8184799999999999E-2,5.2309699999999997E-3,9.6638099999999998,5.4621500000000003,87.321700000000007,17.305800000000001,0.45156800000000002,2.12127,3.8456700000000001,0.428531,0.34542400000000001,0.435392,6740.0100000000002,121.02500000000001,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.47108529999999998,0.4346158,-0.40721740000000001,0.1181565,4,mandel-agol_geometric_transit_model,true,125.4098,1825.9970000000001,2196.8780000000002,112.1515,1163.692,1.4766600000000001,419,452.45030000000003,12.5419,1.93425,6.3053200000000004E-2,4.9481200000000003E-3,1397.8,63.180700000000002,902.197,281.108,1,0000000000000000000000000001,6562.0299999999997,117.81399999999999,4.23733,8.5419999999999996E-2,0.14769199999999999,4.9923000000000002E-2,1.46939,6.5374399999999999E-2,0.42873869999999997,8.6457720000000002E-2,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,4.9541645050048801,-1.0,2038.7593623217999,-1.0,2459038.7593623218,-1.0,3.8227029618632802,-1.0,0.452045587424665,-1.0,6283.4417862253003,-1.0,true,17900,3452,2.3754089999999999,229.0958,-0.0427208,0.5187311,3.0354899999999998,-2.594449,-0.65835999999999995,-0.437523,64.945700000000002,128.2159,4.9788899999999997E-2,0.0,0.0,3.18554,1.18753,2887.23,256.27190000000002,1.840408,5.6903139999999999,0.0,6.489935,0.15245040000000001,0.89744930000000001,5,87.694659999999999,7.9989400000000002,0.14316609999999999,2.5011489999999998,0.52154789999999995,2.501646,0.54084069999999995,2.501611,-0.79089600000000004,2.5011489999999998,0.53076889999999999,2.5016449999999999,0.95248730000000004,2.5013030000000001
