#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2021259155059                                                     
#Sectors = s0043-s0043                                                          
#Created Date = 2021-11-10                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00257292545-01,257292545,1,s0043,2021-11-10,13.616300000000001,3.2420399999999999E-6,2480.79,1.8187100000000001E-4,2459480.79,1.8187100000000001E-4,0.34174399999999999,2.2170800000000001E-2,37.9345,2.2527700000000001E-2,88.504400000000004,1.0421899999999999,0.99010500000000001,3.2558400000000001E-2,2.4841299999999999,0.0000389045,1.2420599999999999,0.0000194522,49885.599999999999,795.53399999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.685029,0.1785824,-0.1071457,6.2527540000000001E-3,2,mandel-agol_geometric_transit_model,true,30.981380000000001,1131.1020000000001,714.02470000000005,22.349820000000001,53.660130000000002,464.44380000000001,149,893.8931,21.227699999999999,9.5077800000000003,9.2144100000000007E-2,-1.0,397.04199999999997,-1.0,5.8731,-1.0,1,00000000000000000000000000000000000000000001,3621.0,157.0,4.6776200000000001,0.0110864,0.0,0.0,0.56898400000000005,0.0178257,3.0515439999999998,0.1233199,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,13.61110496521,-1.0,2480.7864756038298,-1.0,2459480.7864756039,-1.0,2.5355495939080099,-1.0,0.79979519173652902,-1.0,34075.182350518,-1.0,true,17118,1190,3.4929290000000002,3670.7170000000001,0.0970279,0.72919239999999996,6.1632600000000002,-10.093400000000001,8.2208100000000002,8.31803,37.715510000000002,29.230810000000002,244.9682,0.0,0.0,38.049999999999997,215.12950000000001,1524.635,2156.0079999999998,0.17222190000000001,0.52298310000000003,5.01483595427994E-145,5.6200710000000003,-0.25080619999999998,1.15089,2,-4.0730589999999998,-1.1204480000000001,-11.613910000000001,2.5020159999999998,-54.519289999999998,2.5013529999999999,55.742579999999997,2.501382,-14.09333,2.5020020000000001,-56.420720000000003,2.501344,58.154269999999997,2.5013830000000001
00257303702-01,257303702,1,s0043,2021-11-10,15.1431,3.2420399999999999E-6,2476.1799999999998,1.8187100000000001E-4,2459476.1800000002,1.8187100000000001E-4,4.9783500000000001E-2,2.2170800000000001E-2,11.051,2.2527700000000001E-2,89.9482,1.0421899999999999,9.9998299999999995E-3,3.2558400000000001E-2,11.0055,0.0000389045,0.52332199999999995,0.0000194522,2985.1199999999999,795.53399999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.64723059999999999,5.6416649999999999E-2,9.8498150000000007E-2,-4.0915180000000002E-2,2,mandel-agol_geometric_transit_model,true,8.1455959999999994,2663.0940000000001,3062.6610000000001,7.4438950000000004,5.5670140000000004,9.3127999999999993,629,812.8356,3.5297200000000002,9.5077800000000003,0.10256800000000001,-1.0,442.14299999999997,-1.0,9.0317299999999996,-1.0,1,00000000000000000000000000000000000000000001,3982.0,157.0,4.6100399999999997,1.1896199999999999E-2,0.0,0.0,0.64946000000000004,1.9441099999999999E-2,2.2881659999999999,9.2843789999999995E-2,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,15.143049240112299,-1.0,2476.1982167852898,-1.0,2459476.1982167852,-1.0,9.3475571940572895,-1.0,0.76423669898987701,-1.0,1450.02949705588,-1.0,true,15848,5024,3.8834580000000001,1925.0609999999999,-0.0348188,0.61970340000000002,8.5354899999999994,-5.8136729999999996,4.2735900000000004,4.68886,16.718679999999999,17.648330000000001,7.9080820000000003,0.0,0.0,894.26670000000001,293.351,3738.2620000000002,339.22219999999999,3.045045,9.7035180000000008,4.1956891169224298E-17,7.424747,-5.130109,2.735957,2,5.6147479999999996,3.6025680000000002,13.483790000000001,2.6724399999999999,2.2572030000000001,2.6344810000000001,13.67141,2.6714129999999998,12.818429999999999,2.6723859999999999,2.4800149999999999,2.6344650000000001,13.05613,2.671027
00257322770-01,257322770,1,s0043,2021-11-10,0.48533599999999999,3.2420399999999999E-6,2474.4499999999998,1.8187100000000001E-4,2459474.4500000002,1.8187100000000001E-4,1.9500900000000002E-2,2.2170800000000001E-2,2.3321700000000001,2.2527700000000001E-2,72.278700000000001,1.0421899999999999,0.70988200000000001,3.2558400000000001E-2,1.2445200000000001,0.0000389045,4.8742899999999999E-2,0.0000194522,392.75099999999998,795.53399999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.60076560000000001,-0.1985798,0.57369539999999997,-0.29970160000000001,39,mandel-agol_geometric_transit_model,true,7.949948,6126.0569999999998,7236.241,7.741911,41.133240000000001,17.928229999999999,1109,1098.4090000000001,1.73461,9.5077800000000003,0.0121213,-1.0,2050.1799999999998,-1.0,4175.3299999999999,-1.0,1,00000000000000000000000000000000000000000001,5667.0,130.80600000000001,4.6190100000000003,7.8449500000000005E-2,0.0,0.0,0.81478799999999996,4.3213599999999998E-2,1.8619380000000001,0.3505316,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,0.485291987657547,-1.0,2474.44808613635,-1.0,2459474.4480861365,-1.0,1.72172522231511,-1.0,0.24608481534283899,-1.0,511.12222117577801,-1.0,true,14109,6856,4.6779999999999999,208.71969999999999,0.624065,1.481088,3.87548,-4.536473,0.30054999999999998,0.126366,6.9339890000000004,7.1225800000000001,2.6073590000000002,0.0,0.0,5.6070599999999997,8.4960810000000002,4877.7190000000001,1844.799,0.54225710000000005,1.5312730000000001,2.6157705313366601E-13,7.009233,5.3886999999999997E-2,0.98005469999999995,51,-0.95215280000000002,7.4668859999999997,5.5164039999999996,2.5059480000000001,47.828139999999998,2.504362,48.145220000000002,2.5043829999999998,5.762734,2.5059399999999998,48.227469999999997,2.5043519999999999,48.570549999999997,2.5043739999999999
00257395093-01,257395093,1,s0043,2021-11-10,14.412800000000001,3.2420399999999999E-6,2480.1300000000001,1.8187100000000001E-4,2459480.1299999999,1.8187100000000001E-4,0.126441,2.2170800000000001E-2,18.869299999999999,2.2527700000000001E-2,86.992199999999997,1.0421899999999999,0.99010500000000001,3.2558400000000001E-2,3.1392799999999998,0.0000389045,1.5696399999999999,0.0000194522,6925.29,795.53399999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.45743260000000002,0.37281239999999999,-0.2494971,4.0309209999999998E-2,2,mandel-agol_geometric_transit_model,true,12.39607,613.64449999999999,768.25630000000001,11.87166,13.70261,0.18174999999999999,119,124.1658,16.198,9.5077800000000003,0.12459099999999999,-1.0,854.505,-1.0,126.003,-1.0,2,00000000000000000000000000000000000000000001,6310.0,126.601,4.39255,8.9830999999999994E-2,0.0,0.0,1.17347,6.5648300000000007E-2,0.76749900000000004,0.16445609999999999,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,14.422215461731,-1.0,2480.1179882257502,-1.0,2459480.1179882255,-1.0,2.9640968404277999,-1.0,1.1710172690755201,-1.0,6793.7323091030203,-1.0,true,14259,955,4.6895420000000003,2491.2220000000002,-0.0864353,0.60892270000000004,5.1490499999999999,-2.8986360000000002,0.68886999999999998,-0.9778,9.3443679999999993,11.70241,0.19880310000000001,2545.393,0.0,81.083550000000002,380.9819,3964.5,4655.4610000000002,0.210203,0.66801259999999996,2.4019756892159102E-9,8.525074,-4.4626890000000001,2.76146,2,8.7658690000000004,2.1792250000000002,0.30218289999999998,3.0061079999999998,-6.3649760000000004,2.8902770000000002,6.3721449999999997,2.8905430000000001,0.67959360000000002,3.0061040000000001,-6.2979390000000004,2.8902730000000001,6.3345000000000002,2.8916330000000001
00257395093-02,257395093,2,s0043,2021-11-10,6.9142799999999998,3.2420399999999999E-6,2480.8099999999999,1.8187100000000001E-4,2459480.8100000001,1.8187100000000001E-4,7.2905899999999996E-2,2.2170800000000001E-2,33.457099999999997,2.2527700000000001E-2,89.957999999999998,1.0421899999999999,2.4521500000000002E-2,3.2558400000000001E-2,1.69373,0.0000389045,0.115188,0.0000194522,6097.4399999999996,795.53399999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.45743260000000002,0.37281239999999999,-0.2494971,4.0309209999999998E-2,2,mandel-agol_geometric_transit_model,true,11.696540000000001,511.66059999999999,571.49019999999996,10.25516,11.087260000000001,0.25190000000000001,89,71.203999999999994,9.3397900000000007,9.5077800000000003,7.6351600000000006E-2,-1.0,1091.5599999999999,-1.0,335.517,-1.0,2,00000000000000000000000000000000000000000001,6310.0,126.601,4.39255,8.9830999999999994E-2,0.0,0.0,1.17347,6.5648300000000007E-2,0.76749900000000004,0.16445609999999999,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,6.9097191747118796,-1.0,2480.8083626040602,-1.0,2459480.8083626041,-1.0,2.8279012516804198,-1.0,1.41380527617717,-1.0,7110.3321975586696,-1.0,true,13673,812,3.7319779999999998,2012.1690000000001,-0.0534748,0.59942680000000004,3.59301,-2.7969110000000001,-0.32640999999999998,-1.0778,9.4841999999999995,10.411390000000001,2.1962220000000001,0.0,2545.393,73.977810000000005,39.475070000000002,4949.5320000000002,643.88639999999998,1.848706,5.9772990000000004,5.5555428808560298E-9,11.038360000000001,-3.4336250000000001,2.3996040000000001,3,5.0548219999999997,2.4390200000000002,-1.5600309999999999,2.8548290000000001,-4.7701640000000003,2.745285,5.0187799999999996,2.756059,-1.2309890000000001,2.8548249999999999,-4.7150970000000001,2.7452809999999999,4.873138,2.7524009999999999
00257436734-01,257436734,1,s0043,2021-11-10,8.9672400000000003,3.2420399999999999E-6,2480.0900000000001,1.8187100000000001E-4,2459480.0899999999,1.8187100000000001E-4,5.9823500000000002E-2,2.2170800000000001E-2,7.1149699999999996,2.2527700000000001E-2,89.903700000000001,1.0421899999999999,1.1956400000000001E-2,3.2558400000000001E-2,10.2417,0.0000389045,0.58181899999999998,0.0000194522,4337.6000000000004,795.53399999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.6778151,-0.54394100000000001,1.0511239999999999,-0.45887090000000003,3,mandel-agol_geometric_transit_model,true,6.7688839999999999,3573.4639999999999,4043.9369999999999,7.5575099999999997,7.695716,5.0460099999999999,629,653.38459999999998,6.3775599999999999,9.5077800000000003,7.9236899999999999E-2,-1.0,771.71600000000001,-1.0,83.820800000000006,-1.0,1,00000000000000000000000000000000000000000001,4981.8400000000001,109.16,4.3746400000000003,7.9299700000000001E-2,-4.1000000000000002E-2,3.5000000000000003E-2,0.97651699999999997,5.5329200000000002E-2,0.88503399999999999,0.16920360000000001,TIC8.2,TIC8.2,TIC8.2,TIC8.2,TIC8.2-Der,8.9680519104003906,-1.0,2479.2633745651501,-1.0,2459479.2633745652,-1.0,0.86770708950349695,-1.0,0.43385354475174898,-1.0,12.2864475341134,-1.0,true,38794,6269,-0.2941761,-400.86799999999999,-0.0564384,0.6272451,4.5043899999999999,-5.262867,-1.24586,3.14025,13.04383,15.282769999999999,1.367742,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,4.0284154290829001E-10,16.627120000000001,-4.9320870000000001,3.2783760000000002,3,3.3992200000000001,3.7362709999999999,1.6971069999999999,2.50752,1.0073460000000001,2.507485,1.9735549999999999,2.507511,1.750073,2.5075180000000001,0.31966129999999998,2.507482,1.7790280000000001,2.507517
00257774438-01,257774438,1,s0043,2021-11-10,15.3725,3.2420399999999999E-6,2476.5900000000001,1.8187100000000001E-4,2459476.5899999999,1.8187100000000001E-4,1.9607900000000001E-2,2.2170800000000001E-2,32.552900000000001,2.2527700000000001E-2,89.407300000000006,1.0421899999999999,0.33674999999999999,3.2558400000000001E-2,3.47261,0.0000389045,7.5162400000000004E-2,0.0000194522,435.86000000000001,795.53399999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.4958206,0.2119201,-6.0389390000000001E-3,-6.4483449999999998E-2,2,mandel-agol_geometric_transit_model,true,7.2551490000000003,832.2097,1035.6369999999999,7.1974340000000003,5.5946740000000004,1.7000000000000001E-4,209,193.73660000000001,2.2739500000000001,9.5077800000000003,0.126725,-1.0,779.44399999999996,-1.0,87.228800000000007,-1.0,1,00000000000000000000000000000000000000000001,6101.0,127.896,4.4451400000000003,8.2455399999999998E-2,0.0,0.0,1.0623,4.9899499999999999E-2,0.95695719999999995,0.18716650000000001,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,15.372215270996101,-1.0,2476.5749153963802,-1.0,2459476.5749153965,-1.0,4.2543742454449802,-1.0,0.80840105296494003,-1.0,400.22238019952999,-1.0,true,13979,1674,2.772338,177.0829,0.0567191,0.71796300000000002,2.5921799999999999,-6.2632219999999998,0.71525000000000005,3.81248,5.0580350000000003,7.1228400000000001,0.17578650000000001,0.0,0.0,302.5652,662.59910000000002,5026.0870000000004,2748.931,0.45512469999999999,1.5447409999999999,2.59392130240533E-9,6.4247009999999998,-0.1435612,1.2440260000000001,2,5.5412330000000001,-1.892819,9.0023560000000007,2.8268409999999999,-0.84778310000000001,2.7108720000000002,9.0421870000000002,2.8258429999999999,8.8398500000000002,2.8268360000000001,-1.4940580000000001,2.710871,8.9652189999999994,2.82368
00257800191-01,257800191,1,s0043,2021-11-10,9.3694500000000005,3.2420399999999999E-6,2478.7600000000002,1.8187100000000001E-4,2459478.7599999998,1.8187100000000001E-4,0.238288,2.2170800000000001E-2,17.654699999999998,2.2527700000000001E-2,87.478999999999999,1.0421899999999999,0.77654199999999995,3.2558400000000001E-2,3.91628,0.0000389045,1.95814,0.0000194522,54093.699999999997,795.53399999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.52705349999999995,8.8114789999999998E-2,0.1748835,-0.1396529,3,mandel-agol_geometric_transit_model,true,223.96109999999999,1417.6669999999999,1720.9870000000001,195.50659999999999,3341.096,437.74200000000002,269,4043.3820000000001,30.279900000000001,9.5077800000000003,8.9288199999999998E-2,-1.0,945.56200000000001,-1.0,188.922,-1.0,1,00000000000000000000000000000000000000000001,5935.0,127.099,4.3395900000000003,7.8454399999999994E-2,0.0,0.0,1.1639900000000001,5.6281400000000002E-2,0.68492120000000001,0.128085,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,9.3680515289306605,-1.0,2478.76482467711,-1.0,2459478.7648246773,-1.0,3.6930604666883702,-1.0,1.3335947252321301,-1.0,51710.829429953403,-1.0,true,14687,2154,2.5846619999999998,701.55600000000004,0.00130237,0.60733839999999994,3.2282299999999999,-3.2044980000000001,-0.99446999999999997,4.84859,131.7825,211.53870000000001,0.0105507,0.0,0.0,3.3559640000000002,1.3492409999999999,1978.723,193.76920000000001,1.7461390000000001,5.2433820000000004,0.0,11.63388,-3.0221749999999998,2.1371760000000002,3,152.4562,43.548209999999997,-6.7029829999999999E-2,2.5002680000000002,-6.1766040000000001E-2,2.5004520000000001,9.1148460000000001E-2,2.5003519999999999,-0.35759540000000001,2.5002650000000002,0.17906050000000001,2.500448,0.39992139999999998,2.500302
00257842441-01,257842441,1,s0043,2021-11-10,15.869999999999999,3.2420399999999999E-6,2475.3000000000002,1.8187100000000001E-4,2459475.2999999998,1.8187100000000001E-4,8.6792099999999997E-2,2.2170800000000001E-2,10.3301,2.2527700000000001E-2,84.830699999999993,1.0421899999999999,0.93074000000000001,3.2558400000000001E-2,6.6154999999999999,0.0000389045,3.30775,0.0000194522,5839.2200000000003,795.53399999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.54964020000000002,-6.3944079999999996E-4,0.29804969999999997,-0.19059100000000001,2,mandel-agol_geometric_transit_model,true,11.87172,1737.7950000000001,1880.453,8.7910909999999998,8.7755899999999993,4.6837799999999996,298,396.92450000000002,8.0668399999999991,9.5077800000000003,0.12640199999999999,-1.0,674.16999999999996,-1.0,48.82,-1.0,1,00000000000000000000000000000000000000000001,5887.0,145.661,4.6063999999999998,7.5344999999999995E-2,0.0,0.0,0.85137499999999999,4.0793999999999997E-2,1.730928,0.3115385,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,15.873603820800801,-1.0,2475.3177297737798,-1.0,2459475.3177297739,-1.0,6.0598778392828097,-1.0,2.5703695035808698,-1.0,6309.4571200998798,-1.0,true,15520,2391,1.9845710000000001,896.54690000000005,0.0829838,0.5777369,3.5587900000000001,-2.288443,0.60970000000000002,4.5597,10.4701,11.81265,1.361354,0.0,0.0,121.1015,77.828320000000005,3457.779,552.44939999999997,1.5431600000000001,5.033004,9.0508232706542197E-15,6.8243720000000003,-3.5479889999999998,2.0044050000000002,2,2.1586090000000002,6.3016639999999997,-4.8853799999999996,2.5015529999999999,-49.102939999999997,2.5016440000000002,49.345370000000003,2.5016430000000001,-11.789669999999999,2.5015489999999998,-46.534820000000003,2.5016419999999999,48.005070000000003,2.501636
00257865922-01,257865922,1,s0043,2021-11-10,8.6986899999999991,3.2420399999999999E-6,2480.5900000000001,1.8187100000000001E-4,2459480.5899999999,1.8187100000000001E-4,3.1936300000000001E-2,2.2170800000000001E-2,27.8322,2.2527700000000001E-2,89.432400000000001,1.0421899999999999,0.275731,3.2558400000000001E-2,2.3749199999999999,0.0000389045,0.0793822,0.0000194522,1179.55,795.53399999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.56834280000000004,-9.0778230000000001E-2,0.4345812,-0.24382580000000001,3,mandel-agol_geometric_transit_model,true,10.73141,1347.5250000000001,1283.8440000000001,10.024520000000001,9.2938200000000002,23.253630000000001,59,92.785330000000002,3.8410600000000001,9.5077800000000003,8.3097299999999999E-2,-1.0,912.46600000000001,-1.0,163.828,-1.0,1,00000000000000000000000000000000000000000001,5679.1899999999996,141.34999999999999,4.3582599999999996,8.2120100000000001E-2,-5.8000000000000003E-2,1.4999999999999999E-2,1.1016999999999999,6.3316600000000001E-2,0.75543419999999994,0.14929619999999999,TIC8.2,TIC8.2,TIC8.2,TIC8.2,TIC8.2-Der,8.7263851165771502,-1.0,2480.5555407991301,-1.0,2459480.5555407992,-1.0,2.6908203676718099,-1.0,1.34174550018839,-1.0,1603.3635653738099,-1.0,true,14523,663,2.485322,465.11529999999999,0.0313745,0.62224299999999999,3.6538400000000002,-28.88617,-0.21113000000000001,-0.126412,12.30851,11.216049999999999,15.15152,0.0,0.0,119.759,204.0076,4666.9610000000002,1984.9559999999999,0.58213020000000004,1.891135,2.8225290394609602E-57,5.2320520000000004,1.243025,0.62694870000000003,3,0.1379697,0.49471520000000002,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00257885443-01,257885443,1,s0043,2021-11-10,14.974500000000001,3.2420399999999999E-6,2477.7600000000002,1.8187100000000001E-4,2459477.7599999998,1.8187100000000001E-4,1.8886500000000001E-2,2.2170800000000001E-2,9.8169699999999995,2.2527700000000001E-2,88.591999999999999,1.0421899999999999,0.24121200000000001,3.2558400000000001E-2,11.5586,0.0000389045,0.227968,0.0000194522,418.13900000000001,795.53399999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.6364552,-0.33786830000000001,0.76501509999999995,-0.37148490000000001,2,mandel-agol_geometric_transit_model,true,10.651540000000001,2674.335,3198.3910000000001,9.2846589999999996,8.5937629999999992,2.2972100000000002,558,570.14869999999996,1.7213700000000001,9.5077800000000003,0.117355,-1.0,644.95699999999999,-1.0,40.892600000000002,-1.0,1,00000000000000000000000000000000000000000001,5480.0,119.79000000000001,4.5770999999999997,8.1500600000000006E-2,0.0,0.0,0.83487,4.2299000000000003E-2,1.649988,0.32072650000000003,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,14.954159736633301,-1.0,2477.6880653072499,-1.0,2459477.6880653072,-1.0,7.4839953630774199,-1.0,3.7382355327921202,-1.0,652.03366553010198,-1.0,true,14133,5020,0.78522970000000003,39.006599999999999,-0.0996778,0.45180730000000002,1.7585299999999999,-1.6442540000000001,2.3610899999999999,1.96525,7.6969839999999996,9.4846199999999996,1.274348,0.0,0.0,99.74024,149.93090000000001,3151.2950000000001,1181.8989999999999,0.65857180000000004,2.1201189999999999,2.30665613802817E-37,4.3240220000000003,1.178928,0.6529933,2,1.7437130000000001,3.6784850000000001E-2,-17.479109999999999,2.5779529999999999,-21.289580000000001,2.5448189999999999,27.54569,2.5582120000000002,-17.723790000000001,2.5779350000000001,-21.624839999999999,2.5448170000000001,27.960080000000001,2.558176
00257888033-01,257888033,1,s0043,2021-11-10,11.645,3.2420399999999999E-6,2477.54,1.8187100000000001E-4,2459477.54,1.8187100000000001E-4,7.9310500000000006E-2,2.2170800000000001E-2,10.0434,2.2527700000000001E-2,89.942999999999998,1.0421899999999999,9.9998299999999995E-3,3.2558400000000001E-2,9.5782900000000009,0.0000389045,0.70606000000000002,0.0000194522,7682.4700000000003,795.53399999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.70327689999999998,-0.62653780000000003,1.140198,-0.47716249999999999,2,mandel-agol_geometric_transit_model,true,9.435549,2179.9569999999999,2680.471,7.5728580000000001,8.4697139999999997,16.623449999999998,539,564.28359999999998,9.3215400000000006,9.5077800000000003,9.2605099999999996E-2,-1.0,725.03399999999999,-1.0,65.306299999999993,-1.0,1,00000000000000000000000000000000000000000001,4819.0,129.977,4.2660499999999999,9.2641699999999993E-2,0.0,0.0,1.0766,7.6758800000000002E-2,0.62516590000000005,0.14060919999999999,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,11.6430501937866,-1.0,2477.3437731066401,-1.0,2459477.3437731066,-1.0,11.1321044827238,-1.0,4.7526298842216201,-1.0,24581.998362661001,-1.0,true,134282,4123,2.9018480000000002,2255.4760000000001,0.056047,0.57233449999999997,3.5501299999999998,-2.9016120000000001,3.3083100000000001,4.37914,15.2242,14.36834,16.96162,0.0,0.0,122.464,44.238549999999996,3729.0740000000001,322.47449999999998,2.7456589999999998,9.2657769999999999,3.18174708742478E-15,8.6253650000000004,-3.7481450000000001,2.3236620000000001,2,5.1108570000000002,-1.634369,16.270510000000002,3.058084,-0.41909580000000002,2.861977,16.27591,3.0579580000000002,15.65114,3.0580539999999998,-0.46537060000000002,2.8619750000000002,15.658060000000001,3.057887
00257917308-01,257917308,1,s0043,2021-11-10,17.4209,3.2420399999999999E-6,2476.4499999999998,1.8187100000000001E-4,2459476.4500000002,1.8187100000000001E-4,6.6475500000000007E-2,2.2170800000000001E-2,4.3075599999999996,2.2527700000000001E-2,77.197999999999993,1.0421899999999999,0.95448299999999997,3.2558400000000001E-2,15.105600000000001,0.0000389045,7.5528199999999996,0.0000194522,3038.29,795.53399999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.61298920000000001,-0.24407509999999999,0.63398259999999995,-0.32192730000000003,2,mandel-agol_geometric_transit_model,true,10.6736,913.55200000000002,875.22630000000004,8.0509210000000007,6.9892839999999996,7.7193800000000001,89,84.161100000000005,6.7247000000000003,9.5077800000000003,0.13123899999999999,-1.0,657.54200000000003,-1.0,44.178899999999999,-1.0,1,00000000000000000000000000000000000000000001,5608.0,180.88300000000001,4.5007599999999996,8.5282200000000002E-2,0.0,0.0,0.92663499999999999,4.9447199999999997E-2,1.246956,0.25374409999999997,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,17.559715270996101,-1.0,2476.34947054238,-1.0,2459476.3494705423,-1.0,1.2933329018489499,-1.0,2.4344088035819399E-2,-1.0,447.36215677466703,-1.0,true,15078,715,5.4124660000000002,1667.3299999999999,0.286011,1.447387,5.1644800000000002,-7.8206410000000002,0.19164,1.58748,6.7729410000000003,7.6455000000000002,27.137229999999999,0.0,0.0,349.36070000000001,271.45330000000001,4395.2399999999998,852.34630000000004,1.283317,4.3823309999999998,6.5503125091480299E-13,6.3263530000000001,2.02739,0.79203650000000003,2,3.9332799999999999,6.461862,26.266500000000001,2.5176319999999999,-58.989879999999999,2.5154939999999999,64.573490000000007,2.5158480000000001,25.88477,2.5175869999999998,-58.463859999999997,2.5154930000000002,63.937820000000002,2.5158360000000002
