#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2019033200935                                                     
#Sectors = s0008-s0008                                                          
#Created Date = 2021-09-13                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00167123437-01,167123437,1,s0008,2021-09-13,0.38355,1.9487099999999999E-6,1517.6199999999999,7.3901599999999997E-5,2458517.6200000001,7.3901599999999997E-5,0.28892299999999999,0.0128016,1.8616900000000001,7.3520199999999999E-3,60.1051,0.70170200000000005,0.92788199999999998,1.8313300000000001E-2,1.7215,5.6060600000000004E-3,0.86075199999999996,2.8030300000000002E-3,46013.699999999997,54.973599999999998,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.67685329999999999,-0.548184,1.059966,-0.46150590000000002,46,mandel-agol_geometric_transit_model,true,35.75667,9618.9699999999993,11723.91,40.208390000000001,196.65020000000001,475.14769999999999,1199,1574.5830000000001,22.8309,5.2684800000000003,9.6753099999999995E-3,-1.0,1902.96,-1.0,3099.1599999999999,-1.0,1,000000001,4986.0,122.0,4.6326099999999997,0.0,0.0,0.0,0.72383200000000003,0.0,2.1625779999999999,0.0,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.38351118564605702,-1.0,1517.6164574734801,-1.0,2458517.6164574735,-1.0,1.70695887901398,-1.0,0.684755782959385,-1.0,51341.774178832798,-1.0,true,14189,6337,1.6326099999999999,1612.8219999999999,-0.353801,1.059069,2.0197600000000002,-3.4366780000000001,0.14182,0.269599,7.2351510000000001,20.819649999999999,308.8827,0.0,0.0,0.15934770000000001,0.2405793,1858.9069999999999,703.10329999999999,-3.4942839999999999,-6.2524650000000001E-2,2.11986959976619E-78,7.90679,-2.9934379999999998E-4,1.1128750000000001,64,25.015039999999999,5.5195369999999997,-2.8141889999999998,2.501398,-2.6917599999999999,2.5138060000000002,3.8942559999999999,2.5073340000000002,-5.7566389999999998,2.5013019999999999,-2.877173,2.5138029999999998,6.4356059999999999,2.503806
00167123841-01,167123841,1,s0008,2021-09-13,0.27044699999999999,1.9487099999999999E-6,1517.53,7.3901599999999997E-5,2458517.5299999998,7.3901599999999997E-5,0.0316192,0.0128016,2.20566,7.3520199999999999E-3,87.8001,0.70170200000000005,8.4665799999999999E-2,1.8313300000000001E-2,1.00267,5.6060600000000004E-3,3.3351699999999998E-2,2.8030300000000002E-3,1149.1800000000001,54.973599999999998,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.19335260000000001,1.0446230000000001,-0.93805780000000005,0.29406310000000002,67,mandel-agol_geometric_transit_model,true,9.1287839999999996,8388.4950000000008,10561.610000000001,12.71429,72.090620000000001,22.057549999999999,1732,1308.202,3.3742700000000001,5.2684800000000003,8.1890000000000001E-3,-1.0,2712.4000000000001,-1.0,12792.0,-1.0,2,000000001,5626.1899999999996,118.614,4.4578100000000003,7.7469899999999994E-2,-1.01387,0.0467138,0.977522,4.8241199999999998E-2,1.070738,0.19817409999999999,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,0.27040582895278897,-1.0,1517.5234636477201,-1.0,2458517.5234636478,-1.0,1.4072629775166501,-1.0,0.56446527336185404,-1.0,7046.7566041820201,-1.0,true,28128,6462,-1.469848,-450.61160000000001,0.427175,2.1795740000000001,3.85263,-4.9291390000000002,7.9140000000000002E-2,0.17455,12.567629999999999,10.6555,5.5483049999999999E-2,0.0,0.000003118184,0.0,-1.0,0.0,-1.0,0.0,0.0,3.4433007952084801E-41,5.0498370000000001,-1.3052809999999999,0.89323989999999998,91,12.61646,4.7658630000000004,-0.30806309999999998,2.5000089999999999,-0.2307081,2.5000499999999999,0.38487539999999998,2.5000239999999998,-0.82282010000000005,2.5000079999999998,-0.2609938,2.500048,0.86322100000000002,2.5000119999999999
00167123841-02,167123841,2,s0008,2021-09-13,0.27052500000000002,1.9487099999999999E-6,1517.45,7.3901599999999997E-5,2458517.4500000002,7.3901599999999997E-5,5.0728000000000002E-2,0.0128016,3.1268699999999998,7.3520199999999999E-3,73.120999999999995,0.70170200000000005,0.90789200000000003,1.8313300000000001E-2,0.367253,5.6060600000000004E-3,8.7753700000000004E-2,2.8030300000000002E-3,2237.73,54.973599999999998,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.19335260000000001,1.0446230000000001,-0.93805780000000005,0.29406310000000002,67,mandel-agol_geometric_transit_model,true,13.42967,1338.357,2557.6469999999999,10.918659999999999,47.833080000000002,19.316610000000001,350,272.93779999999998,5.4134900000000004,5.2684800000000003,8.1905799999999994E-3,-1.0,2712.1399999999999,-1.0,12787.0,-1.0,2,000000001,5626.1899999999996,118.614,4.4578100000000003,7.7469899999999994E-2,-1.01387,0.0467138,0.977522,4.8241199999999998E-2,1.070738,0.19817409999999999,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,0.27051317126727398,-1.0,1517.44711742288,-1.0,2458517.4471174227,-1.0,0.915479001295466,-1.0,0.44785367676739102,-1.0,8732.1275429771504,-1.0,true,13437,3396,5.4744419999999998,1380.922,-1.58979,0.81604069999999995,5.3255299999999997,-2.633721,0.15206,0.19549,7.7869460000000004,10.007580000000001,2.5916789999999999E-2,0.000003118184,0.0,1.739082,0.42292990000000003,4815.4040000000005,271.94310000000002,1.747528,7.2473910000000004,1.52104554177615E-33,5.8081959999999997,-0.28086250000000001,0.85645400000000005,91,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00167125688-01,167125688,1,s0008,2021-09-13,1.5612699999999999,1.9487099999999999E-6,1518.0799999999999,7.3901599999999997E-5,2458518.0800000001,7.3901599999999997E-5,0.111252,0.0128016,2.86469,7.3520199999999999E-3,69.780199999999994,0.70170200000000005,0.99010500000000001,1.8313300000000001E-2,2.25204,5.6060600000000004E-3,1.12602,2.8030300000000002E-3,5203.5900000000001,54.973599999999998,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,13,mandel-agol_geometric_transit_model,true,20.9146,2799.8440000000001,3524.7840000000001,16.632950000000001,33.606670000000001,27.58625,494,402.40260000000001,12.145300000000001,5.2684800000000003,2.6351599999999999E-2,-1.0,1571.1400000000001,-1.0,1440.0699999999999,-1.0,1,000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,1.56133365631104,-1.0,1518.0767258783601,-1.0,2458518.0767258783,-1.0,2.2668582288947698,-1.0,1.01759361505942,-1.0,5593.8333310336802,-1.0,true,13065,4335,1.8184560000000001,454.07670000000002,-0.224068,0.65795239999999999,2.2719800000000001,-2.1052179999999998,-0.24307999999999999,-0.375023,7.1017869999999998,13.58071,4.1612539999999996,0.0,0.0,1.1759809999999999,3.6543589999999999,2529.627,1965.1990000000001,4.8156579999999997E-2,0.48772840000000001,1.9222441633902299E-38,7.4380829999999998,-5.2943160000000003E-2,1.055879,16,5.3697109999999997,15.429690000000001,30.680599999999998,2.5105550000000001,32.546289999999999,2.5037150000000001,44.727620000000002,2.5069360000000001,29.759679999999999,2.5005649999999999,33.066760000000002,2.503714,44.486499999999999,2.5023049999999998
00167303382-01,167303382,1,s0008,2021-09-13,16.010000000000002,1.9487099999999999E-6,1523.9000000000001,7.3901599999999997E-5,2458523.8999999999,7.3901599999999997E-5,1.6815099999999999E-2,0.0128016,9.5386199999999999,7.3520199999999999E-3,88.358099999999993,0.70170200000000005,0.27330300000000002,1.8313300000000001E-2,12.5855,5.6060600000000004E-3,0.225387,2.8030300000000002E-3,333.68900000000002,54.973599999999998,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.66360189999999997,-0.46284930000000002,0.94074089999999999,-0.4303862,2,mandel-agol_geometric_transit_model,true,7.9812050000000001,2882.8099999999999,3459.125,7.9291239999999998,5.9379400000000002,3.1258400000000002,698,657.08699999999999,1.3764400000000001,5.2684800000000003,0.119647,-1.0,578.36400000000003,-1.0,26.443999999999999,-1.0,1,000000001,5235.7799999999997,104.574,4.6375400000000004,7.5095999999999996E-2,0.0,0.0,0.74982000000000004,3.6723600000000002E-2,2.111459,0.37946550000000001,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,16.012493133544901,-1.0,1523.7703153288601,-1.0,2458523.7703153291,-1.0,10.7004348759181,-1.0,5.3491655635904696,-1.0,531.69727834493801,-1.0,true,14650,5967,1.094854,82.031729999999996,-0.0898108,0.47574309999999997,2.3842500000000002,-2.1501459999999999,-3.1153,-2.39447,6.0558870000000002,7.4275099999999998,1.8952500000000001,0.0,0.0,340.98939999999999,294.09739999999999,3842.6179999999999,824.10149999999999,1.1560440000000001,3.959721,1.0772070101424399E-18,4.5226129999999998,1.1583270000000001,0.7165686,2,2.9943749999999998,-2.2446139999999999,1.168822,2.500054,-4.50265,2.5004200000000001,4.6518819999999996,2.500397,0.77453369999999999,2.500041,-4.1581080000000004,2.5004189999999999,4.2296290000000001,2.5004059999999999
00167303776-01,167303776,1,s0008,2021-09-13,17.158200000000001,1.9487099999999999E-6,1521.4300000000001,7.3901599999999997E-5,2458521.4300000002,7.3901599999999997E-5,0.51173800000000003,0.0128016,32.615299999999998,7.3520199999999999E-3,88.323499999999996,0.70170200000000005,0.95419200000000004,1.8313300000000001E-2,4.7154299999999996,5.6060600000000004E-3,2.35772,2.8030300000000002E-3,124645.0,54.973599999999998,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.66776800000000003,0.2671675,-0.21013100000000001,4.0114039999999997E-2,2,mandel-agol_geometric_transit_model,true,16.95316,1205.26,1278.2180000000001,15.775969999999999,24.009309999999999,25.309609999999999,119,176.66390000000001,19.775300000000001,5.2684800000000003,9.0811000000000003E-2,-1.0,274.33600000000001,-1.0,1.3386,-1.0,3,000000001,3149.0,157.0,4.8700599999999996,3.8479299999999997E-4,0.0,0.0,0.35397600000000001,1.0756399999999999E-2,7.639869,0.23225419999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,17.165269851684599,-1.0,1521.4219947081699,-1.0,2458521.421994708,-1.0,3.5837750361832099,-1.0,1.5578864243042001,-1.0,78053.006870573896,-1.0,true,16842,956,4.2588080000000001,20927.919999999998,-0.067896,0.69076939999999998,4.59239,-3.1337429999999999,0.32636999999999999,0.28331,24.65944,13.1966,29.646149999999999,21.913969999999999,132.1891,242.7901,6033.7420000000002,1674.289,10402.549999999999,4.0072999999999998E-2,0.1345778,1.3766227403446E-16,8.1238930000000007,-0.77008860000000001,1.706653,2,20.76613,4.7077049999999998,-1.6771309999999999,2.5027370000000002,1.552478,2.5159630000000002,2.2853780000000001,2.5088490000000001,0.4675473,2.5024850000000001,0.01219596,2.5159479999999999,0.46770630000000002,2.502494
00167303776-02,167303776,2,s0008,2021-09-13,16.072500000000002,1.9487099999999999E-6,1521.76,7.3901599999999997E-5,2458521.7599999998,7.3901599999999997E-5,0.36139100000000002,0.0128016,38.811300000000003,7.3520199999999999E-3,88.538399999999996,0.70170200000000005,0.98997000000000002,1.8313300000000001E-2,2.9577499999999999,5.6060600000000004E-3,1.47888,2.8030300000000002E-3,55963.0,54.973599999999998,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.66776800000000003,0.2671675,-0.21013100000000001,4.0114039999999997E-2,2,mandel-agol_geometric_transit_model,true,10.72569,536.3433,654.88210000000004,9.6664919999999999,10.576219999999999,5.7154299999999996,112,135.1551,13.965400000000001,5.2684800000000003,8.6938600000000005E-2,-1.0,280.37900000000002,-1.0,1.4604999999999999,-1.0,3,000000001,3149.0,157.0,4.8700599999999996,3.8479299999999997E-4,0.0,0.0,0.35397600000000001,1.0756399999999999E-2,7.639869,0.23225419999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,16.070826582105401,-1.0,1521.7607639555699,-1.0,2458521.7607639558,-1.0,2.61118501286056,-1.0,1.0253670536580199,-1.0,42769.174624769003,-1.0,true,16110,729,3.5861049999999999,17194.549999999999,-0.0292685,0.54058070000000003,3.4933700000000001,-3.971266,2.87636,2.07775,24.597850000000001,11.81353,8.0452589999999997,0.0,21.913969999999999,366.5926,2858.982,1896.8440000000001,3699.4679999999998,0.12787509999999999,0.436942,8.3245135743666203E-14,8.1238930000000007,-0.77008860000000001,1.706653,2,6.4607400000000004,-0.76245810000000003,-1.5801559999999999,2.512197,1.2851090000000001,2.5757819999999998,2.036762,2.5377010000000002,0.46831990000000001,2.5118649999999998,-0.24067849999999999,2.5757599999999998,0.52654500000000004,2.5253480000000001
00167303776-03,167303776,3,s0008,2021-09-13,20.972200000000001,1.9487099999999999E-6,1519.74,7.3901599999999997E-5,2458519.7400000002,7.3901599999999997E-5,0.425348,0.0128016,25.634699999999999,7.3520199999999999E-3,87.786500000000004,0.70170200000000005,0.99010500000000001,1.8313300000000001E-2,6.4147999999999996,5.6060600000000004E-3,3.2073999999999998,2.8030300000000002E-3,77797.0,54.973599999999998,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.66776800000000003,0.2671675,-0.21013100000000001,4.0114039999999997E-2,2,mandel-agol_geometric_transit_model,true,10.63452,1452.6900000000001,1615.568,8.9731140000000007,8.6324129999999997,8.2141400000000004,119,140.8663,16.436900000000001,5.2684800000000003,0.103813,-1.0,256.58100000000002,-1.0,1.0242800000000001,-1.0,3,000000001,3149.0,157.0,4.8700599999999996,3.8479299999999997E-4,0.0,0.0,0.35397600000000001,1.0756399999999999E-2,7.639869,0.23225419999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,21.004157842984998,-1.0,1519.7129596621301,-1.0,2458519.7129596621,-1.0,3.35111523472488,-1.0,1.6755433032278999,-1.0,39865.195521370799,-1.0,true,17189,955,3.75386,17925.720000000001,0.0813894,0.60977930000000002,2.7489300000000001,-4.0660670000000003,-0.51668999999999998,-0.798634,24.856809999999999,7.6164899999999998,21.560479999999998,132.1891,0.0,393.38389999999998,3494.5680000000002,1766.7270000000001,3924.5929999999998,0.11228399999999999,0.38478830000000003,3.9979547688868698E-7,8.1238930000000007,-0.77008860000000001,1.706653,2,9.1369869999999995,1.2117869999999999,-0.60669240000000002,2.5014789999999998,2.2412930000000002,2.5090340000000002,2.3219539999999999,2.5085190000000002,1.587005,2.5014660000000002,0.71507180000000004,2.5090279999999998,1.7406649999999999,2.5027430000000002
00167344043-01,167344043,1,s0008,2021-09-13,4.6618899999999996,1.9487099999999999E-6,1521.21,7.3901599999999997E-5,2458521.21,7.3901599999999997E-5,4.1158199999999999E-2,0.0128016,10.100300000000001,7.3520199999999999E-3,89.943299999999994,0.70170200000000005,9.9998299999999995E-3,1.8313300000000001E-2,3.6775500000000001,5.6060600000000004E-3,0.14585000000000001,2.8030300000000002E-3,1982.23,54.973599999999998,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,4,mandel-agol_geometric_transit_model,true,6.1191820000000003,1938.4749999999999,1867.9190000000001,7.2321759999999999,5.1756659999999997,1.9071800000000001,209,228.21209999999999,4.4932299999999996,5.2684800000000003,5.4642400000000001E-2,-1.0,1091.0799999999999,-1.0,334.91899999999998,-1.0,3,000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,4.65694236755371,-1.0,1521.1955613999401,-1.0,2458521.1955614001,-1.0,4.31129922580251,-1.0,0.133713932637892,-1.0,3395.2837009147502,-1.0,true,35994,2963,1.53823,1301.7460000000001,-0.0467376,0.67425860000000004,8.34694,-4.5687699999999998,-0.38335999999999998,2.4097,13.067780000000001,14.36289,4.0952390000000003,70.975319999999996,710.05020000000002,105.91160000000001,84.301779999999994,5411.6679999999997,1076.8710000000001,1.2444770000000001,4.0121719999999996,3.3079103814918797E-17,11.81033,-1.391969,1.885974,5,-0.40738370000000002,1.8204940000000001,-0.35416599999999998,2.5036489999999998,0.28860560000000002,2.533032,0.4568662,2.5154160000000001,-0.73812009999999995,2.503647,0.29848910000000001,2.5330300000000001,0.79618900000000004,2.5077970000000001
00167344043-02,167344043,2,s0008,2021-09-13,17.6614,1.9487099999999999E-6,1520.6800000000001,7.3901599999999997E-5,2458520.6800000002,7.3901599999999997E-5,0.0751444,0.0128016,13.0631,7.3520199999999999E-3,89.920699999999997,0.70170200000000005,1.8075999999999998E-2,1.8313300000000001E-2,11.1158,5.6060600000000004E-3,0.77855300000000005,2.8030300000000002E-3,6605.3100000000004,54.973599999999998,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,2,mandel-agol_geometric_transit_model,true,9.1577540000000006,2359.9540000000002,2745.0799999999999,7.5678159999999997,6.8233259999999998,18.403009999999998,622,611.48929999999996,8.2035,5.2684800000000003,0.13279199999999999,-1.0,699.89599999999996,-1.0,56.709499999999998,-1.0,3,000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,17.659714803514799,-1.0,1520.7438700549901,-1.0,2458520.7438700548,-1.0,15.0732588526761,-1.0,5.7068390299177301,-1.0,14705.67767632,-1.0,true,70923,3785,3.111027,3271.3090000000002,0.0157143,0.69134799999999996,7.5020800000000003,-6.7948709999999997,2.6569199999999999,3.0847,17.674620000000001,14.95091,5.5284269999999998,710.05020000000002,0.0,471.56709999999998,151.75120000000001,5042.6639999999998,405.68389999999999,3.100911,10.70481,2.4819656109331299E-23,7.1209429999999996,0.02883372,1.509968,2,5.4468759999999996,-0.56834770000000001,1.619434,2.5000830000000001,-0.67914450000000004,2.5003470000000001,1.756076,2.5001220000000002,1.204699,2.5000390000000001,-0.74193759999999997,2.5003449999999998,1.4148400000000001,2.5001229999999999
00167344043-03,167344043,3,s0008,2021-09-13,3.2586599999999999,1.9487099999999999E-6,1520.26,7.3901599999999997E-5,2458520.2599999998,7.3901599999999997E-5,5.0987699999999997E-2,0.0128016,16.7072,7.3520199999999999E-3,89.965699999999998,0.70170200000000005,9.9998299999999995E-3,1.8313300000000001E-2,1.56698,5.6060600000000004E-3,7.6114100000000004E-2,2.8030300000000002E-3,3040.8699999999999,54.973599999999998,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,3,mandel-agol_geometric_transit_model,true,8.9505599999999994,836.803,701.30330000000004,7.1502939999999997,5.6502230000000004,4.6459099999999998,82,136.09119999999999,5.5663200000000002,5.2684800000000003,4.3037600000000002E-2,-1.0,1229.4100000000001,-1.0,539.88699999999994,-1.0,3,000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,3.2555541879228298,-1.0,1520.2796867391601,-1.0,2458520.2796867392,-1.0,0.91142288697362694,-1.0,0.15572940945660299,-1.0,2958.0911262599798,-1.0,true,55231,1018,2.0387209999999998,1032.74,0.0348847,0.55596590000000001,2.4658000000000002,-2.7472590000000001,-0.31252000000000002,1.48192,27.74484,14.3689,1.3379540000000001,0.0,70.975319999999996,33.964669999999998,26.382850000000001,4588.7340000000004,891.09659999999997,1.249474,3.7698800000000001,1.1998122213697601E-17,11.726559999999999,-2.0597669999999999,1.939033,7,2.5575220000000001,1.7110700000000001,1.1167199999999999,2.5130479999999999,-11.230259999999999,2.7749999999999999,11.285640000000001,2.7725550000000001,0.76046749999999996,2.5130270000000001,-11.36199,2.7749980000000001,11.387409999999999,2.7738839999999998
00167526485-01,167526485,1,s0008,2021-09-13,5.0119699999999998,1.9487099999999999E-6,1519.8,7.3901599999999997E-5,2458519.7999999998,7.3901599999999997E-5,0.100009,0.0128016,5.2035499999999999,7.3520199999999999E-3,83.3476,0.70170200000000005,0.60280500000000004,1.8313300000000001E-2,6.8529099999999996,5.6060600000000004E-3,0.94415099999999996,2.8030300000000002E-3,10605.299999999999,54.973599999999998,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.4722808,0.59227200000000002,-0.74877859999999996,0.28517910000000002,3,mandel-agol_geometric_transit_model,true,93.192499999999995,2724.9079999999999,3147.078,64.729190000000003,384.16989999999998,0.24709999999999999,359,447.43029999999999,40.064900000000002,5.2684800000000003,6.6081500000000001E-2,-1.0,2291.1599999999999,-1.0,6512.3699999999999,-1.0,1,000000001,6967.7200000000003,108.01000000000001,3.4935100000000001,8.7410399999999999E-2,6.8056699999999998E-2,4.5765500000000001E-2,3.6696399999999998,0.14788899999999999,3.0966090000000002E-2,6.3562530000000001E-3,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,5.01110887527466,-1.0,1519.7976039145899,-1.0,2458519.7976039145,-1.0,6.6889230037705802,-1.0,0.980463790306764,-1.0,10041.8158354887,-1.0,true,14047,5073,3.9688460000000001,869.46559999999999,0.0178214,0.61122449999999995,4.0826900000000004,-2.5810979999999999,2.50692,0.991643,60.603250000000003,84.231700000000004,5.4602110000000001,0.0,0.0,1.3012459999999999,0.35421740000000002,3783.4229999999998,230.17359999999999,0.8504562,6.0727010000000003,0.0,6.928032,0.1141001,0.97604259999999998,5,61.608800000000002,12.86937,-0.2123785,2.5002360000000001,0.67646490000000004,2.5007160000000002,0.70901999999999998,2.5006729999999999,-0.88369240000000004,2.5002360000000001,6.9226430000000005E-2,2.500715,0.88639979999999996,2.500238
00167554898-01,167554898,1,s0008,2021-09-13,4.4532999999999996,1.9487099999999999E-6,1519.9200000000001,7.3901599999999997E-5,2458519.9199999999,7.3901599999999997E-5,7.7476100000000006E-2,0.0128016,6.9150499999999999,7.3520199999999999E-3,83.813100000000006,0.70170200000000005,0.74525300000000005,1.8313300000000001E-2,3.8591700000000002,5.6060600000000004E-3,0.58280100000000001,2.8030300000000002E-3,6073.2799999999997,54.973599999999998,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.41206409999999999,0.61052980000000001,-0.638069,0.21611639999999999,4,mandel-agol_geometric_transit_model,true,78.051479999999998,1798.268,2186.4009999999998,61.683630000000001,341.32600000000002,207.56899999999999,419,669.83029999999997,17.494399999999999,5.2684800000000003,0.0591519,-1.0,1732.04,-1.0,2126.9400000000001,-1.0,1,000000001,6638.0,128.749,3.9498199999999999,8.4998500000000005E-2,0.0,0.0,2.0683699999999998,8.6877099999999999E-2,0.15710560000000001,3.1448240000000002E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,4.4527759552001998,-1.0,1519.91908847631,-1.0,2458519.9190884763,-1.0,3.7643929875083599,-1.0,0.58368851629929197,-1.0,5863.0950816841996,-1.0,true,13580,3404,2.9354719999999999,411.6318,-0.0195897,0.58951569999999998,2.2541199999999999,-2.3880789999999998,2.7777500000000002,2.63331,41.998089999999998,72.840329999999994,0.75240700000000005,0.0,0.0,2.588962,0.94103879999999995,3396.884,294.58199999999999,1.6885190000000001,5.5114419999999997,0.0,6.6624790000000003,2.2664190000000001E-2,0.94580090000000006,5,49.588529999999999,5.9089929999999997,7.8467910000000002E-2,2.501242,-7.9396830000000002E-2,2.5038939999999998,0.1116292,2.5025840000000001,-0.78351689999999996,2.501242,-0.26677339999999999,2.503892,0.82768759999999997,2.5015170000000002
00167602738-01,167602738,1,s0008,2021-09-13,0.353464,1.9487099999999999E-6,1517.3499999999999,7.3901599999999997E-5,2458517.3500000001,7.3901599999999997E-5,1.9198699999999999E-2,0.0128016,1.5927100000000001,7.3520199999999999E-3,55.666200000000003,0.70170200000000005,0.89830900000000002,1.8313300000000001E-2,1.01203,5.6060600000000004E-3,9.5547699999999999E-2,2.8030300000000002E-3,334.75999999999999,54.973599999999998,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.4092595,0.62595880000000004,-0.68095649999999996,0.2358925,52,mandel-agol_geometric_transit_model,true,8.1807730000000003,6319.8050000000003,8000.0290000000005,10.2386,54.786619999999999,29.753679999999999,1371,1112.931,3.2307700000000001,5.2684800000000003,0.0111807,-1.0,3556.8299999999999,-1.0,37824.599999999999,-1.0,2,000000001,6865.0,136.69300000000001,4.2353899999999998,9.5007900000000006E-2,0.0,0.0,1.5414600000000001,6.4336699999999997E-2,0.40687190000000001,9.0614319999999998E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.35337600111961398,-1.0,1517.3526548079701,-1.0,2458517.3526548082,-1.0,2.1331736806879,-1.0,0.98970267747998097,-1.0,918.94929195454404,-1.0,true,13631,6459,9.4335020000000007,468.17860000000002,-2.15824,1.2802709999999999,9.5579000000000001,-3.9796279999999999,0.17498,0.136088,4.8710610000000001,7.9420099999999998,0.23408180000000001,1.7417650000000001E-6,0.0,3.0847199999999999,1.233867,7287.9889999999996,692.02729999999997,1.6895830000000001,5.2695559999999997,6.6782726664255795E-27,3.5512060000000001,-5.1978400000000002,1.2309239999999999,70,-15.99399,15.679600000000001,44.440750000000001,2.5137710000000002,-31.69885,2.5000339999999999,54.587519999999998,2.509147,44.10116,2.5000110000000002,-32.315649999999998,2.5000309999999999,54.673699999999997,2.5000179999999999
