#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2018319112538                                                     
#Sectors = s0005-s0005                                                          
#Created Date = 2021-07-02                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00231922417-02,231922417,2,s0005,2021-07-02,0.68735599999999997,-1.0,1438.6700000000001,-1.0,2458438.6699999999,-1.0,0.100871,-1.0,1.77315,-1.0,56.055700000000002,-1.0,0.99010500000000001,-1.0,1.7502,-1.0,0.87510100000000002,-1.0,4205.5799999999999,-1.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.62919440000000004,-0.30429919999999999,0.71621120000000005,-0.35296480000000002,36,mandel-agol_geometric_transit_model,true,17.400130000000001,3521.8150000000001,5842.4539999999997,18.825569999999999,64.028949999999995,13.7963,958,762.03729999999996,98.457099999999997,-1.0,6.5694299999999997E-2,-1.0,2843.0999999999999,-1.0,15441.4,-1.0,2,000001,5523.0,124.0,4.4379999999999997,0.0,0.0,0.0,8.9408100000000008,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,0.68713591197564095,-1.0,1437.98014246206,-1.0,2458437.9801424621,-1.0,1.44143894986993,-1.0,0.60348216607126703,-1.0,9456.8317310202892,-1.0,true,15124,7223,0.50672099999999998,90.116200000000006,1.80698,3.5404420000000001,5.7831000000000001,-6.301857,0.11803,-0.139937,6.0612649999999997,14.85488,26.634789999999999,0.0,0.0000004331086,0.02207191,2.9799269999999999E-2,1694.307,573.13239999999996,-32.81718,-1.9920880000000001,1.45366108856617E-56,5.4294209999999996,-2.2955860000000001,1.0851789999999999,39,20.559329999999999,14.30997,-0.4300892,2.5000119999999999,0.51632029999999995,2.5000249999999999,0.67198469999999999,2.5000200000000001,0.1568842,2.5000119999999999,-6.4622520000000003E-2,2.5000239999999998,0.1696724,2.500013
00231922739-01,231922739,1,s0005,2021-07-02,0.35655799999999999,-1.0,1438.3199999999999,-1.0,2458438.3199999998,-1.0,5.2987100000000002E-2,-1.0,2.9221400000000002,-1.0,88.038899999999998,-1.0,0.10000000000000001,-1.0,1.0,-1.0,5.2836399999999999E-2,-1.0,391665.0,-1.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.0,0.0,0.0,0.0,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,50.696660000000001,352.37920000000003,89.684380000000004,1878,1687.123,7.2253600000000002,-1.0,0.010133,-1.0,2923.29,-1.0,17258.700000000001,-1.0,2,000001,5967.0,254.84299999999999,4.2823200000000003,0.13291700000000001,0.0,0.0,1.2490699999999999,0.11719599999999999,0.55941359999999996,0.17907500000000001,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.35655751824379001,-1.0,1438.3230199514301,-1.0,2458438.3230199516,-1.0,1.6638738237414299,-1.0,0.59848204177485398,-1.0,321849.84856035199,-1.0,true,139970,8379,66.243549999999999,154256.0,15.3501,8.1441549999999996,75.065250000000006,-9.5771599999999992,0.17737,0.139868,8.6325990000000008,50.560989999999997,0.0,0.0,3.1049439999999998E-14,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,8.3983410000000003,11.21214,0.16919419999999999,2.5000010000000001,0.03029215,2.500003,0.1718845,2.5000019999999998,-8.3596309999999993E-2,2.5000010000000001,-7.2920540000000006E-2,2.5000019999999998,0.1109313,2.5000010000000001
00231922739-02,231922739,2,s0005,2021-07-02,0.35655799999999999,-1.0,1438.1400000000001,-1.0,2458438.1400000001,-1.0,3.7343599999999998E-2,-1.0,2.8783799999999999,-1.0,88.009,-1.0,0.10000000000000001,-1.0,1.0,-1.0,3.7878700000000001E-2,-1.0,443616.0,-1.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.0,0.0,0.0,0.0,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,9.5426409999999997,87.02431,36.81512,1895,3021.4160000000002,5.0922000000000001,-1.0,0.010133,-1.0,2923.29,-1.0,17258.700000000001,-1.0,2,000001,5967.0,254.84299999999999,4.2823200000000003,0.13291700000000001,0.0,0.0,1.2490699999999999,0.11719599999999999,0.55941359999999996,0.17907500000000001,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.35655752862697598,-1.0,1438.14241998736,-1.0,2458438.1424199874,-1.0,1.6171712620149801,-1.0,0.61411501910769695,-1.0,220174.36687772899,-1.0,true,76865,8489,3.330708,22808.549999999999,1.41845,0.6175138,7.0620799999999999,-1.519485,0.25236999999999998,0.260701,8.1262059999999998,15.31353,0.0,3.1049439999999998E-14,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,8.1113879999999998,9.9238590000000002,0.24131949999999999,2.5000019999999998,2.4565500000000001E-2,2.500003,0.24256659999999999,2.5000019999999998,-9.0451579999999993E-3,2.5000010000000001,-0.07915817,2.5000019999999998,7.9673279999999999E-2,2.5000019999999998
00231972938-01,231972938,1,s0005,2021-07-02,1.55084,-1.0,1438.9000000000001,-1.0,2458438.8999999999,-1.0,0.19430800000000001,-1.0,5.1166,-1.0,81.062600000000003,-1.0,0.79488999999999999,-1.0,2.1002999999999998,-1.0,0.89602899999999996,-1.0,36305.599999999999,-1.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.46847499999999997,0.3214941,-0.16497990000000001,2.7751009999999999E-3,15,mandel-agol_geometric_transit_model,true,159.20920000000001,3988.973,4885.7889999999998,134.5188,1638.877,203.5309,621,1359.0830000000001,25.465699999999998,-1.0,2.7801699999999999E-2,-1.0,1800.6500000000001,-1.0,2484.4899999999998,-1.0,2,000001,6210.0,137.136,4.3548900000000001,8.2596000000000003E-2,0.0,0.0,1.2004999999999999,5.9929700000000002E-2,0.6879035,0.1352603,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.5510009527206401,-1.0,1438.90166695435,-1.0,2458438.9016669542,-1.0,2.0203551158116602,-1.0,0.70693669749028798,-1.0,35403.458645272898,-1.0,true,17429,5475,7.9318179999999998,1938.0029999999999,0.0234189,0.86626340000000002,9.9988700000000001,-4.7121709999999997,0.77598,0.716256,43.433250000000001,142.92850000000001,0.16287779999999999,0.0,0.00001353974,1.270751,0.224719,2955.866,109.33620000000001,1.2048449999999999,8.8555089999999996,0.0,7.0154610000000002,6.1908360000000003E-2,0.98020949999999996,17,105.7936,19.523489999999999,0.68799449999999995,2.5006050000000002,0.43436029999999998,2.5013589999999999,0.8136371,2.5008189999999999,-0.1013628,2.5006020000000002,-6.1927880000000003E-3,2.5013559999999999,0.1015518,2.5006050000000002
00231972938-02,231972938,2,s0005,2021-07-02,1.5512300000000001,-1.0,1438.1199999999999,-1.0,2458438.1200000001,-1.0,4.2668200000000003E-2,-1.0,7.8926699999999999,-1.0,86.928700000000006,-1.0,0.422879,-1.0,1.4365600000000001,-1.0,7.1288699999999997E-2,-1.0,2031.0999999999999,-1.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.46847499999999997,0.3214941,-0.16497990000000001,2.7751009999999999E-3,16,mandel-agol_geometric_transit_model,true,10.78069,2759.1559999999999,3394.4670000000001,8.9369809999999994,21.433800000000002,12.488849999999999,668,617.51160000000004,5.5920300000000003,-1.0,2.7806299999999999E-2,-1.0,1800.5,-1.0,2483.6599999999999,-1.0,2,000001,6210.0,137.136,4.3548900000000001,8.2596000000000003E-2,0.0,0.0,1.2004999999999999,5.9929700000000002E-2,0.6879035,0.1352603,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.5508288714134699,-1.0,1438.13097853557,-1.0,2458438.1309785354,-1.0,2.1590642143894101,-1.0,0.81930009830530504,-1.0,2577.7333656332598,-1.0,true,14068,5485,2.1769470000000002,643.40189999999996,0.0846464,0.84328539999999996,3.6111599999999999,-2.4736699999999998,0.92220000000000002,0.531921,73.968199999999996,10.05714,0.1170986,0.00001353974,0.0,8.7519930000000006,7.8376799999999998,4788.0640000000003,1065.6410000000001,0.98906729999999998,2.7973119999999998,1.0220455521037E-24,7.0154610000000002,6.1908360000000003E-2,0.98020949999999996,17,3.3876710000000001,-0.30033589999999999,3.6481119999999998,2.6542530000000002,-1.5824149999999999,2.771744,3.9765259999999998,2.6732019999999999,2.8645109999999998,2.6542150000000002,-2.019612,2.771741,3.5048910000000002,2.6938070000000001
00231973885-01,231973885,1,s0005,2021-07-02,2.8944399999999999,-1.0,1439.96,-1.0,2458439.96,-1.0,0.13314599999999999,-1.0,8.3455999999999992,-1.0,89.313400000000001,-1.0,0.10000000000000001,-1.0,3.0,-1.0,0.35717300000000002,-1.0,802491.0,-1.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.48643799999999998,0.45970339999999998,-0.60123570000000004,0.23238639999999999,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,235.8047,4660.991,27.02843,629,8445.4179999999997,41.090200000000003,-1.0,4.7925500000000003E-2,-1.0,2556.9499999999998,-1.0,10102.0,-1.0,2,000001,7545.0,138.297,3.7784900000000001,8.0274399999999996E-2,0.0,0.0,2.8268800000000001,0.106485,7.7478729999999996E-2,0.01461542,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,2.8944432735443102,-1.0,1439.9639425232299,-1.0,2458439.9639425231,-1.0,8.6412016669679694,-1.0,3.7758393163197601,-1.0,789750.28208819102,-1.0,true,87128,5593,46.356729999999999,32996.809999999998,-0.173998,1.181565,37.93967,-18.248249999999999,1.44581,1.34859,357.44349999999997,260.06799999999998,0.0,53.339219999999997,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,35.105960000000003,26.37491,5.8499879999999997E-2,2.5000010000000001,-2.0560769999999999E-2,2.500003,6.2007909999999999E-2,2.5000010000000001,-0.83996700000000002,2.5000010000000001,-9.4858899999999996E-2,2.5000010000000001,0.84530629999999995,2.5000010000000001
00231973885-02,231973885,2,s0005,2021-07-02,0.58185900000000002,-1.0,1438.54,-1.0,2458438.54,-1.0,0.12864600000000001,-1.0,1.04087,-1.0,37.0503,-1.0,0.83072299999999999,-1.0,6.9823000000000004,-1.0,2.7101899999999999,-1.0,15878.700000000001,-1.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.48643799999999998,0.45970339999999998,-0.60123570000000004,0.23238639999999999,41,mandel-agol_geometric_transit_model,true,13.85324,8179.1360000000004,8911.2790000000005,16.691410000000001,63.60342,124.97,2374,2066.5889999999999,39.7014,-1.0,1.6446300000000001E-2,-1.0,4364.8599999999997,-1.0,85783.399999999994,-1.0,2,000001,7545.0,138.297,3.7784900000000001,8.0274399999999996E-2,0.0,0.0,2.8268800000000001,0.106485,7.7478729999999996E-2,0.01461542,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.57866410305557003,-1.0,1438.51751603857,-1.0,2458438.5175160384,-1.0,2.8137281101440101,-1.0,0.95010919093937096,-1.0,7114.4050720699797,-1.0,true,203514,7349,6.3787240000000001,8191.8100000000004,0.166687,2.1201919999999999,5.01532,-4.5773520000000003,0.42725000000000002,0.209197,21.71453,18.216180000000001,0.52396549999999997,0.0,53.339219999999997,0.77335739999999997,0.13277839999999999,6328.5780000000004,218.3092,-1.7069240000000001,7.2734240000000003,-1.0,-1.0,-1.0,-1.0,-1,1.2250799999999999E-3,-2.7732320000000001,-1.7891509999999999,2.5005350000000002,3.9915479999999999,2.5012180000000002,4.374187,2.5011030000000001,-2.7139389999999999,2.5005289999999998,3.9657930000000001,2.501217,4.8055159999999999,2.5009969999999999
00235056185-01,235056185,1,s0005,2021-07-02,15.676600000000001,-1.0,1445.9400000000001,-1.0,2458445.9399999999,-1.0,7.1826699999999993E-2,-1.0,29.476299999999998,-1.0,88.596800000000002,-1.0,0.72180599999999995,-1.0,3.2205900000000001,-1.0,0.42445100000000002,-1.0,5293.9700000000003,-1.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.64735889999999996,0.04402942,0.12600539999999999,-5.5325840000000001E-2,2,mandel-agol_geometric_transit_model,true,18.955819999999999,1309.05,1051.9159999999999,11.527089999999999,15.00131,12.62152,201,290.27100000000002,5.5469499999999998,-1.0,0.10725800000000001,-1.0,447.73099999999999,-1.0,9.4970499999999998,-1.0,2,000001,3951.0,157.0,4.5639900000000004,0.0125842,0.0,0.0,0.70740099999999995,2.0966499999999999E-2,1.889402,7.8315109999999993E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,15.643049240112299,-1.0,1445.9263472704799,-1.0,2458445.9263472706,-1.0,4.62886287627774,-1.0,0.216259958690555,-1.0,959.16736237323198,-1.0,true,31643,1636,6.4264960000000002,2189.5639999999999,0.0545623,0.64139060000000003,12.672370000000001,-15.89963,-3.0736300000000001,-2.93752,22.876609999999999,24.27084,8.1616160000000004,0.0,2.5244170000000002E-3,450.38600000000002,97.621120000000005,3188.9929999999999,213.15219999999999,4.6033679999999997,12.814679999999999,1.38189048070969E-44,7.9496719999999996,-1.8319859999999999,1.8699319999999999,2,13.899430000000001,0.80709149999999996,-1.022222,2.526275,4.0327019999999996,2.6044559999999999,4.1602439999999996,2.5998030000000001,-0.24943679999999999,2.5262720000000001,2.3615870000000001,2.6044550000000002,2.3747240000000001,2.6036049999999999
00235056185-02,235056185,2,s0005,2021-07-02,15.687200000000001,-1.0,1442.8800000000001,-1.0,2458442.8799999999,-1.0,6.0022800000000001E-2,-1.0,32.348599999999998,-1.0,89.963499999999996,-1.0,2.0591600000000002E-2,-1.0,3.9270200000000002,-1.0,0.22252,-1.0,4340.6899999999996,-1.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.64735889999999996,0.04402942,0.12600539999999999,-5.5325840000000001E-2,2,mandel-agol_geometric_transit_model,true,16.689060000000001,1673.3209999999999,1094.5509999999999,9.2847770000000001,10.284409999999999,13.209429999999999,206,316.09280000000001,4.63537,-1.0,0.107307,-1.0,447.63,-1.0,9.4884599999999999,-1.0,2,000001,3951.0,157.0,4.5639900000000004,0.0125842,0.0,0.0,0.70740099999999995,2.0966499999999999E-2,1.889402,7.8315109999999993E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,15.6958269863167,-1.0,1443.0034555765701,-1.0,2458443.0034555765,-1.0,1.40135484651902,-1.0,4.3148754224606802E-5,-1.0,102.95184767710199,-1.0,true,20972,1651,2.8164389999999999,910.67330000000004,0.0446526,0.64559140000000004,4.3463099999999999,-6.2685519999999997,1.6069199999999999,-1.22641,18.2469,18.941009999999999,35.42353,2.5244170000000002E-3,0.0,268.48570000000001,109.5461,2801.4929999999999,306.06999999999999,2.4417629999999999,7.6772600000000004,5.6740207202841197E-29,7.9496719999999996,-1.8319859999999999,1.8699319999999999,2,9.0202969999999993,-1.6775910000000001,-3.8597670000000002,2.7781570000000002,10.868130000000001,3.2229049999999999,11.53317,3.1761910000000002,-3.080104,2.7781220000000002,9.1637930000000001,3.2229030000000001,9.6675830000000005,3.180593
00235058181-01,235058181,1,s0005,2021-07-02,22.087800000000001,-1.0,1440.1600000000001,-1.0,2458440.1600000001,-1.0,5.2151799999999998E-2,-1.0,53.241300000000003,-1.0,89.904799999999994,-1.0,8.8496699999999998E-2,-1.0,3.3229899999999999,-1.0,0.165967,-1.0,3331.5500000000002,-1.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.70389199999999996,-0.64622919999999995,1.1677789999999999,-0.48050320000000002,2,mandel-agol_geometric_transit_model,true,10.543340000000001,1519.211,1406.587,6.8400030000000003,5.4805489999999999,15.297739999999999,275,259.3784,5.6933999999999996,-1.0,0.154143,-1.0,531.04600000000005,-1.0,18.795300000000001,-1.0,1,000001,4725.0,80.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,TIC8.1,Solar,Solar,Solar,Solar,22.0124912261963,-1.0,1440.1145661747801,-1.0,2458440.1145661748,-1.0,1.78668200945255,-1.0,0.89334100472627698,-1.0,638.93529097153203,-1.0,true,37481,2198,1.851397,1230.865,0.066096,0.50379289999999999,3.73793,-1.4934609999999999,0.61387000000000003,0.705532,19.675719999999998,15.957599999999999,37.30283,0.0,0.0,496.35120000000001,303.76560000000001,3875.431,596.55960000000005,1.6307020000000001,5.6054830000000004,1.15008987925294E-8,11.725479999999999,-9.4282780000000006,4.5431239999999997,2,3.7290399999999999,2.2381799999999998,-2.8931309999999999,2.502777,0.42287370000000002,2.5089980000000001,2.9238719999999998,2.502907,-2.844249,2.5027539999999999,0.65317460000000005,2.5089959999999998,2.9182860000000002,2.5030670000000002
00235073057-01,235073057,1,s0005,2021-07-02,3.5671499999999998,-1.0,1441.0699999999999,-1.0,2458441.0699999998,-1.0,0.144151,-1.0,10.3203,-1.0,84.494699999999995,-1.0,0.99010500000000001,-1.0,1.52186,-1.0,0.76093,-1.0,8168.1800000000003,-1.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.7181864,-0.68294920000000003,1.2002900000000001,-0.48184080000000001,7,mandel-agol_geometric_transit_model,true,40.022579999999998,1240.9570000000001,1490.441,30.73997,91.663570000000007,38.258110000000002,178,218.26349999999999,11.949299999999999,-1.0,3.8046799999999999E-2,-1.0,909.73699999999997,-1.0,161.87700000000001,-1.0,2,000001,4615.0,0.0,4.4379999999999997,0.0,0.0,0.0,0.75931700000000002,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,3.5668501853942902,-1.0,1441.06669176282,-1.0,2458441.0666917628,-1.0,1.4000937607106301,-1.0,0.60825842805336405,-1.0,6958.5222694150798,-1.0,true,19245,1631,11.653409999999999,2413.8890000000001,0.00640571,0.66626980000000002,14.009460000000001,-6.7445579999999996,1.78488,1.74738,15.905110000000001,32.605980000000002,1.2585820000000001,0.0,2.8299279999999998E-4,13.46299,20.244610000000002,2694.2750000000001,1012.861,0.61562019999999995,1.7618780000000001,2.70017271659331E-95,9.9530720000000006,-1.9645440000000001,1.6718029999999999,7,23.486979999999999,6.0250240000000002,-0.37096380000000001,2.5094069999999999,0.57499129999999998,2.517001,0.68427280000000001,2.5147710000000001,4.0257759999999997E-2,2.5094059999999998,0.67427409999999999,2.5169999999999999,0.67547480000000004,2.5169730000000001
00235073057-02,235073057,2,s0005,2021-07-02,3.5686200000000001,-1.0,1439.28,-1.0,2458439.2799999998,-1.0,0.0907781,-1.0,8.7810600000000001,-1.0,83.530699999999996,-1.0,0.98937200000000003,-1.0,1.4357200000000001,-1.0,0.717858,-1.0,3236.5500000000002,-1.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.7181864,-0.68294920000000003,1.2002900000000001,-0.48184080000000001,7,mandel-agol_geometric_transit_model,true,16.792919999999999,1026.2070000000001,1216.7,12.570220000000001,19.581710000000001,20.654350000000001,209,218.6345,7.5250000000000004,-1.0,3.8057199999999999E-2,-1.0,909.61300000000006,-1.0,161.78800000000001,-1.0,2,000001,4615.0,0.0,4.4379999999999997,0.0,0.0,0.0,0.75931700000000002,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,3.5680761358515398,-1.0,1439.2848535693599,-1.0,2458439.2848535692,-1.0,1.4654719597141099,-1.0,0.60268972655823705,-1.0,2747.0846235890199,-1.0,true,18221,1563,2.8550749999999998,555.4556,-0.0114424,0.66613999999999995,3.0493700000000001,-3.5501580000000001,2.1208100000000001,2.19581,12.40856,14.34876,0.20166500000000001,2.8299279999999998E-4,0.0,7.8160259999999999,24.056799999999999,2351.4920000000002,1809.402,0.28333049999999999,0.79688159999999997,1.3030523127101799E-23,9.7715949999999996,-1.8274840000000001,1.626288,8,10.9666,1.3892389999999999,1.3236870000000001,2.569582,-0.23626330000000001,2.6235719999999998,1.3446070000000001,2.5712660000000001,1.7405189999999999,2.5695800000000002,-0.16376309999999999,2.6235710000000001,1.7482070000000001,2.5700590000000001
00237357165-01,237357165,1,s0005,2021-07-02,0.59387100000000004,-1.0,1438.5599999999999,-1.0,2458438.5600000001,-1.0,9.3333400000000007E-3,-1.0,2.7896899999999998,-1.0,80.434399999999997,-1.0,0.463584,-1.0,1.5061599999999999,-1.0,1.8350499999999999E-2,-1.0,95.171700000000001,-1.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.4096226,0.6396115,-0.71561220000000003,0.25244240000000001,41,mandel-agol_geometric_transit_model,true,6.0251010000000003,7715.3940000000002,9797.7800000000007,7.3772000000000002,40.970660000000002,25.173249999999999,2323,2199.145,1.5540400000000001,-1.0,0.0159417,-1.0,3009.5799999999999,-1.0,19388.5,-1.0,1,000001,6973.0,115.505,4.2561099999999996,8.7439500000000003E-2,0.0,0.0,1.52519,5.6826700000000001E-2,0.43130649999999998,8.8312329999999994E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.59408277273178101,-1.0,1438.55542258834,-1.0,2458438.5554225883,-1.0,1.99363680162379,-1.0,0.52933764217363799,-1.0,184.757569471702,-1.0,true,19729,8664,3.1896149999999999,70.270570000000006,-0.886837,1.4518800000000001,3.3525200000000002,-3.334333,0.42738999999999999,0.264893,3.3765010000000002,7.4258600000000001,0.29751519999999998,0.0,0.0,4.0681209999999997,4.6001260000000004,6608.3729999999996,1857.721,0.66696469999999997,1.933562,3.6733745057296401E-13,7.3565319999999996,-0.18414410000000001,1.060748,44,6.7818209999999999,2.2694990000000002,-5.6704100000000004,2.5116079999999998,-5.7259330000000004,2.5353819999999998,8.0585269999999998,2.5236390000000002,-5.3181159999999998,2.5113150000000002,-5.1528830000000001,2.535377,7.405036,2.5229949999999999
00238194459-01,238194459,1,s0005,2021-07-02,11.561500000000001,-1.0,1447.3599999999999,-1.0,2458447.3599999999,-1.0,0.10867400000000001,-1.0,10.592000000000001,-1.0,89.945899999999995,-1.0,9.9998299999999995E-3,-1.0,9.2614599999999996,-1.0,0.91032599999999997,-1.0,14527.4,-1.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.69757190000000002,-0.61309389999999997,1.1187720000000001,-0.45263009999999998,2,mandel-agol_geometric_transit_model,true,14.81298,2376.828,2592.3150000000001,7.609083,6.7954439999999998,4.0744100000000003,531,593.81610000000001,8.5426599999999997,-1.0,9.0148900000000004E-2,-1.0,576.15099999999995,-1.0,26.041399999999999,-1.0,1,000001,4620.0,124.458,4.5866600000000002,9.5425700000000002E-2,0.0,0.0,0.72005300000000005,5.2753800000000003E-2,1.955668,0.4529685,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,11.568051338195801,-1.0,1447.44786492759,-1.0,2458447.4478649278,-1.0,14.253821855292101,-1.0,6.3135581547912603,-1.0,18836.775662330401,-1.0,true,34537,4292,3.8659979999999998,4576.3909999999996,0.00418859,0.62995820000000002,5.9761800000000003,-4.7310749999999997,6.9638600000000004,7.33192,9.0325699999999998,11.676259999999999,1.2403709999999999,0.0,0.0,280.37110000000001,85.127009999999999,3645.1030000000001,257.67469999999997,3.2818149999999999,11.844749999999999,5.1575942269472002E-10,9.5477380000000007,-1.1106180000000001,2.0946790000000002,2,1.9678960000000001,-2.5695790000000001,0.64275570000000004,2.5001880000000001,0.86871109999999996,2.5024449999999998,1.0806450000000001,2.5016470000000002,0.3208974,2.500165,0.38764270000000001,2.5024419999999998,0.50323150000000005,2.5015160000000001
00238896417-01,238896417,1,s0005,2021-07-02,8.8591200000000008,-1.0,1446.0799999999999,-1.0,2458446.0800000001,-1.0,0.43124600000000002,-1.0,8.0465699999999991,-1.0,87.124700000000004,-1.0,0.40363900000000003,-1.0,11.621,-1.0,4.12256,-1.0,203304.0,-1.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.46375159999999999,0.34006799999999998,-0.1950247,1.5435569999999999E-2,3,mandel-agol_geometric_transit_model,true,1565.819,7820.6909999999998,3374.482,2575.0439999999999,583328.59999999998,8798.1450000000004,449,158924.5,63.8947,-1.0,0.10276399999999999,-1.0,1004.3200000000001,-1.0,240.44300000000001,-1.0,2,000001,6263.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.3571800000000001,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,8.8555517196655291,-1.0,1446.09473257688,-1.0,2458446.094732577,-1.0,9.89779882185573,-1.0,3.4716748691254402,-1.0,208367.663136733,-1.0,true,539209,4740,0.53741260000000002,142.9074,-0.0543187,5.2405850000000003,367.06360000000001,-257.75940000000003,-1.4653,-1.73058,1949.0419999999999,2655.5999999999999,0.0,2.076864,0.0,0.20336770000000001,0.476939,1042.758,611.37070000000006,-1.670302,6.2870200000000001E-2,0.0,5.6199890000000003,1.244753,0.71714990000000001,3,137.5667,63.100380000000001,0.35363050000000001,2.500003,-0.27224759999999998,2.5000070000000001,0.44628830000000003,2.5000049999999998,-0.34316570000000002,2.5000019999999998,0.10270700000000001,2.5000049999999998,0.35820580000000002,2.500003
