#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2019199201929                                                     
#Sectors = s0014-s0014                                                          
#Created Date = 2021-05-13                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00014617089-01,14617089,1,s0014,2021-05-13,0.83445999999999998,,1684.1600000000001,,2458684.1600000001,,0.96560800000000002,,1.9232800000000001,,59.015999999999998,,0.99010500000000001,,10.013500000000001,,5.0067599999999999,,375634.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.64378559999999996,-0.39867760000000002,0.33938760000000001,-0.11988840000000001,26,mandel-agol_geometric_transit_model,true,147.27029999999999,10697.440000000001,12408.780000000001,51.558590000000002,258.95580000000001,212.46639999999999,1362,2052.0720000000001,1232.29,,0.0,,0.0,,0.0,,1,000000000000001,11962.0,734.0,4.4379999999999997,0.0,0.0,0.0,11.6899,0.0,1.0,0.0,TIC8,Solar,Solar,TIC8,Solar,0.83431905508041404,-1.0,1684.1638127262199,-1.0,2458684.1638127263,-1.0,2.8448979198657498,-1.0,1.14927410886562,-1.0,163044.04455519101,-1.0,true,28352,6888,2.1448149999999999,2273.1280000000002,-0.215985,0.84186839999999996,4.1457300000000004,-2.079815,0.21623999999999999,0.559296,15.35568,29.60988,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,93.692499999999995,49.776710000000001,-0.90402720000000003,2.500006,-1.6193630000000001,2.5000089999999999,1.854616,2.5000079999999998,1.3041780000000001,2.5000049999999998,1.269609,2.5000079999999998,1.820106,2.5000070000000001
00015795549-01,15795549,1,s0014,2021-05-13,0.44556800000000002,,1683.4400000000001,,2458683.4399999999,,0.13037099999999999,,2.6415500000000001,,87.830500000000001,,0.10000000000000001,,1.5,,0.182563,,377448.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.50955980000000001,0.19528429999999999,-0.18798799999999999,0.04500088,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,268.68759999999997,6863.9650000000001,9323.1749999999993,1909,82786.410000000003,30.170200000000001,,0.0142957,,4339.4399999999996,,83802.0,,2,000000000000001,8076.0,254.887,4.0777299999999999,8.1689300000000006E-2,0.0,0.0,2.1198000000000001,7.3005100000000003E-2,0.20579510000000001,3.9352850000000002E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.44556805491447399,-1.0,1683.4464292446701,-1.0,2458683.4464292447,-1.0,2.5913686104157798,-1.0,1.1053155269047601,-1.0,337953.21094377397,-1.0,true,2465815,6714,0.17460990000000001,78.454660000000004,-0.532003,1.05278,4.74756,-3.6806559999999999,0.32774999999999999,0.294421,99.995249999999999,258.6105,0.0,0.0,36.605989999999998,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,52.362740000000002,40.974530000000001,3.1033229999999998E-2,2.5000019999999998,6.3627859999999996E-3,2.5000040000000001,3.1678810000000002E-2,2.5000019999999998,-7.3612209999999997E-2,2.5000019999999998,-0.41262949999999998,2.500003,0.41914420000000002,2.500003
00015795549-02,15795549,2,s0014,2021-05-13,3.11944,,1685.8699999999999,,2458685.8700000001,,2.5385600000000001E-2,,2.3948800000000001,,87.606899999999996,,0.10000000000000001,,10.5,,0.27941100000000002,,722.24300000000005,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.50955980000000001,0.19528429999999999,-0.18798799999999999,0.04500088,8,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,7.4046010000000004,9.9284630000000007,1.00943,1011,593.31949999999995,5.8746799999999997,,5.2317500000000003E-2,,2268.3600000000001,,6257.0600000000004,,2,000000000000001,8076.0,254.887,4.0777299999999999,8.1689300000000006E-2,0.0,0.0,2.1198000000000001,7.3005100000000003E-2,0.20579510000000001,3.9352850000000002E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,3.1194431150956898,-1.0,1685.4606865959699,-1.0,2458685.4606865961,-1.0,16.732140681850499,-1.0,0.30371106922433799,-1.0,3029.7272578183101,-1.0,true,125801,3635,7.188434,80134.929999999993,-0.419024,2.560705,13.09685,-11.06334,1.33748,1.3597,21.5932,13.98822,0.0,36.605989999999998,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,-0.94680580000000003,-3.4964620000000002,-0.56811540000000005,2.5000369999999998,-0.47971589999999997,2.5000619999999998,0.74356060000000002,2.500048,-0.63446380000000002,2.5000360000000001,-0.81924580000000002,2.5000610000000001,1.0361990000000001,2.5000520000000002
00016728252-01,16728252,1,s0014,2021-05-13,4.8508599999999999,,1685.26,,2458685.2599999998,,0.28827199999999997,,3.05321,,74.633600000000001,,0.80907300000000004,,12.8766,,6.4382999999999999,,70500.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.63930560000000003,-0.33104080000000002,0.2912072,-0.1059128,6,mandel-agol_geometric_transit_model,true,63.923119999999997,7053.0730000000003,8915.4429999999993,22.362200000000001,47.1126,6.5224399999999996,1880,4219.9620000000004,966.43600000000004,,0.55023299999999997,,3412.8600000000001,,32062.400000000001,,2,000000000000001,10353.0,151.0,4.4379999999999997,0.0,0.0,0.0,30.709199999999999,0.0,1.0,0.0,TIC8,Solar,Solar,TIC8,Solar,4.84999799728394,-1.0,1685.2665396498901,-1.0,2458685.26653965,-1.0,12.015024530337399,-1.0,4.5698552737421396,-1.0,67197.609630914507,-1.0,true,49800,8915,0.97849200000000003,1261.4459999999999,-0.0132542,0.79000380000000003,3.9822799999999998,-4.1652709999999997,2.0388600000000001,1.75553,14.17414,27.239159999999998,0.1549577,0.0,198.327,0.22495280000000001,0.26341170000000003,3633.9780000000001,1065.134,-2.9423409999999999,0.20736660000000001,1.5720366388471401E-125,7.8892100000000003,-0.32704430000000001,1.158121,6,58.249630000000003,29.100650000000002,0.33714680000000002,2.5000100000000001,0.1861583,2.5000179999999999,0.3851271,2.5000119999999999,-6.9217760000000001E-3,2.5000089999999999,0.62516660000000002,2.500016,0.62520489999999995,2.500016
00016728252-02,16728252,2,s0014,2021-05-13,14.558999999999999,,1687.3399999999999,,2458687.3399999999,,0.20146800000000001,,10.7334,,86.435500000000005,,0.66731200000000002,,10.388299999999999,,2.91676,,41622.699999999997,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.63930560000000003,-0.33104080000000002,0.2912072,-0.1059128,2,mandel-agol_geometric_transit_model,true,27.22203,2334.002,2826.8629999999998,12.335290000000001,13.96421,1.7332799999999999,534,971.78800000000001,675.42399999999998,,1.1448700000000001,,2366.0,,7405.9399999999996,,2,000000000000001,10353.0,151.0,4.4379999999999997,0.0,0.0,0.0,30.709199999999999,0.0,1.0,0.0,TIC8,Solar,Solar,TIC8,Solar,14.536104916558999,-1.0,1687.3533430141599,-1.0,2458687.3533430141,-1.0,10.386378271156,-1.0,2.8889314402324699,-1.0,41242.958249509102,-1.0,true,27444,3928,1.6168579999999999,2203.6109999999999,-0.0156015,0.3898723,2.2814800000000002,-2.4434610000000001,-3.4611299999999998,-0.9903,11.17079,15.270490000000001,1.943956,198.327,0.0,3.4831089999999998,1.592076,4997.4350000000004,575.69500000000005,1.5596669999999999,4.5626920000000002,5.3710456703626804E-54,5.4180599999999997,0.37835099999999999,0.96531639999999996,2,24.686979999999998,10.8353,0.163688,2.5000490000000002,-8.2429279999999994E-2,2.5000830000000001,0.1832712,2.5000559999999998,-0.1914515,2.500048,0.36251159999999999,2.5000819999999999,0.40996139999999998,2.5000740000000001
00016740101-01,16740101,1,s0014,2021-05-13,1.4811000000000001,,1683.45,,2458683.4500000002,,8.1190499999999999E-2,,3.2027600000000001,,86.828999999999994,,0.17716499999999999,,3.8475299999999999,,0.30685899999999999,,7252.4499999999998,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.64589669999999999,-0.30704680000000001,0.2791903,-0.1034109,14,mandel-agol_geometric_transit_model,true,175.23650000000001,5744.567,7024.3630000000003,128.13380000000001,1390.441,2351.614,1398,5525.7969999999996,20.2774,,3.4210699999999997E-2,,3446.0100000000002,,33326.400000000001,,2,000000000000001,9550.0,162.15000000000001,4.1050399999999998,6.2871899999999994E-2,0.0,0.0,2.2877299999999998,0.0585327,0.203065,2.9852879999999998E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,1.4819438457489,-1.0,1683.4378162426999,-1.0,2458683.4378162427,-1.0,3.9847562364320899,-1.0,0.56067854024455099,-1.0,6885.3551225166802,-1.0,true,25411,6794,6.932868,808.56230000000005,-0.205856,0.8693535,7.4729299999999999,-5.2598399999999996,0.74163999999999997,0.599977,51.659019999999998,132.6661,1.6977690000000001E-5,8.6847189999999998E-8,0.0,1.2661579999999999,0.19599739999999999,5651.701,194.60050000000001,1.357966,10.0236,0.0,9.2656759999999991,0.27691379999999999,1.2662230000000001,19,108.69450000000001,37.133290000000002,-1.3353489999999999,2.5000870000000002,-0.4660144,2.5001470000000001,1.4143289999999999,2.5000930000000001,-2.0222980000000002,2.5000840000000002,-1.103138,2.500146,2.3036059999999998,2.5000979999999999
00016740101-02,16740101,2,s0014,2021-05-13,1.4810399999999999,,1684.1900000000001,,2458684.1899999999,,2.4324599999999998E-2,,2.7330800000000002,,79.129900000000006,,0.51541199999999998,,3.8026900000000001,,0.12628400000000001,,631.15300000000002,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.64589669999999999,-0.30704680000000001,0.2791903,-0.1034109,14,mandel-agol_geometric_transit_model,true,20.58784,6201.6390000000001,7260.7629999999999,13.048550000000001,26.371179999999999,14.31955,1455,1334.0360000000001,6.0750900000000003,,3.4209700000000003E-2,,3446.0599999999999,,33328.400000000001,,2,000000000000001,9550.0,162.15000000000001,4.1050399999999998,6.2871899999999994E-2,0.0,0.0,2.2877299999999998,0.0585327,0.203065,2.9852879999999998E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,1.4805549246179901,-1.0,1684.1896564515901,-1.0,2458684.1896564518,-1.0,3.89394732799791,-1.0,0.31947956062680999,-1.0,580.31371018727896,-1.0,true,10215,7147,2.0445000000000002,122.49630000000001,0.586357,0.37260369999999998,1.16357,-0.41954170000000002,0.46664,0.484699,6.5403169999999999,12.34121,2.6533709999999999,0.0,8.6847189999999998E-8,2.1369310000000001,0.91778800000000005,6441.8609999999999,682.2473,1.2387729999999999,4.3421269999999996,7.17115973691066E-22,9.2555859999999992,0.2857229,1.2637350000000001,18,12.85737,1.0240260000000001,3.9354969999999998,2.507657,-1.1023890000000001,2.5121310000000001,4.0869790000000004,2.5079820000000002,3.2730039999999998,2.507641,-1.7317089999999999,2.51213,3.702887,2.508623
00021123849-01,21123849,1,s0014,2021-05-13,0.59539500000000001,,1683.55,,2458683.5499999998,,3.1288400000000001E-2,,2.1133700000000002,,68.819800000000001,,0.76356599999999997,,1.635,,0.11856700000000001,,970.54300000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.68135849999999998,-0.59481050000000002,1.1144579999999999,-0.45197609999999999,32,mandel-agol_geometric_transit_model,true,9.1973330000000004,6015.1210000000001,7369.6440000000002,8.6689240000000005,35.858730000000001,16.74119,1356,1193.837,2.4964300000000001,,1.2363300000000001E-2,,1532.72,,1304.28,,1,000000000000001,4517.7399999999998,106.752,4.5616599999999998,8.8011699999999998E-2,-0.16400000000000001,2.9000000000000001E-2,0.73085800000000001,5.0020099999999998E-2,1.8189740000000001,0.38907720000000001,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,0.59539550542831399,-1.0,1683.5479650853299,-1.0,2458683.5479650851,-1.0,2.47900392811807,-1.0,0.82997152909306104,-1.0,860.01641188425197,-1.0,true,13601,6575,1.945511,202.4375,-0.195568,0.57097050000000005,1.8493900000000001,-2.5570210000000002,0.21803,0.337477,4.1719270000000002,7.4387299999999996,7.5708750000000005E-2,0.0,0.0,2.7314690000000001,2.3913039999999999,3046.5070000000001,661.75379999999996,0.72406890000000002,2.2763969999999998,1.0741242295043001E-14,6.8991889999999998,-0.24448900000000001,1.0054689999999999,45,0.86948789999999998,7.7478769999999999,-4.3831030000000002,2.6754060000000002,-16.141529999999999,2.9972430000000001,16.726050000000001,2.9762550000000001,-5.1832839999999996,2.67537,-16.051359999999999,2.997242,16.8675,2.9683410000000001
00026489741-01,26489741,1,s0014,2021-05-13,2.4666700000000001,,1683.48,,2458683.48,,2.8159400000000001E-2,,3.27027,,88.247699999999995,,0.10000000000000001,,6.0,,0.17128499999999999,,293796.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.0,0.0,0.0,0.0,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,13.180429999999999,52.31268,1992.6310000000001,1899,137502.89999999999,6.9676900000000002,,3.7775599999999999E-2,,2112.9899999999998,,4710.96,,1,000000000000001,6182.0,133.286,3.79922,8.7527099999999997E-2,0.0,0.0,2.26654,0.11168400000000001,0.10135760000000001,0.02102917,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,2.4666655063629199,-1.0,1683.48252580752,-1.0,2458683.4825258073,-1.0,6.2712444180193003,-1.0,2.6726481298053,-1.0,283579.63613427099,-1.0,true,1158295,9336,3.6233610000000001,726.87710000000004,0.0284506,0.54276159999999996,2.5750600000000001,-2.7080129999999998,1.33331,1.83192,49.078530000000001,120.21559999999999,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.1877896,2.5000010000000001,0.135268,2.5000019999999998,0.23143540000000001,2.5000010000000001,-0.98304860000000005,2.5,0.50064280000000005,2.5000010000000001,1.1031899999999999,2.5000010000000001
00026538131-01,26538131,1,s0014,2021-05-13,0.28534500000000002,,1683.47,,2458683.4700000002,,1.9785199999999999E-2,,1.08084,,25.0777,,0.97895600000000005,,1.4677500000000001,,0.61547200000000002,,271.31700000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.63727299999999998,-0.2188503,0.54436300000000004,-0.27978069999999999,91,mandel-agol_geometric_transit_model,true,12.22763,11499.379999999999,14581.219999999999,10.482049999999999,97.28922,59.272440000000003,2706,2804.6379999999999,2.9832800000000002,,0.00860701,,3243.9099999999999,,26169.599999999999,,1,000000000000001,5803.3400000000001,112.304,4.1758499999999996,7.5136999999999995E-2,0.24229200000000001,0.0123102,1.3811800000000001,6.0040299999999998E-2,0.39591270000000001,7.0625649999999998E-2,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,0.28533017635345498,-1.0,1683.4713540734199,-1.0,2458683.4713540734,-1.0,1.7345624768716399,-1.0,0.73783504291529001,-1.0,273.87449061366402,-1.0,true,19827,9237,10.360099999999999,210.57980000000001,-1.6662,3.0722049999999999,9.6969799999999999,-5.5086329999999997,0.14859,0.203363,3.1528070000000001,7.1105900000000002,0.31759920000000003,0.0,0.0,0.96429600000000004,0.21161089999999999,4970.0640000000003,248.50829999999999,-0.16872480000000001,6.3030720000000002,1.4500578871059999E-7,9.6957789999999999,0.39348630000000001,1.3095810000000001,94,11.77713,3.1653820000000001,13.25515,2.5111840000000001,14.23123,2.5291299999999999,19.448060000000002,2.5208089999999999,13.00262,2.5108830000000002,14.283659999999999,2.5291290000000002,19.315560000000001,2.520877
00026542657-01,26542657,1,s0014,2021-05-13,22.009399999999999,,1685.72,,2458685.7200000002,,0.314975,,23.822299999999998,,88.351500000000001,,0.68531200000000003,,7.9273199999999999,,3.96366,,99992.800000000003,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.53115049999999997,0.21654689999999999,-9.3480389999999997E-2,-1.7050309999999999E-2,2,mandel-agol_geometric_transit_model,true,254.68690000000001,1832.848,2213.0900000000001,210.36160000000001,3866.067,12.877660000000001,357,17344.299999999999,64.132300000000001,,0.23300199999999999,,797.01300000000003,,95.363799999999998,,2,000000000000001,6384.1700000000001,9.2957000000000001,4.4379999999999997,0.0,0.231492,8.0184599999999998E-3,1.8650800000000001,7.1329600000000007E-2,1.0,0.0,TIC8,Solar,TIC8,TIC8,Solar,22.013879776001001,-1.0,1685.7190300838899,-1.0,2458685.7190300841,-1.0,7.46214681709976,-1.0,2.7401191509066001,-1.0,97236.378204583001,-1.0,true,97789,2871,-1.1965920000000001,-812.04729999999995,-0.0237307,0.78492410000000001,6.9889299999999999,-6.0279179999999997,-0.63058000000000003,-0.941689,162.1934,226.9477,0.49468040000000002,566.27200000000005,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,6.5232830000000002,-0.93105850000000001,1.4889049999999999,2,509.35879999999997,29.924659999999999,-0.10766249999999999,2.5000100000000001,0.46823219999999999,2.5000290000000001,0.4804504,2.5000279999999999,-1.2126330000000001,2.5000089999999999,0.67955489999999996,2.5000279999999999,1.390063,2.5000140000000002
00026542657-02,26542657,2,s0014,2021-05-13,11.005100000000001,,1690.96,,2458690.96,,0.195218,,9.7803400000000007,,85.383399999999995,,0.78718999999999995,,7.7673500000000004,,3.1620400000000002,,36935.800000000003,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.53115049999999997,0.21654689999999999,-9.3480389999999997E-2,-1.7050309999999999E-2,2,mandel-agol_geometric_transit_model,true,97.557850000000002,1824.8240000000001,2206.5630000000001,79.929969999999997,556.46349999999995,1.11151,355,2261.48,39.7485,,0.146786,,1004.16,,240.28899999999999,,2,000000000000001,6384.1700000000001,9.2957000000000001,4.4379999999999997,0.0,0.231492,8.0184599999999998E-3,1.8650800000000001,7.1329600000000007E-2,1.0,0.0,TIC8,Solar,TIC8,TIC8,Solar,11.0069397538439,-1.0,1690.9598753861501,-1.0,2458690.9598753862,-1.0,7.4508988265325797,-1.0,2.5343391656954699,-1.0,36297.8558044128,-1.0,true,18878,2834,8.5535040000000007E-2,50.950470000000003,-0.00640321,0.5728588,3.8240599999999998,-3.5989089999999999,-0.63058000000000003,-1.70002,58.203060000000001,81.832939999999994,0.01095397,0.0,566.27200000000005,0.38225170000000003,4.4032999999999998,1220.7629999999999,3515.5970000000002,-0.1402921,6.1611480000000003E-2,0.0,6.5232830000000002,-0.93105850000000001,1.4889049999999999,2,188.76070000000001,12.402950000000001,0.35703950000000001,2.5000610000000001,0.51596379999999997,2.5001859999999998,0.6274518,2.5001449999999998,-0.74033009999999999,2.5000599999999999,0.73714950000000001,2.5001850000000001,1.0447379999999999,2.5001220000000002
00026597569-01,26597569,1,s0014,2021-05-13,1.35378,,1684.6300000000001,,2458684.6299999999,,0.024752,,2.76004,,81.587199999999996,,0.403806,,3.64236,,0.108781,,729.13499999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.71243679999999998,-0.60008459999999997,1.069744,-0.4009665,19,mandel-agol_geometric_transit_model,true,13.4436,7959.0870000000004,9745.5959999999995,12.25576,28.696680000000001,9.9281100000000002,1875,1972.3910000000001,69.843100000000007,,0.20947299999999999,,2086.6100000000001,,4480.1199999999999,,1,000000000000001,4257.0500000000002,37.975200000000001,4.4379999999999997,0.0,0.147589,0.00560876,25.847000000000001,0.0,1.0,0.0,TIC8,Solar,TIC8,TIC8,Solar,1.35416603088379,-1.0,1684.6243946611301,-1.0,2458684.6243946613,-1.0,3.8551897555263399,-1.0,0.667198894539759,-1.0,570.69281533107301,-1.0,true,20256,9009,2.3735140000000001,153.59909999999999,0.177658,0.66977450000000005,2.3386499999999999,-2.1926260000000002,0.64998,1.00831,4.3333310000000003,11.52182,0.60632929999999996,0.0,0.0,0.76010160000000004,0.49850499999999998,3012.3159999999998,494.6189,-0.48123569999999999,1.8702220000000001,1.0577002144947E-26,7.5952349999999997,-0.32729580000000003,1.1144769999999999,19,8.7541550000000008,1.8348439999999999,1.702442,2.5131169999999998,0.1224027,2.5373060000000001,1.706836,2.513242,2.1859090000000001,2.513112,0.13157179999999999,2.5373049999999999,2.1898650000000002,2.5131999999999999
00026656583-01,26656583,1,s0014,2021-05-13,0.527725,,1683.3599999999999,,2458683.3599999999,,8.6292099999999997E-2,,2.9770699999999999,,88.075100000000006,,0.10000000000000001,,1.5,,0.124721,,291306.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.69446620000000003,-0.44653890000000002,0.85613660000000003,-0.39578190000000002,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,158.17160000000001,1762.8989999999999,238.79069999999999,2132,31022.48,7.7260499999999999,,0.0126756,,1965.27,,3525.4299999999998,,2,000000000000001,5536.9899999999998,142.702,4.5988600000000002,8.3217399999999997E-2,0.26230199999999998,0.020374,0.82013199999999997,4.9256300000000003E-2,1.7659389999999999,0.35461300000000001,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,0.52772527933120705,-1.0,1683.3584600730801,-1.0,2458683.3584600729,-1.0,1.80681527219934,-1.0,0.55606735646857797,-1.0,252901.04208583001,-1.0,true,32698,9136,18.099609999999998,15664.469999999999,-2.3547,4.1869249999999996,27.059229999999999,-15.0289,0.26524999999999999,0.209699,28.956859999999999,147.1362,0.0,0.0,1.7659119999999999,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,55.008339999999997,79.954089999999994,4.0732980000000003,2.500022,-7.4659430000000002,2.5000040000000001,8.5048259999999996,2.5000079999999998,-0.5518767,2.5000010000000001,0.3643535,2.500003,0.66130279999999997,2.5000010000000001
00026656583-02,26656583,2,s0014,2021-05-13,1.5824199999999999,,1684.4200000000001,,2458684.4199999999,,0.52174799999999999,,1.46062,,50.8645,,0.92188199999999998,,18.989100000000001,,9.4945299999999992,,140383.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.69446620000000003,-0.44653890000000002,0.85613660000000003,-0.39578190000000002,17,mandel-agol_geometric_transit_model,true,31.083020000000001,7896.2190000000001,10066.25,10.47129,26.34226,2.3419500000000002,2093,1787.174,46.713999999999999,,2.6357999999999999E-2,,1362.8599999999999,,815.31600000000003,,2,000000000000001,5536.9899999999998,142.702,4.5988600000000002,8.3217399999999997E-2,0.26230199999999998,0.020374,0.82013199999999997,4.9256300000000003E-2,1.7659389999999999,0.35461300000000001,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,1.5833326585970999,-1.0,1684.4587905108101,-1.0,2458684.4587905109,-1.0,2.66350966391138,-1.0,0.591431719372017,-1.0,89504.001555661598,-1.0,true,72400,4227,10.078469999999999,36389.68,-0.349388,1.265474,11.65291,-14.789099999999999,0.52775000000000005,1.07637,5.7746430000000002,13.22053,1.1652279999999999E-2,1.7659119999999999,0.0,6.3735999999999997,152.82599999999999,3348.02,20069.549999999999,0.03516155,9.8913570000000006E-2,-1.0,-1.0,-1.0,-1.0,-1,0.365645,2.0426679999999999,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00027006880-01,27006880,1,s0014,2021-05-13,4.8874599999999999,,1684.21,,2458684.21,,0.28456199999999998,,6.2633000000000001,,80.904499999999999,,0.99010500000000001,,4.9554499999999999,,2.4777200000000001,,35856.199999999997,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.3600817,0.7634223,-0.84046569999999998,0.29946210000000001,6,mandel-agol_geometric_transit_model,true,116.2816,4715.3119999999999,4164.4780000000001,133.94589999999999,1572.8589999999999,265.15460000000002,624,4701.9459999999999,67.802899999999994,,6.4411399999999994E-2,,1762.1400000000001,,2278.6700000000001,,1,000000000000001,6860.3400000000001,136.88,3.9333200000000001,0.0911357,-0.13100000000000001,8.0000000000000002E-3,2.1825700000000001,0.108113,0.14333480000000001,0.03090511,TIC8,TIC8,TIC8,TIC8,TIC8-Deriv,4.8847203254699698,-1.0,1684.2134404711401,-1.0,2458684.2134404713,-1.0,4.9324831151934401,-1.0,2.0783720679670399,-1.0,34729.7501331073,-1.0,true,23903,4982,4.1896009999999997,1892.5119999999999,-0.0357517,0.54571179999999997,3.6084800000000001,-2.0611899999999999,-0.57223999999999997,2.60831,71.927909999999997,143.26070000000001,199.35579999999999,0.0,0.0,0.93960279999999996,0.75585279999999999,2682.3580000000002,533.45749999999998,-7.9906050000000006E-2,1.709325,0.0,7.0394069999999997,9.2238280000000006E-2,0.98050760000000003,6,63.043909999999997,23.652509999999999,0.80616770000000004,2.5006460000000001,-1.8373900000000001,2.5022090000000001,2.0064669999999998,2.501957,-0.66127579999999997,2.5006439999999999,0.39930929999999998,2.502208,0.77248539999999999,2.5010620000000001
