#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2019227203528                                                     
#Sectors = s0015-s0015                                                          
#Created Date = 2021-05-17                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00258826816-01,258826816,1,s0015,2021-05-17,11.477600000000001,,1720.0,,2458720.0,,7.7573699999999995E-2,,9.4239700000000006,,84.996799999999993,,0.82188000000000005,,6.5149499999999998,,1.3011299999999999,,5785.71,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.48246339999999999,0.26510109999999998,-8.3327520000000002E-2,-0.0318547,2,mandel-agol_geometric_transit_model,true,26.03941,1875.556,1663.933,21.705010000000001,46.223120000000002,395.53300000000002,283,713.65470000000005,9.4072099999999992,,0.105018,,883.73199999999997,,144.14699999999999,,1,0000000000000001,6158.0,130.202,4.4153399999999996,8.2762199999999994E-2,0.0,0.0,1.1108199999999999,5.1557800000000001E-2,0.85446849999999996,0.16759360000000001,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,11.4749946594238,-1.0,1719.99599243695,-1.0,2458719.995992437,-1.0,5.8336705820741299,-1.0,0.72263699854835095,-1.0,5196.3698259207704,-1.0,true,26247,2355,2.6817880000000001,807.50750000000005,0.0367915,0.67608939999999995,2.9757500000000001,-3.0331000000000001,0.57220000000000004,-0.934745,37.542340000000003,29.26878,627.18269999999995,0.0,0.0,55.36439,22.30219,3727.0819999999999,363.65649999999999,2.4376259999999998,7.7840189999999998,0.0,5.3189950000000001,1.2162550000000001,0.74428340000000004,2,26.221869999999999,2.4046669999999999,6.1547159999999996,2.502761,-0.01265368,2.5212500000000002,6.1547289999999997,2.502761,4.9542419999999998,2.5023559999999998,0.25720290000000001,2.5212479999999999,4.9609139999999998,2.5024069999999998
00258850493-01,258850493,1,s0015,2021-05-17,1.15865,,1711.6800000000001,,2458711.6800000002,,6.7362000000000005E-2,,2.3109000000000002,,66.653599999999997,,0.91578400000000004,,2.3135699999999999,,0.78818600000000005,,3787.4699999999998,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.67242869999999999,0.24109949999999999,-0.1735555,2.6066679999999998E-2,21,mandel-agol_geometric_transit_model,true,12.115159999999999,5001.8459999999995,6127.0,11.01563,30.157710000000002,20.577300000000001,937,773.55899999999997,2.96801,,1.5856599999999998E-2,,775.82500000000005,,85.620099999999994,,1,0000000000000001,3485.0,157.0,4.8233600000000001,3.6446899999999999E-3,0.0,0.0,0.40359699999999998,1.2049600000000001E-2,6.0174409999999998,0.18661649999999999,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,1.1591534614562999,-1.0,1711.6749753649899,-1.0,2458711.6749753649,-1.0,2.3916736075547398,-1.0,0.83930208940633999,-1.0,3894.5721633684998,-1.0,true,16406,7308,4.1299609999999998,1438.8009999999999,-0.531315,1.2624139999999999,3.8250700000000002,-2.7711399999999999,0.59719999999999995,0.681921,4.6904050000000002,9.83413,0.22114990000000001,0.0,0.0,22.59254,5.9587009999999996,2615.143,208.39699999999999,3.6236980000000001,8.7028929999999995,2.01100792270307E-18,7.988111,-0.39257199999999998,1.1784399999999999,23,5.0685570000000002,5.4933779999999999,-5.9461779999999997,2.5603159999999998,-29.940660000000001,2.6492909999999998,30.525400000000001,2.645969,-6.6808040000000002,2.5601950000000002,-26.6709,2.6492879999999999,27.494910000000001,2.6441110000000001
00258873708-01,258873708,1,s0015,2021-05-17,19.7377,,1715.78,,2458715.7799999998,,0.0298591,,15.855,,87.412499999999994,,0.71576899999999999,,7.0517399999999997,,0.40783900000000001,,920.87199999999996,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.68368600000000002,1.7019409999999999E-2,0.14919170000000001,-8.5395910000000005E-2,2,mandel-agol_geometric_transit_model,true,6.9418550000000003,1941.4849999999999,2089.7869999999998,7.5359119999999997,4.78653,0.74346000000000001,431,477.93520000000001,242.41399999999999,,2.52894,,897.07100000000003,,153.048,,1,0000000000000001,3749.0,122.0,4.4379999999999997,0.0,0.0,0.0,74.366600000000005,0.0,1.0,0.0,TIC8,Solar,Solar,TIC8,Solar,19.7236022949219,-1.0,1715.7792475557301,-1.0,2458715.7792475559,-1.0,6.8524548269635996,-1.0,0.76634387222681599,-1.0,564.68944226138399,-1.0,true,20950,3441,2.0643440000000002,362.8854,0.0903102,0.53738660000000005,2.3942800000000002,-2.4643670000000002,-1.4055800000000001,1.57359,9.2410499999999995,7.2117100000000001,0.44146079999999999,0.0,0.0,21.72739,12.420489999999999,2994.4650000000001,438.90440000000001,1.6688069999999999,4.7681680000000002,3.4588238011422101E-28,4.6192460000000004,2.2252839999999998,0.45553290000000002,2,1.640147,3.3974929999999999,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00259006174-01,259006174,1,s0015,2021-05-17,1.93987,,1711.78,,2458711.7799999998,,7.1407200000000004E-2,,3.0120100000000001,,71.082499999999996,,0.97651500000000002,,2.3020299999999998,,1.1510199999999999,,2467.29,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.6634833,-0.28332819999999997,0.62059869999999995,-0.23264670000000001,12,mandel-agol_geometric_transit_model,true,20.985230000000001,3061.7689999999998,3590.7260000000001,18.72588,42.048850000000002,30.736730000000001,648,700.74839999999995,5.4727399999999999,,0.026518,,951.29600000000005,,193.54599999999999,,1,0000000000000001,4190.0,122.822,4.5648900000000001,0.10785400000000001,0.0,0.0,0.70203700000000002,6.5396899999999994E-2,1.907786,0.50601940000000001,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,1.9395666122436499,-1.0,1711.7758216192501,-1.0,2458711.7758216192,-1.0,2.3383597339137498,-1.0,0.92972773434205402,-1.0,2480.9225745086401,-1.0,true,16001,5661,2.1723840000000001,217.63249999999999,-0.0875903,0.56074900000000005,2.2874300000000001,-1.6363000000000001,1.3027500000000001,1.44581,6.6346809999999996,16.165479999999999,1.81471,0.0,0.0,2.8110620000000002,5.2246930000000003,1904.4690000000001,882.67280000000005,0.34663509999999997,1.078111,7.5269443153340806E-54,7.2800890000000003,-0.34243990000000002,1.0715669999999999,14,-22.409030000000001,39.30348,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00259006185-01,259006185,1,s0015,2021-05-17,1.93964,,1711.77,,2458711.77,,0.244919,,5.5222699999999998,,80.519000000000005,,0.909632,,2.3216899999999998,,1.1608400000000001,,39045.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.41044940000000002,0.6568136,-0.76196180000000002,0.27510250000000003,13,mandel-agol_geometric_transit_model,true,594.40200000000004,3611.366,4433.1540000000005,445.86709999999999,17506.18,2578.8049999999998,530,12671.76,39.145400000000002,,3.5523600000000002E-2,,2019.77,,3933.0100000000002,,2,0000000000000001,7130.0,136.24100000000001,4.3075299999999999,0.0877024,0.0,0.0,1.4640500000000001,0.0562111,0.50579419999999997,0.1039709,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,1.9395599365234399,-1.0,1711.7746866643899,-1.0,2458711.7746866643,-1.0,2.21271989605646,-1.0,0.84544610544113896,-1.0,37914.8346127962,-1.0,true,20020,4716,27.05922,1915.3820000000001,-0.0112481,0.63283880000000003,30.7303,-15.65226,0.97080999999999995,0.909699,178.24250000000001,504.64080000000001,4.5890269999999997E-2,50.59093,0.0,0.86776750000000002,0.1289507,3013.9929999999999,72.053250000000006,-1.02545,9.2835830000000001,0.0,9.3015810000000005,-1.4166799999999999,1.502831,14,407.06760000000003,42.089149999999997,-0.02868687,2.5000110000000002,2.2725150000000001E-3,2.5000840000000002,2.8776739999999999E-2,2.5000110000000002,-1.892299,2.5000100000000001,0.77576409999999996,2.5000819999999999,2.0451419999999998,2.5000209999999998
00259006185-02,259006185,2,s0015,2021-05-17,0.96982999999999997,,1711.78,,2458711.7799999998,,7.0049500000000001E-2,,1.6541699999999999,,53.233699999999999,,0.99010500000000001,,2.3061199999999999,,1.15306,,2246.6599999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.41044940000000002,0.6568136,-0.76196180000000002,0.27510250000000003,12,mandel-agol_geometric_transit_model,true,30.258240000000001,3313.7379999999998,4181.4409999999998,34.064889999999998,115.10599999999999,10.511570000000001,534,567.32320000000004,11.196,,2.2378599999999998E-2,,2544.7399999999998,,9910.4300000000003,,2,0000000000000001,7130.0,136.24100000000001,4.3075299999999999,0.0877024,0.0,0.0,1.4640500000000001,0.0562111,0.50579419999999997,0.1039709,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.96985936077354495,-1.0,1711.7757186438801,-1.0,2458711.7757186438,-1.0,2.18640897583363,-1.0,0.89389250260550301,-1.0,2155.2630104395498,-1.0,true,15518,5814,5.2003820000000003,243.9555,-0.163398,0.92424229999999996,5.8310500000000003,-2.1922160000000002,0.17080999999999999,0.24581,10.259209999999999,29.92229,0.0,0.0,50.59093,0.53619819999999996,0.51582280000000003,3366.7800000000002,804.02620000000002,-0.89914950000000005,1.014618,1.4909548141373401E-116,8.7167270000000006,-0.85075990000000001,1.342668,27,36.707639999999998,1.494121,3.3179500000000002,2.5018639999999999,7.4605989999999997E-2,2.5145179999999998,3.3187890000000002,2.5018699999999998,1.460955,2.5016889999999998,0.84603240000000002,2.514516,1.688242,2.5049160000000001
00259126645-01,259126645,1,s0015,2021-05-17,1.6303700000000001,,1711.6900000000001,,2458711.6899999999,,0.47556900000000002,,9.2081199999999992,,89.377799999999993,,0.10000000000000001,,2.0,,0.65162699999999996,,0.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.43132330000000002,0.50348349999999997,-0.45843260000000002,0.1348396,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,4883.6629999999996,2240932.0,384018.29999999999,605,1321518.0,88.296999999999997,,2.9634400000000002E-2,,2153.7600000000002,,5085.21,,3,0000000000000001,6443.0,133.48500000000001,4.0920899999999998,8.6154800000000004E-2,0.0,0.0,1.7007099999999999,7.5276399999999993E-2,0.26513049999999999,5.3889510000000002E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,1.63037002086639,-1.0,1711.6944331063501,-1.0,2458711.6944331066,-1.0,4.1199127030018303,-1.0,1.8906341427050499,-1.0,439388.18441695202,-1.0,true,1998360,5057,3.4424000000000001,211.26140000000001,-0.107066,0.63890829999999998,2.7388400000000002,-2.3016429999999999,-0.21947,0.851366,2735.3829999999998,6856.5370000000003,0.0,4.1369539999999998E-4,3.2868889999999998E-4,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,635.80460000000005,251.58349999999999,0.103085,2.5000010000000001,-0.12291009999999999,2.500006,0.16041639999999999,2.5000040000000001,0.23668349999999999,2.5,-0.12648499999999999,2.500003,0.26836080000000001,2.5000010000000001
00259126645-02,259126645,2,s0015,2021-05-17,1.63279,,1711.8399999999999,,2458711.8399999999,,9.2688900000000005E-2,,5.46645,,88.951800000000006,,0.10000000000000001,,2.5,,0.21623700000000001,,9796.2700000000004,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.43132330000000002,0.50348349999999997,-0.45843260000000002,0.1348396,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,12.56537,42.226100000000002,312.108,580,3334.2359999999999,17.209199999999999,,2.9663700000000001E-2,,2152.6900000000001,,5075.1700000000001,,3,0000000000000001,6443.0,133.48500000000001,4.0920899999999998,8.6154800000000004E-2,0.0,0.0,1.7007099999999999,7.5276399999999993E-2,0.26513049999999999,5.3889510000000002E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,1.6327885047313599,-1.0,1711.94340252962,-1.0,2458711.9434025297,-1.0,1.7517020223372699,-1.0,1.09170134343773E-105,-1.0,13.9203137319583,-1.0,true,12093,4569,2.0872869999999999,499.7842,-0.0518461,0.59119250000000001,10.76665,-24.61645,-0.35002,-0.312523,224.2876,172.55179999999999,0.0,3.2868889999999998E-4,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,10.586399999999999,-2.344684,1.8132839999999999,16,-15.50267,2.2607499999999998,-4.192628,3.5711330000000001,0.13851749999999999,6.7466910000000002,4.1949160000000001,3.5761310000000002,-4.0601960000000004,3.5708730000000002,0.12632009999999999,6.7466889999999999,4.0621609999999997,3.575307
00259126645-03,259126645,3,s0015,2021-05-17,1.6276600000000001,,1711.5699999999999,,2458711.5699999998,,6.9907499999999997E-2,,5.3349599999999997,,88.926000000000002,,0.10000000000000001,,2.5,,0.16672100000000001,,5574.1599999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.43132330000000002,0.50348349999999997,-0.45843260000000002,0.1348396,12,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,13.631130000000001,25.87161,113.7651,398,1400.5050000000001,12.9795,,2.9601499999999999E-2,,2154.9499999999998,,5096.5200000000004,,3,0000000000000001,6443.0,133.48500000000001,4.0920899999999998,8.6154800000000004E-2,0.0,0.0,1.7007099999999999,7.5276399999999993E-2,0.26513049999999999,5.3889510000000002E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,1.62765676331178,-1.0,1711.5996841506501,-1.0,2458711.5996841504,-1.0,5.0299684373378097,-1.0,2.1854793478691499,-1.0,688.27657976451201,-1.0,true,10485,3387,2.5911780000000002,1757.55,-0.00477818,0.38823980000000002,9.4260099999999998,-3.5120170000000002,0.47775000000000001,0.519421,121.813,96.999179999999996,0.0,0.0,4.1369539999999998E-4,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,10.586399999999999,-2.344684,1.8132839999999999,16,33.59451,-8.3527310000000003,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00259671983-01,259671983,1,s0015,2021-05-17,1.8737299999999999,,1712.8599999999999,,2458712.8599999999,,0.16033900000000001,,3.5515699999999999,,77.033199999999994,,0.79692700000000005,,3.52359,,1.21438,,25138.299999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.47708279999999997,0.33675169999999999,-0.38661060000000003,0.1248493,13,mandel-agol_geometric_transit_model,true,160.3424,5571.0969999999998,6755.9889999999996,112.09099999999999,1082.6969999999999,366.26150000000001,956,2835.3910000000001,109.416,,0.100984,,2841.54,,15407.700000000001,,2,0000000000000001,8185.0,123.0,4.4379999999999997,0.0,0.0,0.0,6.2508800000000004,0.0,1.0,0.0,TIC8,Solar,Solar,TIC8,Solar,1.8736102581024201,-1.0,1712.8642390648699,-1.0,2458712.864239065,-1.0,3.4091594727400301,-1.0,1.04135997070038,-1.0,24781.243944680999,-1.0,true,17609,7560,7.8391539999999997,1360.6010000000001,-0.0771184,1.10894,11.690250000000001,-6.6919579999999996,0.93608999999999998,1.03331,48.96246,149.1217,1.1919869999999999,0.0,4.8780200000000002E-8,0.63760380000000005,7.6364130000000002E-2,3925.837,131.52080000000001,-4.7456339999999999,7.8413519999999997,0.0,7.7336280000000004,-0.2655497,1.1253089999999999,14,103.4545,33.12003,0.80243059999999999,2.5000849999999999,-0.36015059999999999,2.5002080000000002,0.87954719999999997,2.5001060000000002,0.2227325,2.5000840000000002,-0.33917170000000002,2.5002070000000001,0.4057675,2.5001699999999998
00259671983-02,259671983,2,s0015,2021-05-17,1.87378,,1711.9300000000001,,2458711.9300000002,,4.7016000000000002E-2,,2.1637400000000002,,64.349199999999996,,0.93665100000000001,,3.4676900000000002,,1.08832,,1919.0999999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.47708279999999997,0.33675169999999999,-0.38661060000000003,0.1248493,13,mandel-agol_geometric_transit_model,true,13.442920000000001,4669.6409999999996,5596.7730000000001,7.1587399999999999,16.376609999999999,16.183520000000001,1134,1133.8679999999999,32.084099999999999,,0.10098600000000001,,2841.52,,15407.200000000001,,2,0000000000000001,8185.0,123.0,4.4379999999999997,0.0,0.0,0.0,6.2508800000000004,0.0,1.0,0.0,TIC8,Solar,Solar,TIC8,Solar,1.8736102958032499,-1.0,1711.9249647332699,-1.0,2458711.9249647334,-1.0,3.52316263203809,-1.0,1.0561724105582599,-1.0,1795.2959148696,-1.0,true,13809,8168,1.8072619999999999,287.23180000000002,0.120237,0.90554290000000004,2.5102600000000002,-3.9156689999999998,-0.40140999999999999,0.431921,5.0372630000000003,11.5283,2.957678,4.8780200000000002E-8,0.0,1.5654950000000001,0.84244810000000003,4914.2120000000004,665.23910000000001,0.67125219999999997,3.1093130000000002,1.8409701504788099E-21,8.5156869999999998,-0.70207200000000003,1.295412,14,10.30105,5.0273110000000001,2.691173,2.5165980000000001,0.94677500000000003,2.541766,2.8528570000000002,2.5193819999999998,2.1107670000000001,2.5165860000000002,0.97745939999999998,2.5417649999999998,2.3261050000000001,2.5210499999999998
00263930790-01,263930790,1,s0015,2021-05-17,0.56242400000000004,,1711.55,,2458711.5499999998,,0.24293999999999999,,2.4207399999999999,,65.857399999999998,,0.99010500000000001,,1.49126,,0.74562899999999999,,26006.799999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.41422550000000002,0.67306310000000003,-0.77056040000000003,0.2805568,34,mandel-agol_geometric_transit_model,true,77.787279999999996,15813.24,7259.0990000000002,29.323070000000001,110.64149999999999,31.243210000000001,480,202.8964,83.033699999999996,,0.0,,0.0,,0.0,,3,0000000000000001,6753.0,203.375,3.6051299999999999,0.111079,0.0,0.0,3.1307800000000001,0.21582399999999999,4.6932880000000003E-2,0.01243233,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.56238591670990001,-1.0,1711.5452983842699,-1.0,2458711.5452983845,-1.0,0.93175115762808702,-1.0,0.42809711575352999,-1.0,16266.4148721686,-1.0,true,24035,3892,144.489,64476.769999999997,-0.118066,0.91528330000000002,211.79230000000001,-63.01332,-0.06148,-0.0729396,8.5409190000000006,19.984269999999999,47.620330000000003,7.7897479999999997E-9,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1.03201757041723E-122,5.5266950000000001,-0.76362580000000002,0.88180440000000004,46,32.931449999999998,16.48301,1.0541229999999999,2.5000100000000001,-1.202005,2.500019,1.5987469999999999,2.5000149999999999,0.51824300000000001,2.500006,-0.38007439999999998,2.5000170000000002,0.64267589999999997,2.5000100000000001
00263930790-02,263930790,2,s0015,2021-05-17,0.56241600000000003,,1711.45,,2458711.4500000002,,0.30696600000000002,,2.8228399999999998,,69.466899999999995,,0.99010500000000001,,1.41191,,0.70595399999999997,,41501.300000000003,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.41422550000000002,0.67306310000000003,-0.77056040000000003,0.2805568,34,mandel-agol_geometric_transit_model,true,47.007359999999998,936.20360000000005,1167.616,38.305340000000001,176.34610000000001,199.71639999999999,310,1453.588,104.917,,0.0,,0.0,,0.0,,3,0000000000000001,6753.0,203.375,3.6051299999999999,0.111079,0.0,0.0,3.1307800000000001,0.21582399999999999,4.6932880000000003E-2,0.01243233,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.56238589376301196,-1.0,1711.45517324609,-1.0,2458711.4551732461,-1.0,1.53263446622662,-1.0,0.766285600275037,-1.0,109470.250125509,-1.0,true,19187,1959,7.2552120000000002,3504.5459999999998,-0.0760326,0.39818900000000002,7.7953700000000001,-3.0592380000000001,0.21351999999999999,0.230185,12.276759999999999,44.535020000000003,1.5660259999999999,21.497299999999999,7.7897479999999997E-9,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,5.5063719999999998,-0.75965649999999996,0.87931879999999996,47,-15.41128,-9.4533550000000002,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00263930790-03,263930790,3,s0015,2021-05-17,0.28124900000000003,,1711.3800000000001,,2458711.3799999999,,4.9936599999999998E-2,,6.3739800000000004,,88.898600000000002,,0.122516,,0.353155,,1.7173899999999999E-2,,2799.9899999999998,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.41422550000000002,0.67306310000000003,-0.77056040000000003,0.2805568,33,mandel-agol_geometric_transit_model,true,10.566789999999999,769.32090000000005,1764.068,10.37523,40.540750000000003,10.92313,286,98.238339999999994,17.067699999999999,,0.0,,0.0,,0.0,,3,0000000000000001,6753.0,203.375,3.6051299999999999,0.111079,0.0,0.0,3.1307800000000001,0.21582399999999999,4.6932880000000003E-2,0.01243233,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.28118325047217801,-1.0,1711.3713657278599,-1.0,2458711.3713657279,-1.0,1.0042215460734101,-1.0,0.497620707287867,-1.0,14025.3971888582,-1.0,true,7049,2732,2.7387869999999999,2170.886,-0.202801,0.34223930000000002,3.6114999999999999,-1.7143269999999999,-5.4120000000000001E-2,0.165602,7.8570580000000003,11.84094,0.0,0.0,21.497299999999999,0.0,-1.0,0.0,-1.0,0.0,0.0,4.6188221251410503E-54,5.1860299999999997,-0.52937219999999996,0.80134490000000003,93,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00264173786-01,264173786,1,s0015,2021-05-17,12.983499999999999,,1723.0,,2458723.0,,0.0507856,,2.0426099999999998,,62.250700000000002,,0.95104599999999995,,24.7742,,12.3871,,1917.3900000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.67105110000000001,-0.4828095,0.96047289999999996,-0.43561949999999999,2,mandel-agol_geometric_transit_model,true,12.00399,3038.4299999999998,3651.152,8.1064220000000002,6.2634220000000003,1.3629599999999999,749,620.9633,4.8998299999999997,,0.104048,,670.524,,47.772599999999997,,1,0000000000000001,5214.0,125.96299999999999,4.4947800000000004,8.2980100000000001E-2,0.0,0.0,0.883768,5.2417100000000001E-2,1.28956,0.25799270000000002,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,13.1208276748657,-1.0,1722.9169009421501,-1.0,2458722.9169009421,-1.0,17.152674337824902,-1.0,4.686773084405,-1.0,1161.5121926665399,-1.0,true,18890,4709,0.98933839999999995,148.1157,-0.023256,0.50920600000000005,2.1330200000000001,-2.505131,-2.02224,-1.53336,11.22315,9.00352,5.1602399999999999,0.0,0.0,36.743870000000001,36.470239999999997,2552.4140000000002,630.62900000000002,0.98008329999999999,2.9812910000000001,1.6602699529201899E-84,4.1171540000000002,2.2851499999999998,0.34553610000000001,2,2.6687509999999999,2.8830089999999999,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00264301570-01,264301570,1,s0015,2021-05-17,4.93527,,1715.5899999999999,,2458715.5899999999,,0.364649,,10.0771,,86.8369,,0.55604900000000002,,4.6817700000000002,,1.76491,,142966.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.65628390000000003,8.7165339999999994E-2,3.7141550000000002E-2,-0.02080034,3,mandel-agol_geometric_transit_model,true,129.33680000000001,1610.4780000000001,1897.164,82.217479999999995,571.69449999999995,244.52869999999999,288,3191.2600000000002,23.699999999999999,,4.7452500000000002E-2,,618.77499999999998,,34.646000000000001,,2,0000000000000001,3959.0,157.0,4.6551499999999999,1.0852499999999999E-2,0.0,0.0,0.59534699999999996,0.017807,2.769361,0.1079364,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,4.9416646957397496,-1.0,1715.5749630559401,-1.0,2458715.574963056,-1.0,4.4287534013267296,-1.0,1.60339285349275,-1.0,141462.73285985799,-1.0,true,14807,2410,33.621600000000001,40151.459999999999,-0.0286109,0.7613046,38.368519999999997,-20.41122,2.4833099999999999,2.60692,68.010490000000004,103.3044,0.25233,3.0992680000000001E-6,0.0,88.552300000000002,4.3391840000000004,2934.7660000000001,120.3078,20.177129999999998,18.85209,0.0,9.4299379999999999,-1.0430299999999999,1.4758789999999999,5,127.1917,13.96815,-1.2076309999999999,2.5001690000000001,1.8308439999999999,2.5009429999999999,2.193254,2.5007079999999999,4.0689139999999999E-2,2.5001479999999998,3.3203420000000001,2.5009399999999999,3.3205909999999998,2.5009399999999999
00264301570-02,264301570,2,s0015,2021-05-17,4.9347799999999999,,1713.1199999999999,,2458713.1200000001,,0.219113,,8.1553699999999996,,84.985699999999994,,0.71282100000000004,,4.6007300000000004,,1.56036,,48692.800000000003,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.65628390000000003,8.7165339999999994E-2,3.7141550000000002E-2,-0.02080034,4,mandel-agol_geometric_transit_model,true,49.976750000000003,2273.692,2666.5709999999999,45.122680000000003,185.93270000000001,9.5239100000000008,416,718.90539999999999,14.241,,4.7449400000000003E-2,,618.79499999999996,,34.650500000000001,,2,0000000000000001,3959.0,157.0,4.6551499999999999,1.0852499999999999E-2,0.0,0.0,0.59534699999999996,0.017807,2.769361,0.1079364,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,4.9333311865775604,-1.0,1713.1223406290001,-1.0,2458713.1223406289,-1.0,4.2911131600671597,-1.0,1.32866080235298,-1.0,45840.903242320499,-1.0,true,11621,3508,1.868981,2209.5659999999998,-0.0356858,0.56213550000000001,2.7765200000000001,-2.9369580000000002,-0.56530000000000002,2.15831,27.624300000000002,50.410170000000001,2.1738360000000001,0.0,3.0992680000000001E-6,13.49471,5.9833569999999998,1833.701,215.54650000000001,2.088244,5.599259,1.36459422762212E-266,9.4299379999999999,-1.0430299999999999,1.4758789999999999,5,45.470950000000002,7.3827400000000001,-1.572292,2.5011070000000002,2.6346020000000001,2.506637,3.0680990000000001,2.5051860000000001,-0.36045300000000002,2.5010759999999999,4.1041480000000004,2.5066350000000002,4.1199459999999997,2.5065919999999999
