#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2019170095531                                                     
#Sectors = s0013-s0013                                                          
#Created Date = 2021-11-18                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00253657883-02,253657883,2,s0013,2021-11-18,0.39538000000000001,0.0000455116,1654.2,0.0014532,2458654.2000000002,0.0014532,0.163911,3.0224100000000001E-3,1.9546399999999999,7.3702400000000001E-2,63.146599999999999,2.1491199999999999,0.88292899999999996,0.00966937,1.35893,5.6035300000000003E-2,0.67946399999999996,9.5861500000000002E-2,20452.0,232.798,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.69218179999999996,-0.51775769999999999,0.96156509999999995,-0.36673919999999999,31,mandel-agol_geometric_transit_model,true,35.769779999999997,7063.9750000000004,8871.0789999999997,31.262160000000002,116.6939,44.662050000000001,913,1104.4749999999999,13.345499999999999,0.66548099999999999,9.2302100000000008E-3,1.0143800000000001E-3,1711.9100000000001,134.845,2029.74,5696.6499999999996,2,00000000000001,4316.0,127.31399999999999,4.5188899999999999,0.10542899999999999,0.0,0.0,0.74580400000000002,6.7283899999999994E-2,1.6153439999999999,0.41834320000000003,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.39543071725505102,-1.0,1654.1989605659201,-1.0,2458654.198960566,-1.0,1.2945217403532701,-1.0,0.51745740436943599,-1.0,19823.732759790801,-1.0,true,14153,4505,3.3071739999999998,1417.6420000000001,0.0663224,1.0811740000000001,3.4080900000000001,-2.6442640000000002,0.20652000000000001,0.160686,8.2279330000000002,32.09892,0.0,0.0,24.45383,0.37307479999999998,0.15384719999999999,2068.5659999999998,203.04750000000001,-4.074986,1.607321,1.7836483028402601E-181,8.0905970000000007,0.17476,1.112249,72,39.029209999999999,10.32067,4.2125139999999996,2.5141019999999998,-3.8402919999999998,2.5250149999999998,5.7002740000000003,2.5190610000000002,-0.87660570000000004,2.5140829999999998,0.446743,2.525013,0.98387860000000005,2.51634
00253669393-01,253669393,1,s0013,2021-11-18,18.924600000000002,0.0000455116,1657.4000000000001,0.0014532,2458657.3999999999,0.0014532,4.6086500000000002E-2,3.0224100000000001E-3,38.863700000000001,7.3702400000000001E-2,89.581400000000002,2.1491199999999999,0.28395900000000002,0.00966937,3.74586,5.6035300000000003E-2,0.17888000000000001,9.5861500000000002E-2,2393.5999999999999,232.798,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.36483500000000002,0.644509,-0.59643959999999996,0.18346799999999999,2,mandel-agol_geometric_transit_model,true,9.4986610000000002,852.42909999999995,997.63980000000004,7.1943299999999999,5.2006930000000002,1.1977100000000001,187,163.4699,7.8392999999999997,0.66548099999999999,0.15215500000000001,1.0143800000000001E-3,910.21900000000005,134.845,162.22,5696.6499999999996,1,00000000000001,6446.1000000000004,127.926,4.17014,9.1706099999999999E-2,-0.188967,7.6230400000000004E-2,1.5581199999999999,7.8472399999999998E-2,0.34636869999999997,7.5191129999999995E-2,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,18.920825958251999,-1.0,1657.3867620723599,-1.0,2458657.3867620723,-1.0,5.1199195517860598,-1.0,2.5244794238448298,-1.0,4635.47407893124,-1.0,true,18206,1464,2.6723430000000001,737.92169999999999,-0.0266227,0.54644890000000002,2.3190200000000001,-2.9585080000000001,0.94581000000000004,3.55692,6.8771839999999997,8.0345300000000002,0.15844259999999999,0.0,0.0,152.93430000000001,80.119929999999997,4948.9470000000001,630.63499999999999,1.896336,6.3928940000000001,5.8631137416356802E-30,4.2264140000000001,1.122196,0.61117719999999998,2,2.5316299999999998,2.757565,65.642070000000004,2.5700959999999999,17.756139999999998,2.623297,68.001189999999994,2.5737589999999999,68.932289999999995,2.5648949999999999,19.607530000000001,2.6232950000000002,71.666700000000006,2.569312
00253708643-01,253708643,1,s0013,2021-11-18,0.58938500000000005,0.0000455116,1654.3,0.0014532,2458654.2999999998,0.0014532,0.27258599999999999,3.0224100000000001E-3,3.7594400000000001,7.3702400000000001E-2,74.730199999999996,2.1491199999999999,0.99010500000000001,0.00966937,1.0007699999999999,5.6035300000000003E-2,0.50038700000000003,9.5861500000000002E-2,32284.400000000001,232.798,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.18117759999999999,1.0742970000000001,-1.0125679999999999,0.33237430000000001,41,mandel-agol_geometric_transit_model,true,88.742630000000005,9592.7990000000009,6232.4660000000003,74.212040000000002,558.85979999999995,233.6087,600,906.4905,183.81100000000001,0.66548099999999999,4.6337400000000001E-2,1.0143800000000001E-3,3028.96,134.845,19892.799999999999,5696.6499999999996,3,00000000000001,5945.4499999999998,46.5413,4.4379999999999997,0.0,-0.94362699999999999,0.0524284,6.1768299999999998,0.0,1.0,0.0,TIC8.1,Solar,TIC8.1,TIC8.1,Solar,0.58939462900161699,-1.0,1654.29773289441,-1.0,2458654.2977328943,-1.0,0.77284828083132395,-1.0,0.27790483625129703,-1.0,26929.4003464042,-1.0,true,93926,4469,37.3996,15530.709999999999,-0.0226476,1.0623819999999999,195.0215,-76.696820000000002,-0.06148,0.0583104,28.486360000000001,127.36450000000001,5.3712369999999998,0.0,4.1356699999999997E-6,0.54298420000000003,0.27462979999999998,4020.0450000000001,509.28309999999999,-1.6641159999999999,1.9439329999999999,-1.0,-1.0,-1.0,-1.0,-1,28.851389999999999,16.666370000000001,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00253708643-02,253708643,2,s0013,2021-11-18,0.58962300000000001,0.0000455116,1654.3900000000001,0.0014532,2458654.3900000001,0.0014532,4.8878199999999997E-2,3.0224100000000001E-3,6.3620999999999999,7.3702400000000001E-2,86.791700000000006,2.1491199999999999,0.35605799999999999,0.00966937,0.70245199999999997,5.6035300000000003E-2,0.0375068,9.5861500000000002E-2,2673.4000000000001,232.798,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.18117759999999999,1.0742970000000001,-1.0125679999999999,0.33237430000000001,41,mandel-agol_geometric_transit_model,true,9.3229819999999997,1553.3510000000001,2581.8380000000002,8.1782800000000009,38.995840000000001,195.55850000000001,526,410.31540000000001,32.959699999999998,0.66548099999999999,4.6349899999999999E-2,1.0143800000000001E-3,3028.5500000000002,134.845,19882.099999999999,5696.6499999999996,3,00000000000001,5945.4499999999998,46.5413,4.4379999999999997,0.0,-0.94362699999999999,0.0524284,6.1768299999999998,0.0,1.0,0.0,TIC8.1,Solar,TIC8.1,TIC8.1,Solar,,,,,,,,,,,,,,,,15.96204,7228.6030000000001,-0.0696541,0.61556730000000004,15.0306,-10.665649999999999,0.42175000000000001,0.408207,66.351159999999993,19.711510000000001,13.31795,0.00001592169,0.0,7.8642960000000004,4.6901849999999996,7841.3450000000003,1170.7249999999999,1.4635450000000001,4.1101089999999996,-1.0,-1.0,-1.0,-1.0,-1,1.7881020000000001,1.118857,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00253708643-03,253708643,3,s0013,2021-11-18,0.58948,0.0000455116,1654.21,0.0014532,2458654.21,0.0014532,5.1362199999999997E-2,3.0224100000000001E-3,9.44618,7.3702400000000001E-2,89.3934,2.1491199999999999,0.10000000000000001,0.00966937,0.5,5.6035300000000003E-2,2.4748900000000001E-2,9.5861500000000002E-2,3004.5599999999999,232.798,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.18117759999999999,1.0742970000000001,-1.0125679999999999,0.33237430000000001,41,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,17.651759999999999,78.690389999999994,104.16070000000001,369,365.48160000000001,34.634700000000002,0.66548099999999999,4.6342399999999999E-2,1.0143800000000001E-3,3028.8000000000002,134.845,19888.5,5696.6499999999996,3,00000000000001,5945.4499999999998,46.5413,4.4379999999999997,0.0,-0.94362699999999999,0.0524284,6.1768299999999998,0.0,1.0,0.0,TIC8.1,Solar,TIC8.1,TIC8.1,Solar,0.58947967357278497,-1.0,1654.2230897611901,-1.0,2458654.2230897611,-1.0,1.106881403364,-1.0,0.51446736470228005,-1.0,196094.14947153101,-1.0,true,109629,2213,2.7617959999999999,1869.134,-0.0691028,0.59916519999999995,5.2794100000000004,-3.3927649999999998,-5.6270000000000001E-2,0.231227,52.274290000000001,16.54748,0.0,4.1356699999999997E-6,0.00001592169,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,5.3539950000000003,3.9388510000000001,0.39516499999999999,2.500003,-0.26652209999999998,2.5000049999999998,0.47664390000000001,2.5000040000000001,4.1123430000000002E-2,2.5000019999999998,-0.4322877,2.5000040000000001,0.43423929999999999,2.5000040000000001
00253709112-01,253709112,1,s0013,2021-11-18,1.1318299999999999,0.0000455116,1654.96,0.0014532,2458654.96,0.0014532,8.8523599999999994E-2,3.0224100000000001E-3,2.7848700000000002,7.3702400000000001E-2,70.202699999999993,2.1491199999999999,0.943218,0.00966937,1.80606,5.6035300000000003E-2,0.90303,9.5861500000000002E-2,5437.4499999999998,232.798,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.60451390000000005,-0.20949690000000001,0.58857099999999996,-0.30382130000000002,22,mandel-agol_geometric_transit_model,true,25.91357,4070.9450000000002,4965.6769999999997,21.79054,61.949179999999998,43.205120000000001,926,948.47130000000004,11.966200000000001,0.66548099999999999,0.0211954,1.0143800000000001E-3,1889.3399999999999,134.845,3011.3800000000001,5696.6499999999996,1,00000000000001,5602.0,130.18899999999999,4.2481099999999996,8.2050200000000004E-2,0.0,0.0,1.23821,6.4336699999999997E-2,0.52157319999999996,0.10219830000000001,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.1318500041961701,-1.0,1654.96068837639,-1.0,2458654.9606883763,-1.0,1.8361125842632899,-1.0,0.76661405548212402,-1.0,5449.33481232542,-1.0,true,17224,7795,7.042414,1365.1700000000001,-0.576034,0.51762439999999998,6.39785,-1.906919,0.56933,0.345716,52.307400000000001,18.131180000000001,3.3362919999999998,0.0,0.0,2.3563200000000002,1.313939,3619.181,497.64980000000003,1.0322549999999999,3.4364499999999998,1.8469231140807501E-47,8.3380919999999996,-1.250704,1.3437920000000001,25,-21.38823,44.680419999999998,2.5237759999999998,2.5000460000000002,-30.737359999999999,2.500095,30.840800000000002,2.500095,2.3451460000000002,2.5000390000000001,-46.362819999999999,2.5000939999999998,46.422089999999997,2.5000930000000001
00253715855-01,253715855,1,s0013,2021-11-18,1.1317699999999999,0.0000455116,1654.96,0.0014532,2458654.96,0.0014532,0.26924599999999999,3.0224100000000001E-3,3.7584300000000002,7.3702400000000001E-2,75.396900000000002,2.1491199999999999,0.94758100000000001,0.00966937,2.0259299999999998,5.6035300000000003E-2,1.0129600000000001,9.5861500000000002E-2,38624.900000000001,232.798,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.47500769999999998,0.29897220000000002,-0.13014680000000001,-0.01117596,22,mandel-agol_geometric_transit_model,true,250.3065,5019.5709999999999,6439.2439999999997,167.48570000000001,2404.2890000000002,1335.5599999999999,949,11825.450000000001,41.540399999999998,0.66548099999999999,0.0223445,1.0143800000000001E-3,2153.9899999999998,134.845,5087.3599999999997,5696.6499999999996,3,00000000000001,6138.0,139.44900000000001,4.2020900000000001,8.3902599999999994E-2,0.0,0.0,1.4132499999999999,7.6175900000000005E-2,0.41102719999999998,8.2440250000000007E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.1318500041961701,-1.0,1654.9605678289599,-1.0,2458654.9605678287,-1.0,1.9326674478066299,-1.0,0.75614806952885205,-1.0,38195.049815471299,-1.0,true,20587,7787,31.676819999999999,5487.808,-0.230129,1.8138430000000001,42.665329999999997,-27.362480000000001,0.56516,0.622105,64.635639999999995,217.01840000000001,4.7729630000000002E-2,94.937200000000004,1.2277330000000001E-7,0.873525,0.16747799999999999,3219.6019999999999,132.5959,-0.75517380000000001,6.717937,0.0,8.2367860000000004,-1.9536039999999999,1.4283360000000001,25,214.62809999999999,46.132420000000003,0.3135695,2.500038,-3.292408,2.500089,3.3073060000000001,2.500089,0.1015885,2.5000369999999998,-0.50153669999999995,2.5000879999999999,0.51172189999999995,2.500086
00253715855-02,253715855,2,s0013,2021-11-18,1.13181,0.0000455116,1654.4000000000001,0.0014532,2458654.3999999999,0.0014532,0.12625400000000001,3.0224100000000001E-3,2.5667,7.3702400000000001E-2,67.309700000000007,2.1491199999999999,0.99010500000000001,0.00966937,1.97716,5.6035300000000003E-2,0.98858100000000004,9.5861500000000002E-2,6844.1899999999996,232.798,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.47500769999999998,0.29897220000000002,-0.13014680000000001,-0.01117596,21,mandel-agol_geometric_transit_model,true,46.472239999999999,4454.8310000000001,5634.4880000000003,31.304839999999999,109.1341,9.8477300000000003,870,1163.239,19.479099999999999,0.66548099999999999,0.0223451,1.0143800000000001E-3,2153.96,134.845,5087.1099999999997,5696.6499999999996,3,00000000000001,6138.0,139.44900000000001,4.2020900000000001,8.3902599999999994E-2,0.0,0.0,1.4132499999999999,7.6175900000000005E-2,0.41102719999999998,8.2440250000000007E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.13184996155906,-1.0,1654.39482106737,-1.0,2458654.3948210673,-1.0,1.90975819939041,-1.0,0.78004340544601802,-1.0,6858.59455337284,-1.0,true,15444,7413,4.6111449999999996,980.05290000000002,-0.344442,1.59161,5.5057900000000002,-4.3543500000000002,0.41109000000000001,0.366644,9.5052430000000001,30.792680000000001,0.59550939999999997,1.2277330000000001E-7,0.0,0.70949799999999996,0.51758130000000002,3056.4400000000001,552.35680000000002,-0.56126830000000005,1.6139479999999999,1.2737687199108899E-116,8.2367860000000004,-1.9536039999999999,1.4283360000000001,25,36.777450000000002,8.7400559999999992,0.57630530000000002,2.5005929999999998,-2.3796119999999998,2.5016929999999999,2.448404,2.5016319999999999,0.37697999999999998,2.5005920000000001,0.34225480000000003,2.5016910000000001,0.50916819999999996,2.5010889999999999
00253715855-03,253715855,3,s0013,2021-11-18,0.28303099999999998,0.0000455116,1653.96,0.0014532,2458653.96,0.0014532,2.6089999999999999E-2,3.0224100000000001E-3,4.0729100000000003,7.3702400000000001E-2,84.851500000000001,2.1491199999999999,0.36549100000000001,0.00966937,0.51593800000000001,5.6035300000000003E-2,0.0153508,9.5861500000000002E-2,765.029,232.798,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.47500769999999998,0.29897220000000002,-0.13014680000000001,-0.01117596,87,mandel-agol_geometric_transit_model,true,11.07896,3427.6210000000001,4312.3509999999997,11.337590000000001,94.155050000000003,98.990430000000003,948,844.39070000000004,4.0252800000000004,0.66548099999999999,8.8692500000000004E-3,1.0143800000000001E-3,3418.8899999999999,134.845,32289.5,5696.6499999999996,3,00000000000001,6138.0,139.44900000000001,4.2020900000000001,8.3902599999999994E-2,0.0,0.0,1.4132499999999999,7.6175900000000005E-2,0.41102719999999998,8.2440250000000007E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.282928355180317,-1.0,1653.96122849367,-1.0,2458653.9612284936,-1.0,0.70573369382642503,-1.0,0.0140725644977887,-1.0,510.74974822452998,-1.0,true,13765,4615,1.673494,187.79859999999999,-0.192728,0.78211019999999998,2.6904599999999999,-2.8122769999999999,6.0389999999999999E-2,0.0812271,5.0594340000000004,8.1090300000000006,1.097591,0.0,94.937200000000004,0.50159120000000001,1.051339,4448.4930000000004,2328.4650000000001,-0.47407050000000001,0.44140499999999999,7.1948731224834102E-16,7.2258649999999998,-3.2218419999999998E-2,1.0199419999999999,101,-1.6857470000000001,4.6427250000000004,-2.0600619999999998,2.9908579999999998,1.997906,3.6843300000000001,2.8697539999999999,3.3449770000000001,-2.2837540000000001,2.9908440000000001,4.873265,3.684329,5.3818440000000001,3.5694140000000001
00253728991-01,253728991,1,s0013,2021-11-18,2.9829599999999998,0.0000455116,1654.03,0.0014532,2458654.0299999998,0.0014532,0.0833589,3.0224100000000001E-3,4.3473800000000002,7.3702400000000001E-2,77.817400000000006,2.1491199999999999,0.91742100000000004,0.00966937,3.0994600000000001,5.6035300000000003E-2,1.5497300000000001,9.5861500000000002E-2,5861.5,232.798,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.51067119999999999,0.15356839999999999,7.9314860000000001E-2,-0.10035479999999999,9,mandel-agol_geometric_transit_model,true,34.301450000000003,3001.0770000000002,3569.8090000000002,31.60585,100.30370000000001,22.596450000000001,589,592.00819999999999,11.2821,0.66548099999999999,4.6824900000000003E-2,1.0143800000000001E-3,1368.4300000000001,134.845,828.721,5696.6499999999996,1,00000000000001,6027.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.2397499999999999,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,2.9833321571350102,-1.0,1654.02478692719,-1.0,2458654.0247869273,-1.0,2.9889505332242399,-1.0,1.0452732125883799,-1.0,5710.2578618206799,-1.0,true,17345,4923,2.0224989999999998,333.61329999999998,0.0238578,0.49862299999999998,2.2585700000000002,-2.5377779999999999,0.65275000000000005,1.12914,10.72743,24.557379999999998,1.140293,0.0,0.0,3.1615099999999998,1.4633149999999999,2821.2130000000002,326.45179999999999,1.4771319999999999,4.4502300000000004,5.0414198201273197E-120,7.2433350000000001,-0.38081490000000001,1.0719289999999999,10,22.58145,5.6535650000000004,1.0798129999999999,2.5302639999999998,0.27710129999999999,2.5509249999999999,1.1148009999999999,2.5315460000000001,1.358781,2.530262,0.44355020000000001,2.5509219999999999,1.429343,2.5322589999999998
00253734887-01,253734887,1,s0013,2021-11-18,16.0777,0.0000455116,1664.5699999999999,0.0014532,2458664.5699999998,0.0014532,0.19209300000000001,3.0224100000000001E-3,20.484200000000001,7.3702400000000001E-2,87.244600000000005,2.1491199999999999,0.98470299999999999,0.00966937,4.0341300000000002,5.6035300000000003E-2,2.0170599999999999,9.5861500000000002E-2,15814.700000000001,232.798,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.67388360000000003,-0.48868919999999999,0.96575,-0.43715799999999999,2,mandel-agol_geometric_transit_model,true,16.83907,1121.463,1105.9169999999999,17.59337,31.073419999999999,181.16290000000001,200,462.83370000000002,80.268299999999996,0.66548099999999999,0.30520399999999998,1.0143800000000001E-3,813.98400000000004,134.845,103.749,5696.6499999999996,1,00000000000001,5209.0,122.0,4.4379999999999997,0.0,0.0,0.0,3.8276300000000001,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,16.083326339721701,-1.0,1664.5665513721599,-1.0,2458664.5665513719,-1.0,3.7040722159431598,-1.0,1.3697545133637401,-1.0,15236.287396493601,-1.0,true,18027,1639,2.6292810000000002,1903.8030000000001,-0.0862445,0.69589900000000005,3.0079099999999999,-2.8767909999999999,-2.2472400000000001,9.19025,22.962199999999999,18.669409999999999,60.897649999999999,0.0,0.0,15.142300000000001,69.568770000000001,2482.5859999999998,2852.0459999999998,0.2032851,0.58504120000000004,1.9622718705569599E-53,5.8242659999999997,-0.47921239999999998,1.2480089999999999,2,1.224847,0.29223500000000002,40.387729999999998,2.5033479999999999,53.568519999999999,2.5004919999999999,67.087670000000003,2.5015269999999998,43.26352,2.5002390000000001,56.887599999999999,2.500489,71.469800000000006,2.500397
00253736093-01,253736093,1,s0013,2021-11-18,9.3967899999999993,0.0000455116,1654.76,0.0014532,2458654.7599999998,0.0014532,0.0411715,3.0224100000000001E-3,33.359400000000001,7.3702400000000001E-2,89.328999999999994,2.1491199999999999,0.390679,0.00966937,2.0772300000000001,5.6035300000000003E-2,9.6307000000000004E-2,9.5861500000000002E-2,1897.28,232.798,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.44442429999999999,0.423543,-0.31168439999999997,6.6150230000000004E-2,2,mandel-agol_geometric_transit_model,true,9.0992960000000007,663.15639999999996,608.07119999999998,8.3959460000000004,7.3110340000000003,13.24288,109,162.55250000000001,7.5825899999999997,0.66548099999999999,9.3171599999999993E-2,1.0143800000000001E-3,1174.45,134.845,449.642,5696.6499999999996,1,00000000000001,6255.0,128.755,4.0701900000000002,8.6614800000000006E-2,0.0,0.0,1.6870099999999999,7.8356800000000004E-2,0.25413950000000002,0.05204143,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,9.3958292007446307,-1.0,1654.76705091402,-1.0,2458654.767050914,-1.0,3.4010033672641198,-1.0,1.69990518281172,-1.0,3475.9809170355602,-1.0,true,17790,935,2.7489400000000002,602.10569999999996,0.059886,0.66893290000000005,3.7126600000000001,-2.7177289999999998,2.0360900000000002,6.01248,10.64833,9.5603400000000001,13.02304,0.0,0.0,50.012689999999999,38.818339999999999,4828.8860000000004,927.76779999999997,1.2626170000000001,3.9339460000000002,2.3063423411836701E-18,6.8532710000000003,0.10737720000000001,1.091243,3,5.8694069999999998,5.2571630000000003,26.729780000000002,2.51688,29.83419,2.5377369999999999,40.056959999999997,2.5284710000000001,27.71294,2.5158770000000001,29.702680000000001,2.5377350000000001,40.623350000000002,2.5275859999999999
00253749178-01,253749178,1,s0013,2021-11-18,1.83761,0.0000455116,1655.46,0.0014532,2458655.46,0.0014532,0.31260700000000002,3.0224100000000001E-3,4.12174,7.3702400000000001E-2,80.2851,2.1491199999999999,0.69552700000000001,0.00966937,3.8964099999999999,5.6035300000000003E-2,1.94821,9.5861500000000002E-2,97614.800000000003,232.798,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.52670680000000003,8.9385160000000005E-2,0.17161290000000001,-0.13860839999999999,13,mandel-agol_geometric_transit_model,true,948.17629999999997,5762.3779999999997,7065.7550000000001,421.93259999999998,15458.610000000001,3798.9059999999999,698,20143.540000000001,41.225700000000003,0.66548099999999999,3.3319799999999997E-2,1.0143800000000001E-3,1582.98,134.845,1483.95,5696.6499999999996,2,00000000000001,5958.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.208,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,1.8371714353561399,-1.0,1655.4665104644,-1.0,2458655.4665104644,-1.0,3.6308912198306702,-1.0,1.3539537253664,-1.0,93960.172224184105,-1.0,true,28814,7610,103.53360000000001,16669.369999999999,0.863694,4.0010690000000002,131.41,-79.985500000000002,0.91908999999999996,0.824649,201.3759,574.06889999999999,1.3794040000000001,0.0,1.4990989999999999E-8,5.9904960000000003,8.1513489999999994E-2,3828.9609999999998,13.02529,61.222949999999997,172.4324,0.0,7.0539009999999998,-0.32599420000000001,1.0381039999999999,15,599.14279999999997,193.34620000000001,-0.1675999,2.5000079999999998,-0.87391229999999998,2.5000170000000002,0.88983849999999998,2.5000170000000002,-0.01467452,2.5000070000000001,-0.85503450000000003,2.5000149999999999,0.85516040000000004,2.5000149999999999
00253749178-02,253749178,2,s0013,2021-11-18,1.8376399999999999,0.0000455116,1654.54,0.0014532,2458654.54,0.0014532,0.15132399999999999,3.0224100000000001E-3,3.0702500000000001,7.3702400000000001E-2,74.150999999999996,2.1491199999999999,0.83849300000000004,0.00966937,3.7961800000000001,5.6035300000000003E-2,1.58649,9.5861500000000002E-2,21255.400000000001,232.798,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.52670680000000003,8.9385160000000005E-2,0.17161290000000001,-0.13860839999999999,14,mandel-agol_geometric_transit_model,true,163.3349,6189.0839999999998,7488.3450000000003,99.048090000000002,882.48249999999996,134.74170000000001,963,2039.961,19.956199999999999,0.66548099999999999,3.3320099999999998E-2,1.0143800000000001E-3,1582.97,134.845,1483.9200000000001,5696.6499999999996,2,00000000000001,5958.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.208,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,1.8376419896804099,-1.0,1654.5487622804101,-1.0,2458654.5487622805,-1.0,3.4805990819535801,-1.0,1.1768128403031599,-1.0,18134.447870361499,-1.0,true,15044,8004,2.6094919999999999,595.82709999999997,-0.319525,0.82877509999999999,3.9849199999999998,-3.3846919999999998,1.19025,1.25429,35.6526,109.5215,0.60429900000000003,1.4990989999999999E-8,0.0,0.913802,0.32905830000000003,2392.9079999999999,215.4204,-0.26195370000000001,3.7598060000000002,0.0,7.0369520000000003,-0.3277275,1.0360210000000001,16,143.34999999999999,38.570099999999996,8.3591479999999996E-2,2.5000810000000002,0.56291869999999999,2.500235,0.56909140000000003,2.500232,0.25673049999999997,2.5000800000000001,0.65365050000000002,2.5002330000000001,0.70226029999999995,2.5002119999999999
