#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2020161181517                                                     
#Sectors = s0026-s0026                                                          
#Created Date = 2021-03-18                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00229715760-01,229715760,1,s0026,2021-03-18,11.5722,,2019.4200000000001,,2459019.4199999999,,0.117117,,13.7645,,87.562799999999996,,0.58532099999999998,,6.1215900000000003,,0.93545500000000004,,14854.1,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.55771139999999997,-3.1800849999999999E-2,0.34756690000000001,-0.21042140000000001,2,mandel-agol_geometric_transit_model,true,33.117429999999999,1333.722,1641.229,30.449269999999999,85.752459999999999,8.4600000000000005E-3,294,300.0659,18.6389,,0.10149900000000001,,965.90899999999999,,205.715,,1,000000000000000000000000001,5776.0,135.04400000000001,4.1276999999999999,7.3328699999999997E-2,0.0,0.0,1.4578,7.2897000000000003E-2,0.33573890000000001,5.9121809999999997E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,11.572216987609901,-1.0,2019.4249089162799,-1.0,2459019.4249089165,-1.0,5.94463286668271,-1.0,1.04549872998139,-1.0,14235.6514182173,-1.0,true,17361,2370,1.5335080000000001,1053.921,-0.0332536,0.57544550000000005,2.2313299999999998,-2.814063,4.2124800000000002,0.865255,18.118379999999998,25.096710000000002,9.8944219999999999E-3,0.0,0.0,17.1937,10.83949,3041.02,476.24439999999998,1.493954,4.3446740000000004,1.9194890786186099E-152,5.1256250000000003,0.23755970000000001,0.94616350000000005,2,19.109680000000001,0.89807420000000004,-0.5324198,2.5097870000000002,0.28660370000000002,2.5535760000000001,0.60465899999999995,2.5196909999999999,-0.17294190000000001,2.5097779999999998,0.87081299999999995,2.5535730000000001,0.88781980000000005,2.5519240000000001
00229740848-01,229740848,1,s0026,2021-03-18,3.0859999999999999,,2011.21,,2459011.21,,0.171373,,8.0063700000000004,,83.146799999999999,,0.95537000000000005,,2.0125700000000002,,1.0062800000000001,,15917.4,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.57385529999999996,-9.5482689999999995E-2,0.43176730000000002,-0.24400160000000001,8,mandel-agol_geometric_transit_model,true,36.489600000000003,1874.375,2313.4119999999998,32.521149999999999,102.85939999999999,5.20899,351,358.58280000000002,19.4086,,4.1917000000000003E-2,,1265.97,,607.029,,2,000000000000000000000000001,5767.0,126.28,4.4190100000000001,7.8135700000000002E-2,0.0,0.0,1.0374099999999999,5.1859299999999997E-2,0.92269789999999996,0.17229520000000001,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,3.08610963821411,-1.0,2011.21423318591,-1.0,2459011.2142331861,-1.0,1.9573450179471801,-1.0,0.77592407707197797,-1.0,15802.5054753358,-1.0,true,17288,2830,12.72761,5827.6790000000001,-0.11816,0.61829849999999997,13.59639,-5.8571840000000002,1.5499799999999999,1.47775,11.57368,28.71566,1.067258,0.0,7.0470109999999997E-7,14.95417,16.815110000000001,3849.047,1078.654,0.82985900000000001,2.3923420000000002,1.36626445374213E-92,9.1110039999999994,-1.428372,1.4793909999999999,8,22.170909999999999,1.027029,3.2229830000000002,2.5047779999999999,-2.0318010000000002,2.5357660000000002,3.809965,2.5136289999999999,1.5931660000000001,2.5046409999999999,-1.1893100000000001,2.5357639999999999,1.988124,2.515822
00229740848-02,229740848,2,s0026,2021-03-18,3.0861000000000001,,2012.76,,2459012.7599999998,,0.12690399999999999,,6.8160699999999999,,81.744500000000002,,0.97870400000000002,,1.9546600000000001,,0.97733199999999998,,7578.9300000000003,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.57385529999999996,-9.5482689999999995E-2,0.43176730000000002,-0.24400160000000001,8,mandel-agol_geometric_transit_model,true,18.67916,1754.7860000000001,2138.6889999999999,14.11309,25.726230000000001,20.21923,349,306.76859999999999,14.372400000000001,,4.1917900000000001E-2,,1265.95,,607.00300000000004,,2,000000000000000000000000001,5767.0,126.28,4.4190100000000001,7.8135700000000002E-2,0.0,0.0,1.0374099999999999,5.1859299999999997E-2,0.92269789999999996,0.17229520000000001,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,3.0847208309107801,-1.0,2012.76062703201,-1.0,2459012.7606270318,-1.0,1.92309020861794,-1.0,0.71358539728985904,-1.0,7445.1294819382601,-1.0,true,15657,2772,2.6307010000000002,1096.1959999999999,0.0404904,0.59140769999999998,2.9380000000000002,-2.2899029999999998,0.41248000000000001,0.472199,8.2311420000000002,13.633089999999999,0.29091810000000001,7.0470109999999997E-7,0.0,5.129848,13.67351,2945.6700000000001,1961.827,0.30203269999999999,0.85594269999999995,1.20716983863209E-24,9.1110039999999994,-1.428372,1.4793909999999999,8,4.8366069999999999,3.2745419999999998,4.2643389999999997,2.5224549999999999,-3.6434090000000001,2.6571289999999999,5.6088339999999999,2.580139,2.6176599999999999,2.5222159999999998,-2.7856730000000001,2.657127,3.8225799999999999,2.5947360000000002
00229742951-01,229742951,1,s0026,2021-03-18,16.061499999999999,,2017.8299999999999,,2459017.8300000001,,4.6372999999999998E-2,,51.820099999999996,,89.985200000000006,,1.3408399999999999E-2,,2.4775900000000002,,0.109833,,2543.1399999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.68963929999999996,0.157331,-7.4153419999999998E-2,-0.007682838,2,mandel-agol_geometric_transit_model,true,8.1190160000000002,663.41849999999999,721.39179999999999,6.9048670000000003,5.9333520000000002,5.3768399999999996,146,180.51259999999999,3.06325,,0.10468,,380.85700000000003,,4.9724500000000003,,2,000000000000000000000000001,3590.0,157.0,4.6469199999999997,1.0740899999999999E-2,0.0,0.0,0.60508300000000004,1.7786199999999999E-2,2.6736529999999998,0.1027083,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,16.068048477172901,-1.0,2017.8278299347801,-1.0,2459017.8278299347,-1.0,2.43483048311727,-1.0,9.1680352631639206E-2,-1.0,1166.7000261657499,-1.0,true,22222,1178,2.2920919999999998,857.91459999999995,-0.0232578,0.73033000000000003,4.9576399999999996,-4.6599069999999996,-3.8361299999999998,-3.74308,14.97099,13.517530000000001,10.985910000000001,372.7593,0.0,551.16390000000001,377.61099999999999,2853.1390000000001,504.03190000000001,1.4569589999999999,4.9022779999999999,3.3035784488176299E-31,6.5180910000000001,-0.107144,1.178653,2,2.3818079999999999,3.2232590000000001,-7.1523159999999999,2.5891799999999998,8.7444819999999996,3.068476,11.29697,2.8859309999999998,-5.9649470000000004,2.5887479999999998,7.0527610000000003,3.0684749999999998,9.2369920000000008,2.878158
00229742951-02,229742951,2,s0026,2021-03-18,12.5441,,2011.6300000000001,,2459011.6299999999,,6.9609599999999994E-2,,13.881600000000001,,86.140500000000003,,0.93438100000000002,,3.6027200000000001,,1.8013600000000001,,3796.0999999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.68963929999999996,0.157331,-7.4153419999999998E-2,-0.007682838,2,mandel-agol_geometric_transit_model,true,8.7771919999999994,925.09810000000004,1074.0419999999999,7.686185,7.2720750000000001,9.5866900000000008,208,263.15370000000001,4.5981899999999998,,8.8776499999999994E-2,,413.56599999999997,,6.9135299999999997,,2,000000000000000000000000001,3590.0,157.0,4.6469199999999997,1.0740899999999999E-2,0.0,0.0,0.60508300000000004,1.7786199999999999E-2,2.6736529999999998,0.1027083,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,12.538883233436501,-1.0,2011.62959686719,-1.0,2459011.6295968671,-1.0,2.2360239784106701,-1.0,0.152613885215196,-1.0,2740.98337144791,-1.0,true,20792,1648,1.05891,444.87599999999998,-0.0112832,0.65736620000000001,3.9126799999999999,-4.7067319999999997,7.5666399999999996,2.51109,12.16184,12.05697,18.776209999999999,0.0,372.7593,91.230059999999995,85.963239999999999,1976.1489999999999,473.30110000000002,1.0496350000000001,3.2989980000000001,2.93261146291224E-15,7.839181,-1.523679,1.73959,2,6.4210019999999997,3.6933669999999998,8.8263610000000003,2.6370930000000001,8.8657079999999997,3.4361069999999998,12.510210000000001,3.0645280000000001,10.002330000000001,2.6364700000000001,7.1642900000000003,3.4361060000000001,12.3034,2.9321440000000001
00229750058-01,229750058,1,s0026,2021-03-18,10.1805,,2018.99,,2459018.9900000002,,0.102342,,22.777200000000001,,88.213399999999993,,0.71014299999999997,,2.8809300000000002,,0.50249500000000002,,10787.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.62974359999999996,-0.30594779999999999,0.71821199999999996,-0.35372979999999998,2,mandel-agol_geometric_transit_model,true,34.732329999999997,622.61789999999996,811.03449999999998,29.744299999999999,81.767870000000002,32.612299999999998,137,182.40729999999999,11.266299999999999,,9.1050300000000001E-2,,810.73900000000003,,102.105,,1,000000000000000000000000001,5521.0,123.801,4.4175899999999997,7.6967099999999997E-2,0.0,0.0,1.0083800000000001,5.0020099999999998E-2,0.94616239999999996,0.17412649999999999,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,10.18332862854,-1.0,2018.9864669824699,-1.0,2459018.9864669824,-1.0,2.8625748377761,-1.0,0.63434369881604302,-1.0,10571.092016296499,-1.0,true,17085,1180,2.537433,741.71609999999998,-0.0435049,0.65203120000000003,2.88504,-3.2461129999999998,3.7235900000000002,-1.22502,22.53912,28.616289999999999,0.51970139999999998,0.0,0.0,26.651019999999999,10.95927,2848.0650000000001,286.65989999999999,2.3405770000000001,7.0664369999999996,0.0,4.1187209999999999,2.1873849999999999,0.3563442,2,19.351959999999998,2.385767,3.7099210000000001E-2,2.5083570000000002,0.29078300000000001,2.5631680000000001,0.29314010000000001,2.5622989999999999,0.13660459999999999,2.5083570000000002,0.94370390000000004,2.5631650000000001,0.95353969999999999,2.562052
00229751802-01,229751802,1,s0026,2021-03-18,0.51634999999999998,,2010.71,,2459010.71,,0.35737999999999998,,1.98224,,60.033900000000003,,0.99010500000000001,,2.2534800000000001,,1.1267400000000001,,56255.300000000003,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.4077422,0.64374070000000005,-0.69825510000000002,0.24373149999999999,47,mandel-agol_geometric_transit_model,true,374.56670000000003,37275.529999999999,14182.559999999999,243.10249999999999,5426.2169999999996,1088.454,1295,14038.6,86.337299999999999,,1.4198799999999999E-2,,3701.8400000000001,,44380.599999999999,,2,000000000000000000000000001,6720.0,133.499,3.90347,9.2339000000000004E-2,0.0,0.0,2.21292,0.119035,0.13197880000000001,2.8945220000000001E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.51637464761733998,-1.0,2010.7124327327299,-1.0,2459010.7124327328,-1.0,1.60106505153336,-1.0,0.71160438087146405,-1.0,30924.5433157568,-1.0,true,25582,8511,233.42939999999999,25408.799999999999,-7.03538,50.164900000000003,261.72699999999998,-201.55420000000001,0.25940999999999997,0.21913,55.254480000000001,216.18610000000001,1.2953400000000001E-3,0.00000002600832,0.0,0.37806479999999998,8.9131039999999995E-2,4487.9719999999998,225.8449,-6.9777620000000002,2.8758360000000001,-1.0,-1.0,-1.0,-1.0,-1,144.63749999999999,66.090379999999996,0.20850350000000001,2.5000010000000001,-0.32321109999999997,2.500006,0.38462859999999999,2.5000049999999998,-6.3403989999999993E-2,2.5000010000000001,6.6434779999999999E-2,2.5000049999999998,9.1834879999999994E-2,2.500003
00229751802-02,229751802,2,s0026,2021-03-18,0.51632699999999998,,2010.45,,2459010.4500000002,,0.33063700000000001,,1.8062199999999999,,56.758800000000001,,0.99010500000000001,,2.4817100000000001,,1.24085,,48196.900000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.4077422,0.64374070000000005,-0.69825510000000002,0.24373149999999999,46,mandel-agol_geometric_transit_model,true,311.88080000000002,10058.5,6288.3230000000003,139.79570000000001,1812.2470000000001,1498.6420000000001,1327,21936.139999999999,79.876599999999996,,0.0141984,,3701.9000000000001,,44383.199999999997,,2,000000000000000000000000001,6720.0,133.499,3.90347,9.2339000000000004E-2,0.0,0.0,2.21292,0.119035,0.13197880000000001,2.8945220000000001E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.51637462551176805,-1.0,2010.4546981229601,-1.0,2459010.454698123,-1.0,1.4537537647770999,-1.0,0.64193539817219303,-1.0,21614.716767296501,-1.0,true,12283,6926,0.0,0.0,-1.2817,0.36252390000000001,0.0,-3.0377869999999998,0.25691999999999998,0.104144,20.062290000000001,79.425659999999993,0.001410426,0.0,0.00000002600832,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,117.8866,53.044319999999999,0.23196919999999999,2.5000019999999998,-0.42244880000000001,2.5000079999999998,0.48194680000000001,2.5000070000000001,-4.1143029999999997E-2,2.5000010000000001,-3.3913619999999998E-2,2.5000070000000001,0.05331868,2.5000040000000001
00229760134-01,229760134,1,s0026,2021-03-18,0.82388399999999995,,2010.75,,2459010.75,,3.9896399999999999E-2,,2.2224900000000001,,65.9589,,0.90542199999999995,,1.6033200000000001,,0.30438199999999999,,1409.3599999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.45642559999999999,0.37702229999999998,-0.25679429999999998,4.3606260000000001E-2,29,mandel-agol_geometric_transit_model,true,10.77469,5449.4009999999998,6555.759,10.159179999999999,36.235239999999997,26.830749999999998,1232,1270.123,5.0485699999999998,,0.0185378,,2205.8899999999999,,5595.7200000000003,,1,000000000000000000000000001,6322.0,126.613,4.4067100000000003,8.4742700000000004E-2,0.0,0.0,1.15913,5.0954800000000001E-2,0.80274529999999999,0.16056329999999999,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.82398462295532204,-1.0,2010.7527116435799,-1.0,2459010.7527116435,-1.0,1.6183857677022699,-1.0,0.35190915022886199,-1.0,1459.7200379190399,-1.0,true,17243,8390,0.35405710000000001,57.156880000000001,-0.551008,0.96162559999999997,1.66415,-2.9113929999999999,-0.16113,0.18331,3.6257030000000001,9.6055299999999999,1.5939490000000001,0.0,0.0,0.42395820000000001,1.1360170000000001,2752.0410000000002,1842.097,-0.50707159999999996,0.29616290000000001,8.3142131417244998E-20,7.560003,4.9677009999999997E-3,1.062775,30,-3.6420720000000002,20.382480000000001,-19.19116,2.507695,-32.435009999999998,2.5167229999999998,37.687269999999998,2.5143849999999999,-18.5702,2.5046119999999998,-32.994570000000003,2.5167220000000001,37.861510000000003,2.513814
00229766985-01,229766985,1,s0026,2021-03-18,0.21571000000000001,,2010.3800000000001,,2459010.3799999999,,7.0978100000000002E-2,,1.05087,,24.102399999999999,,0.95925300000000002,,2.5885199999999999,,1.29426,,3298.75,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.52448170000000005,0.09824302,0.16136039999999999,-0.134051,113,mandel-agol_geometric_transit_model,true,26.353490000000001,9899.3600000000006,12373.629999999999,17.23807,133.91480000000001,48.041789999999999,1579,1437.239,9.5313999999999997,,7.2326600000000001E-3,,3415.3000000000002,,32154.0,,1,000000000000000000000000001,5935.0,123.756,4.2928300000000004,7.5706800000000005E-2,0.0,0.0,1.23007,5.8718600000000003E-2,0.58196910000000002,0.1051846,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.21569776535034199,-1.0,2010.38036356874,-1.0,2459010.3803635687,-1.0,1.1646146520906999,-1.0,0.53001757174199204,-1.0,667.452943376132,-1.0,true,18115,8419,2.435972,184.40280000000001,-0.858471,0.93535919999999995,3.4528400000000001,-3.0517400000000001,6.0389999999999999E-2,0.10005,4.341386,7.9772499999999997,1.96095,0.0,0.0,5.8415259999999997E-2,2.4795919999999999E-2,2595.9749999999999,269.64339999999999,-37.973370000000003,-2.7562479999999998,-1.0,-1.0,-1.0,-1.0,-1,-146.0677,46.122160000000001,-27.347239999999999,2.5037859999999998,39.801830000000002,2.5000100000000001,48.29139,2.5012219999999998,-28.507390000000001,2.5000019999999998,42.077469999999998,2.5000100000000001,50.825040000000001,2.5000070000000001
00229770036-01,229770036,1,s0026,2021-03-18,2.1411799999999999,,2011.98,,2459011.98,,2.3939999999999999E-2,,8.8570100000000007,,89.304699999999997,,0.10747900000000001,,1.8849100000000001,,0.0447573,,708.27599999999995,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.73639299999999996,-0.72815649999999998,1.240116,-0.4847091,10,mandel-agol_geometric_transit_model,true,9.220269,2387.6979999999999,2912.9119999999998,9.1646560000000008,16.366,7.5234500000000004,586,619.84690000000001,2.3143199999999999,,2.8965600000000001E-2,,1096.9200000000001,,342.154,,1,000000000000000000000000001,4496.0,127.97199999999999,4.3924799999999999,0.10181900000000001,0.0,0.0,0.88551500000000005,7.2814000000000004E-2,1.016913,0.25265070000000001,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,2.1416656970977801,-1.0,2011.9688714854101,-1.0,2459011.9688714854,-1.0,3.4077614138096401,-1.0,1.4600297161273299,-1.0,819.04182598328396,-1.0,true,17827,4695,2.0414059999999998,146.1387,0.0178074,0.6438798,2.0898599999999998,-2.9337049999999998,1.5930299999999999,-0.301412,4.6643109999999997,8.5165199999999999,9.2278760000000001E-2,0.0,0.0,12.593830000000001,33.648240000000001,3194.8850000000002,2131.8870000000002,0.34455980000000003,0.9837591,2.51680600830359E-16,7.4593100000000003,8.4461990000000001E-2,1.0396240000000001,11,4.6367339999999997,0.57096290000000005,-5.9977150000000004,2.549013,-3.4844349999999999,2.9421949999999999,6.9364169999999996,2.6537310000000001,-5.6036400000000004,2.548635,-3.954736,2.9421940000000002,6.8586239999999998,2.6858909999999998
00229771234-01,229771234,1,s0026,2021-03-18,0.81628699999999998,,2011.01,,2459011.0099999998,,0.25975900000000002,,1.2231799999999999,,46.394399999999997,,0.84361799999999998,,9.7954500000000007,,4.8977199999999996,,51779.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.64567479999999999,-9.6249749999999995E-2,0.3470724,-0.1287179,30,mandel-agol_geometric_transit_model,true,25.814730000000001,11390.530000000001,15423.780000000001,9.3795169999999999,35.78275,7.8520300000000001,1707,1308.9570000000001,22.563500000000001,,1.4583799999999999E-2,,1303.72,,682.74099999999999,,1,000000000000000000000000001,4000.0,124.248,4.4289899999999998,0.11684799999999999,0.0,0.0,0.79566999999999999,8.0791500000000002E-2,1.230996,0.35400379999999998,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,,,,,,,,,,,,,,,,3.838584,4241.2309999999998,0.149226,2.0005890000000002,5.6789500000000004,-4.9765870000000003,0.38401000000000002,0.315959,8.5793289999999995,10.53171,0.03430515,0.0,0.0,0.97474729999999998,0.4793367,2002.845,235.12270000000001,-5.2682590000000001E-2,2.8346990000000001,-1.0,-1.0,-1.0,-1.0,-1,6.7413749999999997,9.370851,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00229776076-01,229776076,1,s0026,2021-03-18,11.2111,,2014.3199999999999,,2459014.3199999998,,0.31748300000000002,,25.014500000000002,,89.770899999999997,,0.10000000000000001,,4.5,,1.0940300000000001,,434853.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.0,0.0,0.0,0.0,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,1768.5419999999999,278162.79999999999,1497.6210000000001,265,908952.40000000002,97.469899999999996,,0.106776,,1453.3800000000001,,1054.48,,2,000000000000000000000000001,6418.0,120.81699999999999,3.65056,8.5343500000000003E-2,0.0,0.0,2.8122099999999999,0.12228600000000001,5.8011210000000001E-2,0.01167558,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,11.211106300354,-1.0,2014.31848662889,-1.0,2459014.3184866291,-1.0,6.7449873161436198,-1.0,3.0940711744568801,-1.0,429063.98604359402,-1.0,true,29628000,2116,174.0077,55267.18,0.0437981,0.74846489999999999,157.32900000000001,-110.5528,5.4138599999999997,5.2597,1528.829,2156.0770000000002,0.0,7.1172740000000003E-4,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,325.96359999999999,109.6618,-0.2843194,2.5000010000000001,-9.2469510000000005E-2,2.500003,0.29897849999999998,2.5000010000000001,-0.16012470000000001,2.5,0.12810779999999999,2.5000019999999998,0.20506469999999999,2.5000010000000001
00229776076-02,229776076,2,s0026,2021-03-18,11.2014,,2019.73,,2459019.73,,0.28240999999999999,,14.606299999999999,,89.607699999999994,,0.10000000000000001,,7.5,,1.66761,,336025.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.0,0.0,0.0,0.0,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,1209.3440000000001,129021.2,140136.20000000001,385,272072.0,86.702200000000005,,0.106714,,1453.8,,1055.7,,2,000000000000000000000000001,6418.0,120.81699999999999,3.65056,8.5343500000000003E-2,0.0,0.0,2.8122099999999999,0.12228600000000001,5.8011210000000001E-2,0.01167558,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,11.2013838366931,-1.0,2019.73344399905,-1.0,2459019.7334439992,-1.0,14.8291212890016,-1.0,6.4073723192537102,-1.0,328584.50894013402,-1.0,true,89859,3333,22.130990000000001,5362.4030000000002,-0.0996719,0.68751600000000002,25.238759999999999,-99.515460000000004,1.26664,-0.923634,1579.126,1575.1300000000001,0.0,0.0,7.1172740000000003E-4,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,184.6413,135.11009999999999,-0.27449770000000001,2.5000010000000001,-0.1046599,2.500003,0.29377320000000001,2.5000010000000001,-0.13747090000000001,2.5,0.1214297,2.5000019999999998,0.18342140000000001,2.5000010000000001
00229781583-01,229781583,1,s0026,2021-03-18,4.8215700000000004,,2012.3399999999999,,2459012.3399999999,,4.7706400000000003E-2,,18.9343,,88.831800000000001,,0.38600600000000002,,1.8960300000000001,,0.100768,,2605.0300000000002,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.67539660000000001,0.2078855,-0.15060319999999999,0.02542084,5,mandel-agol_geometric_transit_model,true,9.2504139999999992,1128.9939999999999,1376.7249999999999,7.5656939999999997,9.5250590000000006,2.9859900000000001,297,268.55619999999999,2.7319300000000002,,4.4991999999999997E-2,,556.26499999999999,,22.6281,,1,000000000000000000000000001,3692.0,157.0,4.7159800000000001,8.8248200000000006E-3,0.0,0.0,0.52455499999999999,1.5499000000000001E-2,3.6156700000000002,0.12965699999999999,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,4.8208312988281303,-1.0,2012.3396600825499,-1.0,2459012.3396600825,-1.0,1.7679093997233299,-1.0,0.20345424423894901,-1.0,2696.9722303981898,-1.0,true,17041,2276,2.095742,642.47329999999999,-0.0426071,0.66140790000000005,2.2774700000000001,-2.5248279999999999,0.62636999999999998,2.31386,4.7643959999999996,8.1420499999999993,0.3873258,0.0,0.0,95.865039999999993,98.511750000000006,2691.1460000000002,700.58299999999997,0.962982,3.0455220000000001,2.1564121088195002E-22,6.1220790000000003,0.68415150000000002,0.77176739999999999,5,4.6799280000000003,3.7367330000000001,1.7962320000000001,2.6116009999999998,0.36672339999999998,3.1411519999999999,1.8332850000000001,2.6348349999999998,2.7192729999999998,2.6115379999999999,-1.047112,3.1411500000000001,2.913913,2.6858059999999999
00229788204-01,229788204,1,s0026,2021-03-18,16.546099999999999,,2015.3599999999999,,2459015.3599999999,,0.36313699999999999,,28.9724,,88.162700000000001,,0.92887200000000003,,4.3558000000000003,,2.1779000000000002,,70131.699999999997,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.63690199999999997,3.1465970000000003E-2,0.15082300000000001,-5.7321700000000003E-2,2,mandel-agol_geometric_transit_model,true,111.4128,1327.9839999999999,1112.0830000000001,80.578789999999998,598.94640000000004,6156.5540000000001,178,6771.4769999999999,25.928999999999998,,0.108941,,435.28800000000001,,8.4845100000000002,,1,000000000000000000000000001,4026.0,119.048,4.6054899999999996,0.119468,0.0,0.0,0.65405199999999997,6.4311499999999994E-2,2.248421,0.65683259999999999,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,16.5541591644287,-1.0,2015.35938755644,-1.0,2459015.3593875566,-1.0,4.1580985547459397,-1.0,1.67564845607366,-1.0,35797.316242810302,-1.0,true,30677,1414,3.5328719999999998,1428.55,-0.0192641,0.68951399999999996,3.60385,-2.8800319999999999,-3.61808,0.579144,116.5217,85.570369999999997,6180.875,0.0,0.0,13.87336,13.339829999999999,1298.8599999999999,308.15879999999999,0.96503170000000005,2.7933330000000001,0.0,4.7262560000000002,2.1289920000000002,0.49481029999999998,2,6.902965,7.7472240000000001,0.42631370000000002,2.5012699999999999,-0.47081879999999998,2.5080939999999998,0.63514859999999995,2.5050219999999999,1.1734439999999999,2.5012660000000002,-1.852079,2.5080909999999998,2.1925249999999998,2.506138
