#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2020135030118                                                     
#Sectors = s0025-s0025                                                          
#Created Date = 2021-03-17                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00373283314-01,373283314,1,s0025,2021-03-18,0.46610099999999999,,1984.0,,2458984.0,,0.108944,,1.2216800000000001,,35.860500000000002,,0.99010500000000001,,2.75041,,1.3752,,5328.6899999999996,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.50180610000000003,0.29791990000000002,-0.33193050000000002,0.1097907,53,mandel-agol_geometric_transit_model,true,51.995429999999999,12635.93,15738.219999999999,28.878699999999998,116.77370000000001,31.401789999999998,1533,1352.7560000000001,38.729199999999999,,0.0,,0.0,,0.0,,1,00000000000000000000000001,7664.9099999999999,155.28200000000001,3.6654599999999999,8.7385099999999993E-2,0.0,0.0,3.2563499999999999,0.16675400000000001,5.1847619999999997E-2,1.0764900000000001E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.465881288051605,-1.0,1984.0079285761899,-1.0,2458984.0079285763,-1.0,1.7380454492475801,-1.0,0.73489582437690704,-1.0,2826.0829430875401,-1.0,true,19434,8634,23.787109999999998,2822.0349999999999,-0.0148521,2.8451460000000002,12.97383,-8.6063749999999999,0.23530000000000001,0.274192,4.4243990000000002,10.243320000000001,3.6078739999999998E-2,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,2.08187883892306E-25,6.371181,-2.0961020000000001,1.192159,55,8.3570250000000001,21.940100000000001,29.765809999999998,2.5119039999999999,-3.5156619999999998,2.5001890000000002,29.972709999999999,2.5117440000000002,31.876139999999999,2.5000070000000001,-2.851559,2.5001880000000001,32.003430000000002,2.5000079999999998
00373328406-01,373328406,1,s0025,2021-03-18,6.8964999999999996,,1988.3,,2458988.2999999998,,0.18542900000000001,,21.714300000000001,,88.272199999999998,,0.65469999999999995,,2.39967,,0.61155700000000002,,36078.599999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.55689330000000004,-0.02882024,0.34030739999999998,-0.20688699999999999,4,mandel-agol_geometric_transit_model,true,147.46449999999999,1233.204,1391.5309999999999,112.342,1163.3800000000001,426.45069999999998,171,773.96249999999998,24.6678,,0.0719722,,1054.3499999999999,,292.05700000000002,,2,00000000000000000000000001,5807.0,199.92400000000001,4.2850700000000002,0.0899364,0.0,0.0,1.2185699999999999,6.9429699999999997E-2,0.57705770000000001,0.1239412,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,6.8958301544189498,-1.0,1988.29745699062,-1.0,2458988.2974569905,-1.0,2.1169916139923002,-1.0,0.47297644097712099,-1.0,24151.505976599699,-1.0,true,19321,1395,9.2611480000000004,2977.2809999999999,0.00952177,0.58947240000000001,8.6408299999999993,-7.1228860000000003,2.0847000000000002,2.22359,73.893879999999996,122.8514,4.6863570000000001,0.0,0.00001425425,13.94327,2.355505,3150.056,129.4042,5.4949029999999999,15.0124,0.0,12.57747,-3.4472860000000001,2.221006,4,100.9007,15.542859999999999,0.1061279,2.5000520000000002,-1.527196,2.5008499999999998,1.5308790000000001,2.5008460000000001,0.22618820000000001,2.5000520000000002,-1.644873,2.5008490000000001,1.6603520000000001,2.5008339999999998
00373328406-02,373328406,2,s0025,2021-03-18,6.8973100000000001,,1990.4200000000001,,2458990.4199999999,,0.0695577,,7.4416000000000002,,83.3977,,0.85561200000000004,,4.5803399999999996,,0.98671200000000003,,4476.3699999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.55689330000000004,-0.02882024,0.34030739999999998,-0.20688699999999999,3,mandel-agol_geometric_transit_model,true,18.066659999999999,1575.9960000000001,1935.2929999999999,13.139699999999999,17.541620000000002,3.1464400000000001,313,249.74969999999999,9.2533300000000001,,7.1977899999999997E-2,,1054.3099999999999,,292.01100000000002,,2,00000000000000000000000001,5807.0,199.92400000000001,4.2850700000000002,0.0899364,0.0,0.0,1.2185699999999999,6.9429699999999997E-2,0.57705770000000001,0.1239412,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,6.8986079725052596,-1.0,1990.4126816545099,-1.0,2458990.4126816546,-1.0,4.3226363891375899,-1.0,0.84571420163676603,-1.0,3545.1077595540701,-1.0,true,18387,2676,1.7360770000000001,480.16070000000002,-0.0380037,0.56047420000000003,3.6253099999999998,-2.476194,3.3027500000000001,1.11803,15.54518,15.351570000000001,0.09140202,0.00001425425,0.0,15.98319,8.9262610000000002,3259.3119999999999,453.94009999999997,1.678552,4.8254679999999999,1.3790373300099601E-15,11.513920000000001,-3.682957,2.4090090000000002,3,13.574120000000001,1.290511,-3.2023920000000001,2.5019680000000002,-1.0161849999999999,2.5295359999999998,3.3597540000000001,2.504502,-3.1002079999999999,2.5018069999999999,-1.1289560000000001,2.5295350000000001,3.299369,2.5050690000000002
00373702832-01,373702832,1,s0025,2021-03-18,4.0339700000000001,,1983.8499999999999,,2458983.8500000001,,0.34426699999999999,,5.9874400000000003,,81.109700000000004,,0.92531699999999995,,5.1032000000000002,,2.5516000000000001,,67293.300000000003,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.58607880000000001,-0.1143816,0.1557452,-8.2902790000000004E-2,6,mandel-agol_geometric_transit_model,true,128.19120000000001,3256.5340000000001,3909.1129999999998,87.742220000000003,670.62980000000005,491.92959999999999,530,1836.6559999999999,328.43200000000002,,0.210511,,2437.8800000000001,,8347.7600000000002,,2,00000000000000000000000001,8575.0,124.0,4.4379999999999997,0.0,0.0,0.0,8.7387099999999993,0.0,1.0,0.0,TIC8,Solar,Solar,TIC8,Solar,4.0347204208373997,-1.0,1983.84272245752,-1.0,2458983.8427224574,-1.0,4.7326889721775203,-1.0,1.83582063786071,-1.0,62379.690711177602,-1.0,true,16493,3918,18.079650000000001,9233.2759999999998,-0.00680356,0.73843139999999996,21.232620000000001,-11.16183,1.4902500000000001,1.37359,46.535150000000002,97.491190000000003,5.5277489999999999E-2,1.9601270000000002E-6,0.0,2.0868509999999998,0.5949991,4530.2849999999999,329.49450000000002,1.826643,6.3143130000000003,0.0,6.0015200000000002,0.69504030000000006,0.75070479999999995,7,115.42149999999999,21.998989999999999,-36.64508,2.5095019999999999,14.682840000000001,2.5007779999999999,39.477179999999997,2.5082970000000002,0.34728330000000002,2.5001500000000001,0.86109630000000004,2.5007769999999998,0.92848940000000002,2.5006889999999999
00373702832-02,373702832,2,s0025,2021-03-18,4.0335799999999997,,1985.3399999999999,,2458985.3399999999,,0.16161400000000001,,4.5442900000000002,,77.454899999999995,,0.98705399999999999,,4.2680199999999999,,2.13401,,12097.6,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.58607880000000001,-0.1143816,0.1557452,-8.2902790000000004E-2,6,mandel-agol_geometric_transit_model,true,32.676929999999999,2697.1559999999999,3269.2240000000002,23.90748,59.878639999999997,16.497769999999999,535,529.91409999999996,154.18000000000001,,0.21049799999999999,,2437.96,,8348.8299999999999,,2,00000000000000000000000001,8575.0,124.0,4.4379999999999997,0.0,0.0,0.0,8.7387099999999993,0.0,1.0,0.0,TIC8,Solar,Solar,TIC8,Solar,4.0333314983199697,-1.0,1985.3350035328299,-1.0,2458985.3350035329,-1.0,4.1834623407751996,-1.0,1.7031443347975399,-1.0,12173.711037699401,-1.0,true,13566,4002,2.880576,1195.075,0.10104,0.68161660000000002,2.6194500000000001,-2.6603050000000001,-0.7278,2.95137,11.589980000000001,21.979859999999999,0.335567,0.0,1.9601270000000002E-6,1.2254799999999999,1.4596,3965.913,1182.2840000000001,0.1544807,1.291801,9.8690796155649106E-190,5.8987939999999996,0.80249139999999997,0.72138590000000002,6,21.610189999999999,5.1707190000000001,-38.038719999999998,2.5156809999999998,14.65221,2.5262769999999999,40.763109999999998,2.5170520000000001,-0.4278747,2.5053779999999999,0.66061159999999997,2.526275,0.78707340000000003,2.5201169999999999
00375599392-01,375599392,1,s0025,2021-03-18,4.6013900000000003,,1983.76,,2458983.7599999998,,0.40012700000000001,,24.559200000000001,,89.7667,,0.10000000000000001,,2.0,,0.57665900000000003,,0.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.68143430000000005,-0.51252620000000004,0.99323510000000004,-0.44468750000000001,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,1193.6379999999999,125154.0,8617.6970000000001,271,180204.5,46.650399999999998,,5.1793400000000003E-2,,1034.71,,270.89100000000002,,3,00000000000000000000000001,5164.0,128.56200000000001,4.32247,8.4116999999999997E-2,0.0,0.0,1.06796,6.3040200000000005E-2,0.71765380000000001,0.14531179999999999,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,4.6013870239257804,-1.0,1983.76102580061,-1.0,2458983.7610258008,-1.0,3.5011668563170599,-1.0,1.41495097505443,-1.0,467874.98031589901,-1.0,true,226246,2544,428.22239999999999,107567.7,0.0631226,0.98101490000000002,449.43009999999998,-275.8997,2.2999800000000001,2.21387,1237.6199999999999,2131.723,0.0,3.4527910000000002E-6,983.31939999999997,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,286.0489,223.10059999999999,0.13532759999999999,2.5,0.29854370000000002,2.5000040000000001,0.3277833,2.500003,1.2220750000000001E-2,2.5,0.2648896,2.5000019999999998,0.2651714,2.5000019999999998
00375599392-02,375599392,2,s0025,2021-03-18,4.6010400000000002,,1986.0599999999999,,2458986.0600000001,,0.375523,,10.682499999999999,,86.677999999999997,,0.61901799999999996,,4.0575799999999997,,1.8930100000000001,,146105.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.68143430000000005,-0.51252620000000004,0.99323510000000004,-0.44468750000000001,6,mandel-agol_geometric_transit_model,true,857.3854,3576.3490000000002,3165.5990000000002,530.01660000000004,23712.93,18014.16,339,26612.060000000001,43.7819,,5.1790799999999998E-2,,1034.74,,270.91899999999998,,3,00000000000000000000000001,5164.0,128.56200000000001,4.32247,8.4116999999999997E-2,0.0,0.0,1.06796,6.3040200000000005E-2,0.71765380000000001,0.14531179999999999,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,4.6013867954318401,-1.0,1986.0481944396099,-1.0,2458986.0481944396,-1.0,3.0017398097268799,-1.0,1.18117157444327,-1.0,78034.570188402693,-1.0,true,26638,2765,3.5789179999999998,830.84529999999995,0.0311464,0.54810970000000003,5.4510500000000004,-4.9550869999999998,0.93191999999999997,1.0097,296.08190000000002,502.49639999999999,6.0788419999999999,0.0,3.4527910000000002E-6,0.6396056,0.19661490000000001,1430.6980000000001,105.00660000000001,-1.832997,3.4849929999999998,0.0,9.4085319999999992,-2.4649299999999998,1.6646479999999999,6,362.70179999999999,77.122100000000003,-0.29656260000000001,2.5000019999999998,-0.1585742,2.5000119999999999,0.33629619999999999,2.5000049999999998,-0.4272435,2.5000010000000001,-0.1998016,2.5000110000000002,0.47165420000000002,2.500003
00375599392-03,375599392,3,s0025,2021-03-18,12.162800000000001,,1986.9200000000001,,2458986.9199999999,,5.4973399999999999E-2,,18.059999999999999,,89.968299999999999,,9.9998299999999995E-3,,5.4305899999999996,,0.28328300000000001,,3634.2800000000002,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.68143430000000005,-0.51252620000000004,0.99323510000000004,-0.44468750000000001,2,mandel-agol_geometric_transit_model,true,13.769030000000001,1423.076,1440.856,7.3686360000000004,5.4382520000000003,0.16006000000000001,294,334.95740000000001,6.4093,,9.9015699999999998E-2,,748.34799999999996,,74.120000000000005,,3,00000000000000000000000001,5164.0,128.56200000000001,4.32247,8.4116999999999997E-2,0.0,0.0,1.06796,6.3040200000000005E-2,0.71765380000000001,0.14531179999999999,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,12.163883354781801,-1.0,1986.7060657776201,-1.0,2458986.7060657777,-1.0,1.41339449221904,-1.0,0.37129181304015402,-1.0,30.8240331921855,-1.0,true,19741,1948,2.4936759999999998,1030.4369999999999,-0.123394,0.59888940000000002,5.1809900000000004,-3.1893030000000002,4.4749699999999999,4.67497,79.355590000000007,14.597709999999999,7.9668399999999993E-3,983.31939999999997,0.0,135.29570000000001,60.57864,3946.0729999999999,432.46980000000002,2.216882,7.374708,3.5132839770120799E-13,9.1253449999999994,-5.6273059999999999,2.8172799999999998,2,0.51920880000000003,2.6277490000000001,-6.1096120000000003,2.6104639999999999,-5.6904669999999999,3.42672,8.3491780000000002,3.0172249999999998,-6.2333610000000004,2.6101040000000002,-5.708164,3.4267189999999998,8.4520959999999992,3.01017
00375853985-01,375853985,1,s0025,2021-03-18,2.3347199999999999,,1983.6300000000001,,2458983.6299999999,,0.16092799999999999,,6.9096900000000003,,89.1708,,0.10000000000000001,,3.0,,0.42203600000000002,,264783.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,288.99950000000001,7455.3819999999996,913.96939999999995,880,38267.870000000003,17.5685,,3.4459700000000003E-2,,1373.9300000000001,,842.12400000000002,,2,00000000000000000000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,2.3347210884094198,-1.0,1983.6291249056901,-1.0,2458983.6291249059,-1.0,5.2317751364393903,-1.0,2.2941131109536999,-1.0,242006.65876507701,-1.0,true,65606,7620,53.821210000000001,20978.639999999999,0.126326,2.471489,55.079929999999997,-36.113990000000001,1.1735899999999999,1.2722,105.17749999999999,308.08620000000002,0.0,16.312159999999999,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,108.46040000000001,7.0825050000000003,-0.65929159999999998,2.5000049999999998,-0.59684870000000001,2.5000100000000001,0.8893221,2.5000070000000001,-0.96260959999999995,2.5000010000000001,-0.41285070000000001,2.5000089999999999,1.0474079999999999,2.5000019999999998
00375853985-02,375853985,2,s0025,2021-03-18,1.1668499999999999,,1983.6300000000001,,2458983.6299999999,,0.29669800000000002,,1.6314299999999999,,52.634900000000002,,0.99010500000000001,,6.25793,,3.1289699999999998,,37835.099999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,10,mandel-agol_geometric_transit_model,true,82.337010000000006,10631.0,12970.58,72.284120000000001,499.9316,2.4853800000000001,738,1422.4390000000001,32.3904,,0.0217019,,1731.29,,2123.2600000000002,,2,00000000000000000000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,1.1667466251178,-1.0,1983.6348822464699,-1.0,2458983.6348822466,-1.0,3.72873529847964,-1.0,1.78356219380934,-1.0,18718.6769802325,-1.0,true,14897,5603,5.2999260000000001,1253.5599999999999,-0.379989,1.2413149999999999,5.3116899999999996,-3.6059570000000001,-0.27788000000000002,0.686088,18.803070000000002,56.41198,0.0,0.0,16.312159999999999,0.30958799999999997,0.15692909999999999,1996.674,253.0264,-4.3995170000000003,1.048826,0.0,7.1127640000000003,-0.245116,1.035758,22,76.877849999999995,21.588080000000001,-1.1234980000000001,2.500038,-1.257506,2.5002420000000001,1.686288,2.5001509999999998,-1.4254849999999999,2.5000260000000001,-1.0797749999999999,2.5002409999999999,1.788273,2.5001039999999999
00375854079-01,375854079,1,s0025,2021-03-18,13.222200000000001,,1984.8800000000001,,2458984.8799999999,,0.51929800000000004,,7.4975100000000001,,82.632599999999996,,0.961422,,16.0486,,8.0242799999999992,,128639.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.66323719999999997,-0.3598981,0.31483270000000002,-0.1135221,2,mandel-agol_geometric_transit_model,true,373.31360000000001,6247.7219999999998,3240.8020000000001,101.83029999999999,1061.4649999999999,11965.200000000001,539,20106.5,175.893,,0.15246399999999999,,2082.3099999999999,,4443.2799999999997,,1,00000000000000000000000001,10461.0,262.12700000000001,3.8859699999999999,6.9048899999999996E-2,0.0,0.0,3.1026199999999999,0.10992499999999999,9.0415179999999998E-2,1.4727789999999999E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,13.1944379806519,-1.0,1984.9014061691501,-1.0,2458984.9014061689,-1.0,13.0626581313398,-1.0,3.4882356788870501,-1.0,42641.286261877402,-1.0,true,271716,3500,3.4896850000000001,3729.752,0.0259157,0.66028719999999996,11.602790000000001,-11.743320000000001,-0.99724000000000002,-2.65141,180.99209999999999,129.596,45453.360000000001,0.0,0.0,1.5416799999999999,3.0889880000000001,3587.4409999999998,1796.604,0.17535829999999999,0.83699650000000003,0.0,6.4537699999999996,0.1568966,1.3716010000000001,2,-0.85729029999999995,48.048780000000001,-0.35645139999999997,2.5000070000000001,0.1561517,2.500048,0.38915420000000001,2.500013,0.19806979999999999,2.5000049999999998,0.85467720000000003,2.5000469999999999,0.8773282,2.5000450000000001
00375854100-01,375854100,1,s0025,2021-03-18,0.26644699999999999,,1983.8900000000001,,2458983.8900000001,,0.57322899999999999,,2.6114899999999999,,76.845200000000006,,0.59433100000000005,,1.24153,,0.62076399999999998,,296858.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.68842740000000002,-0.57064289999999995,1.0771539999999999,-0.46569339999999998,93,mandel-agol_geometric_transit_model,true,90.541939999999997,2873.8510000000001,14749.540000000001,44.720190000000002,235.2441,570.6789,1305,1021.109,59.771599999999999,,7.5952399999999996E-3,,2462.2600000000002,,8686.7199999999993,,1,00000000000000000000000001,4976.0,234.72300000000001,4.3928099999999999,0.117011,0.0,0.0,0.95513400000000004,8.4984799999999999E-2,0.9435076,0.26771050000000002,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.26644635200500499,-1.0,1983.8896155028799,-1.0,2458983.8896155027,-1.0,1.3868464330567201,-1.0,0.61517230761425101,-1.0,387458.82891560899,-1.0,true,92049,8620,42.373339999999999,135477.0,-0.672428,3.4621710000000001,26.959959999999999,-16.445119999999999,0.13413,0.113298,10.196099999999999,31.535360000000001,0.0,0.0,0.0,1.2034659999999999,0.26736850000000001,3987.3339999999998,221.0582,0.76099600000000001,5.53512,-1.0,-1.0,-1.0,-1.0,-1,54.740130000000001,46.358060000000002,2.3301789999999998,2.5000599999999999,-1.1335809999999999,2.5000119999999999,2.5912809999999999,2.500051,0.12932560000000001,2.5000010000000001,0.29042990000000002,2.5000110000000002,0.31792239999999999,2.5000100000000001
00375907264-01,375907264,1,s0025,2021-03-18,0.62425699999999995,,1983.8800000000001,,2458983.8799999999,,3.9490600000000001E-2,,1.12164,,28.026900000000001,,0.99010500000000001,,3.0730300000000002,,1.5365200000000001,,658.86900000000003,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.71431,0.01312055,0.13992660000000001,-9.1213530000000001E-2,39,mandel-agol_geometric_transit_model,true,17.13579,9648.5360000000001,11865.190000000001,11.59235,48.085079999999998,22.596889999999998,2293,2181.3760000000002,4.3111800000000002,,0.014302,,1215.76,,516.31600000000003,,1,00000000000000000000000001,3295.0,122.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,TIC8,Solar,Solar,Solar,Solar,0.62413620948791504,-1.0,1983.8819320203099,-1.0,2458983.8819320202,-1.0,2.7040041553601899,-1.0,1.06062450611964,-1.0,577.19379312257104,-1.0,true,18857,8559,2.7422569999999999,68.659279999999995,0.190385,0.89067890000000005,1.7515799999999999,-2.7323819999999999,0.33609,0.173588,6.3095359999999996,11.46566,1.065693,0.0,0.0,0.4156976,0.43245879999999998,1509.327,396.49970000000002,-1.3511169999999999,0.73566640000000005,6.6274270942522503E-18,9.5360859999999992,0.01436756,1.3406739999999999,41,2.9273159999999998,6.4611749999999999,-23.367730000000002,2.5058180000000001,9.4117700000000006,2.5077050000000001,25.19191,2.5060820000000001,-25.439769999999999,2.501039,7.6878440000000001,2.5077039999999999,26.57602,2.5015969999999998
00376111739-01,376111739,1,s0025,2021-03-18,16.450199999999999,,1990.99,,2458990.9900000002,,0.149842,,92.884299999999996,,89.993799999999993,,9.9998299999999995E-3,,1.55569,,0.20275399999999999,,26373.400000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.6585375,0.31879550000000001,-0.28256930000000002,6.7935090000000004E-2,2,mandel-agol_geometric_transit_model,true,17.22803,1417.883,734.94600000000003,8.9343029999999999,8.1791590000000003,9.4926300000000001,136,212.58349999999999,4.3907600000000002,,7.8823599999999994E-2,,267.07900000000001,,1.2024900000000001,,1,00000000000000000000000001,3280.0,157.0,4.9625500000000002,1.0134000000000001E-2,0.0,0.0,0.26841399999999999,8.1281099999999992E-3,12.46651,0.47658810000000001,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,16.404159545898398,-1.0,1991.0034677572701,-1.0,2458991.0034677573,-1.0,2.4674868583501,-1.0,0.48019097985001902,-1.0,7305.0058912828499,-1.0,true,19010,1093,2.355343,4079.4780000000001,0.0426254,0.74750669999999997,4.3985599999999998,-5.3418599999999996,9.9152500000000003,10.0166,18.69614,19.321760000000001,29.592749999999999,0.0,0.0,723.28959999999995,335.85759999999999,2141.4540000000002,268.55309999999997,2.1505830000000001,6.9714980000000004,1.4113002436265901E-44,6.9247259999999997,-0.31118849999999998,1.4066000000000001,2,5.9182949999999996,1.662874,20.16028,2.518907,-14.952500000000001,2.5151439999999998,25.100079999999998,2.5175719999999999,1.3750089999999999,2.5014560000000001,1.317213,2.515139,1.904128,2.508013
00376979172-01,376979172,1,s0025,2021-03-18,13.2637,,1983.9400000000001,,2458983.9399999999,,3.9967500000000003E-2,,4.7819500000000001,,78.413300000000007,,0.96045499999999995,,8.63706,,4.31853,,1211.29,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.52160099999999998,0.1126921,0.15140129999999999,-0.1298706,2,mandel-agol_geometric_transit_model,true,13.46805,825.68780000000004,838.10270000000003,7.0643649999999996,4.7477799999999997,2.09049,408,162.0121,10.023400000000001,,0.11144800000000001,,1166.55,,437.66000000000003,,1,00000000000000000000000001,5823.0,125.354,3.7360199999999999,7.6955099999999999E-2,0.0,0.0,2.2972299999999999,0.112764,8.6460029999999993E-2,1.5897330000000001E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,13.2388830184937,-1.0,1983.91360386316,-1.0,2458983.9136038632,-1.0,5.19523521031046,-1.0,1.2271584602835499,-1.0,364.59012941077702,-1.0,true,17111,1073,1.944512,170.6687,-0.00326905,0.52110210000000001,2.3157299999999998,-2.3869609999999999,3.0249799999999998,4.0472,8.9624609999999993,7.7081999999999997,0.61459490000000006,0.0,0.0,11.60778,6.2338259999999996,3329.1379999999999,441.00380000000001,1.701648,4.8798940000000002,2.67344379995572E-61,3.7103060000000001,1.8460430000000001,0.35577300000000001,2,2.9206180000000002,7.4989679999999996,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00376997143-01,376997143,1,s0025,2021-03-18,11.881399999999999,,1985.8499999999999,,2458985.8500000001,,0.177728,,12.002700000000001,,85.268299999999996,,0.99010500000000001,,4.8416499999999996,,2.42082,,13405.5,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.55867979999999995,-3.5961399999999998E-2,0.3484196,-0.2099878,2,mandel-agol_geometric_transit_model,true,13.39085,916.09490000000005,1054.8489999999999,12.12299,14.436870000000001,0.66025,149,137.7534,20.987500000000001,,0.10363,,829.70500000000004,,111.999,,2,00000000000000000000000001,5820.0,123.92400000000001,4.3910499999999999,0.0763215,0.0,0.0,1.08169,5.0743799999999999E-2,0.82974919999999996,0.15092340000000001,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,11.8888835906982,-1.0,1985.8497805249699,-1.0,2458985.8497805251,-1.0,4.4880190983435897,-1.0,2.24400954917179,-1.0,13711.941352379399,-1.0,true,17179,1260,6.9519780000000004,6748.9369999999999,-0.00683573,0.6396579,7.1008699999999996,-2.9413260000000001,7.7277500000000003,4.05414,8.5066439999999997,11.362740000000001,0.27480320000000003,0.005341419,0.0,90.523120000000006,504.25560000000002,3956.8910000000001,5509.7669999999998,0.1775352,0.56756249999999997,9.7723516625844006E-66,4.4245760000000001,1.1664540000000001,0.59683439999999999,2,-8.2418499999999995,17.725829999999998,-19.390689999999999,2.5325839999999999,25.142230000000001,2.5465610000000001,31.751069999999999,2.5413579999999998,-24.27543,2.5131489999999999,28.80791,2.5465399999999998,37.672170000000001,2.5327289999999998
