#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2018235142541                                                     
#Sectors = s0002-s0002                                                          
#Created Date = 2021-05-19                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00231275247-02,231275247,2,s0002,2021-05-19,4.0089399999999999,-1.0,1356.1199999999999,-1.0,2458356.1200000001,-1.0,0.0317495,-1.0,6.6856099999999996,-1.0,87.705799999999996,-1.0,0.26762599999999998,-1.0,4.5853299999999999,-1.0,0.152671,-1.0,1143.0899999999999,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.31098369999999997,0.73485149999999999,-0.63926769999999999,0.190496,6,mandel-agol_geometric_transit_model,true,19.846250000000001,3181.078,3802.462,15.34224,24.500969999999999,1.4400599999999999,655,665.62639999999999,6.6124599999999996,-1.0,0.0517723,-1.0,1637.74,-1.0,1700.1900000000001,-1.0,2,001,6114.1899999999996,108.352,3.9377200000000001,7.8087699999999996E-2,-0.42859700000000001,7.3994000000000004E-2,1.9077599999999999,8.3718699999999993E-2,0.16565179999999999,3.0659039999999999E-2,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,4.0097206368907301,-1.0,1356.1175994156499,-1.0,2458356.1175994156,-1.0,4.7146775069002498,-1.0,0.412644934753849,-1.0,971.02785276361305,-1.0,true,16612,6586,2.9824099999999998,267.81330000000003,-0.0695873,0.51928680000000005,2.1373899999999999,-2.1501359999999998,1.3097000000000001,1.01942,8.7067630000000005,15.82574,2.1395749999999998,1.3446939999999999E-5,0.0,9.0318400000000008,3.262359,4389.6379999999999,380.58179999999999,2.461973,7.1475049999999998,1.1980296243770199E-57,7.0469480000000004,0.03339073,0.98944529999999997,7,13.749000000000001,2.9268519999999998,3.784179,2.5130189999999999,3.4931909999999999,2.5257179999999999,5.1499899999999998,2.5188700000000002,3.7114020000000001,2.5129199999999998,3.3242039999999999,2.5257130000000001,4.9824529999999996,2.5186229999999998
00231279823-01,231279823,1,s0002,2021-05-19,5.96882,-1.0,1355.6800000000001,-1.0,2458355.6800000002,-1.0,7.1365300000000007E-2,-1.0,5.18133,-1.0,79.189800000000005,-1.0,0.97179099999999996,-1.0,4.0464900000000004,-1.0,2.02325,-1.0,2772.1500000000001,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.67954559999999997,0.22907839999999999,-0.18043970000000001,3.3679099999999997E-2,4,mandel-agol_geometric_transit_model,true,47.422580000000004,1663.836,1948.146,38.792099999999998,139.5745,7.2203099999999996,260,353.84840000000003,3.5897600000000001,-1.0,0.0496652,-1.0,482.76999999999998,-1.0,12.8376,-1.0,2,001,3592.0,157.0,4.77196,6.5470499999999996E-3,0.0,0.0,0.460762,0.0136682,4.6825559999999999,0.15581249999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,5.9694418907165501,-1.0,1355.67516188991,-1.0,2458355.6751618898,-1.0,3.9568667998212699,-1.0,1.4437532878311301,-1.0,2717.8370192123102,-1.0,true,18927,2840,7.5641249999999998,362.41570000000002,-0.20612,0.7043893,8.4314699999999991,-2.0360100000000001,2.9819200000000001,-0.343078,22.13644,36.122959999999999,5.6508320000000001E-2,2.1451719999999999E-3,0.0,38.16404,20.579339999999998,1855.2170000000001,262.71379999999999,1.8058909999999999,5.2070749999999997,5.4549728859267896E-172,8.5418540000000007,-0.84648040000000002,1.3235520000000001,5,-79.150919999999999,173.37520000000001,-36.539900000000003,2.5137670000000001,-71.532570000000007,2.500022,80.324799999999996,2.5028730000000001,-35.793059999999997,2.500006,-69.639870000000002,2.5000170000000002,78.299769999999995,2.5000149999999999
00231279823-02,231279823,2,s0002,2021-05-19,5.95939,-1.0,1358.6700000000001,-1.0,2458358.6699999999,-1.0,0.0187551,-1.0,16.804400000000001,-1.0,89.539599999999993,-1.0,0.13502,-1.0,2.73739,-1.0,5.1371899999999998E-2,-1.0,413.23599999999999,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.67954559999999997,0.22907839999999999,-0.18043970000000001,3.3679099999999997E-2,4,mandel-agol_geometric_transit_model,true,9.2257280000000002,1255.2180000000001,1568.453,8.6207980000000006,9.920534,1.21336,354,365.8657,0.94340500000000005,-1.0,4.9612900000000001E-2,-1.0,483.02499999999998,-1.0,12.864699999999999,-1.0,2,001,3592.0,157.0,4.77196,6.5470499999999996E-3,0.0,0.0,0.460762,0.0136682,4.6825559999999999,0.15581249999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,5.96249764259505,-1.0,1358.6701918230301,-1.0,2458358.670191823,-1.0,3.0105370040518098,-1.0,0.33394370061116901,-1.0,377.594051419739,-1.0,true,17450,2814,4.5213770000000002,198.69290000000001,-0.156354,0.73392449999999998,4.4784499999999996,-2.7516929999999999,1.01248,2.62775,5.135993,8.6446000000000005,5.6936720000000005E-4,0.0,2.1451719999999999E-3,302.3082,922.15610000000004,3114.027,2378.5819999999999,0.32674310000000001,1.1060779999999999,2.4062008739157602E-13,8.5161999999999995,-0.79712159999999999,1.332786,4,-10.430949999999999,23.727910000000001,-35.234119999999997,2.5130129999999999,-68.334980000000002,2.5009459999999999,76.883750000000006,2.503485,-34.492049999999999,2.500346,-66.451179999999994,2.5009399999999999,74.869630000000001,2.5008140000000001
00231828370-01,231828370,1,s0002,2021-05-19,0.68597600000000003,-1.0,1354.29,-1.0,2458354.29,-1.0,0.138825,-1.0,1.7400800000000001,-1.0,55.3371,-1.0,0.98966600000000005,-1.0,2.1204900000000002,-1.0,1.0602499999999999,-1.0,8133.79,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.57687960000000005,-0.1073616,0.44815959999999999,-0.25067119999999998,38,mandel-agol_geometric_transit_model,true,92.996340000000004,9612.5990000000002,10999.91,103.5266,1053.846,1970.021,1636,6287.1840000000002,17.057200000000002,-1.0,1.6478599999999999E-2,-1.0,2100.1399999999999,-1.0,4597.4099999999999,-1.0,1,001,5759.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.12548,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,0.68596333265304599,-1.0,1354.29140216118,-1.0,2458354.2914021611,-1.0,2.0259312088294901,-1.0,0.79849287578085604,-1.0,8384.9465854027494,-1.0,true,54417,9121,1.3380240000000001,147.16159999999999,-0.488606,0.5138954,5.8127800000000001,-2.7923719999999999,-0.16947000000000001,0.452755,36.254379999999998,129.63570000000001,2480.9609999999998,0.0,0.0,7.5560009999999997E-2,5.0589969999999998E-2,1702.4000000000001,284.95310000000001,-18.27319,-1.3958060000000001,0.0,7.6289999999999996,-0.56558030000000004,1.1515820000000001,40,46.198770000000003,14.390280000000001,-0.66504540000000001,2.5000610000000001,0.46595940000000002,2.5003190000000002,0.81203669999999994,2.500146,-0.26282549999999999,2.5000589999999998,0.44592599999999999,2.500318,0.51761690000000005,2.5002520000000001
00231828950-01,231828950,1,s0002,2021-05-19,10.9255,-1.0,1362.25,-1.0,2458362.25,-1.0,0.116089,-1.0,74.673000000000002,-1.0,89.985799999999998,-1.0,1.8547899999999999E-2,-1.0,1.24736,-1.0,0.12978999999999999,-1.0,15843.0,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.65975609999999996,0.31197970000000003,-0.27300609999999997,0.06426221,2,mandel-agol_geometric_transit_model,true,10.61326,349.9658,362.35629999999998,7.4095199999999997,6.0254250000000003,10.40399,57,73.659080000000003,3.5292500000000002,-1.0,6.0919399999999999E-2,-1.0,287.46300000000002,-1.0,1.6137999999999999,-1.0,1,001,3047.0,157.0,4.9503399999999997,8.7777399999999992E-3,0.0,0.0,0.278478,8.3241700000000005E-3,11.68285,0.42155749999999997,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,10.923606872558601,-1.0,1362.2425409127,-1.0,2458362.2425409127,-1.0,1.2948498298014199,-1.0,1.8444588389638601E-2,-1.0,8477.9097083766992,-1.0,true,18799,460,1.559466,2678.1770000000001,-0.00771046,0.62861579999999995,2.9778500000000001,-3.1044429999999998,7.8124700000000002,4.44025,13.02951,11.70665,0.28823480000000001,0.0,0.0,438.99520000000001,321.49369999999999,2034.4059999999999,386.74299999999999,1.362376,4.5137080000000003,2.8186740851611098E-54,4.9163699999999997,0.76354379999999999,0.70743210000000001,2,5.4034740000000001,0.32121379999999999,-14.46073,11.358790000000001,-45.560850000000002,23.271139999999999,47.800669999999997,22.445319999999999,-16.235410000000002,11.356719999999999,-47.213799999999999,23.271139999999999,49.927259999999997,22.314109999999999
00231833061-01,231833061,1,s0002,2021-05-19,12.9,-1.0,1359.8,-1.0,2458359.7999999998,-1.0,0.5,-1.0,73.752200000000002,-1.0,89.922300000000007,-1.0,0.10000000000000001,-1.0,2.0,-1.0,0.67269299999999999,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.0,0.0,0.0,0.0,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,1094.7940000000001,112956.39999999999,647403.09999999998,114,741076.40000000002,51.331600000000002,-1.0,9.6533900000000006E-2,-1.0,630.774,-1.0,37.412399999999998,-1.0,1,001,4580.0,124.13200000000001,4.34877,9.6691700000000005E-2,0.0,0.0,0.94040000000000001,0.0700326,0.86587919999999996,0.20327870000000001,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,12.8999948501587,-1.0,1359.7534332253599,-1.0,2458359.7534332252,-1.0,6.0949481535499501,-1.0,0.86904662103873898,-1.0,139685.794621504,-1.0,true,177476,515,9.3929790000000004,2347.2550000000001,-0.0323294,0.68756260000000002,18.35623,-5.5804130000000001,-0.22919,-0.305578,1516.0540000000001,1235.7370000000001,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,151.00020000000001,35.24709,-0.18027679999999999,2.500006,-0.01061371,2.5000369999999998,0.180589,2.500006,-0.49237399999999998,2.5000049999999998,-0.51146409999999998,2.500035,0.7099491,2.5000209999999998
00231833204-01,231833204,1,s0002,2021-05-19,0.41814600000000002,-1.0,1354.53,-1.0,2458354.5299999998,-1.0,9.4632900000000006E-2,-1.0,1.1722699999999999,-1.0,32.370399999999997,-1.0,0.99010500000000001,-1.0,2.6791700000000001,-1.0,1.33958,-1.0,3975.0100000000002,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.4134254,0.59902690000000003,-0.62734789999999996,0.21127009999999999,63,mandel-agol_geometric_transit_model,true,94.950680000000006,13509.76,16717.900000000001,38.014859999999999,167.48699999999999,62.392470000000003,1656,1470.135,16.646000000000001,-1.0,0.012336,-1.0,3392.9200000000001,-1.0,31319.5,-1.0,2,001,6728.0,137.78700000000001,4.1790700000000003,8.7406200000000003E-2,0.0,0.0,1.6112599999999999,6.7939700000000006E-2,0.34190399999999999,7.0305649999999997E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.41796532273292503,-1.0,1354.11809210516,-1.0,2458354.1180921053,-1.0,1.7485576885590499,-1.0,0.72819716478809104,-1.0,2028.5022933943201,-1.0,true,19685,9193,29.221340000000001,1852.7429999999999,1.36875,5.0603590000000001,14.789389999999999,-11.80049,0.21387,0.169422,3.7530640000000002,10.24015,0.24827959999999999,1.4407940000000001E-6,0.0,0.55978159999999999,0.2210279,4537.5219999999999,430.18509999999998,-1.991687,2.5378720000000001,-1.0,-1.0,-1.0,-1.0,-1,-40.043700000000001,19.732140000000001,-46.955219999999997,2.5144669999999998,-33.106819999999999,2.5000089999999999,57.453060000000001,2.5096750000000001,-46.821390000000001,2.5000010000000001,-33.118639999999999,2.5000070000000001,57.350560000000002,2.500003
00231833204-02,231833204,2,s0002,2021-05-19,0.41799700000000001,-1.0,1354.3199999999999,-1.0,2458354.3199999998,-1.0,4.0148400000000001E-2,-1.0,1.4333400000000001,-1.0,48.346600000000002,-1.0,0.95263399999999998,-1.0,1.27911,-1.0,0.46404299999999998,-1.0,1316.73,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.4134254,0.59902690000000003,-0.62734789999999996,0.21127009999999999,62,mandel-agol_geometric_transit_model,true,34.196579999999997,5070.6059999999998,2426.6439999999998,22.616250000000001,109.3528,166.0573,1762,4314.5290000000005,7.0621499999999999,-1.0,0.0123331,-1.0,3393.3200000000002,-1.0,31334.400000000001,-1.0,2,001,6728.0,137.78700000000001,4.1790700000000003,8.7406200000000003E-2,0.0,0.0,1.6112599999999999,6.7939700000000006E-2,0.34190399999999999,7.0305649999999997E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.41796531721129399,-1.0,1354.3254491161899,-1.0,2458354.3254491161,-1.0,1.6145310563645701,-1.0,0.57253519447367296,-1.0,2418.91225043847,-1.0,true,10218,2674,-1.0,0.0,0,-1.0,0.0,0.0,0.20896000000000001,0.20896,9.3222690000000004,21.018789999999999,0.01275738,0.0,1.4407940000000001E-6,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,-6.5999049999999997,12.78903,-46.993589999999998,2.5145,-33.06962,2.5000079999999998,57.463009999999997,2.509709,-46.872790000000002,2.5000010000000001,-33.087049999999998,2.5000070000000001,57.374310000000001,2.500003
00231840927-01,231840927,1,s0002,2021-05-19,0.81788700000000003,-1.0,1354.4100000000001,-1.0,2458354.4100000001,-1.0,8.5031099999999998E-2,-1.0,2.3395000000000001,-1.0,64.983099999999993,-1.0,0.98934200000000005,-1.0,1.3229299999999999,-1.0,0.66146700000000003,-1.0,3075.5,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.56538239999999995,-7.7780989999999994E-2,0.41498889999999999,-0.23710390000000001,32,mandel-agol_geometric_transit_model,true,60.289299999999997,4601.607,5609.7439999999997,55.371580000000002,317.64069999999998,155.28659999999999,889,1141.4639999999999,9.2867200000000008,-1.0,1.7238900000000001E-2,-1.0,1924.9100000000001,-1.0,3244.5999999999999,-1.0,1,001,5726.3999999999996,128.41499999999999,4.4463100000000004,7.8337000000000004E-2,-5.0000000000000003E-2,0.10000000000000001,1.0004200000000001,5.1497500000000002E-2,1.0188900000000001,0.1911224,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,0.81774985790252697,-1.0,1354.41312367504,-1.0,2458354.4131236752,-1.0,1.31304502058461,-1.0,0.52566054824519703,-1.0,3072.7621016357102,-1.0,true,18996,7512,1.357002,65.276399999999995,0.0796278,0.50685270000000004,1.37032,-1.659743,0.58994999999999997,0.259699,9.9140829999999998,36.707970000000003,35.744109999999999,0.0,0.0,0.1237442,0.14344129999999999,1765.1510000000001,510.08179999999999,-6.1088100000000001,-0.30995020000000001,3.0037199051087201E-298,7.1023779999999999,0.0464503,0.99372859999999996,34,34.156829999999999,-0.56680739999999996,-2.925891,2.5017830000000001,-1.7696179999999999,2.5128110000000001,3.419413,2.5047419999999998,-2.4598439999999999,2.5017070000000001,-1.6118159999999999,2.51281,2.9408810000000001,2.5050469999999998
00231848236-01,231848236,1,s0002,2021-05-19,0.486759,-1.0,1354.4100000000001,-1.0,2458354.4100000001,-1.0,9.5166000000000001E-3,-1.0,2.25685,-1.0,80.336200000000005,-1.0,0.37884899999999999,-1.0,1.6142000000000001,-1.0,1.8900199999999999E-2,-1.0,100.587,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.40877950000000002,0.62965700000000002,-0.66987739999999996,0.23039809999999999,53,mandel-agol_geometric_transit_model,true,10.239789999999999,10533.700000000001,12759.450000000001,7.8427980000000002,53.161960000000001,28.038049999999998,2145,2031.0050000000001,2.2320700000000002,-1.0,0.0135871,-1.0,3702.5500000000002,-1.0,44414.5,-1.0,1,001,6672.8400000000001,102.55,3.9230399999999999,8.4032300000000004E-2,0.0,0.0,2.1484399999999999,8.1821599999999994E-2,0.14220550000000001,2.8043479999999999E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.48666450381278997,-1.0,1354.4174662948701,-1.0,2458354.417466295,-1.0,2.16474319792944,-1.0,0.45433290380783498,-1.0,123.262553426328,-1.0,true,19083,9111,4.6693049999999996,43.012860000000003,0.561477,1.213139,3.4540099999999998,-4.3870189999999996,0.26024999999999998,0.143033,2.9466350000000001,8.9908599999999996,6.6908330000000002E-2,0.0,0.0,0.8768222,1.116071,5539.4840000000004,1755.405,-0.1103674,1.043393,4.15219670776279E-18,7.4260950000000001,-7.3298189999999996E-3,1.0468729999999999,56,5.5175809999999998,2.9570240000000001,-5.8158440000000002,2.527352,22.31981,2.6667299999999998,23.065079999999998,2.6580859999999999,-5.5739049999999999,2.527075,22.043790000000001,2.666728,22.737570000000002,2.6585429999999999
00231851620-01,231851620,1,s0002,2021-05-19,3.7168800000000002,-1.0,1355.6700000000001,-1.0,2458355.6699999999,-1.0,0.31032300000000002,-1.0,5.6882400000000004,-1.0,83.933499999999995,-1.0,0.60114500000000004,-1.0,5.8867799999999999,-1.0,2.0943800000000001,-1.0,100360.0,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.47885739999999999,0.47236869999999997,-0.61704619999999999,0.2376566,7,mandel-agol_geometric_transit_model,true,1686.6500000000001,4662.5540000000001,5539.5280000000002,640.55880000000002,54549.419999999998,94292.839999999997,485,105417.60000000001,83.500900000000001,-1.0,5.7154999999999997E-2,-1.0,2221.6599999999999,-1.0,5757.4799999999996,-1.0,2,001,7667.0,141.274,3.9097900000000001,7.6587799999999998E-2,0.0,0.0,2.4647600000000001,8.5829199999999994E-2,0.12023060000000001,2.1612079999999999E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,3.7180540561675999,-1.0,1355.6661495098101,-1.0,2458355.6661495096,-1.0,5.0022978336993802,-1.0,1.5260197914206699,-1.0,85660.987252620995,-1.0,true,183048,4987,203.31780000000001,14326.309999999999,-0.236713,1.7478130000000001,241.7774,-213.90309999999999,1.6235900000000001,1.48887,735.66849999999999,1161.21,0.27952680000000002,7.9435740000000003E-10,0.0,3.6926260000000002,0.4448009,4761.5910000000003,88.93271,6.0535550000000002,21.45486,0.0,9.2936300000000003,-1.367586,1.498613,7,1205.5029999999999,217.99629999999999,7.8571269999999999E-2,2.5000010000000001,-5.7949029999999999E-2,2.500006,9.7629579999999994E-2,2.500003,1.0263119999999999,2.5000010000000001,0.02730233,2.5000040000000001,1.026675,2.5000010000000001
00231851620-02,231851620,2,s0002,2021-05-19,3.7168700000000001,-1.0,1357.29,-1.0,2458357.29,-1.0,0.15020600000000001,-1.0,4.2401099999999996,-1.0,79.276499999999999,-1.0,0.78895300000000002,-1.0,5.74369,-1.0,1.7947500000000001,-1.0,22195.0,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.47885739999999999,0.47236869999999997,-0.61704619999999999,0.2376566,6,mandel-agol_geometric_transit_model,true,276.37279999999998,3911.8589999999999,4757.2960000000003,173.07640000000001,2466.107,77.786270000000002,799,11253.07,40.417000000000002,-1.0,5.7154900000000002E-2,-1.0,2221.6599999999999,-1.0,5757.5,-1.0,2,001,7667.0,141.274,3.9097900000000001,7.6587799999999998E-2,0.0,0.0,2.4647600000000001,8.5829199999999994E-2,0.12023060000000001,2.1612079999999999E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,3.71666519720111,-1.0,1357.29464383348,-1.0,2458357.2946438333,-1.0,5.5162578288297297,-1.0,1.5579480467837501,-1.0,21788.279313651499,-1.0,true,19124,6915,2.6065149999999999,534.274,-0.00898536,0.5510948,2.9108100000000001,-6.9132540000000002,-0.65835999999999995,0.486088,79.898020000000002,188.3759,1.5765899999999999,0.0,7.9435740000000003E-10,0.58778390000000003,0.20446110000000001,3007.6210000000001,251.71619999999999,-2.0161099999999998,2.9820159999999998,0.0,7.9532829999999999,-0.42741190000000001,1.1867190000000001,7,246.98269999999999,38.458640000000003,-0.45641300000000001,2.5000079999999998,-0.12733259999999999,2.5000360000000001,0.47384219999999999,2.5000100000000001,0.48357539999999999,2.500006,-4.7910050000000003E-2,2.5000339999999999,0.48594290000000001,2.500006
00231867117-01,231867117,1,s0002,2021-05-19,12.422599999999999,-1.0,1363.5999999999999,-1.0,2458363.6000000001,-1.0,4.8314099999999999E-2,-1.0,48.106099999999998,-1.0,89.988100000000003,-1.0,9.9998299999999995E-3,-1.0,2.0681400000000001,-1.0,9.5337400000000003E-2,-1.0,2806.23,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.67434559999999999,-2.2971740000000001E-2,0.21727560000000001,-0.1033647,2,mandel-agol_geometric_transit_model,true,5.8835040000000003,558.70690000000002,585.16679999999997,7.1833070000000001,8.6558220000000006,24.30237,114,245.4753,5.2744400000000002,-1.0,0.10502599999999999,-1.0,520.53200000000004,-1.0,17.3505,-1.0,1,001,3823.0,18.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,TIC8.1,Solar,Solar,Solar,Solar,12.4236059188843,-1.0,1363.6064408478101,-1.0,2458363.6064408477,-1.0,1.7271032836221101,-1.0,0.40353835957609302,-1.0,1367.33546604247,-1.0,true,26258,910,0.76007899999999995,460.99329999999998,-0.00318238,0.70137760000000005,6.3382899999999998,-5.3120149999999997,8.3263599999999993,3.7597,19.751069999999999,19.891100000000002,24.62247,0.0,0.0,100.5568,157.39529999999999,2548.538,997.33910000000003,0.63252710000000001,2.0334099999999999,1.8182252381022E-17,10.351749999999999,-5.2607809999999997,2.9857179999999999,2,-0.35989290000000002,-0.2872191,0.79786999999999997,2.5099800000000001,1.554119,2.5501330000000002,1.746963,2.5418099999999999,-1.0926560000000001,2.509976,1.9943200000000001,2.5501320000000001,2.2740290000000001,2.5409169999999999
00231907973-01,231907973,1,s0002,2021-05-19,15.8308,-1.0,1358.95,-1.0,2458358.9500000002,-1.0,8.0121999999999999E-2,-1.0,26.6021,-1.0,88.1434,-1.0,0.86185400000000001,-1.0,2.9616699999999998,-1.0,0.74955499999999997,-1.0,5784.8100000000004,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.65071900000000005,5.1903690000000002E-2,0.1110626,-5.1915049999999997E-2,2,mandel-agol_geometric_transit_model,true,18.61497,1356.962,848.31010000000003,15.25118,26.57281,0.40096999999999999,154,398.15949999999998,6.1438199999999998,-1.0,0.10777,-1.0,443.17000000000002,-1.0,9.1159700000000008,-1.0,2,001,3934.0,157.0,4.56785,1.2644300000000001E-2,0.0,0.0,0.70240000000000002,2.0961400000000002E-2,1.919842,8.0042329999999995E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,15.8763828277588,-1.0,1358.975688498,-1.0,2458358.975688498,-1.0,0.68278979983418697,-1.0,3.7527064331345402E-4,-1.0,1407.80211649484,-1.0,true,42625,1372,4.0744259999999999,1494.7840000000001,0.040254,0.67042919999999995,5.0361700000000003,-4.5220159999999998,4.70831,0.494421,24.241430000000001,34.047840000000001,2.3669470000000001,250.56270000000001,0.0,253.02809999999999,64.328419999999994,2732.7710000000002,204.21129999999999,3.917834,11.168839999999999,6.9334132268364602E-46,12.42587,-1.5492589999999999,2.5119820000000002,2,0.91445650000000001,0.10811179999999999,2.1276220000000001,2.5070920000000001,-1.2686230000000001,2.5350470000000001,2.477131,2.5144540000000002,0.48072609999999999,2.507066,-0.96575650000000002,2.5350450000000002,1.0787880000000001,2.5295130000000001
00231907973-02,231907973,2,s0002,2021-05-19,13.4276,-1.0,1361.77,-1.0,2458361.77,-1.0,3.9451199999999999E-2,-1.0,50.238100000000003,-1.0,89.985500000000002,-1.0,0.0126765,-1.0,2.1224099999999999,-1.0,8.0576400000000006E-2,-1.0,1872.24,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.65071900000000005,5.1903690000000002E-2,0.1110626,-5.1915049999999997E-2,2,mandel-agol_geometric_transit_model,true,7.5615899999999998,555.74109999999996,585.08699999999999,6.9094009999999999,5.5900980000000002,3.1042700000000001,119,152.75299999999999,3.02515,-1.0,9.6566700000000005E-2,-1.0,468.17099999999999,-1.0,11.3538,-1.0,2,001,3934.0,157.0,4.56785,1.2644300000000001E-2,0.0,0.0,0.70240000000000002,2.0961400000000002E-2,1.919842,8.0042329999999995E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,13.4291613571515,-1.0,1361.55275768861,-1.0,2458361.5527576888,-1.0,3.1842542474086999,-1.0,0.29610578141585298,-1.0,1289.38312946773,-1.0,true,19575,635,2.9377800000000001,921.1268,0.0393098,0.65875019999999995,4.3817399999999997,-4.1385430000000003,0.74302999999999997,0.698588,16.850390000000001,11.5349,4.2335019999999997,0.0,250.56270000000001,516.36300000000006,593.34469999999999,3450.5169999999998,1000.477,0.86857280000000003,2.9803890000000002,4.0144477589581502E-9,10.827059999999999,-1.885151,2.3266979999999999,2,2.5949200000000001,2.9323830000000002,2.3472789999999999,2.6011320000000002,-12.829510000000001,3.1081029999999998,13.04247,3.092984,0.66469650000000002,2.601099,-12.512460000000001,3.108101,12.530099999999999,3.1067909999999999
