#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2021040113508                                                     
#Sectors = s0035-s0035                                                          
#Created Date = 2021-04-12                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00143157800-02,143157800,2,s0035,2021-04-12,3.3885100000000001,4.9536099999999998E-3,2256.6599999999999,9.0484499999999995E-3,2459256.6600000001,9.0484499999999995E-3,6.6908300000000004E-2,3.5524900000000002E-3,3.0943000000000001,0.32869999999999999,72.567300000000003,2.3709899999999999,0.92700499999999997,0.0167975,4.6562900000000003,0.59260900000000005,1.8615299999999999,2.4262800000000002,3907.98,192.10499999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.48009570000000001,0.48158699999999999,-0.62630459999999999,0.2394946,6,mandel-agol_geometric_transit_model,true,17.55247,2121.5100000000002,2557.7530000000002,11.028600000000001,15.86289,7.9902600000000001,359,308.82459999999998,18.588999999999999,1.5221899999999999,5.3336300000000003E-2,4.9465500000000001E-3,2308.5599999999999,63.192300000000003,6712.5699999999997,281.30200000000002,2,000000000000000000000000000000000001,7574.0,138.738,3.8722400000000001,7.9431299999999996E-2,0.0,0.0,2.5449099999999998,9.0663099999999996E-2,0.10679909999999999,1.9900359999999999E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,3.38749850595423,-1.0,2256.74592313944,-1.0,2459256.7459231396,-1.0,6.0051076582890301,-1.0,5.1076582890300596E-3,-1.0,8.3705581752282203,-1.0,true,14295,2862,4.232577,1799.0050000000001,0.0239063,0.56222079999999997,5.3042800000000003,-3.2776679999999998,0.99024999999999996,0.812477,7.6925860000000004,12.24437,5.6827480000000001,7.7355920000000007E-6,0.0,8.1478649999999995,2.638595,6030.3620000000001,464.20159999999998,2.7089660000000002,7.8917650000000004,4.1056945851709198E-27,7.8874320000000004,-0.48700929999999998,1.1876420000000001,7,8.0548590000000004,4.2139610000000003,-8.6426490000000005,2.5093420000000002,9.4553349999999998,2.5139619999999998,12.8101,2.51186,-5.3482789999999998,2.5092500000000002,9.4296810000000004,2.5139610000000001,10.8408,2.5128149999999998
00143327916-01,143327916,1,s0035,2021-04-12,10.8139,4.9536099999999998E-3,2255.9099999999999,9.0484499999999995E-3,2459255.9100000001,9.0484499999999995E-3,0.28412599999999999,3.5524900000000002E-3,8.4939199999999992,0.32869999999999999,89.325400000000002,2.3709899999999999,0.10000000000000001,0.0167975,12.5,0.59260900000000005,2.7985799999999998,2.4262800000000002,90553.199999999997,192.10499999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.4099003,0.65961369999999997,-0.7494788,0.26857300000000001,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,7.1917010000000001,7.5445869999999999,167.91059999999999,869,1671.402,63.729199999999999,1.5221899999999999,0.110098,4.9465500000000001E-3,1322.51,63.192300000000003,722.96400000000006,281.30200000000002,1,000000000000000000000000000000000001,6938.0,130.79599999999999,3.9944600000000001,8.4912899999999999E-2,0.0,0.0,2.0545900000000001,8.9276400000000006E-2,0.17528099999999999,0.03510692,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,10.8138837814331,-1.0,2255.9135805079,-1.0,2459255.913580508,-1.0,11.623993166322199,-1.0,5.8119049346130298,-1.0,195592.73479122299,-1.0,true,38129,6076,-8.6136169999999998E-2,-710.22080000000005,0.0299036,0.54058399999999995,2.1789399999999999,-2.9157229999999998,5.3374800000000002,1.79581,258.82839999999999,50.879260000000002,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,5.0346650000000004,-0.1159229,0.88670130000000003,3,2.9610349999999999,17.125869999999999,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00143452951-01,143452951,1,s0035,2021-04-12,1.53807,4.9536099999999998E-3,2255.9400000000001,9.0484499999999995E-3,2459255.9399999999,9.0484499999999995E-3,9.7070199999999995E-2,3.5524900000000002E-3,8.5817999999999994,0.32869999999999999,89.332300000000004,2.3709899999999999,0.10000000000000001,0.0167975,1.5,0.59260900000000005,0.13450100000000001,2.4262800000000002,685825.0,192.10499999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.69903760000000004,-0.63204079999999996,1.1537059999999999,-0.47834559999999998,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,143.59540000000001,1801.5070000000001,1110.1600000000001,529,10210.209999999999,8.3773099999999996,1.5221899999999999,2.2305700000000001E-2,4.9465500000000001E-3,1249.6099999999999,63.192300000000003,576.26199999999994,281.30200000000002,3,000000000000000000000000000000000001,4757.0,0.0,4.4379999999999997,0.0,0.0,0.0,0.79052599999999995,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,1.5380699634552,-1.0,2255.9514240976,-1.0,2459255.9514240976,-1.0,4.02955481681128,-1.0,1.7231921669035899,-1.0,612677.80078083905,-1.0,true,75174,4011,24.063749999999999,19954.560000000001,-0.20241,1.3171630000000001,14.484299999999999,-7.9882119999999999,0.77832999999999997,0.718603,35.973709999999997,95.41892,0.0,6.9627410000000004E-5,6.4789930000000002E-6,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,30.17013,27.424969999999998,-0.0400142,2.500003,-1.0368440000000001,2.500003,1.0376160000000001,2.500003,-0.82735970000000003,2.5000010000000001,-0.48724200000000001,2.5000019999999998,0.9601712,2.5000010000000001
00143452951-02,143452951,2,s0035,2021-04-12,1.53731,4.9536099999999998E-3,2256.1300000000001,9.0484499999999995E-3,2459256.1299999999,9.0484499999999995E-3,0.10922,3.5524900000000002E-3,4.9029999999999996,0.32869999999999999,79.374399999999994,2.3709899999999999,0.90406699999999995,0.0167975,1.57094,0.59260900000000005,0.78547199999999995,2.4262800000000002,9431.0499999999993,192.10499999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.69903760000000004,-0.63204079999999996,1.1537059999999999,-0.47834559999999998,13,mandel-agol_geometric_transit_model,true,12.75066,1366.21,1506.8779999999999,9.3087199999999992,17.905670000000001,19.9238,334,295.36099999999999,9.4258400000000009,1.5221899999999999,2.2298399999999999E-2,4.9465500000000001E-3,1249.8199999999999,63.192300000000003,576.63900000000001,281.30200000000002,3,000000000000000000000000000000000001,4757.0,0.0,4.4379999999999997,0.0,0.0,0.0,0.79052599999999995,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,1.5373379493852499,-1.0,2256.05678607959,-1.0,2459256.0567860794,-1.0,3.3084710896863898,-1.0,0.36355296675834697,-1.0,7361.5452969099297,-1.0,true,12171,1459,6.5768570000000004,8800.6080000000002,-0.0676143,0.74797499999999995,8.1689799999999995,-3.2602150000000001,-0.33196999999999999,-0.370856,18.944649999999999,9.8469700000000007,9.2530400000000004,0.0,6.9627410000000004E-5,27.095479999999998,6.9642039999999996,4408.6999999999998,283.27210000000002,3.7470870000000001,11.15141,8.4772824233226194E-14,9.3634749999999993,-1.9959150000000001,1.5901449999999999,16,1.0743940000000001,0.31553130000000001,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00143452951-03,143452951,3,s0035,2021-04-12,1.5383100000000001,4.9536099999999998E-3,2255.77,9.0484499999999995E-3,2459255.77,9.0484499999999995E-3,0.11068799999999999,3.5524900000000002E-3,4.8129299999999997,0.32869999999999999,79.4876,2.3709899999999999,0.87811399999999995,0.0167975,1.6948399999999999,0.59260900000000005,0.67271000000000003,2.4262800000000002,10463.6,192.10499999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.69903760000000004,-0.63204079999999996,1.1537059999999999,-0.47834559999999998,12,mandel-agol_geometric_transit_model,true,11.885770000000001,1124.9929999999999,1417.2950000000001,8.3580070000000006,14.723890000000001,9.8844200000000004,288,235.91829999999999,9.5525300000000009,1.5221899999999999,2.2308100000000001E-2,4.9465500000000001E-3,1249.55,63.192300000000003,576.14200000000005,281.30200000000002,3,000000000000000000000000000000000001,4757.0,0.0,4.4379999999999997,0.0,0.0,0.0,0.79052599999999995,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,1.5373379493852499,-1.0,2255.8133090393599,-1.0,2459255.8133090395,-1.0,1.9108988828134399,-1.0,0.89597448837743898,-1.0,10564.8714152472,-1.0,true,10890,1443,7.0156640000000001,9850.0190000000002,-0.0728897,0.71177659999999998,5.2416499999999999,-3.763255,0.93037000000000003,-0.119467,11.16694,8.8949400000000001,0.51886180000000004,6.4789930000000002E-6,0.0,29.552849999999999,3.6507510000000001,4504.4570000000003,139.12200000000001,7.8210879999999996,23.396100000000001,4.0192397358184997E-12,9.3634749999999993,-1.9959150000000001,1.5901449999999999,16,0.73584269999999996,3.578424,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00143669332-01,143669332,1,s0035,2021-04-12,0.61185100000000003,4.9536099999999998E-3,2255.2800000000002,9.0484499999999995E-3,2459255.2799999998,9.0484499999999995E-3,2.4054900000000001E-2,3.5524900000000002E-3,2.54691,0.32869999999999999,89.655199999999994,2.3709899999999999,0.0153268,0.0167975,1.9339200000000001,0.59260900000000005,4.8008099999999998E-2,2.4262800000000002,652.26499999999999,192.10499999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.41138940000000002,0.66689880000000001,-0.77489699999999995,0.28128989999999998,31,mandel-agol_geometric_transit_model,true,9.3278820000000007,7331.732,9014.9560000000001,10.94439,38.107660000000003,18.646360000000001,1738,1674.175,5.10832,1.5221899999999999,0.0163324,4.9465500000000001E-3,3391.6500000000001,63.192300000000003,31272.599999999999,281.30200000000002,1,000000000000000000000000000000000001,7043.0,141.80699999999999,4.0504499999999997,8.6542300000000003E-2,0.0,0.0,1.9452400000000001,8.2085500000000006E-2,0.21060880000000001,4.2898899999999997E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.61172503232955899,-1.0,2255.2863142505498,-1.0,2459255.2863142504,-1.0,3.38454173135435,-1.0,1.68892312971972,-1.0,1226.8641950454601,-1.0,true,14667,6840,2.4714749999999999,184.03980000000001,-0.676421,1.8875550000000001,2.4432499999999999,-5.151179,0.17358999999999999,0.424202,3.6843300000000001,8.9077199999999994,3.1586379999999997E-2,0.0,0.0,1.0349809999999999,1.632255,5289.1300000000001,2080.288,0.0214308,0.91024240000000001,2.9800271955155599E-18,7.2759929999999997,-0.29908430000000003,1.0664279999999999,41,0.36081299999999999,11.06987,-35.927930000000003,2.5339269999999998,-1.6659310000000001,2.5515270000000001,35.966529999999999,2.5339649999999998,-37.709629999999997,2.5320320000000001,-3.0648219999999999,2.5515249999999998,37.833970000000001,2.5321609999999999
00143677045-01,143677045,1,s0035,2021-04-12,1.0426599999999999,4.9536099999999998E-3,2255.6999999999998,9.0484499999999995E-3,2459255.7000000002,9.0484499999999995E-3,0.70113599999999998,3.5524900000000002E-3,2.5752600000000001,0.32869999999999999,67.389300000000006,2.3709899999999999,0.99010500000000001,0.0167975,4.9467600000000003,0.59260900000000005,2.4733800000000001,2.4262800000000002,209516.0,192.10499999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.41052519999999998,0.65000829999999998,-0.72292369999999995,0.25633289999999997,20,mandel-agol_geometric_transit_model,true,635.00649999999996,10606.02,12431.83,369.6721,12571.120000000001,2816.27,1315,122889.10000000001,171.285,1.5221899999999999,2.2841400000000001E-2,4.9465500000000001E-3,2972.1199999999999,63.192300000000003,18441.0,281.30200000000002,1,000000000000000000000000000000000001,6805.0,136.947,3.90279,9.4046199999999996E-2,0.0,0.0,2.2377699999999998,0.11065800000000001,0.13030900000000001,0.02894472,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.0426620244979901,-1.0,2255.6981243934802,-1.0,2459255.6981243934,-1.0,4.4696238791715803,-1.0,1.88148516659952,-1.0,205045.226033813,-1.0,true,85796,6721,1.2701180000000001,462.38150000000002,-0.260831,0.6370403,2.5299700000000001,-2.1941999999999999,0.26386999999999999,0.342639,148.63720000000001,470.04700000000003,22.282440000000001,0.0,0.0,4.5235839999999998E-3,3.1777889999999999E-3,1191.7280000000001,205.99340000000001,-313.26069999999999,-7.3852010000000003,0.0,8.1263880000000004,-0.3527129,1.194374,24,578.96439999999996,230.79759999999999,4.1677010000000001,2.5000369999999998,-1.785706,2.500006,4.5341459999999998,2.500032,0.13259560000000001,2.5000019999999998,5.3141340000000002E-2,2.5000040000000001,0.14284820000000001,2.5000019999999998
00143994283-01,143994283,1,s0035,2021-04-12,1.9103699999999999,4.9536099999999998E-3,2256.5100000000002,9.0484499999999995E-3,2459256.5099999998,9.0484499999999995E-3,2.5651299999999998E-2,3.5524900000000002E-3,5.8394899999999996,0.32869999999999999,83.506900000000002,2.3709899999999999,0.66034800000000005,0.0167975,1.9801,0.59260900000000005,8.6687200000000006E-2,2.4262800000000002,690.03899999999999,192.10499999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.43333349999999998,0.48504550000000002,-0.43805959999999999,0.12556800000000001,10,mandel-agol_geometric_transit_model,true,8.1970569999999991,2322.4059999999999,2829.4140000000002,7.687087,14.38693,6.6568800000000001,596,531.82410000000004,3.19082,1.5221899999999999,3.3319700000000001E-2,4.9465500000000001E-3,1688.6099999999999,63.192300000000003,1921.51,281.30200000000002,1,000000000000000000000000000000000001,6544.0,133.74199999999999,4.4550200000000002,9.0977500000000003E-2,0.0,0.0,1.13944,5.0743700000000003E-2,0.91270050000000003,0.19546839999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.9107202291488601,-1.0,2256.5031867173998,-1.0,2459256.5031867176,-1.0,1.85450384452716,-1.0,8.0932723246605297E-3,-1.0,665.14284448900401,-1.0,true,13761,4680,1.841215,164.3236,0.0442802,0.74138179999999998,2.0534500000000002,-1.8551010000000001,-0.24862999999999999,1.34542,4.0108319999999997,7.9781199999999997,0.3182585,0.0,0.0,9.8576060000000005,9.0571420000000007,4626.0870000000004,1053.9169999999999,0.97796919999999998,2.7811629999999998,1.9299733570796802E-12,8.1995939999999994,-0.99851129999999999,1.2907869999999999,13,3.7106780000000001,6.1705480000000001,29.61741,2.6028730000000002,12.745760000000001,2.6999460000000002,32.24353,2.6182789999999998,29.91037,2.602017,10.64475,2.699945,31.748090000000001,2.6132089999999999
00144706127-01,144706127,1,s0035,2021-04-12,10.33,4.9536099999999998E-3,2255.7800000000002,9.0484499999999995E-3,2459255.7799999998,9.0484499999999995E-3,0.0456224,3.5524900000000002E-3,5.7845599999999999,0.32869999999999999,80.144499999999994,2.3709899999999999,0.99010500000000001,0.0167975,4.6577299999999999,0.59260900000000005,2.3288700000000002,2.4262800000000002,894.96699999999998,192.10499999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.64462079999999999,-0.37508920000000001,0.81722530000000004,-0.38908399999999999,3,mandel-agol_geometric_transit_model,true,11.164249999999999,1025.684,1026.6369999999999,8.1897199999999994,10.09529,22.249179999999999,157,221.71430000000001,4.0815000000000001,1.5221899999999999,9.0981599999999996E-2,4.9465500000000001E-3,716.26800000000003,63.192300000000003,62.204799999999999,281.30200000000002,1,000000000000000000000000000000000001,5408.6800000000003,108.77,4.5841200000000004,7.8429200000000004E-2,0.0,0.0,0.81948100000000001,3.8592899999999999E-2,1.7083649999999999,0.31883139999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,10.3277730941772,-1.0,2255.7527410481698,-1.0,2459255.7527410481,-1.0,2.4461809201007498,-1.0,0.58219959459086801,-1.0,506.040694982324,-1.0,true,15288,1101,1.6549910000000001,137.6542,-0.00199673,0.60038480000000005,2.23916,-2.6287210000000001,6.9069200000000004,-0.908356,14.03928,11.07816,0.40548640000000002,0.0,0.0,37.629919999999998,77.023690000000002,2742.835,1402.048,0.47556700000000002,1.4451750000000001,7.3323750881222903E-40,6.129264,1.2666329999999999,0.74548650000000005,3,-1.959371,-2.310327,11.515750000000001,2.7099669999999998,-1.3668039999999999,3.0992739999999999,11.596579999999999,2.715757,10.58882,2.709829,-2.384233,3.0992730000000002,10.85393,2.7298969999999998
00144932696-01,144932696,1,s0035,2021-04-12,0.715723,4.9536099999999998E-3,2255.0799999999999,9.0484499999999995E-3,2459255.0800000001,9.0484499999999995E-3,0.124954,3.5524900000000002E-3,1.3839900000000001,0.32869999999999999,44.324100000000001,2.3709899999999999,0.99010500000000001,0.0167975,3.1990799999999999,0.59260900000000005,1.59954,2.4262800000000002,7069.2299999999996,192.10499999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.44816040000000001,0.57203040000000005,-0.73981859999999999,0.28184569999999998,27,mandel-agol_geometric_transit_model,true,53.765169999999998,9078.2039999999997,11104.57,25.75949,86.28098,19.587299999999999,1439,1590.009,21.4389,1.5221899999999999,1.9233799999999999E-2,4.9465500000000001E-3,3108.8099999999999,63.192300000000003,22075.0,281.30200000000002,1,000000000000000000000000000000000001,7794.0,136.71199999999999,4.3125400000000003,7.7983700000000003E-2,0.0,0.0,1.5716300000000001,4.6432099999999997E-2,0.47663899999999998,8.6737960000000003E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.71586579084396396,-1.0,2255.0800941878201,-1.0,2459255.080094188,-1.0,2.9896839588732398,-1.0,1.23719470297681,-1.0,6397.8948216215003,-1.0,true,16126,6998,0.55811149999999998,75.349810000000005,-0.0324375,0.71229690000000001,1.84697,-2.1732559999999999,0.27637,0.218033,6.5294999999999996,17.226189999999999,4.0831600000000003,0.0,0.0,3.3364280000000003E-2,6.1915980000000002E-2,2054.261,951.69560000000001,-15.61205,-1.1008910000000001,4.79532966028109E-54,7.7483620000000002,-0.34840900000000002,1.138655,35,25.19792,10.902049999999999,-12.0578,2.5010159999999999,-7.3195319999999997,2.5009519999999998,14.10553,2.5009990000000002,-14.550330000000001,2.5006390000000001,-8.0368560000000002,2.50095,16.62237,2.5007109999999999
00144956678-01,144956678,1,s0035,2021-04-12,1.5143599999999999,4.9536099999999998E-3,2256.1999999999998,9.0484499999999995E-3,2459256.2000000002,9.0484499999999995E-3,3.1444800000000002E-2,3.5524900000000002E-3,1.81186,0.32869999999999999,58.258600000000001,2.3709899999999999,0.95319600000000004,0.0167975,2.9919799999999999,0.59260900000000005,0.84969799999999995,2.4262800000000002,787.41300000000001,192.10499999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.45558860000000001,0.39402379999999998,-0.2564997,4.3934180000000003E-2,13,mandel-agol_geometric_transit_model,true,12.36576,3920.8490000000002,4656.4530000000004,10.09422,19.32489,6.9700800000000003,659,634.27089999999998,10.0694,1.5221899999999999,0.0267365,4.9465500000000001E-3,2780.9699999999998,63.192300000000003,14135.4,281.30200000000002,1,000000000000000000000000000000000001,6017.0,129.65199999999999,3.5486800000000001,8.1773499999999999E-2,0.0,0.0,2.9332799999999999,0.13400000000000001,4.3987199999999997E-2,8.5226480000000007E-3,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.51462543010712,-1.0,2256.1974441030702,-1.0,2459256.1974441032,-1.0,2.95827052396834,-1.0,0.77423332863935201,-1.0,753.257052255031,-1.0,true,14151,6220,3.519571,229.9958,-0.191366,0.74284760000000005,4.1191300000000002,-3.2635160000000001,0.76183000000000001,0.66877,4.681438,9.2763600000000004,0.13390569999999999,0.0,0.0,0.89206010000000002,0.28295320000000002,4178.6450000000004,315.74599999999998,-0.38147609999999998,4.1885019999999997,5.1349704640802801E-14,8.7521540000000009,-1.3776409999999999,1.419932,16,8.7100050000000007,-2.0770019999999998,-2.9273980000000002,2.5415030000000001,22.622409999999999,2.5631979999999999,22.811039999999998,2.5628419999999998,-3.3172470000000001,2.5414919999999999,23.21453,2.563196,23.450340000000001,2.5627629999999999
00145151809-01,145151809,1,s0035,2021-04-12,3.5530599999999999,4.9536099999999998E-3,2257.79,9.0484499999999995E-3,2459257.79,9.0484499999999995E-3,5.6570799999999997E-2,3.5524900000000002E-3,1.3867499999999999,0.32869999999999999,44.440600000000003,2.3709899999999999,0.99010500000000001,0.0167975,10.5763,0.59260900000000005,5.2881600000000004,2.4262800000000002,1417.49,192.10499999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.48050520000000002,0.27522160000000001,-8.6655419999999997E-2,-0.03078492,6,mandel-agol_geometric_transit_model,true,27.658359999999998,4831.1840000000002,5994.2979999999998,23.60126,51.831139999999998,2.6661000000000001,897,990.26700000000005,11.3474,1.5221899999999999,4.7349700000000002E-2,4.9465500000000001E-3,1660.79,63.192300000000003,1797.96,281.30200000000002,1,000000000000000000000000000000000001,6042.0,126.462,3.9588800000000002,8.0696100000000007E-2,0.0,0.0,1.8373900000000001,8.5869299999999996E-2,0.18058360000000001,3.4599240000000003E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,3.54999852180481,-1.0,2257.7825052889002,-1.0,2459257.7825052887,-1.0,9.1484777427719397,-1.0,3.49855829058294,-1.0,976.05242877195701,-1.0,true,15293,6964,1.379254,135.06979999999999,-0.0962449,0.63364120000000002,2.0382600000000002,-2.4400620000000002,-0.63058000000000003,0.92081,7.5256509999999999,14.361370000000001,1.478064,0.0,0.0,1.2938259999999999,1.2233879999999999,2738.5709999999999,643.99300000000005,0.24017369999999999,1.665537,2.2649822931492301E-53,6.9061579999999996,0.61017010000000005,0.89677640000000003,7,-0.67649870000000001,35.914760000000001,-43.704540000000001,2.5075590000000001,32.29271,2.5000249999999999,54.340649999999997,2.5049009999999998,-45.211880000000001,2.5000110000000002,32.714410000000001,2.5000230000000001,55.806330000000003,2.5000149999999999
00145243254-01,145243254,1,s0035,2021-04-12,0.84301800000000005,4.9536099999999998E-3,2255.29,9.0484499999999995E-3,2459255.29,9.0484499999999995E-3,0.16783899999999999,3.5524900000000002E-3,3.8089599999999999,0.32869999999999999,88.495599999999996,2.3709899999999999,0.10000000000000001,0.0167975,2.0,0.59260900000000005,0.29574800000000001,2.4262800000000002,400868.0,192.10499999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.0,0.0,0.0,0.0,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,462.58330000000001,18859.119999999999,13700.540000000001,1228,52414.019999999997,46.778300000000002,1.5221899999999999,1.9958699999999999E-2,4.9465500000000001E-3,3426.52,63.192300000000003,32578.900000000001,281.30200000000002,1,000000000000000000000000000000000001,6866.0,136.624,3.7971599999999999,8.6585400000000007E-2,0.0,0.0,2.5529799999999998,0.109518,8.9559630000000001E-2,1.8264180000000001E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.84301799535751298,-1.0,2255.29190175125,-1.0,2459255.2919017514,-1.0,4.4201488460112603,-1.0,1.8669605223971399,-1.0,330546.36319681001,-1.0,true,570959,6337,3.2463669999999998,712.72109999999998,-0.307155,0.73856469999999996,5.1538700000000004,-2.7704569999999999,0.60550000000000004,0.274977,158.37110000000001,466.4221,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,44.039819999999999,41.042349999999999,0.52167050000000004,2.5000040000000001,6.1910390000000003E-2,2.500006,0.52533129999999995,2.5000040000000001,-1.7266889999999999,2.5000010000000001,0.28057339999999997,2.500003,1.749336,2.5000010000000001
00145289125-01,145289125,1,s0035,2021-04-12,1.7713399999999999,4.9536099999999998E-3,2255.02,9.0484499999999995E-3,2459255.02,9.0484499999999995E-3,7.7962199999999995E-2,3.5524900000000002E-3,7.9160399999999997,0.32869999999999999,83.344499999999996,2.3709899999999999,0.91747000000000001,0.0167975,0.974796,0.59260900000000005,0.40851599999999999,2.4262800000000002,5149.1899999999996,192.10499999999999,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.4968188,0.2094606,5.4774779999999996E-4,-6.7074460000000002E-2,11,mandel-agol_geometric_transit_model,true,17.88749,1399.816,1680.2570000000001,16.039459999999998,31.185279999999999,20.027419999999999,299,290.21370000000002,10.635199999999999,1.5221899999999999,2.9858800000000001E-2,4.9465500000000001E-3,1728.99,63.192300000000003,2111.98,281.30200000000002,1,000000000000000000000000000000000001,6057.0,132.22300000000001,4.2976299999999998,8.1276600000000004E-2,0.0,0.0,1.24956,5.7638200000000001E-2,0.57925859999999996,0.1116504,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,1.7709491252899201,-1.0,2255.0272980416398,-1.0,2459255.0272980416,-1.0,0.96743037810891996,-1.0,0.298634453951023,-1.0,4796.1603086953901,-1.0,true,13486,2632,3.470599,1027.3979999999999,-0.0291284,0.71206230000000004,4.1516700000000002,-2.958412,0.88609000000000004,0.656921,6.778092,14.15409,1.107386,0.0,0.0,4.4552300000000002,1.419017,3883.7399999999998,295.39159999999998,2.4349460000000001,7.1130659999999999,1.9007407559031501E-44,7.0365710000000004,-0.38761760000000001,1.0434270000000001,15,7.5681279999999997,4.1325909999999997,-0.73137549999999996,2.6289899999999999,3.1650119999999999,2.676561,3.2484160000000002,2.6741700000000002,-1.225293,2.6289889999999998,1.716912,2.676558,2.1092960000000001,2.6606010000000002
