#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2021147062104                                                     
#Sectors = s0039-s0039                                                          
#Created Date = 2021-07-28                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00301152169-01,301152169,1,s0039,2021-07-28,3.1065700000000001,2.8848099999999998E-3,2363.6300000000001,2.0082799999999999E-3,2459363.6299999999,2.0082799999999999E-3,2.4773799999999999E-2,4.4487899999999997E-2,8.6285699999999999,358.72199999999998,89.528800000000004,217.98599999999999,7.0959800000000003E-2,370.36500000000001,2.81854,0.52712000000000003,6.8774799999999997E-2,0.55884299999999998,684.62599999999998,664.07799999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.44943499999999997,0.56799109999999997,-0.73576660000000005,0.28064919999999999,9,mandel-agol_geometric_transit_model,true,15.31278,2774.855,3571.3299999999999,15.110860000000001,28.272870000000001,13.62053,806,659.74149999999997,4.3090999999999999,3.3107899999999999,5.1178800000000003E-2,2.2107300000000002E-3,1919.6400000000001,18.2315,3209.2399999999998,1.3673299999999999,1,0000000000000000000000000000000000000001,7797.0,140.542,4.3006599999999997,7.8144099999999994E-2,0.0,0.0,1.59328,4.6381899999999997E-2,0.45747549999999998,8.3385490000000007E-2,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,3.1069431304931601,-1.0,2363.6312280592001,-1.0,2459363.6312280591,-1.0,3.8264257166214901,-1.0,1.91239653786008,-1.0,807.42092739003397,-1.0,true,19342,6233,2.1558139999999999,129.18450000000001,-0.129173,0.80109900000000001,2.13178,-2.9944950000000001,1.8596999999999999,1.09581,5.9003110000000003,13.53303,1.4562490000000001E-2,0.0,0.0,10.02519,8.1046289999999992,5281.2160000000003,1059.5029999999999,1.113585,3.1663039999999998,4.8221046189167096E-40,7.262772,-4.7044290000000002E-2,1.02935,9,8.5385679999999997,2.256637,-24.413350000000001,2.5140220000000002,9.9099029999999999,2.5249959999999998,26.348009999999999,2.515577,-24.288139999999999,2.5077970000000001,11.590619999999999,2.524994,26.912009999999999,2.510996
00301158182-01,301158182,1,s0039,2021-07-28,0.374,2.8848099999999998E-3,2361.9400000000001,2.0082799999999999E-3,2459361.9399999999,2.0082799999999999E-3,0.19864100000000001,4.4487899999999997E-2,2.8297400000000001,358.72199999999998,72.703100000000006,217.98599999999999,0.84134500000000001,370.36500000000001,0.91858700000000004,0.52712000000000003,0.45929300000000001,0.55884299999999998,34483.800000000003,664.07799999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.3980554,0.70487,-0.77428050000000004,0.27759200000000001,72,mandel-agol_geometric_transit_model,true,71.379369999999994,13358.110000000001,10449.99,36.669249999999998,211.9451,55.274500000000003,1018,1041.8130000000001,82.007900000000006,3.3107899999999999,0.0,2.2107300000000002E-3,0.0,18.2315,0.0,1.3673299999999999,1,0000000000000000000000000000000000000001,6515.0,198.34399999999999,3.4098000000000002,0.11490499999999999,0.0,0.0,3.7816800000000002,0.26592900000000003,0.02478079,6.7840879999999998E-3,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,0.37403407692909202,-1.0,2361.9411933051101,-1.0,2459361.941193305,-1.0,0.82685161923150796,-1.0,0.31969621277320098,-1.0,38797.568962894198,-1.0,true,37514,8567,3.5372910000000002,2222.1460000000002,-0.129158,1.197495,24.18422,-27.146080000000001,6.8729999999999999E-2,0.0551854,20.840260000000001,50.986600000000003,1.62025,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,3.7941509736673601E-299,9.0508769999999998,-0.96077219999999997,1.4059250000000001,75,40.902290000000001,18.140650000000001,1.445668,2.500022,1.7482599999999999,2.5000070000000001,2.268561,2.500013,-0.32153039999999999,2.5000010000000001,1.0024500000000001,2.5000049999999998,1.0527519999999999,2.5000049999999998
00301248253-01,301248253,1,s0039,2021-07-28,0.28383199999999997,2.8848099999999998E-3,2361.9699999999998,2.0082799999999999E-3,2459361.9700000002,2.0082799999999999E-3,2.2921199999999999E-2,4.4487899999999997E-2,1.2239500000000001,358.72199999999998,42.296500000000002,217.98599999999999,0.90532500000000005,370.36500000000001,1.3366,0.52712000000000003,0.166875,0.55884299999999998,463.49900000000002,664.07799999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.48262759999999999,0.2642023,-8.2128030000000005E-2,-3.2416819999999999E-2,95,mandel-agol_geometric_transit_model,true,10.286530000000001,13582.98,16384.59,8.4355589999999996,95.138080000000002,64.525890000000004,2689,2449.4490000000001,2.7446100000000002,3.3107899999999999,8.9113999999999999E-3,2.2107300000000002E-3,3015.5700000000002,18.2315,19543.299999999999,1.3673299999999999,1,0000000000000000000000000000000000000001,6160.0,124.964,4.4259700000000004,8.4193500000000004E-2,0.0,0.0,1.09683,4.8844199999999997E-2,0.88680990000000004,0.17639679999999999,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,0.283726185560226,-1.0,2361.9727259394899,-1.0,2459361.9727259395,-1.0,2.2422939893963099,-1.0,1.1124950288037201,-1.0,617.388529335925,-1.0,true,19950,9650,8.7097940000000005,444.55829999999997,-0.579437,3.606465,8.9706100000000006,-5.1210820000000004,0.13370000000000001,0.08787,7.2036699999999998,7.8185700000000002,1.657878,0.0,0.0,2.5783140000000002,0.71808050000000001,5908.0450000000001,381.02460000000002,2.197962,7.2557970000000003,2.0156539012957199E-6,11.14925,1.6717360000000001,1.3333010000000001,98,7.3688459999999996,6.3410380000000002,1.69312,2.5028100000000002,-36.713380000000001,2.5439020000000001,36.752400000000002,2.5438149999999999,1.896104,2.50278,-36.86692,2.543901,36.915649999999999,2.543793
00301404113-01,301404113,1,s0039,2021-07-28,0.32423400000000002,2.8848099999999998E-3,2361.8800000000001,2.0082799999999999E-3,2459361.8799999999,2.0082799999999999E-3,7.1100099999999999E-3,4.4487899999999997E-2,2.0670500000000001,358.72199999999998,87.227099999999993,217.98599999999999,0.10000000000000001,370.36500000000001,1.2553300000000001,0.52712000000000003,9.7841300000000003E-3,0.55884299999999998,60.134099999999997,664.07799999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.71358999999999995,0.01363175,0.13951140000000001,-9.0887140000000005E-2,83,mandel-agol_geometric_transit_model,true,11.87266,13649.280000000001,15837.049999999999,8.4093710000000002,82.333150000000003,51.083410000000001,2346,2042.4680000000001,82.405900000000003,3.3107899999999999,0.0,2.2107300000000002E-3,0.0,18.2315,0.0,1.3673299999999999,1,0000000000000000000000000000000000000001,3506.0,122.0,4.4379999999999997,0.0,0.0,0.0,106.166,0.0,1.0,0.0,TIC8.2,Solar,Solar,TIC8.2,Solar,0.32412403821945202,-1.0,2361.8720714624101,-1.0,2459361.8720714622,-1.0,1.41513880343621,-1.0,0.70515445315085501,-1.0,55.463281033695203,-1.0,true,32706,9490,6.1983180000000004,59.877969999999998,0.330779,1.547874,4.3560600000000003,-1.977862,0.15275,0.206922,6.4153830000000003,7.7178599999999999,2.3578399999999999,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,6.4450333922787197E-9,9.7182180000000002,-0.25030180000000002,1.402504,86,0.0,0.0,-56.525230000000001,2.5287139999999999,1.5765370000000001,2.501468,56.54721,2.5286919999999999,-49.288400000000003,2.500102,-2.8419500000000002,2.5014669999999999,49.370269999999998,2.5001069999999999
00301451330-01,301451330,1,s0039,2021-07-28,1.3560000000000001,2.8848099999999998E-3,2362.21,2.0082799999999999E-3,2459362.21,2.0082799999999999E-3,0.39693200000000001,4.4487899999999997E-2,4.4686000000000003,358.72199999999998,88.632099999999994,217.98599999999999,0.10667600000000001,370.36500000000001,3.2845800000000001,0.52712000000000003,0.95206199999999996,0.55884299999999998,178103.0,664.07799999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.44744329999999999,0.41687390000000002,-0.311917,6.7586209999999994E-2,20,mandel-agol_geometric_transit_model,true,428.78530000000001,7990.8689999999997,9587.2700000000004,450.59289999999999,16609.790000000001,1207.5260000000001,1421,28434.580000000002,63.351500000000001,3.3107899999999999,0.0257725,2.2107300000000002E-3,2096.73,18.2315,4567.6599999999999,1.3673299999999999,3,0000000000000000000000000000000000000001,6309.0,135.876,4.2016099999999996,8.5649799999999998E-2,0.0,0.0,1.46197,6.9628099999999998E-2,0.3968912,8.0523330000000004E-2,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,1.35643434524536,-1.0,2362.2101393671601,-1.0,2459362.2101393673,-1.0,3.04942036278457,-1.0,0.89921603620324797,-1.0,174521.15013441199,-1.0,true,31823,9910,52.421520000000001,19162.900000000001,0.40964,2.2483599999999999,63.945459999999997,-36.404290000000003,0.67774999999999996,0.586088,133.3717,541.32860000000005,7.8931390000000004E-2,22.934280000000001,0.0,1.744767,0.2387396,3725.7860000000001,82.525970000000001,3.1195780000000002,13.829190000000001,0.0,7.8676110000000001,-1.6728989999999999,1.344384,21,317.49430000000001,78.260429999999999,-2.7560950000000002,2.5000819999999999,-1.817331,2.5000429999999998,3.301326,2.50007,-0.75822940000000005,2.5000049999999998,0.74502930000000001,2.5000420000000001,1.063005,2.5000230000000001
00301451330-02,301451330,2,s0039,2021-07-28,0.67798599999999998,2.8848099999999998E-3,2362.21,2.0082799999999999E-3,2459362.21,2.0082799999999999E-3,0.14277200000000001,4.4487899999999997E-2,1.6451,358.72199999999998,62.680500000000002,217.98599999999999,0.75502100000000005,370.36500000000001,3.2487200000000001,0.52712000000000003,0.89553000000000005,0.55884299999999998,20399.5,664.07799999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.44744329999999999,0.41687390000000002,-0.311917,6.7586209999999994E-2,19,mandel-agol_geometric_transit_model,true,43.312269999999998,9875.6100000000006,11906.219999999999,50.91478,252.57679999999999,13.465249999999999,1199,1297.441,22.786799999999999,3.3107899999999999,0.0162355,2.2107300000000002E-3,2641.73,18.2315,11510.1,1.3673299999999999,3,0000000000000000000000000000000000000001,6309.0,135.876,4.2016099999999996,8.5649799999999998E-2,0.0,0.0,1.46197,6.9628099999999998E-2,0.3968912,8.0523330000000004E-2,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,0.67797736501227102,-1.0,2362.2154622857101,-1.0,2459362.2154622856,-1.0,2.9763482222575801,-1.0,0.747512450673808,-1.0,17582.295945325499,-1.0,true,13311,4615,3.826962,1526.7750000000001,-0.677142,2.9092009999999999,4.7576999999999998,-6.3302139999999998,0.49045,0.33351,12.232340000000001,42.027389999999997,0.0,0.0,0.0000005186453,0.4263962,0.13193730000000001,3300.5250000000001,240.38149999999999,-4.3475479999999997,2.5079750000000001,1.9655970003371299E-235,7.237565,-2.4012980000000002,1.3569279999999999,41,68.112790000000004,11.84024,-2.691049,2.5000770000000001,-1.9807319999999999,2.5000659999999999,3.3414139999999999,2.500073,-0.69721420000000001,2.5000070000000001,0.58648020000000001,2.5000640000000001,0.91108,2.5000309999999999
00301451330-03,301451330,3,s0039,2021-07-28,0.678087,2.8848099999999998E-3,2361.9899999999998,2.0082799999999999E-3,2459361.9900000002,2.0082799999999999E-3,3.9952000000000001E-2,4.4487899999999997E-2,6.0565899999999999,358.72199999999998,87.630099999999999,217.98599999999999,0.25044,370.36500000000001,0.86809099999999995,0.52712000000000003,0.0357892,0.55884299999999998,1811.2,664.07799999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.44744329999999999,0.41687390000000002,-0.311917,6.7586209999999994E-2,40,mandel-agol_geometric_transit_model,true,10.56325,3601.0039999999999,3252.4140000000002,9.9975550000000002,44.376280000000001,29.259360000000001,755,1076.2670000000001,6.3764599999999998,3.3107899999999999,1.6237100000000001E-2,2.2107300000000002E-3,2641.5999999999999,18.2315,11507.799999999999,1.3673299999999999,3,0000000000000000000000000000000000000001,6309.0,135.876,4.2016099999999996,8.5649799999999998E-2,0.0,0.0,1.46197,6.9628099999999998E-2,0.3968912,8.0523330000000004E-2,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,0.67811764479515801,-1.0,2362.0327742013301,-1.0,2459362.0327742011,-1.0,4.1735475191531703,-1.0,1.1735475217607301,-1.0,2461.46779556006,-1.0,true,7485,5055,4.4983129999999996,929.28909999999996,-0.827336,3.7273930000000002,4.7259200000000003,-6.149133,0.45552999999999999,-0.148634,7.8043979999999999,8.7641299999999998,0.02210933,0.0000005186453,22.934280000000001,3.3149989999999998,8.3355460000000008,5510.982,3461.3139999999999,0.27772619999999998,0.82859749999999999,3.6808895906723098E-14,8.2754480000000008,-0.93554570000000004,1.2965310000000001,41,2.2791600000000001,1.232046,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00301547937-01,301547937,1,s0039,2021-07-28,0.77162799999999998,2.8848099999999998E-3,2361.96,2.0082799999999999E-3,2459361.96,2.0082799999999999E-3,0.138685,4.4487899999999997E-2,2.80159,358.72199999999998,74.734300000000005,217.98599999999999,0.737645,370.36500000000001,1.9260600000000001,0.52712000000000003,0.47587499999999999,0.55884299999999998,19421.799999999999,664.07799999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,36,mandel-agol_geometric_transit_model,true,28.105530000000002,6501.884,8267.1839999999993,19.032080000000001,59.809080000000002,17.174389999999999,1412,2002.857,15.1402,3.3107899999999999,1.6472500000000001E-2,2.2107300000000002E-3,1987.1900000000001,18.2315,3685.3499999999999,1.3673299999999999,3,0000000000000000000000000000000000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,0.77166944742202803,-1.0,2361.9603279374001,-1.0,2459361.9603279373,-1.0,1.9236345216920501,-1.0,0.61440458552046595,-1.0,22060.820056400698,-1.0,true,50667,9595,28.017569999999999,14423.940000000001,1.80126,3.572975,34.794249999999998,-24.31362,0.38469999999999999,0.443032,11.60318,15.239560000000001,5.0263580000000001,0.0,2.4833260000000002E-8,9.3932970000000005,0.4903672,5378.7879999999996,70.201319999999996,17.116350000000001,48.312449999999998,4.2289455705907398E-23,10.72279,-1.1504920000000001,1.6675450000000001,36,24.524190000000001,12.41193,0.99969989999999997,2.5000300000000002,1.0957300000000001,2.5002249999999999,1.4832479999999999,2.5001359999999999,-0.35330450000000002,2.500022,-3.0834259999999998,2.5002239999999998,3.1036009999999998,2.5002209999999998
00301547937-02,301547937,2,s0039,2021-07-28,0.77164699999999997,2.8848099999999998E-3,2362.3499999999999,2.0082799999999999E-3,2459362.3500000001,2.0082799999999999E-3,0.15386,4.4487899999999997E-2,2.6709299999999998,358.72199999999998,73.117900000000006,217.98599999999999,0.77564599999999995,370.36500000000001,2.0089999999999999,0.52712000000000003,0.61341800000000002,0.55884299999999998,23235.799999999999,664.07799999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,35,mandel-agol_geometric_transit_model,true,49.79128,6854.9629999999997,8574.4500000000007,35.08764,135.06649999999999,48.416620000000002,1437,1748.798,16.796800000000001,3.3107899999999999,1.6472799999999999E-2,2.2107300000000002E-3,1987.1700000000001,18.2315,3685.23,1.3673299999999999,3,0000000000000000000000000000000000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,0.77166945136351095,-1.0,2362.3467198084099,-1.0,2459362.3467198084,-1.0,1.95555379823634,-1.0,0.62844208225384601,-1.0,22268.742066679501,-1.0,true,25492,9462,1.8121229999999999,663.96479999999997,-0.491646,1.7410859999999999,6.1932499999999999,-4.426221,0.57303999999999999,0.250813,14.978400000000001,33.973129999999998,3.806352,2.4833260000000002E-8,2381.4349999999999,0.35131879999999999,0.1485274,2365.3850000000002,250.00399999999999,-4.3674179999999998,1.512818,8.6774196454006099E-99,10.72279,-1.1504920000000001,1.6675450000000001,36,21.816410000000001,10.84667,0.93393060000000006,2.5000239999999998,1.097728,2.500175,1.4412609999999999,2.500111,-0.42310039999999999,2.5000170000000002,-3.0914130000000002,2.5001730000000002,3.1202320000000001,2.5001699999999998
00301547937-03,301547937,3,s0039,2021-07-28,5.9250100000000003,2.8848099999999998E-3,2362.75,2.0082799999999999E-3,2459362.75,2.0082799999999999E-3,0.112667,4.4487899999999997E-2,32.579700000000003,358.72199999999998,89.927599999999998,217.98599999999999,4.1144399999999998E-2,370.36500000000001,1.5450999999999999,0.52712000000000003,0.15673899999999999,0.55884299999999998,14829.299999999999,664.07799999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,2,mandel-agol_geometric_transit_model,true,11.237629999999999,296.92290000000003,381.322,9.6442809999999994,11.001060000000001,13.88659,55,124.0528,12.299799999999999,3.3107899999999999,6.4113299999999998E-2,2.2107300000000002E-3,1007.27,18.2315,243.27799999999999,1.3673299999999999,3,0000000000000000000000000000000000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,5.9208306386099103,-1.0,2362.7591389420199,-1.0,2459362.7591389422,-1.0,1.42502396899416,-1.0,0.26277015796819703,-1.0,32940.0582825577,-1.0,true,12033,347,-0.42606850000000002,-505.7439,-0.0204369,0.90011439999999998,5.0452899999999996,-10.20941,3.2235900000000002,3.19164,19.353960000000001,18.42446,2.4813900000000002,2381.4349999999999,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,4.3711414969806801E-23,12.58966,-2.6423329999999998,2.1440899999999998,5,6.3901430000000001,0.2562701,32.490589999999997,2.5142350000000002,-40.112949999999998,2.5294629999999998,51.620609999999999,2.5234420000000002,31.125779999999999,2.5033300000000001,-44.313699999999997,2.5294620000000001,54.152729999999998,2.5208590000000002
00301842094-01,301842094,1,s0039,2021-07-28,10.8401,2.8848099999999998E-3,2371.4499999999998,2.0082799999999999E-3,2459371.4500000002,2.0082799999999999E-3,0.100373,4.4487899999999997E-2,16.621600000000001,358.72199999999998,86.584999999999994,217.98599999999999,0.99010500000000001,370.36500000000001,2.3966500000000002,0.52712000000000003,1.1983299999999999,0.55884299999999998,4064.9099999999999,664.07799999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.70126569999999999,-0.55768139999999999,1.0368379999999999,-0.45876990000000001,2,mandel-agol_geometric_transit_model,true,19.619219999999999,756.52509999999995,567.62739999999997,10.002980000000001,11.587199999999999,10.41316,92,216.65459999999999,19.419599999999999,3.3107899999999999,9.1208499999999998E-2,2.2107300000000002E-3,997.625,18.2315,234.09399999999999,1.3673299999999999,2,0000000000000000000000000000000000000001,5129.0,121.845,3.8755299999999999,8.7540699999999999E-2,0.0,0.0,1.77223,0.10288,0.1545289,3.2414390000000001E-2,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,10.836106300354,-1.0,2371.4516592586901,-1.0,2459371.4516592589,-1.0,3.0347369715682899,-1.0,1.16833994293091,-1.0,6051.4554959563302,-1.0,true,42748,889,3.3174000000000001,773.59280000000001,-0.0217457,0.7347243,9.6672799999999999,-8.3900089999999992,-1.1222399999999999,-1.04169,24.696169999999999,26.535119999999999,9.7776440000000006E-2,0.0,171.9248,9.3880879999999998,14.36586,2699.9259999999999,1030.548,0.58389049999999998,1.650461,9.5580476663787702E-12,15.424099999999999,-12.066470000000001,5.7505990000000002,2,0.0,0.0,4.4473180000000001,2.5024250000000001,2.3813719999999998,2.5109520000000001,5.0447569999999997,2.504327,5.4677369999999996,2.502243,12.2408,2.5109499999999998,13.406470000000001,2.5095040000000002
00301842094-02,301842094,2,s0039,2021-07-28,13.199400000000001,2.8848099999999998E-3,2370.3000000000002,2.0082799999999999E-3,2459370.2999999998,2.0082799999999999E-3,5.1747799999999997E-2,4.4487899999999997E-2,19.75,358.72199999999998,87.729600000000005,217.98599999999999,0.78239899999999996,370.36500000000001,3.5921500000000002,0.52712000000000003,0.42715500000000001,0.55884299999999998,2626.6999999999998,664.07799999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.70126569999999999,-0.55768139999999999,1.0368379999999999,-0.45876990000000001,2,mandel-agol_geometric_transit_model,true,12.948359999999999,989.34619999999995,978.7509,7.5288519999999997,6.1654340000000003,0.13225999999999999,209,336.03039999999999,10.011900000000001,3.3107899999999999,0.104003,2.2107300000000002E-3,934.24599999999998,18.2315,180.03899999999999,1.3673299999999999,2,0000000000000000000000000000000000000001,5129.0,121.845,3.8755299999999999,8.7540699999999999E-2,0.0,0.0,1.77223,0.10288,0.1545289,3.2414390000000001E-2,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,13.198605104084001,-1.0,2370.3155229482099,-1.0,2459370.3155229483,-1.0,2.6896714989182802,-1.0,0.39446656611826297,-1.0,1615.66996260717,-1.0,true,45975,1661,1.5027200000000001,419.41750000000002,-0.00866404,0.68915760000000004,6.4915599999999998,-4.8226050000000003,-0.96947000000000005,-0.544467,26.425909999999998,19.692509999999999,23.754259999999999,171.9248,0.0,24.899270000000001,18.564599999999999,3226.623,595.71169999999995,1.2873570000000001,3.8397060000000001,3.7528094950428302E-18,11.22156,-2.9856880000000001,2.6348829999999999,2,0.0,0.0,-4.9139710000000001,2.500346,25.343150000000001,2.5008300000000001,25.815159999999999,2.5008119999999998,-3.8678300000000001,2.5001600000000002,35.15643,2.500829,35.368560000000002,2.50082
00301897558-01,301897558,1,s0039,2021-07-28,7.6206399999999999,2.8848099999999998E-3,2362.27,2.0082799999999999E-3,2459362.27,2.0082799999999999E-3,7.7221799999999993E-2,4.4487899999999997E-2,6.4460499999999996,358.72199999999998,81.164500000000004,217.98599999999999,0.99010500000000001,370.36500000000001,3.8816999999999999,0.52712000000000003,1.94085,0.55884299999999998,2570.5100000000002,664.07799999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.5041059,0.1782927,5.1262370000000002E-2,-8.9077550000000005E-2,4,mandel-agol_geometric_transit_model,true,15.25338,1290.162,1601.4449999999999,13.767099999999999,21.350899999999999,7.9719100000000003,239,199.63399999999999,12.514099999999999,3.3107899999999999,7.8276999999999999E-2,2.2107300000000002E-3,1149.48,18.2315,412.59100000000001,1.3673299999999999,2,0000000000000000000000000000000000000001,5982.0,132.95599999999999,4.1363399999999997,7.8756800000000002E-2,0.0,0.0,1.4844200000000001,7.1510000000000004E-2,0.33634360000000002,6.3109419999999999E-2,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,7.6222186088562003,-1.0,2362.2627496916198,-1.0,2459362.2627496915,-1.0,3.8131938544553101,-1.0,1.7789179699576201,-1.0,2557.3418241795198,-1.0,true,19454,1915,8.8491339999999994,2092.0250000000001,-0.146072,0.70418950000000002,9.0321099999999994,-3.08908,5.1805300000000001,5.54303,8.4805659999999996,13.32471,2.1333329999999999,0.0,1214.8420000000001,45.031109999999998,163.13079999999999,4603.8190000000004,4168.2479999999996,0.26991290000000001,0.82868180000000002,3.41543815056097E-43,6.7227129999999997,6.9444160000000005E-2,0.96551220000000004,4,5.6875530000000003,3.4361899999999999,-4.0172829999999999,2.5056400000000001,-26.37959,2.683433,26.683730000000001,2.6795330000000002,-4.932277,2.5055260000000001,-25.206600000000002,2.6834319999999998,25.684619999999999,2.6770809999999998
00301897558-02,301897558,2,s0039,2021-07-28,15.2364,2.8848099999999998E-3,2367.4299999999998,2.0082799999999999E-3,2459367.4300000002,2.0082799999999999E-3,0.0382961,4.4487899999999997E-2,34.234400000000001,358.72199999999998,89.909099999999995,217.98599999999999,0.0542838,370.36500000000001,3.5259399999999999,0.52712000000000003,0.13045599999999999,0.55884299999999998,1699.5999999999999,664.07799999999997,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.5041059,0.1782927,5.1262370000000002E-2,-8.9077550000000005E-2,2,mandel-agol_geometric_transit_model,true,9.1944680000000005,901.39970000000005,1001.687,9.2686209999999996,9.0762780000000003,0.83253999999999995,209,241.46270000000001,6.2060300000000002,3.3107899999999999,0.12423099999999999,2.2107300000000002E-3,912.43600000000004,18.2315,163.80699999999999,1.3673299999999999,2,0000000000000000000000000000000000000001,5982.0,132.95599999999999,4.1363399999999997,7.8756800000000002E-2,0.0,0.0,1.4844200000000001,7.1510000000000004E-2,0.33634360000000002,6.3109419999999999E-2,TIC8.2,TIC8.2,Solar,TIC8.2,TIC8.2-Der,15.2347152885086,-1.0,2367.4487055646,-1.0,2459367.4487055647,-1.0,4.5519221279774102,-1.0,2.2718294553191898,-1.0,2513.33186918192,-1.0,true,18198,1660,2.6911079999999998,536.12450000000001,0.0684802,0.58408210000000005,2.4350200000000002,-3.094821,10.488860000000001,2.19025,7.7837149999999999,9.5534300000000005,0.68405419999999995,1214.8420000000001,0.0,118.1872,114.44459999999999,4651.4210000000003,1121.386,1.023965,3.33263,7.8050768764904796E-57,4.1171490000000004,1.4844489999999999,0.50929530000000001,2,2.4076420000000001,0.98713260000000003,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
