#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2020079142120                                                     
#Sectors = s0023-s0023                                                          
#Created Date = 2021-03-17                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00441734144-01,441734144,1,s0023,2021-03-17,0.32538899999999998,,1928.3800000000001,,2458928.3799999999,,5.1367999999999997E-2,,5.2394699999999998,,88.906400000000005,,0.10000000000000001,,0.5,,2.4952999999999999E-2,,481019.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.0,0.0,0.0,0.0,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,51.809019999999997,302.3707,196.16909999999999,842,274.19439999999997,6.2940100000000001,,8.8025599999999992E-3,,2543.5999999999999,,9892.7700000000004,,2,000000000000000000000001,5105.0,207.995,4.2712899999999996,0.120847,0.0,0.0,1.12236,0.112525,0.6069563,0.17952009999999999,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.325389474630356,-1.0,1928.3780379635,-1.0,2458928.3780379635,-1.0,1.6281650769106299,-1.0,0.71998290505957896,-1.0,375939.38342945202,-1.0,true,173269,6878,43.451569999999997,90247.929999999993,0.688412,2.130322,33.158499999999997,-17.16872,0.16391,0.186825,15.203189999999999,30.845490000000002,0.0,0.0,0.00000290185,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,-2.5646070000000001,2.8534009999999999,0.07570267,2.5000019999999998,-0.26450309999999999,2.5000209999999998,0.27512320000000001,2.5000200000000001,-0.31715680000000002,2.5,-0.2008569,2.5000110000000002,0.37540899999999999,2.500003
00441734144-02,441734144,2,s0023,2021-03-17,0.32544000000000001,,1928.21,,2458928.21,,3.5720700000000001E-2,,5.1615900000000003,,88.889899999999997,,0.10000000000000001,,0.5,,0.0176265,,441428.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.0,0.0,0.0,0.0,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,25.659479999999999,119.91459999999999,39.038290000000003,790,250.47139999999999,4.3767899999999997,,8.8034600000000008E-3,,2543.4699999999998,,9890.7399999999998,,2,000000000000000000000001,5105.0,207.995,4.2712899999999996,0.120847,0.0,0.0,1.12236,0.112525,0.6069563,0.17952009999999999,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.32543966394081802,-1.0,1928.21334321887,-1.0,2458928.2133432189,-1.0,0.78925688573891395,-1.0,0.33192863020526298,-1.0,74694.142592553195,-1.0,true,365773,6783,1.5912630000000001,4935.2920000000004,-0.118662,0.54887140000000001,1.60883,-1.885591,0.10935,0.0666438,14.848940000000001,14.84695,0.0,0.00000290185,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,0.28035409999999999,12.05458,1.8446830000000001E-2,2.5000010000000001,-0.1164876,2.500022,0.11793910000000001,2.5000209999999998,-0.36888100000000001,2.5,-6.4633919999999997E-2,2.5000119999999999,0.37450070000000002,2.5000010000000001
00441739153-01,441739153,1,s0023,2021-03-17,3.2100499999999998,,1930.3199999999999,,2458930.3199999998,,0.45486700000000002,,6.3745599999999998,,81.487099999999998,,0.94363699999999995,,4.3298300000000003,,2.1649099999999999,,104944.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.51822299999999999,0.16007089999999999,-0.14262140000000001,2.7024300000000001E-2,7,mandel-agol_geometric_transit_model,true,786.88670000000002,3317.9920000000002,4168.5720000000001,531.50199999999995,23767.290000000001,17207.470000000001,371,56753.699999999997,109.568,,5.3325900000000002E-2,,2293.6999999999998,,6541.3699999999999,,2,000000000000000000000001,8081.0,134.00999999999999,4.0429300000000001,7.3032700000000006E-2,0.0,0.0,2.2064699999999999,7.0175899999999999E-2,0.18248700000000001,3.1231760000000001E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,3.2097208499908398,-1.0,1930.3192423456301,-1.0,2458930.3192423456,-1.0,4.0765714277151597,-1.0,1.6224175079494101,-1.0,102824.71384036999,-1.0,true,647372,4888,282.88830000000002,38243.82,-0.478398,2.138944,359.6105,-182.714,1.7485900000000001,1.64303,285.46949999999998,580.05100000000004,0.85649189999999997,0.0,1.1765620000000001E-8,4.9836049999999998,0.88401130000000006,5298.6260000000002,200.2252,4.5062829999999998,14.038410000000001,0.0,8.0196369999999995,-0.2840414,1.1688940000000001,8,921.88530000000003,129.928,0.1863641,2.5000019999999998,-3.4422899999999999E-2,2.5000170000000002,0.1895165,2.5000019999999998,0.4768194,2.5000010000000001,-0.88714899999999997,2.500016,1.007169,2.5000119999999999
00441739153-02,441739153,2,s0023,2021-03-17,3.21007,,1928.8499999999999,,2458928.8500000001,,0.34734199999999998,,5.4956800000000001,,79.625100000000003,,0.989707,,4.1673600000000004,,2.0836800000000002,,53725.599999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.51822299999999999,0.16007089999999999,-0.14262140000000001,2.7024300000000001E-2,7,mandel-agol_geometric_transit_model,true,438.67630000000003,3235.518,3784.3240000000001,320.99340000000001,8954.7919999999995,2103.0250000000001,487,15300.200000000001,83.6678,,5.3326199999999997E-2,,2293.6999999999998,,6541.3000000000002,,2,000000000000000000000001,8081.0,134.00999999999999,4.0429300000000001,7.3032700000000006E-2,0.0,0.0,2.2064699999999999,7.0175899999999999E-2,0.18248700000000001,3.1231760000000001E-2,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,3.2097208318068602,-1.0,1928.8578999281301,-1.0,2458928.857899928,-1.0,3.80918095359488,-1.0,1.5210737946116499,-1.0,46757.296083810099,-1.0,true,16256,3889,1.650736,242.5992,-0.0910988,0.86874839999999998,2.8204400000000001,-2.87886,1.9360900000000001,0.565255,150.90530000000001,328.97430000000003,3.3515110000000001E-2,1.1765620000000001E-8,0.0,5.4216260000000002E-2,2.7161390000000001E-2,1711.231,210.6123,-34.820889999999999,-2.6026509999999998,0.0,11.33085,-2.6414270000000002,1.96099,9,475.31569999999999,55.520380000000003,-0.2088102,2.5000049999999998,0.39185530000000002,2.5000640000000001,0.44401829999999998,2.500051,0.15973229999999999,2.5000049999999998,-0.53500970000000003,2.5000619999999998,0.5583456,2.500057
00445074203-01,445074203,1,s0023,2021-03-17,4.36958,,1930.97,,2458930.9700000002,,0.27698400000000001,,10.6396,,85.095299999999995,,0.90966599999999997,,2.8255400000000002,,1.4127700000000001,,47247.800000000003,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.52472560000000001,9.7290580000000002E-2,0.162769,-0.13460759999999999,5,mandel-agol_geometric_transit_model,true,98.850459999999998,1535.741,1852.8109999999999,82.814059999999998,627.47339999999997,5.8514200000000001,238,561.04470000000003,37.3444,,5.3696599999999997E-2,,1255.53,,587.255,,2,000000000000000000000001,5933.0,126.22799999999999,4.2881600000000004,8.2874000000000003E-2,0.0,0.0,1.2350000000000001,6.2562900000000005E-2,0.57344620000000002,0.11321779999999999,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,4.3694424629211399,-1.0,1930.97435989821,-1.0,2458930.9743598984,-1.0,2.72349957417739,-1.0,1.1315958892637299,-1.0,47373.378669711601,-1.0,true,13852,2168,8.6098490000000005,4893.6300000000001,-0.097286,0.64196470000000005,8.1866099999999999,-3.8678689999999998,2.1846999999999999,2.27914,50.521740000000001,90.444090000000003,0.1720468,0.0002216454,0.0,5.5660850000000002,2.9454959999999999,2981.6350000000002,387.29379999999998,1.550192,4.4213100000000001,0.0,7.4028879999999999,9.3245690000000006E-2,1.0329999999999999,6,61.550379999999997,8.9643569999999997,9.1340009999999996,2.5173779999999999,-6.5815279999999996,2.515282,11.25817,2.5166620000000002,0.34969289999999997,2.5172669999999999,-0.10811129999999999,2.5152760000000001,0.3660235,2.5170940000000002
00445074203-02,445074203,2,s0023,2021-03-17,4.3669399999999996,,1928.79,,2458928.79,,0.107237,,5.3646200000000004,,79.398200000000003,,0.98699599999999998,,3.1796000000000002,,1.5898000000000001,,5074.5100000000002,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.52472560000000001,9.7290580000000002E-2,0.162769,-0.13460759999999999,4,mandel-agol_geometric_transit_model,true,11.113759999999999,1441.682,1751.634,9.385192,9.5474599999999992,7.6485200000000004,299,226.3082,14.4582,,5.3674899999999998E-2,,1255.78,,587.72799999999995,,2,000000000000000000000001,5933.0,126.22799999999999,4.2881600000000004,8.2874000000000003E-2,0.0,0.0,1.2350000000000001,6.2562900000000005E-2,0.57344620000000002,0.11321779999999999,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,4.3680536633633,-1.0,1928.79096502381,-1.0,2458928.7909650239,-1.0,2.8377996395849401,-1.0,1.30558596195764,-1.0,4994.57640780972,-1.0,true,12446,2598,0.99717630000000002,485.60980000000001,-0.0708788,0.57756759999999996,1.9836,-2.4142980000000001,1.0930299999999999,1.8847,5.6900149999999998,8.1118299999999994,0.43265439999999999,0.0,0.0002216454,3.6819500000000001,18.343050000000002,2689.5149999999999,3349.0300000000002,0.1462107,0.42805789999999999,5.9600787509272202E-19,6.5368370000000002,0.34693099999999999,0.88082870000000002,6,8.2696050000000003,0.1563573,4.2447710000000001,3.8566150000000001,-8.0854400000000002,3.6178050000000002,9.131945,3.6707190000000001,-4.5837539999999999,3.8566310000000001,-1.6355249999999999,3.617801,4.8667999999999996,3.8304049999999998
00445859771-01,445859771,1,s0023,2021-03-17,4.6313700000000004,,1930.02,,2458930.02,,9.5737500000000003E-2,,11.3193,,85.122600000000006,,0.96240199999999998,,1.6439699999999999,,0.82198700000000002,,5270.8299999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.58823630000000005,-0.15000749999999999,0.50712780000000002,-0.27328370000000002,4,mandel-agol_geometric_transit_model,true,27.58887,685.07029999999997,843.70630000000006,25.535209999999999,62.449530000000003,2.6106099999999999,111,94.607839999999996,11.1411,,5.4677000000000003E-2,,1110.1600000000001,,358.97000000000003,,1,000000000000000000000001,5698.0,117.934,4.3890399999999996,7.4104699999999996E-2,0.0,0.0,1.0659700000000001,4.9914600000000003E-2,0.83809800000000001,0.1482937,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,4.6319422721862802,-1.0,1930.0164492021299,-1.0,2458930.0164492023,-1.0,1.6086518163644801,-1.0,0.56138150100981299,-1.0,4992.2362640155798,-1.0,true,12870,879,4.2146530000000002,1286.739,-0.0647756,0.57203479999999995,5.0507499999999999,-3.2788210000000002,1.16109,3.40553,15.122579999999999,24.45016,0.1783681,0.0,0.0,17.049700000000001,20.15485,3487.8200000000002,1028.1500000000001,0.79631949999999996,2.3108170000000001,5.3069417846764901E-192,6.1669790000000004,0.44961040000000002,0.81264760000000003,6,14.16225,6.5018770000000004E-2,3.737949,2.5190169999999998,1.7760359999999999,2.5833349999999999,4.1384249999999998,2.5309849999999998,-0.40520149999999999,2.518672,1.3054209999999999,2.583326,1.366862,2.577709
00446175401-01,446175401,1,s0023,2021-03-17,0.36412499999999998,,1928.3099999999999,,2458928.3100000001,,0.15087600000000001,,5.0486300000000002,,86.565399999999997,,0.302456,,0.61799599999999999,,8.9106299999999999E-2,,26209.599999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.67605420000000005,0.24468019999999999,-0.19897429999999999,4.0095529999999997E-2,52,mandel-agol_geometric_transit_model,true,124.03919999999999,4030.9029999999998,5005.4279999999999,88.329449999999994,777.30269999999996,414.56189999999998,622,1970.886,6.9961700000000002,,0.00747235,,1190.6800000000001,,475.00200000000001,,1,000000000000000000000001,3579.0,157.0,4.8041299999999998,0.00485047,0.0,0.0,0.42475400000000002,0.0126558,5.4700639999999998,0.17405770000000001,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.36415532231330899,-1.0,1928.30905744652,-1.0,2458928.3090574467,-1.0,0.53174957142875801,-1.0,3.2364831278444001E-2,-1.0,23751.501870747899,-1.0,true,15328,5716,8.3950440000000004,2376.7579999999998,-0.165506,0.71469510000000003,6.2008799999999997,-3.136177,0.18392,0.164132,20.508569999999999,86.059060000000002,0.28506530000000002,0.0,0.0,1.491609,0.14212649999999999,2034.454,100.98,3.4589560000000001,7.4104200000000002,0.0,6.9514490000000002,-0.43185309999999999,1.03694,73,70.592820000000003,24.068280000000001,0.89203500000000002,2.500184,-2.4587840000000001,2.5005350000000002,2.6155970000000002,2.5004940000000002,-0.37096659999999998,2.5001799999999998,0.41175319999999999,2.5005320000000002,0.55421730000000002,2.5003739999999999
00458452691-01,458452691,1,s0023,2021-03-17,0.56438200000000005,,1928.29,,2458928.29,,0.31927,,2.1171799999999998,,89.729399999999998,,9.9998299999999995E-3,,2.9004799999999999,,0.74463199999999996,,112970.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.44829079999999999,0.5678318,-0.73441149999999999,0.27903909999999998,34,mandel-agol_geometric_transit_model,true,20.997129999999999,9473.8690000000006,11433.370000000001,17.073650000000001,59.43439,42.918080000000003,1705,1421.5650000000001,52.942500000000003,,1.6446100000000002E-2,,3321.6999999999998,,28771.5,,2,000000000000000000000001,7833.0,134.0,4.3444900000000004,0.0,0.0,0.0,1.51895,0.0,0.53081889999999998,0.0,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.56459975242614702,-1.0,1928.28944711239,-1.0,2458928.2894471125,-1.0,2.63695077882908,-1.0,0.57362135457261798,-1.0,119689.832086706,-1.0,true,13190,6384,9.5540400000000005,58574.449999999997,-0.871435,1.8507260000000001,9.8230900000000005,-5.6725510000000003,0.27914,0.361088,4.3243840000000002,10.77745,2.0138019999999999E-4,0.0,0.00000004255438,3.1095809999999999,0.34400969999999997,6819.8710000000001,221.78460000000001,6.1323280000000002,15.27929,-1.0,-1.0,-1.0,-1.0,-1,18.64236,1.2977529999999999,-8.1560959999999998,2.5078179999999999,36.052999999999997,2.518605,36.964039999999997,2.518081,1.0475319999999999,2.5076559999999999,-1.4597830000000001,2.5186030000000001,1.7967439999999999,2.5148869999999999
00458452691-02,458452691,2,s0023,2021-03-17,0.56441600000000003,,1928.5799999999999,,2458928.5800000001,,0.25152099999999999,,2.0714100000000002,,79.563400000000001,,0.37522899999999998,,2.70017,,0.65259199999999995,,68909.399999999994,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.44829079999999999,0.5678318,-0.73441149999999999,0.27903909999999998,32,mandel-agol_geometric_transit_model,true,16.411989999999999,4682.0280000000002,3534.5729999999999,12.459709999999999,41.661470000000001,43.190159999999999,1594,1970.1569999999999,41.708100000000002,,1.6446800000000001E-2,,3321.6300000000001,,28769.099999999999,,2,000000000000000000000001,7833.0,134.0,4.3444900000000004,0.0,0.0,0.0,1.51895,0.0,0.53081889999999998,0.0,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.56459976325477801,-1.0,1928.57138039558,-1.0,2458928.5713803954,-1.0,2.7724952442675201,-1.0,0.753324149217654,-1.0,91380.798185658598,-1.0,true,3874,3877,-1.0,0.0,0,-1.0,0.0,0.0,0.28227999999999998,0.282277,6.6217699999999997,9.0818100000000008,1.781315,0.00000004255438,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,7.705355,0.243308,-8.4496529999999996,2.5237159999999998,38.093600000000002,2.5572029999999999,39.019469999999998,2.5556429999999999,0.76086960000000003,2.5235370000000001,0.56663779999999997,2.5572010000000001,0.94868370000000002,2.5355979999999998
00458457983-01,458457983,1,s0023,2021-03-17,7.6402999999999999,,1935.5699999999999,,2458935.5699999998,,0.10320699999999999,,16.584,,86.801000000000002,,0.92546600000000001,,2.1171600000000002,,1.0585800000000001,,8040.8299999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.56594630000000001,-6.4353919999999995E-2,0.3896753,-0.22703499999999999,2,mandel-agol_geometric_transit_model,true,59.672089999999997,359.45780000000002,401.54880000000003,37.984960000000001,94.838530000000006,523.79409999999996,46,653.41240000000005,13.0669,,7.6860999999999999E-2,,990.71100000000001,,227.672,,1,000000000000000000000001,5780.0,120.521,4.3247099999999996,7.6137300000000005E-2,0.0,0.0,1.15974,0.0542563,0.6642768,0.12053129999999999,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,7.6486077308654803,-1.0,1935.5523905024199,-1.0,2458935.5523905023,-1.0,2.0497351882070198,-1.0,0.62379943944627703,-1.0,4607.8409596689899,-1.0,true,15754,347,2.868735,257.16480000000001,0.0147761,0.59257939999999998,3.0188000000000001,-2.9877769999999999,4.2374700000000001,5.45136,56.910899999999998,29.81681,0.0,0.0,0.0,4.8950379999999996,1.9515960000000001,2278.3829999999998,221.5412,1.9958210000000001,5.7354669999999999,1.76374387916123E-135,7.6260659999999998,-0.73382440000000004,1.234629,3,32.877040000000001,0.27491409999999999,1.071674,2.5232109999999999,0.3411825,2.5224000000000002,1.124674,2.5231370000000002,0.8524583,2.5232100000000002,0.32421250000000001,2.5223979999999999,0.91203009999999995,2.523107
00458461293-01,458461293,1,s0023,2021-03-17,1.8063400000000001,,1929.3800000000001,,2458929.3799999999,,0.060897,,2.7152599999999998,,68.6143,,0.99010500000000001,,2.0876899999999998,,1.0438400000000001,,1656.4100000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.45383050000000003,0.39006970000000002,-0.27776790000000001,5.3107559999999998E-2,12,mandel-agol_geometric_transit_model,true,18.182829999999999,2393.9099999999999,2931.6030000000001,13.09243,22.735309999999998,23.318519999999999,445,422.14830000000001,7.9720199999999997,,0.0313108,,1730.1900000000001,,2117.8699999999999,,1,000000000000000000000001,6336.0,134.393,4.3782800000000002,8.5948800000000006E-2,0.0,0.0,1.1991400000000001,5.5424599999999997E-2,0.72679190000000005,0.147706,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,1.8065615892410301,-1.0,1929.37436765895,-1.0,2458929.374367659,-1.0,2.04618227029184,-1.0,0.82496287672382795,-1.0,1726.6188693566301,-1.0,true,15925,4234,3.6773609999999999,406.03539999999998,-0.0619352,0.78993559999999996,3.8687299999999998,-2.5293649999999999,0.91071000000000002,1.24126,6.3617610000000004,12.42858,8.9891020000000002E-2,0.0,0.0,3.4458139999999999,6.9109619999999996,3644.6689999999999,1824.9069999999999,0.35390359999999998,1.0483290000000001,9.2028813103056593E-21,9.1057780000000008,-2.0130520000000001,1.557687,15,-28.411069999999999,128.90389999999999,-34.369390000000003,2.5181789999999999,48.005989999999997,2.5002819999999999,59.04092,2.5063610000000001,-33.947620000000001,2.5000309999999999,48.190080000000002,2.5002800000000001,58.946800000000003,2.5001980000000001
00458478250-01,458478250,1,s0023,2021-03-17,2.2553100000000001,,1929.74,,2458929.7400000002,,0.13206799999999999,,7.7207400000000002,,86.289299999999997,,0.49966899999999997,,2.2782800000000001,,0.34450999999999998,,19289.900000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.54515499999999995,0.01697978,0.27240550000000002,-0.1795564,9,mandel-agol_geometric_transit_model,true,344.79509999999999,2601.174,2942.1030000000001,241.2099,4799.1790000000001,7307.7740000000003,398,8148.9219999999996,13.880100000000001,,3.4454499999999999E-2,,1375.6900000000001,,846.45600000000002,,1,000000000000000000000001,5898.0,125.295,4.5008699999999999,7.7049199999999998E-2,0.0,0.0,0.96270599999999995,4.6258800000000003E-2,1.200539,0.22066430000000001,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,2.25555467605591,-1.0,1929.7360794813001,-1.0,2458929.7360794814,-1.0,2.23954891485428,-1.0,0.400607819309798,-1.0,18540.8314084583,-1.0,true,15013,4256,2.1574059999999999,153.65299999999999,-0.182295,0.68352219999999997,2.11917,-2.0078580000000001,-0.35558000000000001,-0.259745,124.86020000000001,252.89760000000001,4.4893420000000003E-2,0.0,0.0,0.52086129999999997,0.20978730000000001,1806.932,177.5197,-2.2839260000000001,2.3338190000000001,0.0,7.1426150000000002,0.28909869999999999,0.96840170000000003,12,261.92610000000002,19.825839999999999,-0.12667990000000001,2.500092,-0.17035620000000001,2.5005190000000002,0.2122946,2.5003669999999998,-0.14096539999999999,2.5000909999999998,-0.23138829999999999,2.5005169999999999,0.27094610000000002,2.5004019999999998
00458479571-01,458479571,1,s0023,2021-03-17,11.852600000000001,,1934.03,,2458934.0299999998,,0.218582,,7.6889599999999998,,85.059600000000003,,0.66217199999999998,,12.1279,,3.6106500000000001,,49815.900000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.57600229999999997,-0.1013807,0.44367099999999998,-0.24804870000000001,2,mandel-agol_geometric_transit_model,true,123.5346,2991.5680000000002,2267.6709999999998,91.233779999999996,789.98440000000005,7047.9809999999998,393,8992.0159999999996,35.311999999999998,,0.102267,,955.75199999999995,,197.197,,1,000000000000000000000001,5694.0,125.646,4.1036999999999999,7.7668899999999999E-2,0.0,0.0,1.4798100000000001,7.4515100000000001E-2,0.31296370000000001,0.05814648,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,11.8805503845215,-1.0,1934.01705274508,-1.0,2458934.017052745,-1.0,11.095702702439601,-1.0,2.9760370959154199,-1.0,20518.978041374499,-1.0,true,118589,2878,3.2587649999999999,1078.7670000000001,0.10047,0.58159570000000005,3.8820399999999999,-2.3830010000000001,1.26248,5.72081,142.2184,87.447919999999996,12654.59,0.0,0.0,4.9776990000000003,1.4844360000000001,2207.2049999999999,157.41569999999999,2.6796030000000002,7.7462439999999999,0.0,4.7262560000000002,0.28794799999999998,0.87065429999999999,2,37.357979999999998,14.35333,0.31406659999999997,2.5000429999999998,1.401421,2.5001850000000001,1.4361820000000001,2.500178,0.40022229999999998,2.5000420000000001,1.4800679999999999,2.500184,1.5332250000000001,2.5001739999999999
00458481461-01,458481461,1,s0023,2021-03-17,14.8018,,1938.8599999999999,,2458938.8599999999,,0.26092500000000002,,56.963000000000001,,89.004099999999994,,0.99010500000000001,,1.5502199999999999,,0.77510900000000005,,30208.799999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.43761480000000003,0.65356139999999996,-0.82083340000000005,0.3161157,2,mandel-agol_geometric_transit_model,true,16.28389,1889.7819999999999,567.13589999999999,22.080860000000001,34.098930000000003,239.65860000000001,73,530.58249999999998,89.703199999999995,,0.13760700000000001,,1503.3800000000001,,1207.24,,2,000000000000000000000001,7122.0,125.526,3.6414499999999999,8.1625299999999998E-2,0.0,0.0,3.1491199999999999,0.122789,5.0729490000000002E-2,9.7375840000000005E-3,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,14.788882255554199,-1.0,1938.8403719953201,-1.0,2458938.8403719952,-1.0,1.4938830008528201,-1.0,0.51639396761036904,-1.0,201470.228140155,-1.0,true,116261,527,39.23021,80912.199999999997,-0.0496277,0.73191510000000004,242.45339999999999,-39.670990000000003,-0.18612999999999999,-0.248634,21.506799999999998,20.223800000000001,1.5429259999999999E-5,203.1063,0.0,104.7499,475.42290000000003,7436.1360000000004,8435.1569999999992,0.21822659999999999,0.70332190000000006,-1.0,-1.0,-1.0,-1.0,-1,2.4456519999999999,3.7906550000000001,0.12910869999999999,2.500006,-0.39644699999999999,2.5000270000000002,0.41694039999999999,2.5000260000000001,-7.4548699999999996E-2,2.500006,-0.93147559999999996,2.5000260000000001,0.93445400000000001,2.5000260000000001
00458481461-02,458481461,2,s0023,2021-03-17,13.520799999999999,,1933.8900000000001,,2458933.8900000001,,5.7195500000000003E-2,,72.475800000000007,,89.920900000000003,,0.10000000000000001,,1.5,,8.1934099999999996E-2,,3675.3499999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.43761480000000003,0.65356139999999996,-0.82083340000000005,0.3161157,2,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,6.8654849999999996,3.6672729999999998,51.86018,78,124.6292,19.6632,,0.129549,,1549.4300000000001,,1362.0999999999999,,2,000000000000000000000001,7122.0,125.526,3.6414499999999999,8.1625299999999998E-2,0.0,0.0,3.1491199999999999,0.122789,5.0729490000000002E-2,9.7375840000000005E-3,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,13.520827476261299,-1.0,1933.9359838851301,-1.0,2458933.9359838851,-1.0,4.6748076062600896,-1.0,2.3373985308041099,-1.0,167716.890962148,-1.0,true,1622607,263,0.46966659999999999,1113.3,-0.0105964,0.53725690000000004,45.307870000000001,-49.307560000000002,-0.40418999999999999,-0.341689,97.166600000000003,73.692930000000004,0.0,0.0,203.1063,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,0.75594939999999999,0.45575759999999998,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
