#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2019281041526                                                     
#Sectors = s0017-s0017                                                          
#Created Date = 2021-05-17                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00272785770-01,272785770,1,s0017,2021-05-17,12.9634,,1765.9100000000001,,2458765.9100000001,,8.7795300000000007E-2,,9.5746699999999993,,89.940200000000004,,9.9998299999999995E-3,,11.2752,,0.91314300000000004,,9104.0599999999995,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.68082670000000001,0.2043962,-0.13083529999999999,1.1495490000000001E-2,2,mandel-agol_geometric_transit_model,true,13.969139999999999,3215.6100000000001,3009.0940000000001,8.7873490000000007,10.435930000000001,60.251399999999997,520,718.67359999999996,4.6920700000000002,,8.5052100000000005E-2,,374.12,,4.6298199999999996,,1,000000000000000001,3534.0,157.0,4.7465700000000002,7.7349699999999999E-3,0.0,0.0,0.48954199999999998,1.4543800000000001E-2,4.1569989999999999,0.1439928,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,12.9777717590332,-1.0,1765.94966627957,-1.0,2458765.9496662794,-1.0,8.6921080306674305,-1.0,1.6537008370134501,-1.0,4562.4579894941699,-1.0,true,26895,3948,2.6898249999999999,4233.6620000000003,-0.0508771,0.61241920000000005,3.49139,-4.9758329999999997,7.4847000000000001,4.90692,30.834250000000001,24.844390000000001,209.2741,0.0,0.0,765.30370000000005,162.6902,3042.3539999999998,210.0067,4.697908,12.6652,1.7470475296280001E-64,7.2189959999999997,-0.64915829999999997,1.5071650000000001,2,4.0640879999999999,3.2055479999999998,1.1220460000000001,2.5036179999999999,6.6864610000000005E-2,2.5414089999999998,1.124036,2.503752,-1.769355,2.5036040000000002,-0.47547709999999999,2.541407,1.8321289999999999,2.5061680000000002
00272822330-01,272822330,1,s0017,2021-05-17,4.5013800000000002,,1767.3800000000001,,2458767.3799999999,,0.48690299999999997,,6.2119099999999996,,81.638300000000001,,0.90334899999999996,,6.6496000000000004,,3.3248000000000002,,131925.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.47180559999999999,0.56385819999999998,-0.75499950000000005,0.30252020000000002,4,mandel-agol_geometric_transit_model,true,207.19829999999999,3435.337,3709.5239999999999,151.47030000000001,2033.711,26.24832,539,10845.1,189.65100000000001,,6.3335699999999995E-2,,2430.9099999999999,,8252.6700000000001,,2,000000000000000001,7340.0,256.56,3.5559699999999999,8.9309600000000003E-2,0.0,0.0,3.5678700000000001,0.13405,3.6775679999999998E-2,7.6878449999999996E-3,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,4.5013871192932102,-1.0,1767.37931854831,-1.0,2458767.3793185484,-1.0,6.1749977869234298,-1.0,2.4568426556077698,-1.0,126817.069860156,-1.0,true,130009,4291,44.387889999999999,36849.349999999999,-0.0299429,1.2230289999999999,62.846260000000001,-36.025309999999998,3.2208100000000002,-1.11252,83.745059999999995,166.5762,0.24234410000000001,0.0,1.2809389999999999E-7,2.2609629999999998,1.387248,4608.7399999999998,707.05849999999998,0.90896699999999997,3.036727,0.0,6.3737490000000001,-0.95739439999999998,1.0279259999999999,5,143.351,34.529739999999997,-0.24239359999999999,2.5000049999999998,-1.834579,2.5000260000000001,1.8505229999999999,2.5000249999999999,-2.3611780000000002,2.5000040000000001,1.5088839999999999,2.5000239999999998,2.8021229999999999,2.5000100000000001
00272822330-02,272822330,2,s0017,2021-05-17,4.5015200000000002,,1766.0999999999999,,2458766.1000000001,,0.38384299999999999,,5.1571300000000004,,78.947199999999995,,0.98869499999999999,,6.6193499999999998,,3.3096800000000002,,65721.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.47180559999999999,0.56385819999999998,-0.75499950000000005,0.30252020000000002,5,mandel-agol_geometric_transit_model,true,112.807,3759.364,4285.2169999999996,77.338399999999993,542.01869999999997,1.79504,531,2516.9850000000001,149.50800000000001,,6.3337000000000004E-2,,2430.8800000000001,,8252.3199999999997,,2,000000000000000001,7340.0,256.56,3.5559699999999999,8.9309600000000003E-2,0.0,0.0,3.5678700000000001,0.13405,3.6775679999999998E-2,7.6878449999999996E-3,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,4.5013869345166304,-1.0,1766.0976712188201,-1.0,2458766.0976712187,-1.0,6.2313220276047101,-1.0,2.5158385985020502,-1.0,64713.281835642199,-1.0,true,14424,5035,3.2789519999999999,2240.424,-0.0377278,0.46637790000000001,3.5702699999999998,-3.8456000000000001,-0.6028,-0.473634,45.265039999999999,86.500450000000001,1.9716,1.2809389999999999E-7,0.0,0.22120229999999999,0.16157969999999999,2577.518,470.74930000000001,-4.8198999999999996,0.30184739999999999,0.0,6.2578440000000004,-0.82493130000000003,0.99255539999999998,6,74.914569999999998,15.34704,1.7977539999999999E-3,2.5000170000000002,-1.9599439999999999,2.500092,1.959945,2.500092,-2.1154980000000001,2.500016,1.39524,2.5000900000000001,2.5341719999999999,2.5000390000000001
00272922818-01,272922818,1,s0017,2021-05-17,0.249199,,1764.9000000000001,,2458764.8999999999,,0.10749400000000001,,1.29684,,40.228700000000003,,0.99010500000000001,,1.20719,,0.60359700000000005,,5402.6899999999996,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.64134159999999996,-0.32517560000000001,0.29338720000000001,-0.10832319999999999,83,mandel-agol_geometric_transit_model,true,18.246120000000001,6509.2539999999999,8429.0939999999991,18.706880000000002,109.5866,31.425740000000001,1182,982.51319999999998,178.12700000000001,,0.0,,0.0,,0.0,,1,000000000000000001,9925.0,128.0,4.4379999999999997,0.0,0.0,0.0,15.178900000000001,0.0,1.0,0.0,TIC8,Solar,Solar,TIC8,Solar,0.24913878738880199,-1.0,1764.90073393178,-1.0,2458764.9007339319,-1.0,0.84211109721642696,-1.0,0.336627433526208,-1.0,3763.4789943247401,-1.0,true,18017,7359,18.252410000000001,3756.5369999999998,-0.422925,2.2916340000000002,14.28077,-8.3815179999999998,0.12515999999999999,0.144949,4.0637489999999996,12.632569999999999,2.41161,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1.1956645450935701E-51,6.0765399999999996,0.22194630000000001,0.82329850000000004,100,12.51525,7.8698389999999998,1.1296889999999999,2.500102,0.53148980000000001,2.5003649999999999,1.2484710000000001,2.500149,-0.71703830000000002,2.500092,0.75203600000000004,2.5003630000000001,1.0390870000000001,2.5002339999999998
00275633324-01,275633324,1,s0017,2021-05-17,1.2655700000000001,,1765.4100000000001,,2458765.4100000001,,8.1127599999999994E-2,,2.0071699999999999,,60.443300000000001,,0.99010500000000001,,2.4298799999999998,,1.2149399999999999,,2658.7600000000002,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.66069480000000003,8.6346389999999995E-2,0.04221275,-0.02910751,16,mandel-agol_geometric_transit_model,true,18.359380000000002,3941.6199999999999,4802.8329999999996,16.53753,39.889159999999997,17.81024,896,813.1653,5.6489900000000004,,0.019514,,986.38199999999995,,223.71799999999999,,1,000000000000000001,3910.0,157.0,4.6196000000000002,0.0130741,0.0,0.0,0.63782300000000003,0.0205118,2.3817680000000001,0.1049187,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,1.2661210298538199,-1.0,1765.40117536914,-1.0,2458765.401175369,-1.0,2.4536388498431401,-1.0,1.22659039636921,-1.0,3068.9529507064599,-1.0,true,14172,7146,1.051787,134.89449999999999,-0.0349533,0.44353239999999999,1.3007899999999999,-2.1577869999999999,0.35275000000000001,0.692487,5.27461,11.98734,6.9314020000000004E-2,0.0,0.0,0.88556820000000003,3.0065390000000001,1479.4190000000001,1257.0260000000001,-3.8060980000000001E-2,0.39202360000000003,2.4866553474371802E-40,6.4472569999999996,3.3313330000000002E-2,0.90268879999999996,20,9.4003340000000009,5.0324460000000002,-15.70295,2.537391,7.2310749999999997,2.6228020000000001,17.287890000000001,2.55254,-14.944430000000001,2.534205,6.8805399999999999,2.6227969999999998,16.452290000000001,2.549922
00276105596-01,276105596,1,s0017,2021-05-17,16.3202,,1766.79,,2458766.79,,0.14849499999999999,,37.416400000000003,,88.845399999999998,,0.75392000000000003,,2.8878200000000001,,0.78431300000000004,,22010.599999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.57729739999999996,-0.1101656,0.4557601,-0.25566139999999998,2,mandel-agol_geometric_transit_model,true,21.954219999999999,1336.212,869.05799999999999,6.9347899999999996,3.7826279999999999,23.063120000000001,95,351.81509999999997,5.9981299999999997,,9.2465699999999998E-2,,510.18799999999999,,16.011900000000001,,1,000000000000000001,5780.0,0.0,4.8986200000000002,0.224854,0.0,0.0,0.37,3.5000000000000003E-2,7.8058139999999998,4.1083249999999998,Solar,TIC8,Solar,TIC8,TIC8-Deriv,16.326381683349599,-1.0,1766.9263175813101,-1.0,2458766.9263175814,-1.0,1.0609199121698201,-1.0,1.7603282434056299E-2,-1.0,711.10701871440199,-1.0,true,61127,895,1.265657,1193.518,-0.0122142,0.60970880000000005,4.4738499999999997,-3.5734629999999998,4.3597000000000001,4.4347,23.718579999999999,28.816790000000001,108.3348,0.0,0.0,156.03909999999999,137.71000000000001,2787.9119999999998,564.40329999999994,1.125837,4.0230050000000004,2.0346277134703701E-78,7.2257939999999996,-1.3248850000000001,1.610954,2,12.250719999999999,1.0191730000000001,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00276105676-01,276105676,1,s0017,2021-05-17,0.65822499999999995,,1764.9400000000001,,2458764.9399999999,,0.300452,,1.62131,,53.311199999999999,,0.96867800000000004,,3.6741899999999998,,1.8370899999999999,,42468.199999999997,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.66936980000000001,0.25820850000000001,-0.19756070000000001,3.5286240000000003E-2,33,mandel-agol_geometric_transit_model,true,22.326350000000001,11648.18,14009.08,20.612030000000001,64.805130000000005,28.218820000000001,1453,1282.4860000000001,12.1587,,1.0521600000000001E-2,,843.096,,119.407,,1,000000000000000001,3219.0,157.0,4.8540099999999997,1.7650000000000001E-3,0.0,0.0,0.37068899999999999,1.1352299999999999E-2,7.0307259999999996,0.2172027,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.65812015533447299,-1.0,1764.94674614623,-1.0,2458764.9467461463,-1.0,3.3609577623405,-1.0,1.42777633560602,-1.0,41765.950073296197,-1.0,true,15445,7590,1.0139800000000001,1624.6179999999999,-1.26349,0.92725299999999999,2.1902900000000001,-3.7729119999999998,0.16109000000000001,0.32081,3.829202,11.19871,6.9498040000000003,0.0,0.0,0.66929070000000002,2.2451110000000001,1179.02,990.39530000000002,-0.14730199999999999,0.33888669999999999,1.68817303326223E-16,9.7279739999999997,-0.21483530000000001,1.3988799999999999,38,23.072949999999999,6.9882059999999999,-47.717860000000002,2.5170279999999998,-43.123019999999997,2.5203959999999999,64.316320000000005,2.5185420000000001,-1.840703,2.5091589999999999,-3.170703,2.5203950000000002,3.6662710000000001,2.5175670000000001
00276119305-01,276119305,1,s0017,2021-05-17,1.28925,,1765.3,,2458765.2999999998,,0.68639600000000001,,1.88819,,58.378799999999998,,0.98997900000000005,,9.9898699999999998,,4.9949300000000001,,201705.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.41701280000000002,0.65781959999999995,-0.79721399999999998,0.29423199999999999,17,mandel-agol_geometric_transit_model,true,118.4682,11360.01,13489.459999999999,57.559820000000002,303.11509999999998,32.31879,1738,3948.7550000000001,449.89400000000001,,7.6618699999999998E-2,,2884.6399999999999,,16364.0,,1,000000000000000001,7385.0,125.0,4.4379999999999997,0.0,0.0,0.0,6.0038999999999998,0.0,1.0,0.0,TIC8,Solar,Solar,TIC8,Solar,1.2888883352279701,-1.0,1765.30503532782,-1.0,2458765.305035328,-1.0,6.2706691542243602,-1.0,2.5448848725056599,-1.0,161026.53785083001,-1.0,true,32375,7375,3.8940389999999998,5015.9219999999996,-1.0014,1.0199389999999999,3.25956,-3.0110579999999998,0.96109,0.534699,11.630050000000001,33.152239999999999,157.13929999999999,0.0,0.0,8.0034019999999997E-2,2.5514370000000001E-2,2372.1979999999999,193.27719999999999,-36.056789999999999,-2.5705819999999999,3.3068909945938598E-92,15.84539,6.678661,1.3020240000000001,19,101.76179999999999,77.862979999999993,0.93873649999999997,2.5000089999999999,2.0899540000000001,2.5000260000000001,2.291099,2.5000230000000001,-0.29475279999999998,2.500006,0.68740089999999998,2.5000249999999999,0.74792999999999998,2.500022
00276123137-01,276123137,1,s0017,2021-05-17,16.129999999999999,,1766.0899999999999,,2458766.0899999999,,0.160883,,24.666399999999999,,89.976799999999997,,9.9998299999999995E-3,,5.8012499999999996,,0.80441799999999997,,30433.700000000001,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.67971769999999998,0.21933469999999999,-0.1726056,3.3027180000000003E-2,2,mandel-agol_geometric_transit_model,true,11.207610000000001,1336.211,1549.9570000000001,8.3271300000000004,7.4428850000000004,17.40522,288,343.9178,8.7143200000000007,,9.8835900000000004E-2,,360.85899999999998,,4.0074899999999998,,1,000000000000000001,3650.0,157.0,4.7407700000000004,7.9758999999999993E-3,0.0,0.0,0.49615900000000002,0.0147399,4.0471450000000004,0.1413518,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,16.1291599273682,-1.0,1766.1138318405799,-1.0,2458766.1138318405,-1.0,3.6347297158907201,-1.0,1.3435309325402101E-2,-1.0,26885.838085199401,-1.0,true,16224,2326,1.8360240000000001,5558.393,-0.0461473,0.57109149999999997,2.2225999999999999,-2.542529,2.94442,0.712477,14.277089999999999,13.177009999999999,0.1625085,0.0,0.0,393.35680000000002,218.99080000000001,2484.7069999999999,361.6737,1.791658,5.8667749999999996,1.7766857121194299E-67,4.7236180000000001,1.1789879999999999,0.69288050000000001,2,2.273523,2.199446,-97.164240000000007,12.03683,31.70618,23.075320000000001,102.20650000000001,13.49757,-83.637299999999996,12.02305,10.920949999999999,23.075320000000001,84.347290000000001,12.290509999999999
00278950133-01,278950133,1,s0017,2021-05-17,0.38775399999999999,,1764.8599999999999,,2458764.8599999999,,2.7464800000000001E-2,,1.77288,,63.873899999999999,,0.78068400000000004,,1.2828599999999999,,8.9060299999999995E-2,,750.96799999999996,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.63647679999999995,-0.30287960000000003,0.27518480000000001,-0.1024036,55,mandel-agol_geometric_transit_model,true,8.0164740000000005,7583.2730000000001,9312.9200000000001,8.7271079999999994,58.189250000000001,25.96527,1539,1279.095,109.631,,0.0,,0.0,,0.0,,2,000000000000000001,9651.0,152.0,4.4379999999999997,0.0,0.0,0.0,36.564,0.0,1.0,0.0,TIC8,Solar,Solar,TIC8,Solar,0.38764157891273499,-1.0,1764.8630462142501,-1.0,2458764.8630462145,-1.0,1.7158876896573001,-1.0,0.68683343334424396,-1.0,1003.90966128474,-1.0,true,18957,7566,11.194330000000001,1716.097,-1.58264,1.5358240000000001,8.7878699999999998,-3.7253959999999999,0.19025,0.138866,3.9541849999999998,7.5745899999999997,0.50985060000000004,0.0,1.5276919999999999E-7,0.0,-1.0,0.0,-1.0,0.0,0.0,1.01229121225471E-27,3.8367659999999999,-3.2599830000000001,0.99870499999999995,65,9.2813689999999998,1.295059,-6.7161309999999999,2.5013139999999998,1.976451,2.5030960000000002,7.0009119999999996,2.5014560000000001,-6.4736380000000002,2.5012159999999999,3.804827,2.5030950000000001,7.5089740000000003,2.5016989999999999
00278950133-02,278950133,2,s0017,2021-05-17,0.38778400000000002,,1765.05,,2458765.0499999998,,2.9646800000000001E-2,,2.3271600000000001,,82.593199999999996,,0.29999999999999999,,1.3063400000000001,,4.3818000000000003E-2,,958.58699999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.63647679999999995,-0.30287960000000003,0.27518480000000001,-0.1024036,57,mandel-agol_geometric_transit_model,true,9.7499819999999993,6284.9129999999996,7369.0879999999997,10.9048,60.082099999999997,24.812729999999998,1510,1365.432,118.34099999999999,,0.0,,0.0,,0.0,,2,000000000000000001,9651.0,152.0,4.4379999999999997,0.0,0.0,0.0,36.564,0.0,1.0,0.0,TIC8,Solar,Solar,TIC8,Solar,0.38751335921760299,-1.0,1765.0530284169699,-1.0,2458765.0530284168,-1.0,1.2674118371033301,-1.0,0.186894072859557,-1.0,719.52467160419599,-1.0,true,11767,7514,0.0,0.0,-1.44362,0.20762800000000001,0.0,-1.9473819999999999,0.19305,0.286102,4.0551019999999998,8.3381900000000009,8.2172239999999994E-2,1.5276919999999999E-7,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,2.37938531589954E-31,3.8650679999999999,-3.232774,0.99855769999999999,64,7.7639139999999998,6.7954230000000004,-7.8306300000000002,2.5014050000000001,2.9747460000000001,2.503498,8.3766269999999992,2.5016690000000001,-7.5860960000000004,2.5012729999999999,4.8065429999999996,2.5034960000000002,8.9806299999999997,2.5019100000000001
00279186939-01,279186939,1,s0017,2021-05-17,18.354800000000001,,1765.9400000000001,,2458765.9399999999,,0.193438,,9.70777,,84.930800000000005,,0.857765,,12.0473,,6.0236499999999999,,30872.799999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.66933770000000004,0.20650270000000001,-0.14641589999999999,0.02603159,2,mandel-agol_geometric_transit_model,true,29.882020000000001,2787.4070000000002,3311.4989999999998,24.919720000000002,57.533839999999998,6.7956599999999998,520,608.15949999999998,11.1755,,0.109998,,363.62400000000002,,4.1317399999999997,,2,000000000000000001,3757.0,157.0,4.7119400000000002,9.0392700000000003E-3,0.0,0.0,0.52920500000000004,0.0157051,3.5507140000000001,0.1287064,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,18.323602676391602,-1.0,1765.9591443412501,-1.0,2458765.9591443413,-1.0,12.4104636177342,-1.0,4.8155617395105903,-1.0,34897.797921482401,-1.0,true,13300,4102,1.505657,1713.0999999999999,-0.288512,0.4765914,1.3400000000000001,-2.1376279999999999,2.3680300000000001,2.02637,18.36598,23.979880000000001,4.8236020000000002,276.8372,0.0,91.304410000000004,63.812759999999997,1737.867,312.0367,1.4151469999999999,4.3987829999999999,0.0,3.8190949999999999,1.8937919999999999,0.3806485,2,-8.8684770000000004,63.676769999999998,13.431139999999999,2.5014249999999998,-10.66024,2.5015580000000002,17.147480000000002,2.5014759999999998,-2.2482329999999999,2.5002810000000002,30.993739999999999,2.5015559999999999,31.07518,2.5015489999999998
00279186939-02,279186939,2,s0017,2021-05-17,9.1870499999999993,,1770.05,,2458770.0499999998,,7.2355100000000006E-2,,13.815099999999999,,89.955200000000005,,0.0108082,,5.4530099999999999,,0.36857000000000001,,6177.3299999999999,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.66933770000000004,0.20650270000000001,-0.14641589999999999,0.02603159,2,mandel-agol_geometric_transit_model,true,8.3212360000000007,1351.99,1727.7470000000001,7.5958269999999999,5.8062899999999997,0.01438,352,388.37150000000003,4.1801899999999996,,6.9342899999999999E-2,,457.97699999999998,,10.396699999999999,,2,000000000000000001,3757.0,157.0,4.7119400000000002,9.0392700000000003E-3,0.0,0.0,0.52920500000000004,0.0157051,3.5507140000000001,0.1287064,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,9.1902737876262108,-1.0,1770.0478781526001,-1.0,2458770.0478781527,-1.0,7.9240320342817103,-1.0,3.2244762129089901,-1.0,8803.4288182257096,-1.0,true,10954,3088,2.2339120000000001,1984.027,-0.0162694,0.44399149999999998,2.6895699999999998,-2.598878,1.25414,-1.1778,6.4709580000000004,7.5847600000000002,0.000230554,0.0,276.8372,300.35559999999998,154.6249,2947.7689999999998,398.49579999999997,1.9360120000000001,6.2406319999999997,3.0181404833579399E-17,5.2373760000000003,0.2055997,0.88219879999999995,3,-1.913097,13.672090000000001,13.802160000000001,2.5104129999999998,-9.855416,2.5489320000000002,16.959630000000001,2.5234860000000001,-1.8059179999999999,2.5090620000000001,31.784770000000002,2.5489289999999998,31.836030000000001,2.5488019999999998
00279605117-01,279605117,1,s0017,2021-05-17,1.2886200000000001,,1765.8900000000001,,2458765.8900000001,,8.1631599999999999E-2,,5.3387500000000001,,88.926699999999997,,0.10000000000000001,,2.0,,0.15401999999999999,,285376.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.43710909999999997,0.49892059999999999,-0.42068850000000002,0.1196453,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,503.80829999999997,23142.68,2530.6619999999998,715,18726.48,40.311300000000003,,2.4044699999999999E-2,,3645.2600000000002,,41728.5,,3,000000000000000001,6023.0,362.50200000000001,3.17441,0.11157400000000001,0.0,0.0,4.5234100000000002,0.33286399999999999,0.01204881,3.2199199999999998E-3,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,1.2886209487914999,-1.0,1765.8943957297899,-1.0,2458765.89439573,-1.0,4.5972842870427897,-1.0,1.81966028846773,-1.0,172131.95232164499,-1.0,true,139219,6009,2.2681900000000002,431.73750000000001,-0.0926185,0.57286550000000003,4.0354000000000001,-3.4930850000000002,0.21221000000000001,-0.248634,229.22579999999999,199.76320000000001,0.0,70.042829999999995,3.0118860000000001E-5,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,130.09299999999999,101.75320000000001,-8.1679439999999999E-3,2.5,-0.18500040000000001,2.5000040000000001,0.1851807,2.5000040000000001,-0.74958650000000004,2.5,-0.68043750000000003,2.5000019999999998,1.0123610000000001,2.5000010000000001
00279605117-02,279605117,2,s0017,2021-05-17,0.42948199999999997,,1764.8199999999999,,2458764.8199999998,,5.1730400000000001E-4,,1.92303,,70.6023,,0.63868199999999997,,1.4387300000000001,,1.3428800000000001E-3,,0.283694,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.43710909999999997,0.49892059999999999,-0.42068850000000002,0.1196453,46,mandel-agol_geometric_transit_model,true,0.007070715,27193.93,7357.6549999999997,7.6487280000000002,45.253270000000001,39.185969999999998,1423,849.00630000000001,0.25545499999999999,,0.0,,0.0,,0.0,,3,000000000000000001,6023.0,362.50200000000001,3.17441,0.11157400000000001,0.0,0.0,4.5234100000000002,0.33286399999999999,0.01204881,3.2199199999999998E-3,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,0.42961616855920998,-1.0,1764.8206618843799,-1.0,2458764.8206618843,-1.0,1.9251651550017901,-1.0,0.96255444061122097,-1.0,999.87836731049094,-1.0,true,20618,4895,3.1840700000000002,2440.2139999999999,-0.226612,0.6233919,5.7085800000000004,-2.45682,0.31847999999999999,0.148588,56.574109999999997,25.335540000000002,4.8893169999999998E-6,0.0,70.042829999999995,0.0,-1.0,0.0,-1.0,0.0,0.0,2.26450181842063E-225,5.3382620000000003,-0.37767319999999999,0.80284990000000001,58,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00279605117-03,279605117,3,s0017,2021-05-17,1.2890900000000001,,1764.9200000000001,,2458764.9199999999,,0.0301944,,21.845199999999998,,89.973799999999997,,9.9998299999999995E-3,,0.46456700000000001,,0.0136268,,1047.54,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.43710909999999997,0.49892059999999999,-0.42068850000000002,0.1196453,16,mandel-agol_geometric_transit_model,true,6.8465590000000001,450.0745,674.0942,8.8088270000000009,16.793310000000002,42.759210000000003,107,99.022930000000002,14.910600000000001,,2.4050499999999999E-2,,3644.8099999999999,,41708.300000000003,,3,000000000000000001,6023.0,362.50200000000001,3.17441,0.11157400000000001,0.0,0.0,4.5234100000000002,0.33286399999999999,0.01204881,3.2199199999999998E-3,TIC8,TIC8,Solar,TIC8,TIC8-Deriv,1.2889637233209801,-1.0,1764.8858370380501,-1.0,2458764.885837038,-1.0,1.8316794535896199,-1.0,0.354619022179474,-1.0,822.10877678055101,-1.0,true,5782,891,6.6307939999999999,1754.2950000000001,-0.111044,0.44859919999999998,7.7714400000000001,-3.549509,0.65414000000000005,0.636436,41.8904,11.92196,1.379659,3.0118860000000001E-5,0.0,2.5109430000000001,4.5889379999999997,7093.7359999999999,3253.8150000000001,0.32925759999999998,1.056254,1.5337163981053599E-19,8.9692640000000008,-2.579269,1.61731,20,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00279871974-01,279871974,1,s0017,2021-05-17,6.55694,,1765.8399999999999,,2458765.8399999999,,0.286972,,12.875999999999999,,89.555000000000007,,0.10000000000000001,,5.0,,1.1260399999999999,,0.0,,0.0,,0.0,,claret_tess_nonlinear_limb_darkening_model,0.0,0.0,0.0,0.0,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,284.07639999999998,7438.0799999999999,30229.290000000001,529,77978.509999999995,104.756,,0.15338399999999999,,1160.95,,429.31400000000002,,2,000000000000000001,5635.0,122.0,4.4379999999999997,0.0,0.0,0.0,3.3437600000000001,0.0,1.0,0.0,TIC8,Solar,Solar,TIC8,Solar,6.5569415092468297,-1.0,1765.8443674821499,-1.0,2458765.8443674822,-1.0,9.0470844848480105,-1.0,3.5145229933616,-1.0,473974.87257009599,-1.0,true,3848213,4667,14.90354,16608.41,0.0205267,0.67011299999999996,24.57865,-35.39387,3.3180299999999998,3.43748,670.56569999999999,638.86779999999999,0.0,0.0,496.75479999999999,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,183.6268,265.78359999999998,-0.29414020000000002,2.5000010000000001,0.35753610000000002,2.500003,0.46298,2.5000019999999998,0.24249570000000001,2.5,0.51703379999999999,2.5000019999999998,0.57107629999999998,2.5000019999999998
