#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2020267090513                                                     
#Sectors = s0030-s0030                                                          
#Created Date = 2021-04-30                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00176874062-02,176874062,2,s0029,2021-04-30,8.7297200000000004,-1.0,2117.5799999999999,-1.0,2459117.5800000001,-1.0,0.244587,-1.0,10.7896,-1.0,86.251800000000003,-1.0,0.70532899999999998,-1.0,6.3613600000000003,-1.0,2.3428900000000001,-1.0,60475.699999999997,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.58149600000000001,-8.0923190000000006E-2,0.1164476,-6.7474400000000004E-2,3,mandel-agol_geometric_transit_model,true,72.561790000000002,2141.0219999999999,2680.1399999999999,65.753590000000003,397.03370000000001,4.7744799999999996,404,574.69970000000001,46.742400000000004,-1.0,0.10648100000000001,-1.0,1517.01,-1.0,1251.6199999999999,-1.0,2,0000000000000000000000000000001,8479.0,151.18000000000001,4.2759999999999998,7.1446800000000005E-2,0.0,0.0,1.7505500000000001,5.7889500000000003E-2,0.39339180000000001,6.6012370000000001E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,8.7305516620945092,-1.0,2117.57501069094,-1.0,2459117.5750106908,-1.0,5.7637514548123603,-1.0,1.7612964144301999,-1.0,51278.338676733401,-1.0,true,16176,3234,1.228497,1333.818,0.0471147,0.54399710000000001,3.7169699999999999,-2.8083559999999999,-0.63336000000000003,-0.473634,43.750160000000001,72.050399999999996,4.3709819999999997,0.0,0.0003875177,3.8079689999999999,2.982065,3276.4369999999999,637.5575,0.94161879999999998,2.7510849999999998,0.0,6.1299939999999999,0.37768610000000002,0.92159829999999998,3,49.682560000000002,22.286460000000002,0.61061129999999997,2.5000499999999999,1.426688,2.5006539999999999,1.551865,2.5005600000000001,-0.25024740000000001,2.5000439999999999,-4.9598950000000004,2.5006520000000001,4.9662030000000001,2.500651
00176874136-01,176874136,1,s0029,2021-04-30,1.41527,-1.0,2117.2399999999998,-1.0,2459117.2400000002,-1.0,9.4741699999999998E-2,-1.0,2.6460300000000001,-1.0,68.025999999999996,-1.0,0.99010500000000001,-1.0,2.0706099999999998,-1.0,1.03531,-1.0,3779.8800000000001,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,16,mandel-agol_geometric_transit_model,true,9.8782239999999994,2284.2040000000002,2893.1849999999999,8.6198399999999999,18.154920000000001,18.341729999999998,389,400.36149999999998,10.3429,-1.0,2.4681999999999999E-2,-1.0,1623.4100000000001,-1.0,1641.49,-1.0,1,0000000000000000000000000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,1.41478431224823,-1.0,2117.2488515721002,-1.0,2459117.2488515722,-1.0,1.9347952349306701,-1.0,0.77077202627810004,-1.0,3483.2014955136501,-1.0,true,16953,3766,1.6722539999999999,714.54750000000001,-0.111411,0.66877600000000004,2.3732799999999998,-2.546154,0.64671000000000001,0.702262,4.3978700000000002,8.22255,8.5918309999999998E-2,0.0,0.0,2.2386240000000002,11.930260000000001,3070.1880000000001,4090.4679999999998,0.1038221,0.35369410000000001,3.14775219958361E-18,6.7972039999999998,0.17404539999999999,0.9329383,19,9.5189070000000005,4.0652489999999997,9.6986059999999998,2.5052279999999998,55.386279999999999,2.5222950000000002,56.229019999999998,2.5217879999999999,11.468959999999999,2.5039539999999998,30.030660000000001,2.5222929999999999,32.146189999999997,2.5199660000000002
00177175199-01,177175199,1,s0029,2021-04-30,0.52024199999999998,-1.0,2116.3699999999999,-1.0,2459116.3700000001,-1.0,6.3640000000000002E-2,-1.0,1.2612699999999999,-1.0,38.331800000000001,-1.0,0.98937699999999995,-1.0,2.07708,-1.0,1.03854,-1.0,1772.3199999999999,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.50611779999999995,0.1898753,4.0268230000000002E-2,-8.0245700000000003E-2,44,mandel-agol_geometric_transit_model,true,31.515910000000002,9160.0419999999995,10726.17,26.641639999999999,104.40130000000001,113.3192,1737,1572.182,24.336099999999998,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,1,0000000000000000000000000000001,5793.0,128.86099999999999,3.3662700000000001,7.6596800000000007E-2,0.0,0.0,3.5028199999999998,0.176869,2.4202040000000001E-2,4.4400150000000003E-3,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.52022922039032005,-1.0,2116.3712842979298,-1.0,2459116.3712842981,-1.0,2.0181731300995498,-1.0,0.83448726461734601,-1.0,1783.08927989771,-1.0,true,16485,8077,1.0325329999999999,56.607709999999997,-0.399817,0.87191289999999999,0.99117,-2.3484929999999999,0.31325999999999998,0.170207,5.4559860000000002,15.55954,14.08165,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1.1440009012137199E-39,8.4523510000000002,5.6625090000000003E-2,1.1809400000000001,52,8.5030789999999996,23.561250000000001,-38.836329999999997,2.514052,20.312650000000001,2.502713,43.827669999999998,2.5116209999999999,-39.216349999999998,2.5001850000000001,20.18648,2.5027119999999998,44.106870000000001,2.500715
00177283493-01,177283493,1,s0029,2021-04-30,0.75284200000000001,-1.0,2116.23,-1.0,2459116.23,-1.0,0.41394999999999998,-1.0,2.0083000000000002,-1.0,60.495100000000001,-1.0,0.98908200000000002,-1.0,3.54508,-1.0,1.77254,-1.0,76093.800000000003,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.29868080000000002,0.9250931,-1.044322,0.37729030000000002,30,mandel-agol_geometric_transit_model,true,59.212859999999999,12234.67,14949.889999999999,23.039380000000001,81.938749999999999,20.77825,1559,2086.6329999999998,98.374899999999997,-1.0,1.9109999999999999E-2,-1.0,3427.6599999999999,-1.0,32622.0,-1.0,1,0000000000000000000000000000001,7278.1099999999997,115.151,3.9772400000000001,8.1792299999999998E-2,-0.375884,0.10000000000000001,2.1768800000000001,8.9768799999999996E-2,0.15900300000000001,0.03065507,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,0.75303012132644698,-1.0,2116.2275805245699,-1.0,2459116.2275805245,-1.0,2.8242962229196,-1.0,1.13974686585235,-1.0,82982.868424256405,-1.0,true,25184,8158,11.965949999999999,8956.7700000000004,-0.0402906,3.8043089999999999,10.38556,-7.1463289999999997,0.36664000000000002,0.309699,7.1231239999999998,21.569870000000002,0.12165090000000001,0.0,0.0,0.1859431,0.12370390000000001,3480.0279999999998,570.553,-6.5806870000000002,8.9737860000000003E-2,9.1481759583654101E-75,8.710566,0.52763610000000005,1.1525749999999999,36,34.376060000000003,29.814730000000001,0.76490349999999996,2.5000079999999998,-1.086284,2.5000209999999998,1.3285670000000001,2.5000170000000002,-0.45567410000000003,2.5000010000000001,0.50910149999999998,2.5000200000000001,0.68324450000000003,2.5000110000000002
00177309964-01,177309964,1,s0029,2021-04-30,0.45331399999999999,-1.0,2115.9400000000001,-1.0,2459115.9399999999,-1.0,0.12604599999999999,-1.0,2.73041,-1.0,70.915899999999993,-1.0,0.89272300000000004,-1.0,0.93231799999999998,-1.0,0.46615899999999999,-1.0,13028.4,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.68042460000000005,0.19637650000000001,-0.1108055,1.9665559999999999E-3,52,mandel-agol_geometric_transit_model,true,22.052630000000001,5603.6629999999996,6241.9899999999998,17.91104,75.499549999999999,63.802019999999999,699,552.47109999999998,6.7886499999999996,-1.0,9.1187600000000001E-3,-1.0,1043.47,-1.0,280.185,-1.0,1,0000000000000000000000000000001,3215.0,157.0,4.7432400000000001,8.1864599999999996E-3,0.0,0.0,0.49334600000000001,0.014935,4.0934369999999998,0.14597969999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.45334860682487499,-1.0,2115.9387672009202,-1.0,2459115.9387672008,-1.0,0.79554158080034199,-1.0,0.26863718844766099,-1.0,10946.849916965501,-1.0,true,17675,6120,4.7336539999999996,2893.5749999999998,-0.281412,1.351307,4.6324899999999998,-3.9679470000000001,0.10206,0.12706,7.2293839999999996,17.497959999999999,0.21731429999999999,0.0,0.0,2.8722050000000001,0.88447549999999997,2100.27,191.06610000000001,2.1167400000000001,5.3416370000000004,2.09424698728409E-48,8.3157630000000005,-0.45797789999999999,1.2321610000000001,61,11.523210000000001,4.642277,-2.2340309999999999,2.501423,7.9197449999999998,2.525102,8.2288060000000005,2.5233650000000001,0.57251750000000001,2.5012919999999998,-1.3964840000000001,2.5251009999999998,1.5092859999999999,2.5216889999999998
00178155030-01,178155030,1,s0029,2021-04-30,0.24331700000000001,-1.0,2116.1300000000001,-1.0,2459116.1299999999,-1.0,5.9730900000000003E-2,-1.0,3.72994,-1.0,81.156099999999995,-1.0,0.57345299999999999,-1.0,0.453953,-1.0,3.7765300000000002E-2,-1.0,3890.9499999999998,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.67259340000000001,0.24017859999999999,-0.17226340000000001,0.0255704,89,mandel-agol_geometric_transit_model,true,15.25905,6344.3239999999996,7254.0839999999998,13.303599999999999,90.101990000000001,82.336489999999998,1169,1205.0350000000001,2.6435399999999998,-1.0,5.6117199999999997E-3,-1.0,1209.1500000000001,-1.0,505.178,-1.0,2,0000000000000000000000000000001,3224.0,157.0,4.8217100000000004,3.9028399999999999E-3,0.0,0.0,0.40539999999999998,0.0122144,5.9679630000000001,0.18763830000000001,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.243323460221291,-1.0,2116.12558980014,-1.0,2459116.1255898001,-1.0,0.68852189304966105,-1.0,0.299880483748444,-1.0,5109.7536323218701,-1.0,true,17083,7661,6.9787489999999996,1923.038,-0.0552564,1.7088939999999999,4.3851399999999998,-4.3987030000000003,0.10267999999999999,0.0683005,13.65672,13.34587,2.391994,0.0,24.914829999999998,4.7674370000000001,3.0895820000000001,2762.4380000000001,467.11000000000001,1.2194,3.2989030000000001,1.0002769110161901E-30,8.2244019999999995,-0.15709670000000001,1.177859,112,0.0,0.0,0.73923300000000003,2.650226,-2.957249,2.664857,3.048244,2.663999,4.112393,2.6502219999999999,-1.9886889999999999,2.6648550000000002,4.5680040000000002,2.6530019999999999
00178155030-02,178155030,2,s0029,2021-04-30,0.48679499999999998,-1.0,2115.98,-1.0,2459115.98,-1.0,6.5583900000000001E-2,-1.0,2.1443599999999998,-1.0,64.911600000000007,-1.0,0.90924300000000002,-1.0,1.0790900000000001,-1.0,0.33285799999999999,-1.0,3641.3899999999999,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.67259340000000001,0.24017859999999999,-0.17226340000000001,0.0255704,44,mandel-agol_geometric_transit_model,true,9.9617199999999997,3904.9929999999999,4699.7510000000002,10.52557,46.418909999999997,24.7166,1138,952.48249999999996,2.9025799999999999,-1.0,8.9100199999999994E-3,-1.0,959.59799999999996,-1.0,200.39099999999999,-1.0,2,0000000000000000000000000000001,3224.0,157.0,4.8217100000000004,3.9028399999999999E-3,0.0,0.0,0.40539999999999998,0.0122144,5.9679630000000001,0.18763830000000001,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.48658614537762201,-1.0,2115.9077544766801,-1.0,2459115.9077544766,-1.0,2.2502518044236499,-1.0,0.812944879193637,-1.0,15649.250775827501,-1.0,true,9853,5156,2.7413889999999999,1130.8589999999999,0.51966,1.9621249999999999,3.8758599999999999,-8.1438330000000008,0.26524999999999999,0.33331,6.8178590000000003,7.9620699999999998,1.8065590000000001E-5,24.914829999999998,0.0,5.862374,1.87812,2308.598,216.05539999999999,2.5889579999999999,6.1010809999999998,1.9741605926712501E-12,8.1646789999999996,-8.3412730000000004E-2,1.158034,56,6.9316079999999998,4.0186999999999999,-1.3882129999999999,2.507269,-1.4192359999999999,2.510529,1.985287,2.5089350000000001,1.9767459999999999,2.507266,-0.43938060000000001,2.5105270000000002,2.0249890000000001,2.5074190000000001
00178155732-01,178155732,1,s0029,2021-04-30,7.1678199999999999,-1.0,2119.0799999999999,-1.0,2459119.0800000001,-1.0,1.3857700000000001E-2,-1.0,19.5608,-1.0,89.160499999999999,-1.0,0.28659200000000001,-1.0,2.72383,-1.0,4.0544900000000002E-2,-1.0,217.52099999999999,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.4535883,0.38994279999999998,-0.2736942,5.0888019999999999E-2,4,mandel-agol_geometric_transit_model,true,12.41245,1266.548,1571.596,11.376469999999999,15.170019999999999,0.60241999999999996,359,329.82569999999998,1.9432499999999999,-1.0,7.8206499999999998E-2,-1.0,1128.1099999999999,-1.0,382.75700000000001,-1.0,3,0000000000000000000000000000001,6308.3100000000004,115.663,4.3140200000000002,8.2964700000000002E-2,0.0,0.0,1.2845,5.3924600000000003E-2,0.58517509999999995,0.1144554,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,7.16805219650269,-1.0,2119.0852784467602,-1.0,2459119.0852784468,-1.0,2.90334590292886,-1.0,0.26024537391289898,-1.0,236.625774629121,-1.0,true,16599,2873,5.2477660000000004,94.570719999999994,-0.13713,0.59970920000000005,4.9056499999999996,-2.4832749999999999,-0.88612999999999997,-0.748634,6.957471,11.471730000000001,0.60625799999999996,51.027720000000002,7774.5799999999999,84.267759999999996,123.5453,5284.5299999999997,1931.6590000000001,0.67398579999999997,2.151224,1.61909519154271E-22,7.6869639999999997,-0.5705654,1.242407,4,0.0,0.0,-5.2002290000000002,2.5135559999999999,16.384309999999999,2.5376449999999999,17.189769999999999,2.53545,-6.8518439999999998,2.5135329999999998,16.941099999999999,2.5376430000000001,18.274260000000002,2.534268
00178155732-02,178155732,2,s0029,2021-04-30,5.9780100000000003,-1.0,2120.54,-1.0,2459120.54,-1.0,0.015694,-1.0,8.8897099999999991,-1.0,84.558700000000002,-1.0,0.84297999999999995,-1.0,2.9258700000000002,-1.0,0.15098900000000001,-1.0,234.167,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.4535883,0.38994279999999998,-0.2736942,5.0888019999999999E-2,4,mandel-agol_geometric_transit_model,true,14.78068,1308.1420000000001,1555.982,12.931480000000001,16.015250000000002,11.31255,359,339.71769999999998,2.2007500000000002,-1.0,6.9292999999999993E-2,-1.0,1198.47,-1.0,487.56299999999999,-1.0,3,0000000000000000000000000000001,6308.3100000000004,115.663,4.3140200000000002,8.2964700000000002E-2,0.0,0.0,1.2845,5.3924600000000003E-2,0.58517509999999995,0.1144554,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,5.97777511193999,-1.0,2120.5393059039102,-1.0,2459120.5393059039,-1.0,2.9470778475338602,-1.0,0.27765261809730102,-1.0,201.85530844938,-1.0,true,15459,2531,2.5546639999999998,60.376300000000001,-0.0263025,0.51284149999999995,3.3615599999999999,-3.1428639999999999,2.7069200000000002,2.47081,7.3734270000000004,12.05836,0.1446703,0.0,51.027720000000002,32.929139999999997,11.11828,4438.7740000000003,355.06420000000003,2.8717700000000002,9.0541,1.42231530149215E-24,7.6869639999999997,-0.5705654,1.242407,4,0.0,0.0,14.0466,2.6165090000000002,-20.072179999999999,2.6004230000000002,24.49897,2.6057220000000001,12.39476,2.6163560000000001,-19.525559999999999,2.6004209999999999,23.127420000000001,2.6050080000000002
00178155732-03,178155732,3,s0029,2021-04-30,22.463000000000001,-1.0,2117.2600000000002,-1.0,2459117.2599999998,-1.0,0.0148059,-1.0,34.675600000000003,-1.0,88.693299999999994,-1.0,0.79077900000000001,-1.0,3.1484800000000002,-1.0,0.119814,-1.0,216.57599999999999,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.4535883,0.38994279999999998,-0.2736942,5.0888019999999999E-2,2,mandel-agol_geometric_transit_model,true,10.901199999999999,867.66769999999997,944.77030000000002,9.9566409999999994,9.5280649999999998,0.26224999999999998,209,266.08030000000002,2.0762100000000001,-1.0,0.16747999999999999,-1.0,770.88699999999994,-1.0,83.460899999999995,-1.0,3,0000000000000000000000000000001,6308.3100000000004,115.663,4.3140200000000002,8.2964700000000002E-2,0.0,0.0,1.2845,5.3924600000000003E-2,0.58517509999999995,0.1144554,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,22.452767764781999,-1.0,2117.2647766197802,-1.0,2459117.2647766196,-1.0,3.5453842383212502,-1.0,0.46051785587594601,-1.0,196.28818303919499,-1.0,true,14566,1670,1.8974979999999999,48.76961,-0.221079,0.55990669999999998,2.5415299999999998,-2.6377329999999999,1.08331,1.23053,8.2677549999999993,10.77394,1.8871739999999999,7774.5799999999999,0.0,174.58629999999999,99.223950000000002,4332.4489999999996,604.40989999999999,1.7494400000000001,5.8859349999999999,2.0793440178175598E-25,5.8242669999999999,0.96090419999999999,0.94806440000000003,2,0.0,0.0,-11.821870000000001,2.688151,7.4460550000000003,2.7108370000000002,13.971410000000001,2.6946140000000001,-13.46749,2.6880480000000002,8.0229560000000006,2.7108349999999999,15.676130000000001,2.694035
00178171080-01,178171080,1,s0029,2021-04-30,3.2506200000000001,-1.0,2116.27,-1.0,2459116.27,-1.0,0.215339,-1.0,6.2850900000000003,-1.0,80.9405,-1.0,0.98964799999999997,-1.0,2.82857,-1.0,1.41429,-1.0,19787.200000000001,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,7,mandel-agol_geometric_transit_model,true,201.39930000000001,2180.8739999999998,2783.2719999999999,124.74299999999999,1350.8330000000001,291.92079999999999,359,5480.1409999999996,23.508500000000002,-1.0,4.2966799999999999E-2,-1.0,1230.4200000000001,-1.0,541.66999999999996,-1.0,1,0000000000000000000000000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,3.2499985694885298,-1.0,2116.2698898781,-1.0,2459116.2698898781,-1.0,2.68338696196688,-1.0,1.0430558841791899,-1.0,19507.9685219895,-1.0,true,19746,3341,1.462556,185.55250000000001,0.0250438,0.58225689999999997,2.0142699999999998,-3.1746099999999999,2.3721999999999999,0.543032,84.926599999999993,179.58090000000001,0.0003550715,0.0,0.0,0.3410029,0.17970659999999999,1453.729,191.52670000000001,-3.6670729999999998,1.1659409999999999,0.0,7.342098,-0.43683739999999999,1.094249,9,135.1328,30.737760000000002,-0.1320789,2.5001370000000001,-7.1917309999999998E-2,2.5002490000000002,0.1503893,2.5001630000000001,-1.9314640000000001,2.5001359999999999,-0.37579050000000003,2.5002469999999999,1.9676819999999999,2.50014
00179308923-01,179308923,1,s0029,2021-04-30,0.94174500000000005,-1.0,2116.48,-1.0,2459116.48,-1.0,0.23860200000000001,-1.0,1.3536900000000001,-1.0,42.995100000000001,-1.0,0.99010500000000001,-1.0,6.7458,-1.0,3.3729,-1.0,24315.400000000001,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,26,mandel-agol_geometric_transit_model,true,20.253779999999999,10549.639999999999,12773.98,11.451460000000001,32.174959999999999,11.450889999999999,1306,1184.816,26.048100000000002,-1.0,0.0188124,-1.0,1859.51,-1.0,2825.6100000000001,-1.0,1,0000000000000000000000000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,0.94184476137161299,-1.0,2116.4914960814899,-1.0,2459116.4914960815,-1.0,3.5429947745624202,-1.0,1.7117781313132201,-1.0,9595.4665253236799,-1.0,true,17844,8572,0.12997739999999999,90.394570000000002,-0.0439577,0.59625340000000004,1.3507499999999999,-2.0762339999999999,0.32080999999999998,0.670989,3.9023750000000001,7.8998200000000001,1.7778119999999999,0.0,0.0,2.5938969999999999E-2,0.193216,1153.789,2148.6060000000002,-5.0413059999999996,-0.32845370000000002,1.8015016766930901E-4,15.59036,0.2419654,2.165448,29,16.110720000000001,7.955635,0.46101439999999999,2.5008159999999999,-3.7152250000000002,2.5087830000000002,3.743719,2.5086620000000002,2.0496409999999998,2.5008140000000001,-7.7520370000000005E-2,2.5087820000000001,2.0511059999999999,2.5008249999999999
00179308939-01,179308939,1,s0029,2021-04-30,0.94200899999999999,-1.0,2116.48,-1.0,2459116.48,-1.0,0.12723400000000001,-1.0,1.21156,-1.0,35.193399999999997,-1.0,0.99010500000000001,-1.0,6.3434799999999996,-1.0,3.1717399999999998,-1.0,6816.0900000000001,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,26,mandel-agol_geometric_transit_model,true,16.907710000000002,10924.92,13296.629999999999,10.36046,30.080629999999999,12.87979,2257,2083.2040000000002,13.8901,-1.0,0.0188159,-1.0,1859.3299999999999,-1.0,2824.5500000000002,-1.0,1,0000000000000000000000000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,0.94256949424743697,-1.0,2116.47100127779,-1.0,2459116.4710012777,-1.0,5.5441134037641397,-1.0,2.4555076234437299,-1.0,6092.23144067677,-1.0,true,18190,8591,0.15329690000000001,41.100439999999999,0.0127258,0.38004710000000003,1.0121199999999999,-1.346055,0.42032000000000003,0.664769,4.0941349999999996,7.5737399999999999,3.283039,0.0,0.0,4.1491500000000001E-2,0.26067610000000002,1297.4400000000001,2037.836,-3.6770100000000001,-0.27572990000000003,5.2882593879745398E-7,11.07422,-0.12996550000000001,1.5781860000000001,29,11.191990000000001,6.6440960000000002,0.45770699999999997,2.5008339999999998,-3.799858,2.5089730000000001,3.8273250000000001,2.5088569999999999,9.4989740000000005,2.5008319999999999,5.6613290000000003,2.508972,11.05808,2.5029680000000001
00179312477-01,179312477,1,s0029,2021-04-30,14.3933,-1.0,2127.21,-1.0,2459127.21,-1.0,4.4868199999999997E-2,-1.0,3.6651400000000001,-1.0,75.388400000000004,-1.0,0.92458600000000002,-1.0,15.137499999999999,-1.0,3.8514200000000001,-1.0,1751.52,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.42147649999999998,0.54351289999999997,-0.54661760000000004,0.17463519999999999,2,mandel-agol_geometric_transit_model,true,9.6347170000000002,2362.7370000000001,2802.886,7.0808419999999996,5.1559059999999999,0.00058,627,413.30669999999998,4.4726600000000003,-1.0,0.131442,-1.0,790.15499999999997,-1.0,92.123599999999996,-1.0,1,0000000000000000000000000000001,6794.0,134.63999999999999,4.6813700000000003,8.8313600000000006E-2,0.0,0.0,0.91311399999999998,3.7072800000000003E-2,1.9179820000000001,0.39771869999999998,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,14.405549049377401,-1.0,2127.3011802630299,-1.0,2459127.301180263,-1.0,9.2574395199799007,-1.0,2.1809187443901101,-1.0,1050.0147420128501,-1.0,true,17748,3281,1.3889309999999999,263.77300000000002,-0.0236957,0.45786199999999999,2.3014199999999998,-2.7096589999999998,4.45275,-1.51113,6.982227,7.7815200000000004,2.8661950000000001E-4,0.0,0.0,125.3267,90.183340000000001,4087.558,726.16899999999998,1.3785989999999999,4.5365589999999996,7.9444302614847198E-32,3.6201110000000001,0.60824979999999995,0.61408289999999999,2,-6.1770940000000003,-0.35110010000000003,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00179317684-01,179317684,1,s0029,2021-04-30,4.2314999999999996,-1.0,2120.0999999999999,-1.0,2459120.1000000001,-1.0,7.8487799999999996E-2,-1.0,8.0693199999999994,-1.0,89.929000000000002,-1.0,9.9998299999999995E-3,-1.0,4.3332800000000002,-1.0,0.31689200000000001,-1.0,6998.9300000000003,0.0,0.0,-1.0,0.0,-1.0,claret_tess_nonlinear_limb_darkening_model,0.41768909999999998,0.58033279999999998,-0.59567829999999999,0.1971436,6,mandel-agol_geometric_transit_model,true,66.757350000000002,2851.951,3343.1880000000001,60.976199999999999,334.76710000000003,5.5743900000000002,539,782.63599999999997,14.2582,-1.0,5.7444299999999997E-2,-1.0,1584.3,-1.0,1488.9400000000001,-1.0,1,0000000000000000000000000000001,6671.0,130.578,4.1449699999999998,8.9956900000000006E-2,0.0,0.0,1.6640200000000001,7.8105499999999994E-2,0.30606329999999998,6.5003270000000002E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,4.2319426536560103,-1.0,2120.1002340363498,-1.0,2459120.1002340363,-1.0,4.3349787663581898,-1.0,0.42736049111810398,-1.0,6729.6199378409401,-1.0,true,17457,5926,1.87876,372.40480000000002,0.0255274,0.4369924,2.50949,-2.418237,-0.55001999999999995,1.8472,32.283839999999998,62.887729999999998,12.91892,0.0,0.0,3.3255080000000001,1.701187,3307.8339999999998,411.6336,1.3669910000000001,4.1372109999999997,0.0,6.8773939999999998,0.48091489999999998,0.90804799999999997,6,43.541110000000003,4.7791620000000004,1.2615689999999999,2.5006119999999998,-6.0490439999999999E-2,2.508321,1.263018,2.500629,0.98750190000000004,2.500588,-0.14774370000000001,2.5083190000000002,0.99849299999999996,2.5007579999999998
